timestamp,Infrared to Red Signal Ratio
08/29/21 03:15:30,0
08/29/21 03:16:30,0
08/29/21 03:17:30,0
08/29/21 03:18:30,0
08/29/21 03:19:30,0
08/29/21 03:20:30,0
08/29/21 03:21:30,0
08/29/21 03:22:30,0
08/29/21 03:23:30,0
08/29/21 03:24:30,83
08/29/21 03:25:30,36
08/29/21 03:26:30,-20
08/29/21 03:27:30,-21
08/29/21 03:28:30,13
08/29/21 03:29:30,12
08/29/21 03:30:30,-3
08/29/21 03:31:30,24
08/29/21 03:32:30,-11
08/29/21 03:33:30,0
08/29/21 03:34:30,-33
08/29/21 03:35:30,-14
08/29/21 03:36:30,0
08/29/21 03:37:30,19
08/29/21 03:38:30,0
08/29/21 03:39:30,-11
08/29/21 03:40:30,9
08/29/21 03:41:30,0
08/29/21 03:42:30,-13
08/29/21 03:43:30,24
08/29/21 03:44:30,0
08/29/21 03:45:30,-21
08/29/21 03:46:30,-11
08/29/21 03:47:30,2
08/29/21 03:48:30,-8
08/29/21 03:49:30,-5
08/29/21 03:50:30,12
08/29/21 03:51:30,0
08/29/21 03:52:30,4
08/29/21 03:53:30,0
08/29/21 03:54:30,-5
08/29/21 03:55:30,8
08/29/21 03:56:30,-18
08/29/21 03:57:30,-2
08/29/21 03:58:30,4
08/29/21 03:59:30,18
08/29/21 04:00:30,0
08/29/21 04:01:30,0
08/29/21 04:02:30,0
08/29/21 04:03:30,0
08/29/21 04:04:30,0
08/29/21 04:05:31,0
08/29/21 04:06:31,0
08/29/21 04:07:31,0
08/29/21 04:08:31,0
08/29/21 04:09:31,0
08/29/21 04:10:31,0
08/29/21 04:11:31,0
08/29/21 04:12:31,0
08/29/21 04:13:31,0
08/29/21 04:14:31,0
08/29/21 04:15:31,0
08/29/21 04:16:31,3
08/29/21 04:17:31,8
08/29/21 04:18:31,48
08/29/21 04:19:31,-25
08/29/21 04:20:31,0
08/29/21 04:21:31,-39
08/29/21 04:22:31,-43
08/29/21 04:23:31,4
08/29/21 04:24:31,2
08/29/21 04:25:31,-1
08/29/21 04:26:31,-14
08/29/21 04:27:31,11
08/29/21 04:28:31,0
08/29/21 04:29:31,3
08/29/21 04:30:31,4
08/29/21 04:31:31,-12
08/29/21 04:32:31,-17
08/29/21 04:33:31,-3
08/29/21 04:34:31,0
08/29/21 04:35:31,-16
08/29/21 04:36:31,77
08/29/21 04:37:31,-13
08/29/21 04:38:31,-43
08/29/21 04:39:31,-33
08/29/21 04:40:31,71
08/29/21 04:41:31,-8
08/29/21 04:42:32,0
08/29/21 04:43:32,0
08/29/21 04:44:32,0
08/29/21 04:45:32,4
08/29/21 04:46:32,0
08/29/21 04:47:32,0
08/29/21 04:48:32,0
08/29/21 04:49:32,0
08/29/21 04:50:32,0
08/29/21 04:51:32,0
08/29/21 04:52:32,0
08/29/21 04:53:32,0
08/29/21 04:54:32,0
08/29/21 04:55:33,0
08/29/21 04:56:33,0
08/29/21 04:57:33,0
08/29/21 04:58:33,0
08/29/21 04:59:33,0
08/29/21 05:00:33,-1
08/29/21 05:01:33,-32
08/29/21 05:02:33,5
08/29/21 05:03:33,-2
08/29/21 05:04:33,8
08/29/21 05:05:33,3
08/29/21 05:06:33,-15
08/29/21 05:07:33,-3
08/29/21 05:08:33,-29
08/29/21 05:09:33,17
08/29/21 05:10:33,0
08/29/21 05:11:33,15
08/29/21 05:12:33,0
08/29/21 05:13:33,0
08/29/21 05:14:33,3
08/29/21 05:15:33,-20
08/29/21 05:16:33,27
08/29/21 05:17:33,0
08/29/21 05:18:33,0
08/29/21 05:19:33,29
08/29/21 05:20:33,0
08/29/21 05:21:33,34
08/29/21 05:22:33,17
08/29/21 05:23:33,4
08/29/21 05:24:33,0
08/29/21 05:25:33,-5
08/29/21 05:26:33,21
08/29/21 05:27:33,-17
08/29/21 05:28:33,-33
08/29/21 05:29:33,0
08/29/21 05:30:33,-15
08/29/21 05:31:33,16
08/29/21 05:32:33,0
08/29/21 05:33:33,-18
08/29/21 05:34:33,-21
08/29/21 05:35:33,0
08/29/21 05:36:33,17
08/29/21 05:37:33,2
08/29/21 05:38:33,-17
08/29/21 05:39:33,-5
08/29/21 05:40:34,31
08/29/21 05:41:34,2
08/29/21 05:42:34,13
08/29/21 05:43:34,0
08/29/21 05:44:34,-13
08/29/21 05:45:34,36
08/29/21 05:46:34,0
08/29/21 05:47:34,0
08/29/21 05:48:34,0
08/29/21 05:49:34,0
08/29/21 05:50:34,0
08/29/21 05:51:34,0
08/29/21 05:52:34,0
08/29/21 05:53:34,0
08/29/21 05:54:34,0
08/29/21 05:55:34,0
08/29/21 05:56:34,0
08/29/21 05:57:34,0
08/29/21 05:58:34,0
08/29/21 05:59:34,0
08/29/21 06:00:34,0
08/29/21 06:01:34,0
08/29/21 06:02:34,0
08/29/21 06:03:34,0
08/29/21 06:04:34,0
08/29/21 06:05:34,48
08/29/21 06:06:34,48
08/29/21 06:07:34,13
08/29/21 06:08:34,-7
08/29/21 06:09:34,0
08/29/21 06:10:34,10
08/29/21 06:11:34,-8
08/29/21 06:12:34,-24
08/29/21 06:13:34,-16
08/29/21 06:14:34,5
08/29/21 06:15:34,26
08/29/21 06:16:34,0
08/29/21 06:17:34,-33
08/29/21 06:18:34,-15
08/29/21 06:19:34,-32
08/29/21 06:20:34,-1
08/29/21 06:21:34,-32
08/29/21 06:22:34,-26
08/29/21 06:23:34,35
08/29/21 06:24:34,-8
08/29/21 06:25:34,-2
08/29/21 06:26:34,0
08/29/21 06:27:34,-35
08/29/21 06:28:34,-15
08/29/21 06:29:34,19
08/29/21 06:30:34,0
08/29/21 06:31:34,0
08/29/21 06:32:34,0
08/29/21 06:33:34,0
08/29/21 06:34:34,0
08/29/21 06:35:34,0
08/29/21 06:36:34,0
08/29/21 06:37:34,34
08/29/21 06:38:34,0
08/29/21 06:39:34,0
08/29/21 06:40:34,-4
08/29/21 06:41:34,0
08/29/21 06:42:34,0
08/29/21 06:43:34,12
08/29/21 06:44:34,0
08/29/21 06:45:34,0
08/29/21 06:46:34,0
08/29/21 06:47:34,0
08/29/21 06:48:34,0
08/29/21 06:49:34,0
08/29/21 06:50:34,0
08/29/21 06:51:34,0
08/29/21 06:52:34,0
08/29/21 06:53:34,0
08/29/21 06:54:34,0
08/29/21 06:55:34,0
08/29/21 06:56:34,0
08/29/21 06:57:34,0
08/29/21 06:58:34,0
08/29/21 06:59:34,0
08/29/21 07:00:34,0
08/29/21 07:01:34,0
08/29/21 07:02:34,0
08/29/21 07:03:34,0
08/29/21 07:04:34,0
08/29/21 07:05:34,0
08/29/21 07:06:34,-4
08/29/21 07:07:34,0
08/29/21 07:08:34,17
08/29/21 07:09:34,-17
08/29/21 07:10:34,30
08/29/21 07:11:34,0
08/29/21 07:12:34,25
08/29/21 07:13:34,0
08/29/21 07:14:34,-5
08/29/21 07:15:34,-34
08/29/21 07:16:34,-3
08/29/21 07:17:34,15
08/29/21 07:18:34,4
08/29/21 07:19:34,8
08/29/21 07:20:34,34
08/29/21 07:21:34,-37
08/29/21 07:22:34,-12
08/29/21 07:23:34,29
08/29/21 07:24:34,21
08/29/21 07:25:34,19
08/29/21 07:26:34,8
08/29/21 07:27:34,82
08/29/21 07:28:34,5
08/29/21 07:29:34,0
08/29/21 07:30:34,0
08/29/21 07:31:34,0
08/29/21 07:32:34,0
08/29/21 07:33:34,0
08/29/21 07:34:34,0
08/29/21 07:35:34,0
08/29/21 07:36:34,0
08/29/21 07:37:34,-2
08/29/21 07:38:34,-4
08/29/21 07:39:34,2
08/29/21 07:40:35,23
08/29/21 07:41:35,2
08/29/21 07:42:35,0
08/29/21 07:43:35,0
08/29/21 07:44:35,-30
08/29/21 07:45:35,3
08/29/21 07:46:35,26
08/29/21 07:47:35,1
08/29/21 07:48:35,0
08/29/21 07:49:35,-1
08/29/21 07:50:35,20
08/29/21 07:51:35,-2
08/29/21 07:52:35,2
08/29/21 07:53:35,-47
08/29/21 07:54:35,-8
08/29/21 07:55:35,-1
08/29/21 07:56:35,-5
08/29/21 07:57:35,48
08/29/21 07:58:35,-21
08/29/21 07:59:35,0
08/29/21 08:00:35,15
08/29/21 08:01:35,1
08/29/21 08:02:35,-1
08/29/21 08:03:35,0
08/29/21 08:04:35,0
08/29/21 08:05:35,-2
08/29/21 08:06:35,0
08/29/21 08:07:35,5
08/29/21 08:08:35,-15
08/29/21 08:09:35,9
08/29/21 08:10:35,39
08/29/21 08:11:35,0
08/29/21 08:12:35,4
08/29/21 08:13:35,-28
08/29/21 08:14:35,21
08/29/21 08:15:35,4
08/29/21 08:16:35,30
08/29/21 08:17:35,3
08/29/21 08:18:35,33
08/29/21 08:19:35,1
08/29/21 08:20:35,0
08/29/21 08:21:35,-29
08/29/21 08:22:35,-27
08/29/21 08:23:35,20
08/29/21 08:24:35,2
08/29/21 08:25:35,0
08/29/21 08:26:35,8
08/29/21 08:27:35,0
08/29/21 08:28:35,52
08/29/21 08:29:35,0
08/29/21 08:30:35,4
08/29/21 08:31:35,5
08/29/21 08:32:35,0
08/29/21 08:33:35,0
08/29/21 08:34:35,17
08/29/21 08:35:35,4
08/29/21 08:36:35,0
08/29/21 08:37:35,-16
08/29/21 08:38:35,-22
08/29/21 08:39:35,-27
08/29/21 08:40:35,-60
08/29/21 08:41:35,8
08/29/21 08:42:35,3
08/29/21 08:43:35,5
08/29/21 08:44:36,13
08/29/21 08:45:36,-2
08/29/21 08:46:36,34
08/29/21 08:47:36,-2
08/29/21 08:48:36,-2
08/29/21 08:49:36,-2
08/29/21 08:50:36,0
08/29/21 08:51:36,6
08/29/21 08:52:36,-15
08/29/21 08:53:36,0
08/29/21 08:54:36,32
08/29/21 08:55:36,0
08/29/21 08:56:36,0
08/29/21 08:57:36,0
08/29/21 08:58:36,0
08/29/21 08:59:36,0
08/29/21 09:00:36,0
08/29/21 09:01:36,14
08/29/21 09:02:36,0
08/29/21 09:03:36,11
08/29/21 09:04:36,8
08/29/21 09:05:36,0
08/29/21 09:06:36,0
08/29/21 09:07:36,-4
08/29/21 09:08:36,0
08/29/21 09:09:36,0
08/29/21 09:10:36,29
08/29/21 09:11:36,-1
08/29/21 09:12:36,-9
08/29/21 09:13:36,0
08/29/21 09:14:36,0
08/29/21 09:15:36,-8
08/29/21 09:16:36,0
08/29/21 09:17:36,-4
08/29/21 09:18:36,0
08/29/21 09:19:36,0
08/29/21 09:20:36,-11
08/29/21 09:21:36,-42
08/29/21 09:22:36,-12
08/29/21 09:23:36,0
08/29/21 09:24:36,-40
08/29/21 09:25:36,0
08/29/21 09:26:36,0
08/29/21 09:27:36,0
08/29/21 09:28:36,0
08/29/21 09:29:36,-14
08/29/21 09:30:36,-3
08/29/21 09:31:36,13
08/29/21 09:32:36,0
08/29/21 09:33:36,-4
08/29/21 09:34:36,12
08/29/21 09:35:36,-3
08/29/21 09:36:36,-6
08/29/21 09:37:36,-1
08/29/21 09:38:36,0
08/29/21 11:46:30,57
08/29/21 11:47:30,28
08/29/21 11:48:30,1
08/29/21 11:49:31,13
08/29/21 11:50:31,12
08/29/21 11:51:31,0
08/29/21 11:52:31,7
08/29/21 11:53:31,32
08/29/21 11:54:31,51
08/29/21 11:55:31,50
08/29/21 11:56:31,12
08/29/21 11:57:31,1
08/29/21 11:58:31,0
08/29/21 11:59:31,10
08/29/21 12:00:31,57
08/29/21 12:01:31,0
08/29/21 12:02:31,0
08/29/21 12:03:31,0
08/29/21 12:04:31,0
08/29/21 12:05:31,0
08/29/21 12:06:31,0
08/29/21 12:07:31,0
08/29/21 12:08:31,0
08/29/21 12:09:31,0
08/29/21 12:10:31,0
08/29/21 12:11:31,7
08/29/21 12:12:31,-6
08/29/21 12:13:31,-11
08/29/21 12:14:31,0
08/29/21 12:15:31,0
08/29/21 12:16:31,69
08/29/21 12:17:31,-1
08/29/21 12:18:31,-8
08/29/21 12:19:31,-18
08/29/21 12:20:31,30
08/29/21 12:21:31,78
08/29/21 12:22:31,14
08/29/21 12:23:31,0
08/29/21 12:24:31,0
08/29/21 12:25:31,22
08/29/21 12:26:31,0
08/29/21 12:27:31,17
08/29/21 12:28:31,25
08/29/21 12:29:31,0
08/29/21 12:30:31,13
08/29/21 12:31:31,0
08/29/21 12:32:31,0
08/29/21 12:33:31,0
08/29/21 12:34:31,0
08/29/21 12:35:31,-21
08/29/21 12:36:31,0
08/29/21 12:37:31,8
08/29/21 12:38:31,4
08/29/21 12:39:31,-2
08/29/21 12:40:31,-58
08/29/21 12:41:31,-3
08/29/21 12:42:31,0
08/29/21 12:43:31,0
08/29/21 12:44:31,-4
08/29/21 12:45:31,4
08/29/21 12:46:31,0
08/29/21 12:47:31,-8
08/29/21 12:48:31,-4
08/29/21 12:49:31,13
08/29/21 12:50:31,-5
08/29/21 12:51:31,-7
08/29/21 12:52:31,2
08/29/21 12:53:32,4
08/29/21 12:54:32,0
08/29/21 12:55:32,3
08/29/21 12:56:32,0
08/29/21 12:57:32,3
08/29/21 12:58:32,-3
08/29/21 12:59:32,-13
08/29/21 13:00:32,0
08/29/21 13:01:32,-17
08/29/21 13:02:32,0
08/29/21 13:03:32,13
08/29/21 13:04:32,3
08/29/21 13:05:32,0
08/29/21 13:06:32,0
08/29/21 13:07:32,11
