timestamp,Infrared to Red Signal Ratio
03/05/21 02:43:30,0
03/05/21 02:44:30,-4
03/05/21 02:45:30,22
03/05/21 02:46:30,-47
03/05/21 02:47:30,-5
03/05/21 02:48:30,-4
03/05/21 02:49:30,0
03/05/21 02:50:30,9
03/05/21 02:51:30,11
03/05/21 02:52:30,31
03/05/21 02:53:30,27
03/05/21 02:54:30,21
03/05/21 02:55:30,2
03/05/21 02:56:30,-12
03/05/21 02:57:30,54
03/05/21 02:58:30,8
03/05/21 02:59:30,6
03/05/21 03:00:30,43
03/05/21 03:01:30,-4
03/05/21 03:02:30,41
03/05/21 03:03:30,17
03/05/21 03:04:30,-1
03/05/21 03:05:30,10
03/05/21 03:06:30,-2
03/05/21 03:07:30,34
03/05/21 03:08:30,25
03/05/21 03:09:30,0
03/05/21 03:10:30,17
03/05/21 03:11:30,49
03/05/21 03:12:30,0
03/05/21 03:13:30,13
03/05/21 03:14:30,56
03/05/21 03:15:30,5
03/05/21 03:16:30,-15
03/05/21 03:17:30,14
03/05/21 03:18:30,0
03/05/21 03:19:30,37
03/05/21 03:20:30,4
03/05/21 03:21:30,-24
03/05/21 03:22:31,0
03/05/21 03:23:31,-5
03/05/21 03:24:31,-5
03/05/21 03:25:31,-26
03/05/21 03:26:31,0
03/05/21 03:27:31,-7
03/05/21 03:28:31,-7
03/05/21 03:29:31,-22
03/05/21 03:30:31,-16
03/05/21 03:31:31,-3
03/05/21 03:32:32,-4
03/05/21 03:33:32,-8
03/05/21 03:34:32,3
03/05/21 03:35:32,5
03/05/21 03:36:32,-1
03/05/21 03:37:32,-20
03/05/21 03:38:32,6
03/05/21 03:39:32,12
03/05/21 03:40:32,0
03/05/21 03:41:32,-73
03/05/21 03:42:32,43
03/05/21 03:43:32,-60
03/05/21 03:44:32,0
03/05/21 03:45:32,18
03/05/21 03:46:32,13
03/05/21 03:47:32,26
03/05/21 03:48:32,-17
03/05/21 03:49:32,4
03/05/21 03:50:32,0
03/05/21 03:51:32,0
03/05/21 03:52:32,-47
03/05/21 03:53:32,6
03/05/21 03:54:32,17
03/05/21 03:55:32,6
03/05/21 03:56:32,26
03/05/21 03:57:32,0
03/05/21 03:58:32,-4
03/05/21 03:59:32,-15
03/05/21 04:00:32,-4
03/05/21 04:01:32,8
03/05/21 04:02:32,0
03/05/21 04:03:32,0
03/05/21 04:04:32,-1
03/05/21 04:05:32,-13
03/05/21 04:06:32,0
03/05/21 04:07:32,1
03/05/21 04:08:32,4
03/05/21 04:09:32,6
03/05/21 04:10:32,-56
03/05/21 04:11:32,-4
03/05/21 04:12:32,-6
03/05/21 04:13:32,3
03/05/21 04:14:32,19
03/05/21 04:15:32,0
03/05/21 04:16:32,0
03/05/21 04:17:32,2
03/05/21 04:18:32,13
03/05/21 04:19:32,0
03/05/21 04:20:32,-2
03/05/21 04:21:32,-39
03/05/21 04:22:32,-21
03/05/21 04:23:32,-60
03/05/21 04:24:32,-5
03/05/21 04:25:32,14
03/05/21 04:26:32,-40
03/05/21 04:27:32,-43
03/05/21 04:28:32,0
03/05/21 04:29:32,0
03/05/21 04:30:32,0
03/05/21 04:31:33,0
03/05/21 04:32:33,0
03/05/21 04:33:33,0
03/05/21 04:34:34,0
03/05/21 04:35:34,0
03/05/21 04:36:34,0
03/05/21 04:37:34,0
03/05/21 04:38:34,0
03/05/21 04:39:34,0
03/05/21 04:40:34,0
03/05/21 04:41:34,0
03/05/21 04:42:35,0
03/05/21 04:43:35,0
03/05/21 04:44:35,0
03/05/21 04:45:35,0
03/05/21 04:46:35,0
03/05/21 04:47:35,0
03/05/21 04:48:35,0
03/05/21 04:49:35,0
03/05/21 04:50:35,0
03/05/21 04:51:35,0
03/05/21 04:52:35,0
03/05/21 04:53:35,0
03/05/21 04:54:35,0
03/05/21 04:55:35,0
03/05/21 04:56:35,0
03/05/21 04:57:35,0
03/05/21 04:58:35,0
03/05/21 04:59:35,0
03/05/21 05:00:35,0
03/05/21 05:01:35,0
03/05/21 05:02:35,0
03/05/21 05:03:35,0
03/05/21 05:04:35,0
03/05/21 05:05:35,0
03/05/21 05:06:35,0
03/05/21 05:07:35,0
03/05/21 05:08:35,0
03/05/21 05:09:35,0
03/05/21 05:10:35,0
03/05/21 05:11:35,0
03/05/21 05:12:35,0
03/05/21 05:13:35,0
03/05/21 05:14:35,0
03/05/21 05:15:37,0
03/05/21 05:16:37,0
03/05/21 05:17:37,0
03/05/21 05:18:37,0
03/05/21 05:19:37,0
03/05/21 05:20:37,0
03/05/21 05:21:37,-3
03/05/21 05:22:37,32
03/05/21 05:23:37,-2
03/05/21 05:24:37,-13
03/05/21 05:25:37,-22
03/05/21 05:26:37,-16
03/05/21 05:27:37,41
03/05/21 05:28:37,-2
03/05/21 05:29:37,-4
03/05/21 05:30:37,-19
03/05/21 05:31:37,0
03/05/21 05:32:37,-12
03/05/21 05:33:37,-22
03/05/21 05:34:37,-78
03/05/21 05:35:37,-14
03/05/21 05:36:37,-14
03/05/21 05:37:37,-6
03/05/21 05:38:38,0
03/05/21 05:39:38,-35
03/05/21 05:40:38,-11
03/05/21 05:41:38,-3
03/05/21 05:42:38,-7
03/05/21 05:43:38,-58
03/05/21 05:44:38,-11
03/05/21 05:45:38,0
03/05/21 05:46:38,0
03/05/21 05:47:38,-2
03/05/21 05:48:38,2
03/05/21 05:49:38,8
03/05/21 05:50:38,19
03/05/21 05:51:38,0
03/05/21 05:52:38,-8
03/05/21 05:53:38,-53
03/05/21 05:54:38,8
03/05/21 05:55:38,0
03/05/21 05:56:38,-22
03/05/21 05:57:39,0
03/05/21 05:58:39,0
03/05/21 05:59:39,25
03/05/21 06:00:39,0
03/05/21 06:01:39,0
03/05/21 06:02:39,0
03/05/21 06:03:39,0
03/05/21 06:04:39,8
03/05/21 06:05:39,-25
03/05/21 06:06:39,-10
03/05/21 06:07:39,-26
03/05/21 06:08:39,0
03/05/21 06:09:39,5
03/05/21 06:10:39,-3
03/05/21 06:11:39,0
03/05/21 06:12:39,38
03/05/21 06:13:39,-16
03/05/21 06:14:39,-6
03/05/21 06:15:39,-13
03/05/21 06:16:39,8
03/05/21 06:17:39,-33
03/05/21 06:18:39,-10
03/05/21 06:19:39,-3
03/05/21 06:20:39,0
03/05/21 06:21:39,-11
03/05/21 06:22:39,7
03/05/21 06:23:39,-4
03/05/21 06:24:39,-21
03/05/21 06:25:39,-6
03/05/21 06:26:39,0
03/05/21 06:27:39,0
03/05/21 06:28:39,0
03/05/21 06:29:39,-14
