timestamp,Infrared to Red Signal Ratio
09/14/22 00:00:42,13
09/14/22 00:02:02,-21
09/14/22 00:03:45,8
09/14/22 00:04:54,-33
09/14/22 00:06:03,0
09/14/22 00:07:12,0
09/14/22 00:08:21,0
09/14/22 00:09:30,0
09/14/22 00:10:34,-15
09/14/22 00:11:34,-15
09/14/22 00:12:34,0
09/14/22 12:39:32,-9
09/14/22 12:40:32,0
09/14/22 12:41:32,0
09/14/22 12:42:32,-7
09/14/22 12:43:32,0
09/14/22 12:44:33,33
09/14/22 12:45:33,0
09/14/22 12:46:33,0
09/14/22 12:47:33,8
09/14/22 12:48:33,44
09/14/22 12:49:33,0
09/14/22 12:50:33,0
09/14/22 12:51:33,-2
09/14/22 12:52:33,-3
09/14/22 12:53:33,0
09/14/22 12:54:33,-5
09/14/22 12:55:33,4
09/14/22 12:56:33,-1
09/14/22 12:57:33,8
09/14/22 12:58:33,0
09/14/22 12:59:33,1
09/14/22 13:00:33,-30
09/14/22 13:01:33,57
09/14/22 13:02:33,4
09/14/22 13:03:33,0
09/14/22 13:04:33,0
09/14/22 13:05:33,0
09/14/22 13:06:33,5
09/14/22 13:07:33,1
09/14/22 13:08:33,-2
09/14/22 13:09:33,0
09/14/22 13:10:33,-35
09/14/22 13:11:33,-1
09/14/22 13:12:33,6
09/14/22 13:13:33,0
09/14/22 13:14:33,47
09/14/22 13:15:33,-62
09/14/22 13:46:30,9
09/14/22 13:47:30,21
09/14/22 13:48:30,0
09/14/22 13:49:30,0
09/14/22 13:50:30,-3
09/14/22 13:51:30,-6
09/14/22 13:52:30,0
09/14/22 13:53:30,2
09/14/22 13:54:30,11
09/14/22 13:55:30,19
09/14/22 13:56:30,7
09/14/22 13:57:30,0
09/14/22 13:58:30,3
09/14/22 13:59:30,-18
09/14/22 14:00:32,4
09/14/22 14:01:32,0
09/14/22 14:02:32,11
09/14/22 14:03:32,6
09/14/22 14:04:32,-3
09/14/22 14:05:32,0
09/14/22 14:06:32,4
09/14/22 14:07:32,0
09/14/22 14:08:32,21
09/14/22 14:09:32,2
09/14/22 14:10:32,-8
09/14/22 14:11:32,-2
09/14/22 14:12:32,-1
09/14/22 14:13:32,-1
09/14/22 14:14:32,-3
09/14/22 14:15:32,1
09/14/22 14:16:32,-7
09/14/22 14:17:32,5
09/14/22 14:18:32,4
09/14/22 14:19:32,-3
09/14/22 14:20:32,-10
09/14/22 14:21:32,-41
09/14/22 14:22:32,10
09/14/22 14:23:32,2
09/14/22 14:24:32,0
09/14/22 14:25:32,0
09/14/22 14:26:32,0
09/14/22 14:27:32,-17
09/14/22 14:28:32,-6
09/14/22 14:29:32,23
09/14/22 14:30:32,-2
09/14/22 14:31:32,3
09/14/22 14:32:32,5
09/14/22 14:33:32,4
09/14/22 14:34:32,0
09/14/22 14:35:32,-4
09/14/22 14:36:32,0
09/14/22 14:37:33,21
09/14/22 14:38:33,32
09/14/22 14:39:33,-19
09/14/22 14:40:33,54
09/14/22 14:41:33,0
09/14/22 14:42:33,0
09/14/22 14:43:33,14
09/14/22 14:44:33,-39
09/14/22 14:45:33,-71
09/14/22 14:46:33,0
09/14/22 14:47:33,0
09/14/22 14:48:33,52
09/14/22 14:49:33,2
09/14/22 14:50:33,-13
09/14/22 14:51:33,-6
09/14/22 14:52:33,45
09/14/22 14:53:33,21
09/14/22 14:54:33,18
09/14/22 14:55:33,-11
09/14/22 14:56:33,-1
09/14/22 14:57:33,55
09/14/22 14:58:33,-3
09/14/22 14:59:33,5
09/14/22 15:00:33,9
09/14/22 15:01:33,0
09/14/22 15:02:33,-51
09/14/22 15:03:33,0
09/14/22 15:04:33,8
09/14/22 15:05:33,-1
09/14/22 15:06:33,-9
09/14/22 15:07:33,-1
09/14/22 15:08:33,-21
09/14/22 15:09:33,13
09/14/22 15:10:33,0
09/14/22 15:11:33,-4
09/14/22 15:12:33,-1
09/14/22 15:13:33,-13
09/14/22 15:14:33,15
09/14/22 15:15:33,-20
09/14/22 15:16:33,9
09/14/22 15:17:33,-11
09/14/22 15:18:33,-3
09/14/22 15:19:33,0
09/14/22 15:20:33,0
09/14/22 15:21:33,30
09/14/22 15:22:33,-5
09/14/22 15:23:33,-35
09/14/22 15:24:33,-4
09/14/22 15:25:33,-8
09/14/22 15:26:33,0
09/14/22 15:27:33,-2
09/14/22 15:28:33,-1
09/14/22 15:29:35,7
09/14/22 15:30:35,0
09/14/22 15:31:35,0
09/14/22 15:32:35,0
09/14/22 15:33:35,16
09/14/22 15:34:35,21
09/14/22 15:35:35,38
09/14/22 15:36:35,-10
09/14/22 15:37:35,0
09/14/22 15:38:35,-1
09/14/22 15:39:35,15
09/14/22 15:40:35,5
09/14/22 15:41:35,10
09/14/22 15:42:35,0
09/14/22 15:43:35,-2
09/14/22 15:44:35,2
09/14/22 15:45:35,-11
09/14/22 15:46:35,0
09/14/22 15:47:35,0
09/14/22 15:48:35,-14
09/14/22 15:49:35,0
09/14/22 15:50:35,0
09/14/22 15:51:35,0
09/14/22 15:52:35,0
09/14/22 15:53:35,0
09/14/22 15:54:35,1
09/14/22 15:55:35,0
09/14/22 15:56:35,0
09/14/22 15:57:35,-19
09/14/22 15:58:35,34
09/14/22 15:59:35,32
09/14/22 16:00:35,0
09/14/22 16:01:35,-36
09/14/22 16:02:35,0
09/14/22 16:03:35,2
09/14/22 16:04:35,18
09/14/22 16:05:35,23
09/14/22 16:06:35,31
09/14/22 16:07:35,0
09/14/22 16:08:35,0
09/14/22 16:09:35,24
09/14/22 16:10:35,2
09/14/22 16:11:35,0
