timestamp,Infrared to Red Signal Ratio
12/06/21 07:18:00,0
12/06/21 07:19:00,0
12/06/21 07:20:00,0
12/06/21 07:21:00,0
12/06/21 07:22:00,0
12/06/21 07:23:00,21
12/06/21 07:24:00,0
12/06/21 07:25:00,-11
12/06/21 07:26:00,0
12/06/21 07:27:00,0
12/06/21 07:28:00,-4
12/06/21 07:29:00,0
12/06/21 07:30:00,0
12/06/21 07:31:00,-20
12/06/21 07:32:00,17
12/06/21 07:33:00,-4
12/06/21 07:34:00,0
12/06/21 07:35:00,13
12/06/21 07:36:00,0
12/06/21 07:37:00,50
12/06/21 07:38:00,0
12/06/21 07:39:00,0
12/06/21 07:40:00,-5
12/06/21 07:41:00,-1
12/06/21 07:42:00,-16
12/06/21 07:43:00,-38
12/06/21 07:44:00,18
12/06/21 07:45:00,-2
12/06/21 07:46:00,0
12/06/21 07:47:00,0
12/06/21 07:48:00,-2
12/06/21 07:49:00,0
12/06/21 14:36:30,-6
12/06/21 14:37:30,-26
12/06/21 14:38:31,13
12/06/21 14:39:32,-1
12/06/21 14:40:32,-30
12/06/21 14:41:33,0
12/06/21 14:42:33,0
12/06/21 14:43:33,5
12/06/21 14:44:33,0
12/06/21 14:45:33,0
12/06/21 14:46:33,0
12/06/21 14:47:33,-10
12/06/21 14:48:33,-7
12/06/21 14:49:33,0
12/06/21 14:50:33,0
12/06/21 14:51:33,4
12/06/21 14:52:33,0
12/06/21 14:53:33,1
12/06/21 14:54:33,0
12/06/21 14:55:33,0
12/06/21 14:56:33,0
12/06/21 14:57:33,0
12/06/21 14:58:33,-1
12/06/21 14:59:33,1
12/06/21 15:00:33,13
12/06/21 15:01:33,11
12/06/21 15:02:33,-13
12/06/21 15:03:33,0
12/06/21 15:04:33,-6
12/06/21 15:05:33,1
12/06/21 15:06:33,10
12/06/21 15:07:33,0
12/06/21 15:08:33,-3
12/06/21 15:09:33,0
12/06/21 15:10:33,-8
12/06/21 15:11:33,0
12/06/21 15:12:33,0
12/06/21 15:13:33,1
12/06/21 15:14:33,-6
12/06/21 15:15:33,0
12/06/21 15:16:33,4
12/06/21 15:17:33,0
12/06/21 15:18:33,39
12/06/21 15:19:33,0
12/06/21 15:20:33,30
12/06/21 15:21:33,0
12/06/21 15:22:33,17
12/06/21 15:23:33,4
12/06/21 15:24:33,29
12/06/21 15:25:33,0
12/06/21 15:26:33,0
12/06/21 20:00:01,-8
12/06/21 20:01:01,-7
12/06/21 20:02:01,0
12/06/21 20:03:01,-22
12/06/21 20:04:01,6
12/06/21 20:05:01,-15
12/06/21 20:06:01,0
12/06/21 20:07:01,-30
12/06/21 20:08:01,-28
12/06/21 20:09:01,50
12/06/21 20:10:01,-28
12/06/21 20:11:01,34
12/06/21 20:12:01,0
12/06/21 20:13:01,6
12/06/21 20:14:01,-42
12/06/21 20:15:01,0
12/06/21 20:16:01,1
12/06/21 20:17:01,0
12/06/21 20:18:01,45
12/06/21 20:19:01,0
12/06/21 20:20:01,-20
12/06/21 20:21:01,-1
12/06/21 20:22:01,0
12/06/21 20:23:01,-3
12/06/21 20:24:01,0
12/06/21 20:25:01,-17
12/06/21 20:26:01,-2
12/06/21 20:27:01,-26
12/06/21 20:28:01,11
12/06/21 20:29:01,0
12/06/21 20:30:01,1
12/06/21 20:31:01,0
12/06/21 20:32:01,27
12/06/21 20:33:01,26
12/06/21 20:34:01,-21
12/06/21 20:35:01,0
12/06/21 20:36:01,0
12/06/21 20:37:01,2
12/06/21 20:38:01,-5
12/06/21 20:39:01,0
12/06/21 20:40:01,0
12/06/21 20:41:01,6
12/06/21 20:42:01,0
12/06/21 20:43:01,-4
12/06/21 20:44:01,8
12/06/21 20:45:01,20
12/06/21 20:46:01,0
12/06/21 20:47:01,0
12/06/21 20:48:01,11
12/06/21 20:49:01,0
12/06/21 20:50:02,0
12/06/21 20:51:02,0
12/06/21 20:52:02,-25
12/06/21 20:53:02,-11
12/06/21 20:54:02,28
12/06/21 20:55:02,0
12/06/21 20:56:02,0
12/06/21 20:57:02,0
12/06/21 20:58:02,-33
12/06/21 20:59:02,1
12/06/21 21:00:02,0
12/06/21 21:01:02,-17
