timestamp,Infrared to Red Signal Ratio
09/29/19 02:36:01,0
09/29/19 02:37:01,0
09/29/19 02:38:01,4
09/29/19 02:39:01,2
09/29/19 02:40:01,-1
09/29/19 02:41:01,3
09/29/19 02:42:01,-1
09/29/19 02:43:01,0
09/29/19 02:44:03,0
09/29/19 02:45:05,3
09/29/19 02:46:06,21
09/29/19 02:47:08,0
09/29/19 02:48:08,0
09/29/19 02:49:08,0
09/29/19 02:50:08,-1
09/29/19 02:51:09,-6
09/29/19 02:52:09,-13
09/29/19 03:46:31,3
09/29/19 03:47:32,-3
09/29/19 03:48:34,-3
09/29/19 03:49:36,1
09/29/19 03:50:37,18
09/29/19 03:51:38,2
09/29/19 03:52:39,8
09/29/19 03:53:40,18
09/29/19 03:54:41,10
09/29/19 03:55:41,8
09/29/19 03:56:42,0
09/29/19 03:57:42,5
09/29/19 03:58:42,-1
09/29/19 03:59:43,34
09/29/19 04:00:45,-1
09/29/19 04:01:46,6
09/29/19 04:02:46,-10
09/29/19 04:03:46,-32
09/29/19 04:04:46,19
09/29/19 04:05:47,12
09/29/19 04:06:48,1
09/29/19 04:07:49,0
09/29/19 04:08:51,16
09/29/19 04:09:52,17
09/29/19 04:10:53,0
09/29/19 04:11:55,25
09/29/19 04:12:56,5
09/29/19 04:13:58,37
09/29/19 04:14:58,9
09/29/19 04:16:00,11
09/29/19 04:17:00,35
09/29/19 04:18:02,57
09/29/19 04:19:02,-1
09/29/19 04:20:03,8
09/29/19 04:21:03,5
09/29/19 04:22:05,23
09/29/19 04:23:05,0
09/29/19 04:24:08,-1
09/29/19 04:25:09,0
09/29/19 04:26:09,0
09/29/19 04:27:10,0
09/29/19 04:28:11,16
09/29/19 04:29:12,-50
09/29/19 04:30:13,-1
09/29/19 04:31:13,-4
09/29/19 04:32:14,-15
09/29/19 04:33:14,-2
09/29/19 04:34:15,1
09/29/19 04:35:15,1
09/29/19 04:36:16,-1
09/29/19 04:37:16,0
09/29/19 04:38:16,0
09/29/19 04:39:16,-6
09/29/19 04:40:16,-2
09/29/19 04:41:17,-39
09/29/19 04:42:19,1
09/29/19 04:43:19,19
09/29/19 04:44:20,0
09/29/19 04:45:20,-17
09/29/19 04:46:20,5
09/29/19 04:47:20,-16
09/29/19 04:48:22,50
09/29/19 04:49:22,-10
09/29/19 04:50:24,11
09/29/19 04:51:24,15
09/29/19 04:52:25,-1
09/29/19 04:53:26,0
09/29/19 04:54:26,82
09/29/19 04:55:26,18
09/29/19 04:56:27,31
09/29/19 04:57:29,47
09/29/19 04:58:31,8
09/29/19 04:59:31,25
09/29/19 05:00:32,0
09/29/19 05:01:32,22
09/29/19 05:02:33,38
09/29/19 05:03:33,65
09/29/19 05:04:36,3
09/29/19 05:05:36,2
