timestamp,Infrared to Red Signal Ratio
10/24/20 07:31:39,-1
10/24/20 07:32:39,18
10/24/20 07:33:39,-3
10/24/20 07:34:39,0
10/24/20 07:35:38,-1
10/24/20 07:36:38,-4
10/24/20 07:37:39,6
10/24/20 07:38:39,8
10/24/20 07:39:39,8
10/24/20 07:40:39,0
10/24/20 07:41:38,0
10/24/20 07:42:39,0
10/24/20 07:43:39,7
10/24/20 07:44:39,0
10/24/20 07:45:38,4
10/24/20 07:46:38,12
10/24/20 07:47:39,0
10/24/20 07:48:39,-1
10/24/20 07:49:39,-1
10/24/20 07:50:39,0
10/24/20 07:51:38,0
10/24/20 07:52:39,-1
10/24/20 07:53:39,-1
10/24/20 07:54:39,14
10/24/20 07:55:39,-5
10/24/20 07:56:38,-5
10/24/20 07:57:39,-10
10/24/20 07:58:39,-17
10/24/20 07:59:39,-9
10/24/20 08:00:39,5
10/24/20 08:01:39,-62
10/24/20 08:02:38,-30
10/24/20 08:03:39,-20
10/24/20 08:04:39,-32
10/24/20 08:05:39,0
10/24/20 08:06:39,-16
10/24/20 08:07:39,-82
10/24/20 08:08:38,0
10/24/20 08:09:38,43
10/24/20 08:10:39,-18
10/24/20 08:11:39,-48
10/24/20 08:12:39,-52
10/24/20 08:13:39,-39
10/24/20 08:14:39,0
10/24/20 08:15:38,-24
10/24/20 08:16:39,-1
10/24/20 08:17:40,0
10/24/20 08:18:41,3
10/24/20 08:19:41,-1
10/24/20 08:20:41,-60
10/24/20 08:21:41,-73
10/24/20 08:22:41,-4
10/24/20 08:23:41,-11
10/24/20 08:24:40,-25
10/24/20 08:25:40,0
10/24/20 08:26:40,-60
10/24/20 08:27:41,-15
10/24/20 08:28:41,0
10/24/20 08:29:41,-63
10/24/20 08:30:41,-13
10/24/20 08:31:41,3
10/24/20 08:32:41,-31
10/24/20 08:33:43,0
10/24/20 08:34:43,-17
10/24/20 08:35:43,-14
10/24/20 08:36:43,9
10/24/20 08:37:43,-20
10/24/20 08:38:43,22
10/24/20 08:39:43,0
10/24/20 08:40:42,-21
10/24/20 08:41:42,-18
10/24/20 08:42:42,-63
10/24/20 08:43:42,-3
10/24/20 08:44:43,-68
10/24/20 08:45:43,-3
10/24/20 08:46:45,-5
10/24/20 08:47:45,-6
10/24/20 08:48:45,-19
10/24/20 08:49:45,-19
10/24/20 08:50:46,-8
10/24/20 08:51:46,-1
10/24/20 08:52:45,4
10/24/20 08:53:45,-51
10/24/20 08:54:45,3
10/24/20 08:55:46,-1
10/24/20 08:56:46,5
10/24/20 08:57:46,-4
10/24/20 08:58:46,-1
10/24/20 08:59:46,-1
10/24/20 09:00:46,0
10/24/20 09:01:46,27
10/24/20 09:02:46,10
10/24/20 09:03:46,1
10/24/20 09:04:47,5
10/24/20 09:05:47,7
10/24/20 09:06:47,10
10/24/20 09:07:47,3
10/24/20 09:08:47,2
10/24/20 09:09:48,-2
10/24/20 09:10:47,3
10/24/20 09:11:47,-1
10/24/20 09:12:48,-5
10/24/20 09:13:48,0
10/24/20 09:14:48,-1
10/24/20 09:15:48,-5
10/24/20 09:16:50,-1
10/24/20 09:17:50,0
10/24/20 09:18:49,-1
10/24/20 09:19:49,0
10/24/20 09:20:50,10
10/24/20 09:21:50,-1
10/24/20 09:22:50,-6
10/24/20 09:23:50,-1
10/24/20 09:24:50,0
10/24/20 09:25:49,0
10/24/20 09:26:49,1
10/24/20 09:27:50,0
10/24/20 09:28:50,-9
10/24/20 09:29:50,-3
10/24/20 09:30:50,-1
10/24/20 09:31:50,-16
10/24/20 09:32:49,0
10/24/20 09:33:49,2
10/24/20 09:34:50,5
10/24/20 09:35:50,-4
10/24/20 09:36:50,-1
10/24/20 09:37:51,0
10/24/20 09:38:51,3
10/24/20 09:39:50,0
10/24/20 09:40:50,-2
10/24/20 09:41:51,6
10/24/20 09:42:51,-2
10/24/20 09:43:51,-9
10/24/20 09:44:51,-6
10/24/20 09:45:50,1
10/24/20 09:46:50,-3
10/24/20 09:47:51,-2
10/24/20 09:48:51,-2
10/24/20 09:49:51,0
10/24/20 09:50:51,-5
10/24/20 09:51:51,0
10/24/20 09:52:50,-1
10/24/20 09:53:51,-10
10/24/20 09:54:51,-1
10/24/20 09:55:51,-4
10/24/20 09:56:51,-1
10/24/20 09:57:50,-7
10/24/20 09:58:50,-18
10/24/20 09:59:51,8
10/24/20 10:00:51,-1
10/24/20 10:01:51,-6
10/24/20 10:02:51,-34
10/24/20 10:03:53,-38
10/24/20 10:04:53,-3
10/24/20 10:05:53,15
10/24/20 10:06:52,-5
10/24/20 10:07:52,1
10/24/20 10:08:53,1
10/24/20 10:09:53,-15
10/24/20 10:10:53,37
10/24/20 10:11:52,5
10/24/20 10:12:52,0
10/24/20 10:13:53,6
10/24/20 10:14:53,7
10/24/20 10:15:54,20
10/24/20 10:16:53,1
10/24/20 10:17:54,-2
10/24/20 10:18:54,46
10/24/20 10:19:54,13
10/24/20 10:20:54,0
10/24/20 10:21:54,4
10/24/20 10:22:53,-2
10/24/20 10:23:54,-2
10/24/20 10:24:54,-1
10/24/20 10:25:54,0
10/24/20 10:26:54,3
10/24/20 10:27:54,35
10/24/20 10:28:53,-3
10/24/20 10:29:53,0
10/24/20 10:30:55,2
10/24/20 10:31:55,0
10/24/20 10:32:55,0
10/24/20 10:33:55,3
