timestamp,Infrared to Red Signal Ratio
04/12/22 07:28:00,-11
04/12/22 07:29:00,1
04/12/22 07:30:00,-4
04/12/22 07:31:00,0
04/12/22 07:32:00,0
04/12/22 07:33:00,0
04/12/22 07:34:00,53
04/12/22 07:35:00,-11
04/12/22 07:36:00,0
04/12/22 07:37:00,-1
04/12/22 07:38:00,0
04/12/22 07:39:00,0
04/12/22 07:40:00,0
04/12/22 07:41:00,0
04/12/22 07:42:00,0
04/12/22 07:43:00,2
04/12/22 07:44:00,-18
04/12/22 07:45:00,0
04/12/22 07:46:00,-2
04/12/22 07:47:00,10
04/12/22 07:48:00,0
04/12/22 07:49:00,0
04/12/22 07:50:00,0
04/12/22 07:51:00,9
04/12/22 07:52:00,-81
04/12/22 07:53:00,0
04/12/22 07:54:00,0
04/12/22 07:55:00,-4
04/12/22 07:56:00,-11
04/12/22 07:57:00,2
04/12/22 07:58:00,-1
04/12/22 14:10:00,3
04/12/22 14:11:00,0
04/12/22 14:12:00,0
04/12/22 14:13:00,-3
04/12/22 14:14:00,0
04/12/22 14:15:00,4
04/12/22 14:16:00,0
04/12/22 14:17:00,0
04/12/22 14:18:00,-28
04/12/22 14:19:00,-3
04/12/22 14:20:00,34
04/12/22 14:21:00,0
04/12/22 14:22:00,0
04/12/22 14:23:00,-39
04/12/22 14:24:00,-8
04/12/22 14:25:00,0
04/12/22 14:26:00,19
04/12/22 14:27:00,-21
04/12/22 14:28:00,-4
04/12/22 14:29:00,-43
04/12/22 14:30:00,38
04/12/22 14:31:00,-2
04/12/22 14:32:00,-4
04/12/22 14:33:00,0
04/12/22 14:34:00,-14
04/12/22 14:35:00,4
04/12/22 14:36:00,4
04/12/22 14:37:00,6
04/12/22 14:38:00,-21
04/12/22 14:39:00,-4
04/12/22 14:40:00,57
04/12/22 14:41:00,-3
04/12/22 14:42:00,0
04/12/22 14:43:00,42
04/12/22 14:44:00,0
04/12/22 14:45:00,5
04/12/22 14:46:00,13
04/12/22 14:47:00,10
04/12/22 14:48:00,0
04/12/22 14:49:00,0
04/12/22 14:50:00,-7
04/12/22 14:51:00,0
04/12/22 14:52:00,0
04/12/22 14:53:00,0
04/12/22 14:54:00,-2
04/12/22 14:55:00,0
04/12/22 14:56:00,-21
04/12/22 14:57:00,4
04/12/22 14:58:00,7
04/12/22 14:59:00,0
04/12/22 15:00:00,-3
04/12/22 15:01:00,-13
04/12/22 15:02:00,4
04/12/22 15:03:00,0
04/12/22 15:04:00,0
04/12/22 15:05:00,-1
04/12/22 15:06:00,0
04/12/22 15:07:00,-6
04/12/22 15:08:00,-13
04/12/22 15:09:00,0
04/12/22 15:10:00,9
04/12/22 15:11:00,37
04/12/22 15:12:00,0
04/12/22 15:13:00,0
04/12/22 15:14:00,0
04/12/22 15:15:00,4
04/12/22 15:16:00,0
04/12/22 15:17:00,-18
04/12/22 15:18:00,-39
04/12/22 15:19:00,0
04/12/22 15:20:00,5
04/12/22 15:21:00,37
04/12/22 15:22:00,0
04/12/22 15:23:00,0
04/12/22 15:24:00,-11
04/12/22 15:25:00,-25
04/12/22 15:26:00,-7
04/12/22 15:27:00,-37
04/12/22 21:12:00,10
04/12/22 21:13:00,-18
04/12/22 21:14:00,-5
04/12/22 21:15:00,44
04/12/22 21:16:00,13
04/12/22 21:17:00,-22
04/12/22 21:18:00,-6
04/12/22 21:19:00,21
04/12/22 21:20:00,0
04/12/22 21:21:00,-3
04/12/22 21:22:00,6
04/12/22 21:23:00,37
04/12/22 21:24:00,-20
04/12/22 21:25:00,12
04/12/22 21:26:00,1
04/12/22 21:27:00,1
04/12/22 21:28:00,32
04/12/22 21:29:00,0
04/12/22 21:30:00,0
04/12/22 21:31:00,0
04/12/22 21:32:00,-1
04/12/22 21:33:00,0
04/12/22 21:34:00,-4
04/12/22 21:35:00,16
04/12/22 21:36:00,0
04/12/22 21:37:00,0
04/12/22 21:38:00,0
04/12/22 21:39:00,0
04/12/22 21:40:00,0
04/12/22 21:41:00,-4
04/12/22 21:42:00,0
04/12/22 21:43:00,-1
04/12/22 21:44:00,0
04/12/22 21:45:00,0
04/12/22 21:46:00,0
04/12/22 21:47:00,0
04/12/22 21:48:00,0
04/12/22 21:49:00,0
04/12/22 21:50:00,0
04/12/22 21:51:00,0
04/12/22 21:52:00,0
04/12/22 21:53:00,0
04/12/22 21:54:00,3
04/12/22 21:55:00,0
04/12/22 21:56:00,0
04/12/22 21:57:00,0
04/12/22 21:58:00,0
04/12/22 21:59:00,7
04/12/22 22:00:00,0
04/12/22 22:01:00,20
04/12/22 22:02:00,10
04/12/22 22:03:00,0
04/12/22 22:04:00,-21
04/12/22 22:05:00,6
04/12/22 22:06:00,-4
04/12/22 22:07:00,-2
04/12/22 22:08:00,0
04/12/22 22:09:00,9
04/12/22 22:10:00,19
04/12/22 22:11:00,-3
04/12/22 22:12:00,3
04/12/22 22:13:00,17
04/12/22 22:14:00,-12
