timestamp,Infrared to Red Signal Ratio
11/28/20 00:00:53,-2
11/28/20 00:01:53,-8
11/28/20 00:02:53,26
11/28/20 00:03:53,0
11/28/20 00:04:53,0
11/28/20 00:05:53,-4
11/28/20 00:06:53,-3
11/28/20 00:07:53,21
11/28/20 00:08:53,1
11/28/20 00:09:53,0
11/28/20 00:10:53,-30
11/28/20 00:11:54,0
11/28/20 00:12:54,0
11/28/20 00:13:54,0
11/28/20 00:14:54,12
11/28/20 00:15:54,-10
11/28/20 00:16:54,30
11/28/20 00:17:54,63
11/28/20 05:14:30,39
11/28/20 05:15:30,0
11/28/20 05:16:30,-11
11/28/20 05:17:30,-4
11/28/20 05:18:30,0
11/28/20 05:19:30,-1
11/28/20 05:20:30,38
11/28/20 05:21:30,19
11/28/20 05:22:30,1
11/28/20 05:23:30,28
11/28/20 05:24:30,0
11/28/20 05:25:30,0
11/28/20 05:26:30,0
11/28/20 05:27:30,12
11/28/20 05:28:30,0
11/28/20 05:29:30,-25
11/28/20 05:30:30,-1
11/28/20 05:31:30,-31
11/28/20 05:32:30,0
11/28/20 05:33:30,-37
11/28/20 05:34:30,31
11/28/20 05:35:30,46
11/28/20 05:36:30,32
11/28/20 05:37:30,30
11/28/20 05:38:30,30
11/28/20 05:39:30,30
11/28/20 05:40:30,-4
11/28/20 05:41:30,0
11/28/20 05:42:30,8
11/28/20 05:43:30,-6
11/28/20 05:44:30,13
11/28/20 05:45:30,28
11/28/20 05:46:30,0
11/28/20 05:47:30,4
11/28/20 05:48:30,7
11/28/20 05:49:30,0
11/28/20 05:50:30,-13
11/28/20 05:51:30,30
11/28/20 05:52:30,-8
11/28/20 05:53:30,1
11/28/20 05:54:30,-2
11/28/20 05:55:30,-56
11/28/20 05:56:30,-1
11/28/20 05:57:30,-47
11/28/20 05:58:30,-9
11/28/20 05:59:30,-2
11/28/20 06:00:30,-26
11/28/20 06:01:30,-7
11/28/20 06:02:30,-8
11/28/20 06:03:30,17
11/28/20 06:04:30,-21
11/28/20 06:05:30,4
11/28/20 06:06:30,32
11/28/20 06:07:30,34
11/28/20 06:08:30,28
11/28/20 06:09:30,-34
11/28/20 06:10:30,-18
11/28/20 06:11:30,-2
11/28/20 06:12:30,34
11/28/20 06:13:30,0
11/28/20 06:14:30,-4
11/28/20 06:15:30,-21
11/28/20 06:16:30,-33
11/28/20 06:17:30,0
11/28/20 06:18:30,-33
11/28/20 06:19:30,-8
11/28/20 06:20:30,10
11/28/20 06:21:30,0
11/28/20 06:22:30,-29
11/28/20 06:23:30,0
11/28/20 06:24:30,-4
11/28/20 06:25:30,1
11/28/20 06:26:30,-36
11/28/20 06:27:30,0
11/28/20 06:28:30,2
11/28/20 06:29:30,1
11/28/20 06:30:30,3
11/28/20 06:31:30,30
11/28/20 06:32:30,0
11/28/20 06:33:30,23
11/28/20 06:34:30,0
11/28/20 06:35:30,-7
11/28/20 06:36:30,32
11/28/20 06:37:30,-2
11/28/20 06:38:30,17
11/28/20 06:39:30,10
11/28/20 06:40:30,9
11/28/20 06:41:30,2
11/28/20 06:42:30,21
11/28/20 06:43:30,12
11/28/20 06:44:30,0
11/28/20 06:45:30,-6
11/28/20 06:46:30,2
11/28/20 06:47:30,0
11/28/20 06:48:30,4
11/28/20 06:49:30,0
11/28/20 06:50:30,17
11/28/20 06:51:30,4
11/28/20 06:52:30,67
11/28/20 06:53:30,-2
11/28/20 06:54:30,3
11/28/20 06:55:30,12
11/28/20 06:56:30,1
11/28/20 06:57:30,56
11/28/20 06:58:30,-10
11/28/20 06:59:30,6
11/28/20 07:00:30,9
11/28/20 07:01:30,39
11/28/20 07:02:30,65
11/28/20 07:03:30,2
11/28/20 07:04:30,41
11/28/20 07:05:30,7
11/28/20 07:06:30,47
11/28/20 07:07:30,47
11/28/20 07:08:30,52
11/28/20 07:09:30,30
11/28/20 07:10:30,2
11/28/20 07:11:30,26
11/28/20 07:12:30,24
11/28/20 07:13:30,4
11/28/20 07:14:30,21
11/28/20 07:15:30,4
11/28/20 07:16:30,6
11/28/20 07:17:30,60
11/28/20 07:18:30,2
11/28/20 07:19:30,20
11/28/20 07:20:30,20
11/28/20 07:21:30,8
11/28/20 07:22:30,12
11/28/20 07:23:31,3
11/28/20 07:24:31,60
11/28/20 07:25:31,46
11/28/20 07:26:31,-3
11/28/20 07:27:32,17
11/28/20 07:28:32,27
11/28/20 07:29:32,69
11/28/20 07:30:32,22
11/28/20 07:31:32,29
11/28/20 07:32:32,-17
11/28/20 07:33:32,35
11/28/20 07:34:32,39
11/28/20 07:35:34,0
11/28/20 07:36:34,2
11/28/20 07:37:34,-41
11/28/20 07:38:34,0
11/28/20 07:39:34,2
11/28/20 07:40:34,12
11/28/20 07:41:34,-40
11/28/20 07:42:34,10
11/28/20 07:43:34,65
11/28/20 07:44:34,-7
11/28/20 07:45:34,0
11/28/20 07:46:34,44
11/28/20 07:47:34,6
11/28/20 07:48:34,3
11/28/20 07:49:34,15
11/28/20 07:50:34,-5
11/28/20 07:51:34,-2
11/28/20 07:52:34,44
11/28/20 07:53:34,2
11/28/20 07:54:34,4
11/28/20 07:55:34,0
11/28/20 07:56:34,0
11/28/20 07:57:34,13
11/28/20 07:58:34,-47
11/28/20 07:59:34,-4
11/28/20 08:00:34,0
11/28/20 08:01:34,-8
11/28/20 08:02:34,-5
11/28/20 08:03:34,2
11/28/20 08:04:34,-1
11/28/20 08:05:34,0
11/28/20 08:06:34,0
11/28/20 08:07:34,8
11/28/20 08:08:34,0
11/28/20 08:09:34,1
11/28/20 08:10:34,-2
11/28/20 08:11:34,-4
11/28/20 08:12:34,0
11/28/20 08:13:34,2
11/28/20 08:14:34,5
11/28/20 08:15:34,31
11/28/20 08:16:34,-1
11/28/20 08:17:34,-5
11/28/20 08:18:34,0
11/28/20 08:19:34,0
11/28/20 08:20:35,-17
11/28/20 08:21:35,21
11/28/20 08:22:35,12
11/28/20 08:23:35,47
11/28/20 08:24:35,8
11/28/20 08:25:35,4
11/28/20 08:26:35,7
11/28/20 08:27:35,15
11/28/20 08:28:35,34
11/28/20 08:29:35,47
11/28/20 08:30:35,16
11/28/20 08:31:35,10
11/28/20 08:32:35,28
11/28/20 08:33:35,2
11/28/20 08:34:35,3
11/28/20 08:35:35,8
11/28/20 08:36:35,22
11/28/20 08:37:35,0
11/28/20 08:38:35,10
11/28/20 08:39:35,5
11/28/20 08:40:35,51
11/28/20 08:41:35,28
11/28/20 08:42:35,23
11/28/20 08:43:35,4
11/28/20 08:44:35,31
11/28/20 08:45:35,26
11/28/20 08:46:35,37
11/28/20 08:47:35,2
11/28/20 08:48:35,-6
11/28/20 08:49:35,39
11/28/20 08:50:35,32
11/28/20 08:51:35,0
11/28/20 08:52:35,37
11/28/20 08:53:35,3
11/28/20 08:54:35,36
11/28/20 08:55:35,-47
11/28/20 08:56:35,0
11/28/20 08:57:35,-53
11/28/20 08:58:35,-14
11/28/20 08:59:35,0
11/28/20 09:00:35,-14
11/28/20 09:01:35,0
11/28/20 09:02:35,31
11/28/20 09:03:35,-15
11/28/20 09:04:35,26
11/28/20 09:05:35,-70
11/28/20 09:06:35,1
11/28/20 09:07:35,-39
11/28/20 09:08:35,0
11/28/20 09:09:35,-30
11/28/20 09:10:35,-62
11/28/20 09:11:35,-18
11/28/20 09:12:35,2
11/28/20 09:13:35,28
11/28/20 09:14:35,2
11/28/20 09:15:35,3
11/28/20 09:16:35,0
11/28/20 09:17:36,0
11/28/20 09:18:36,0
11/28/20 09:19:36,-7
11/28/20 09:20:36,36
11/28/20 09:21:36,16
11/28/20 09:22:36,19
11/28/20 09:23:36,0
11/28/20 09:24:36,-3
11/28/20 09:25:36,-4
11/28/20 09:26:36,0
11/28/20 09:27:37,6
11/28/20 09:28:37,4
11/28/20 09:29:37,-1
11/28/20 09:30:37,0
11/28/20 09:31:37,-7
11/28/20 09:32:37,7
11/28/20 09:33:37,5
11/28/20 09:34:37,-28
11/28/20 09:35:37,0
11/28/20 09:36:37,0
11/28/20 09:37:37,0
11/28/20 09:38:37,2
11/28/20 09:39:37,-1
11/28/20 09:40:37,56
11/28/20 09:41:37,0
11/28/20 09:42:37,1
11/28/20 09:43:37,0
11/28/20 09:44:37,9
11/28/20 09:45:37,-25
11/28/20 09:46:37,4
11/28/20 09:47:37,55
11/28/20 09:48:37,19
11/28/20 09:49:37,26
11/28/20 09:50:37,0
11/28/20 09:51:37,-47
11/28/20 09:52:37,14
11/28/20 09:53:37,0
11/28/20 09:54:37,0
11/28/20 09:55:37,7
11/28/20 09:56:37,4
11/28/20 09:57:37,0
11/28/20 09:58:37,39
11/28/20 09:59:37,0
11/28/20 10:00:37,0
11/28/20 10:01:37,0
11/28/20 10:02:37,-19
11/28/20 10:03:37,-8
11/28/20 10:04:37,-1
11/28/20 10:05:37,0
11/28/20 10:06:37,21
11/28/20 10:07:37,0
11/28/20 10:08:37,25
11/28/20 10:09:37,25
11/28/20 10:10:37,0
11/28/20 10:11:37,0
11/28/20 10:12:37,26
11/28/20 10:13:37,-18
11/28/20 10:14:37,19
11/28/20 10:15:37,0
11/28/20 10:16:37,10
11/28/20 10:17:37,4
11/28/20 10:18:37,6
11/28/20 10:19:37,0
11/28/20 10:20:37,1
11/28/20 10:21:37,29
11/28/20 10:22:37,2
