timestamp,Infrared to Red Signal Ratio
01/14/21 02:21:30,0
01/14/21 02:22:30,-29
01/14/21 02:23:30,0
01/14/21 02:24:30,-20
01/14/21 02:25:30,10
01/14/21 02:26:30,-47
01/14/21 02:27:30,23
01/14/21 02:28:30,-6
01/14/21 02:29:30,-5
01/14/21 02:30:30,17
01/14/21 02:31:30,0
01/14/21 02:32:30,-5
01/14/21 02:33:30,0
01/14/21 02:34:30,36
01/14/21 02:35:30,0
01/14/21 02:36:30,-21
01/14/21 02:37:30,-45
01/14/21 02:38:30,14
01/14/21 02:39:30,3
01/14/21 02:40:30,41
01/14/21 02:41:30,0
01/14/21 02:42:30,86
01/14/21 02:43:30,-6
01/14/21 02:44:30,26
01/14/21 02:45:30,7
01/14/21 02:46:30,0
01/14/21 02:47:30,4
01/14/21 02:48:30,-18
01/14/21 02:49:30,0
01/14/21 02:50:30,0
01/14/21 02:51:30,-3
01/14/21 02:52:30,20
01/14/21 02:53:31,-1
01/14/21 02:54:31,-20
01/14/21 02:55:31,-35
01/14/21 02:56:31,-14
01/14/21 02:57:31,0
01/14/21 02:58:31,-32
01/14/21 02:59:31,-4
01/14/21 03:00:31,-21
01/14/21 03:01:31,0
01/14/21 03:02:31,-13
01/14/21 03:03:31,1
01/14/21 03:04:31,22
01/14/21 03:05:31,9
01/14/21 03:06:31,-3
01/14/21 03:07:31,-3
01/14/21 03:08:32,-4
01/14/21 03:09:32,0
01/14/21 03:10:32,0
01/14/21 03:11:32,-6
01/14/21 03:12:32,-60
01/14/21 03:13:32,0
01/14/21 03:14:32,0
01/14/21 03:15:32,-22
01/14/21 03:16:32,-14
01/14/21 03:17:32,52
01/14/21 03:18:32,-1
01/14/21 03:19:32,7
01/14/21 03:20:32,49
01/14/21 03:21:32,15
01/14/21 03:22:32,-10
01/14/21 03:23:32,23
01/14/21 03:24:32,-4
01/14/21 03:25:32,-16
01/14/21 03:26:32,-13
01/14/21 03:27:32,0
01/14/21 03:28:32,0
01/14/21 03:29:32,0
01/14/21 03:30:32,30
01/14/21 03:31:32,0
01/14/21 03:32:32,0
01/14/21 03:33:32,0
01/14/21 03:34:32,0
01/14/21 03:35:32,0
01/14/21 03:36:32,0
01/14/21 03:37:32,0
01/14/21 03:38:32,0
01/14/21 03:39:32,0
01/14/21 03:40:32,0
01/14/21 03:41:32,0
01/14/21 03:42:32,0
01/14/21 03:43:32,0
01/14/21 03:44:32,0
01/14/21 03:45:32,0
01/14/21 03:46:32,0
01/14/21 03:47:32,0
01/14/21 03:48:32,0
01/14/21 03:49:32,0
01/14/21 03:50:32,0
01/14/21 03:51:32,0
01/14/21 03:52:32,0
01/14/21 03:53:32,0
01/14/21 03:54:32,0
01/14/21 03:55:32,0
01/14/21 03:56:32,0
01/14/21 03:57:32,0
01/14/21 03:58:32,0
01/14/21 03:59:32,0
01/14/21 04:00:32,0
01/14/21 04:01:32,0
