timestamp,Infrared to Red Signal Ratio
03/13/22 03:11:29,-1
03/13/22 03:12:30,1
03/13/22 03:13:30,0
03/13/22 03:14:30,0
03/13/22 03:15:31,56
03/13/22 03:16:31,-3
03/13/22 10:26:35,-9
03/13/22 10:27:35,0
03/13/22 10:28:35,0
03/13/22 10:29:35,0
03/13/22 10:30:35,0
03/13/22 10:31:36,0
03/13/22 10:32:36,0
03/13/22 10:33:36,0
03/13/22 10:34:36,2
03/13/22 10:35:36,0
03/13/22 10:36:38,0
03/13/22 10:37:38,0
03/13/22 10:38:38,3
03/13/22 10:39:38,0
03/13/22 10:40:38,-17
03/13/22 10:41:38,0
03/13/22 10:42:38,42
03/13/22 10:43:38,0
03/13/22 10:44:38,0
03/13/22 10:45:38,-12
03/13/22 10:46:38,-1
03/13/22 10:47:38,0
03/13/22 10:48:38,0
03/13/22 10:49:38,0
03/13/22 10:50:38,0
03/13/22 10:51:38,0
03/13/22 10:52:38,0
03/13/22 10:53:38,0
03/13/22 10:54:38,0
03/13/22 10:55:38,0
03/13/22 10:56:38,0
03/13/22 10:57:39,0
03/13/22 10:58:39,0
03/13/22 10:59:39,0
03/13/22 11:00:39,0
03/13/22 11:01:39,0
03/13/22 20:40:30,3
03/13/22 20:41:30,1
03/13/22 20:42:30,-1
03/13/22 20:43:30,-1
03/13/22 20:44:30,11
03/13/22 20:45:30,39
03/13/22 20:46:30,38
03/13/22 20:47:30,8
03/13/22 20:48:30,21
03/13/22 20:49:30,17
03/13/22 20:50:30,0
03/13/22 20:51:30,-3
03/13/22 20:52:30,0
03/13/22 20:53:30,56
03/13/22 20:54:30,25
03/13/22 20:55:30,18
03/13/22 20:56:30,29
03/13/22 20:57:30,-6
03/13/22 20:58:30,-1
03/13/22 20:59:30,0
03/13/22 21:00:30,-1
03/13/22 21:01:30,-8
03/13/22 21:02:30,3
03/13/22 21:03:30,-12
03/13/22 21:04:30,-1
03/13/22 21:05:30,-8
03/13/22 21:06:30,0
03/13/22 21:07:30,52
03/13/22 21:08:30,-13
03/13/22 21:09:30,0
03/13/22 21:10:30,0
03/13/22 21:11:30,0
03/13/22 21:12:30,39
03/13/22 21:13:30,1
03/13/22 21:14:30,0
03/13/22 21:15:30,-1
03/13/22 21:16:30,13
03/13/22 21:17:30,2
03/13/22 21:18:32,0
03/13/22 21:19:32,-31
03/13/22 21:20:32,0
03/13/22 21:21:32,-4
03/13/22 21:22:32,0
03/13/22 21:23:32,-12
03/13/22 21:24:32,2
03/13/22 21:25:32,42
03/13/22 21:26:32,0
03/13/22 21:27:32,0
03/13/22 21:28:32,4
03/13/22 21:29:32,34
03/13/22 21:30:32,0
03/13/22 21:31:32,-19
03/13/22 21:32:32,0
03/13/22 21:33:32,0
03/13/22 21:34:32,0
03/13/22 21:35:32,-1
03/13/22 21:36:32,0
03/13/22 21:37:32,0
03/13/22 21:38:32,0
03/13/22 21:39:32,0
03/13/22 21:40:32,-1
03/13/22 21:41:32,4
03/13/22 21:42:32,0
03/13/22 21:43:32,0
03/13/22 21:44:32,0
03/13/22 21:45:32,0
03/13/22 21:46:32,0
03/13/22 21:47:32,0
03/13/22 21:48:32,0
03/13/22 21:49:32,0
03/13/22 21:50:32,-2
03/13/22 21:51:32,0
03/13/22 21:52:32,0
03/13/22 21:53:32,4
03/13/22 21:54:32,0
03/13/22 21:55:32,11
03/13/22 21:56:32,-8
03/13/22 21:57:32,1
03/13/22 21:58:32,0
03/13/22 21:59:32,0
03/13/22 22:00:32,1
03/13/22 22:01:32,0
03/13/22 22:02:32,0
03/13/22 22:03:32,-28
03/13/22 22:04:32,-3
03/13/22 22:05:32,5
03/13/22 22:06:32,-4
03/13/22 22:07:32,17
03/13/22 22:08:32,0
03/13/22 22:09:32,0
03/13/22 22:10:32,-2
03/13/22 22:11:32,21
03/13/22 22:12:32,-10
03/13/22 22:13:32,-23
03/13/22 22:14:32,0
03/13/22 22:15:32,-13
03/13/22 22:16:32,2
03/13/22 22:17:32,-4
03/13/22 22:18:32,8
03/13/22 22:19:32,-14
03/13/22 22:20:32,0
03/13/22 22:21:32,-2
