timestamp,Infrared to Red Signal Ratio
05/27/22 00:52:30,0
05/27/22 00:53:30,39
05/27/22 00:54:30,-2
05/27/22 00:55:30,-37
05/27/22 00:56:30,16
05/27/22 00:57:30,-12
05/27/22 00:58:30,11
05/27/22 00:59:30,0
05/27/22 01:00:31,-10
05/27/22 01:01:31,-20
05/27/22 01:02:31,2
05/27/22 01:03:31,-46
05/27/22 07:41:00,0
05/27/22 07:42:00,0
05/27/22 07:43:00,2
05/27/22 07:44:00,0
05/27/22 07:45:00,0
05/27/22 07:46:00,1
05/27/22 07:47:00,11
05/27/22 07:48:00,-4
05/27/22 07:49:00,0
05/27/22 07:50:00,-47
05/27/22 07:51:00,0
05/27/22 07:52:00,0
05/27/22 07:53:00,54
05/27/22 07:54:00,0
05/27/22 07:55:00,0
05/27/22 07:56:00,0
05/27/22 07:57:00,0
05/27/22 07:58:00,1
05/27/22 07:59:00,7
05/27/22 08:00:00,0
05/27/22 08:01:00,0
05/27/22 08:02:00,0
05/27/22 08:03:00,0
05/27/22 08:04:00,-50
05/27/22 08:05:00,-13
05/27/22 08:06:00,22
05/27/22 08:07:00,-8
05/27/22 08:08:00,0
05/27/22 08:09:00,-13
05/27/22 08:10:00,0
05/27/22 08:11:00,-13
05/27/22 08:12:00,0
05/27/22 08:13:00,0
05/27/22 08:14:00,0
05/27/22 08:15:00,0
05/27/22 13:38:00,-24
05/27/22 13:39:00,-4
05/27/22 13:40:00,-55
05/27/22 13:41:00,14
05/27/22 13:42:00,47
05/27/22 13:43:00,3
05/27/22 13:44:00,4
05/27/22 13:45:00,46
05/27/22 13:46:00,0
05/27/22 13:47:00,-2
05/27/22 13:48:00,2
05/27/22 13:49:00,21
05/27/22 13:50:00,0
05/27/22 13:51:00,13
05/27/22 13:52:00,0
05/27/22 13:53:00,37
05/27/22 13:54:00,-8
05/27/22 13:55:00,0
05/27/22 13:56:00,2
05/27/22 13:57:00,-7
05/27/22 13:58:00,1
05/27/22 13:59:00,-2
05/27/22 14:00:00,4
05/27/22 14:01:00,5
05/27/22 14:02:01,10
05/27/22 14:03:01,-12
05/27/22 14:04:01,30
05/27/22 14:05:01,-2
05/27/22 14:06:01,20
05/27/22 14:07:01,3
05/27/22 14:08:01,9
05/27/22 14:09:01,7
05/27/22 14:10:01,2
05/27/22 14:11:01,0
05/27/22 14:12:01,6
05/27/22 14:13:01,-2
05/27/22 14:14:01,-21
05/27/22 14:15:01,16
05/27/22 14:16:01,16
05/27/22 14:17:01,11
05/27/22 14:18:01,0
05/27/22 14:19:01,-30
05/27/22 14:20:01,1
05/27/22 14:21:01,0
05/27/22 14:22:01,-13
05/27/22 14:23:01,0
05/27/22 14:24:01,3
05/27/22 14:25:01,0
05/27/22 14:26:01,-18
05/27/22 14:27:01,12
05/27/22 14:28:01,-40
05/27/22 14:29:01,0
05/27/22 14:30:01,24
05/27/22 14:31:01,-2
05/27/22 14:32:01,-8
05/27/22 14:33:01,16
05/27/22 14:34:01,4
05/27/22 14:35:01,-27
05/27/22 14:36:01,37
05/27/22 14:37:01,-44
05/27/22 14:38:01,3
05/27/22 14:39:01,-47
05/27/22 14:40:01,-22
05/27/22 14:41:01,0
05/27/22 14:42:01,4
05/27/22 14:43:01,0
05/27/22 14:44:01,6
05/27/22 14:45:01,8
05/27/22 14:46:01,6
05/27/22 14:47:01,6
05/27/22 14:48:01,41
05/27/22 14:49:01,11
05/27/22 14:50:01,-36
05/27/22 14:51:01,13
05/27/22 14:52:01,-4
05/27/22 14:53:01,0
05/27/22 14:54:01,7
05/27/22 14:55:01,-1
05/27/22 14:56:01,0
05/27/22 14:57:01,-8
05/27/22 14:58:01,0
05/27/22 14:59:01,4
05/27/22 15:00:01,7
05/27/22 15:01:01,4
05/27/22 15:02:01,0
05/27/22 15:03:01,0
05/27/22 15:04:01,0
05/27/22 15:05:01,0
05/27/22 15:06:01,0
05/27/22 15:07:01,2
05/27/22 15:08:01,-12
05/27/22 15:09:01,0
05/27/22 15:10:01,0
05/27/22 15:11:01,-1
05/27/22 15:12:01,0
05/27/22 15:13:01,0
05/27/22 15:14:01,0
05/27/22 15:15:01,-1
05/27/22 15:16:01,0
05/27/22 15:17:01,17
05/27/22 15:18:01,0
05/27/22 15:19:01,1
05/27/22 15:20:01,0
05/27/22 15:21:01,0
05/27/22 15:22:01,0
05/27/22 15:23:01,-7
05/27/22 15:24:01,-12
05/27/22 15:25:01,0
05/27/22 15:26:01,0
05/27/22 15:27:01,0
05/27/22 15:28:01,0
05/27/22 15:29:01,-1
05/27/22 23:25:30,0
05/27/22 23:26:30,2
05/27/22 23:27:30,-3
05/27/22 23:28:30,-1
05/27/22 23:29:31,0
05/27/22 23:30:31,-4
05/27/22 23:31:31,-44
05/27/22 23:32:31,14
05/27/22 23:33:31,0
05/27/22 23:34:31,-43
05/27/22 23:35:31,0
05/27/22 23:36:31,0
05/27/22 23:37:31,-17
05/27/22 23:38:31,0
05/27/22 23:39:32,18
05/27/22 23:40:32,-38
05/27/22 23:41:33,33
05/27/22 23:42:33,4
05/27/22 23:43:33,0
05/27/22 23:44:33,14
05/27/22 23:45:33,0
05/27/22 23:46:33,1
05/27/22 23:47:33,-11
05/27/22 23:48:34,-14
05/27/22 23:49:34,-29
05/27/22 23:50:34,-15
05/27/22 23:51:34,13
05/27/22 23:52:36,0
05/27/22 23:53:36,0
05/27/22 23:54:36,-4
05/27/22 23:55:36,-7
05/27/22 23:56:36,13
05/27/22 23:57:37,0
05/27/22 23:58:37,0
05/27/22 23:59:38,-7
