timestamp,Infrared to Red Signal Ratio
03/03/21 01:50:30,-1
03/03/21 01:51:30,6
03/03/21 01:52:30,0
03/03/21 01:53:30,14
03/03/21 01:54:30,11
03/03/21 01:55:30,22
03/03/21 01:56:30,0
03/03/21 01:57:30,13
03/03/21 01:58:30,0
03/03/21 01:59:31,-10
03/03/21 02:00:31,0
03/03/21 02:01:31,-24
03/03/21 02:02:31,0
03/03/21 02:03:31,0
03/03/21 02:04:31,0
03/03/21 02:05:31,1
03/03/21 02:06:31,1
03/03/21 02:07:31,0
03/03/21 02:08:31,-4
03/03/21 02:09:31,0
03/03/21 02:10:31,0
03/03/21 02:11:33,-29
03/03/21 02:12:33,1
03/03/21 02:13:33,0
03/03/21 02:14:33,-4
03/03/21 02:15:33,0
03/03/21 02:16:33,14
03/03/21 02:17:33,2
03/03/21 02:18:33,0
03/03/21 02:19:33,30
03/03/21 02:20:33,-8
03/03/21 02:21:33,23
03/03/21 02:22:33,62
03/03/21 02:23:33,-21
03/03/21 02:24:33,13
03/03/21 02:25:33,23
03/03/21 02:26:33,-3
03/03/21 02:27:33,0
03/03/21 02:28:33,2
03/03/21 02:29:33,8
03/03/21 02:30:33,0
03/03/21 02:31:33,0
03/03/21 02:32:33,0
03/03/21 02:33:33,0
03/03/21 02:34:33,0
03/03/21 02:35:35,0
03/03/21 02:36:35,0
03/03/21 02:37:35,0
03/03/21 02:38:35,0
03/03/21 02:39:35,0
03/03/21 02:40:35,0
03/03/21 02:41:35,0
03/03/21 02:42:35,0
03/03/21 02:43:35,-52
03/03/21 02:44:35,60
03/03/21 02:45:35,-40
03/03/21 02:46:35,9
03/03/21 02:47:35,32
03/03/21 02:48:35,-4
03/03/21 02:49:35,-16
03/03/21 02:50:35,-65
03/03/21 02:51:35,-43
03/03/21 02:52:35,-35
03/03/21 02:53:35,29
03/03/21 02:54:35,-10
03/03/21 02:55:35,28
03/03/21 02:56:35,17
03/03/21 02:57:35,-6
03/03/21 02:58:35,16
03/03/21 02:59:35,19
03/03/21 03:00:35,26
03/03/21 03:01:35,32
03/03/21 03:02:35,-7
03/03/21 03:03:35,0
03/03/21 03:04:35,32
03/03/21 03:05:35,7
03/03/21 03:06:35,23
03/03/21 03:07:35,8
03/03/21 03:08:35,-61
03/03/21 03:09:35,-7
03/03/21 03:10:35,-2
03/03/21 03:11:35,0
03/03/21 03:12:35,-5
03/03/21 03:13:35,0
03/03/21 03:14:35,5
03/03/21 03:15:35,-34
03/03/21 03:16:35,-6
03/03/21 03:17:35,17
03/03/21 03:18:35,0
03/03/21 03:19:35,0
03/03/21 03:20:35,-21
03/03/21 03:21:35,0
03/03/21 03:22:35,-2
03/03/21 03:23:35,-30
03/03/21 03:24:35,-7
03/03/21 03:25:35,2
03/03/21 03:26:35,-21
03/03/21 03:27:35,-2
03/03/21 03:28:35,0
03/03/21 03:29:35,4
03/03/21 03:30:35,1
03/03/21 03:31:35,-25
03/03/21 03:32:35,-1
03/03/21 03:33:35,0
03/03/21 03:34:35,0
03/03/21 03:35:35,0
03/03/21 03:36:35,0
03/03/21 03:37:35,0
03/03/21 03:38:35,0
03/03/21 03:39:35,0
03/03/21 03:40:35,0
03/03/21 03:41:35,0
03/03/21 03:42:35,0
03/03/21 03:43:35,0
03/03/21 03:44:35,0
03/03/21 03:45:35,0
03/03/21 03:46:35,0
03/03/21 03:47:35,0
03/03/21 03:48:35,0
03/03/21 03:49:35,0
03/03/21 03:50:35,0
03/03/21 03:51:35,0
03/03/21 03:52:35,0
03/03/21 03:53:35,0
03/03/21 03:54:36,0
03/03/21 03:55:36,0
03/03/21 03:56:36,0
03/03/21 03:57:38,0
03/03/21 03:58:38,0
03/03/21 03:59:38,0
03/03/21 04:00:38,0
03/03/21 04:01:38,0
03/03/21 04:02:38,0
03/03/21 04:03:38,0
03/03/21 04:04:38,0
03/03/21 04:05:38,0
03/03/21 04:06:38,0
03/03/21 04:07:38,0
03/03/21 04:08:38,0
03/03/21 04:09:38,0
03/03/21 04:10:38,0
03/03/21 04:11:38,0
03/03/21 04:12:38,-30
03/03/21 04:13:38,43
03/03/21 04:14:38,16
03/03/21 04:15:38,4
03/03/21 04:16:38,-55
03/03/21 04:17:38,0
03/03/21 04:18:38,0
03/03/21 04:19:38,-1
03/03/21 04:20:40,-48
03/03/21 04:21:40,-7
03/03/21 04:22:40,36
03/03/21 04:23:40,26
03/03/21 04:24:40,-47
03/03/21 04:25:40,2
03/03/21 04:26:40,10
03/03/21 04:27:40,-6
03/03/21 04:28:40,23
03/03/21 04:29:40,30
03/03/21 04:30:40,-1
03/03/21 04:31:40,26
03/03/21 04:32:40,43
03/03/21 04:33:40,10
03/03/21 04:34:40,-14
03/03/21 04:35:40,17
03/03/21 04:36:40,8
03/03/21 04:37:40,1
03/03/21 04:38:40,8
03/03/21 04:39:40,-1
03/03/21 04:40:40,-2
03/03/21 04:41:40,3
03/03/21 04:42:40,0
03/03/21 04:43:40,0
03/03/21 04:44:40,0
03/03/21 04:45:40,-1
03/03/21 04:46:40,0
03/03/21 04:47:40,3
03/03/21 04:48:40,18
03/03/21 04:49:40,10
03/03/21 04:50:40,4
03/03/21 04:51:40,0
03/03/21 04:52:40,0
03/03/21 04:53:40,56
03/03/21 04:54:40,0
03/03/21 04:55:40,-8
03/03/21 04:56:40,0
03/03/21 04:57:40,-3
03/03/21 04:58:40,-3
03/03/21 04:59:40,3
03/03/21 05:00:40,2
03/03/21 05:01:40,7
03/03/21 05:02:40,5
03/03/21 05:03:42,0
03/03/21 05:04:42,-1
03/03/21 05:05:42,0
03/03/21 05:06:42,2
03/03/21 05:07:42,0
03/03/21 05:08:42,0
03/03/21 05:09:42,46
03/03/21 05:10:42,8
03/03/21 05:11:42,20
03/03/21 05:12:42,8
03/03/21 05:13:42,-4
03/03/21 05:14:42,14
03/03/21 05:15:42,0
03/03/21 05:16:42,27
03/03/21 05:17:42,0
03/03/21 05:18:42,45
03/03/21 05:19:42,10
03/03/21 05:20:42,12
03/03/21 05:21:42,0
03/03/21 05:22:42,-38
03/03/21 05:23:42,-5
03/03/21 05:24:42,15
03/03/21 05:25:42,4
03/03/21 05:26:42,17
03/03/21 05:27:42,-37
03/03/21 05:28:42,7
03/03/21 05:29:42,6
03/03/21 05:30:42,-39
03/03/21 05:31:42,-48
03/03/21 05:32:42,0
03/03/21 05:33:42,-24
03/03/21 05:34:44,-1
03/03/21 05:35:44,17
03/03/21 05:36:44,-3
03/03/21 05:37:44,-2
03/03/21 05:38:44,-15
03/03/21 05:39:44,8
03/03/21 05:40:44,12
03/03/21 05:41:44,0
03/03/21 05:42:44,21
03/03/21 05:43:44,0
03/03/21 05:44:44,9
03/03/21 05:45:44,0
03/03/21 05:46:44,-25
03/03/21 05:47:44,-30
03/03/21 05:48:44,-3
03/03/21 05:49:44,-18
03/03/21 05:50:44,6
03/03/21 05:51:44,30
03/03/21 05:52:44,-4
03/03/21 05:53:44,-16
03/03/21 05:54:44,0
03/03/21 05:55:44,-8
03/03/21 05:56:44,0
03/03/21 05:57:44,30
03/03/21 05:58:45,-12
03/03/21 05:59:45,-5
03/03/21 06:00:45,-5
03/03/21 06:01:45,0
03/03/21 06:02:45,-3
03/03/21 06:03:45,0
03/03/21 06:04:45,-1
03/03/21 06:05:45,0
03/03/21 06:06:45,0
03/03/21 06:07:45,0
03/03/21 06:08:45,24
03/03/21 06:09:45,2
03/03/21 06:10:45,-1
03/03/21 06:11:45,0
03/03/21 06:12:45,10
03/03/21 06:13:45,0
03/03/21 06:14:45,12
03/03/21 06:15:45,0
03/03/21 06:16:45,0
03/03/21 06:17:45,0
03/03/21 06:18:45,0
03/03/21 06:19:45,26
03/03/21 06:20:45,-65
03/03/21 06:21:45,16
03/03/21 06:22:45,0
03/03/21 06:23:45,0
03/03/21 06:24:45,0
03/03/21 06:25:45,-52
03/03/21 06:26:45,0
03/03/21 06:27:45,0
03/03/21 06:28:45,10
03/03/21 06:29:45,-3
03/03/21 06:30:45,0
03/03/21 06:31:45,0
03/03/21 06:32:45,50
03/03/21 06:33:45,-16
03/03/21 06:34:45,0
03/03/21 06:35:45,-11
03/03/21 06:36:45,-11
