timestamp,Infrared to Red Signal Ratio
05/22/21 04:51:00,0
05/22/21 04:52:00,-1
05/22/21 04:53:00,-16
05/22/21 04:54:00,-6
05/22/21 04:55:00,-12
05/22/21 04:56:00,-15
05/22/21 04:57:00,73
05/22/21 04:58:00,0
05/22/21 04:59:00,8
05/22/21 05:00:00,64
05/22/21 05:01:00,-15
05/22/21 05:02:00,4
05/22/21 05:03:00,35
05/22/21 05:04:00,-4
05/22/21 05:05:00,21
05/22/21 05:06:00,5
05/22/21 05:07:00,-1
05/22/21 05:08:00,52
05/22/21 05:09:00,1
05/22/21 05:10:00,0
05/22/21 05:11:00,-3
05/22/21 05:12:00,-1
05/22/21 05:13:00,17
05/22/21 05:14:00,8
05/22/21 05:15:00,-11
05/22/21 05:16:00,-1
05/22/21 05:17:00,0
05/22/21 05:18:00,22
05/22/21 05:19:00,-21
05/22/21 05:20:00,-1
05/22/21 05:21:00,0
05/22/21 05:22:00,16
05/22/21 05:23:00,36
05/22/21 05:24:00,-20
05/22/21 05:25:00,0
05/22/21 05:26:00,36
05/22/21 05:27:00,4
05/22/21 05:28:00,4
05/22/21 05:29:01,-1
05/22/21 05:30:01,8
05/22/21 05:31:01,-12
05/22/21 05:32:01,-5
05/22/21 05:33:01,2
05/22/21 05:34:01,1
05/22/21 05:35:01,0
05/22/21 05:36:01,-2
05/22/21 05:37:01,0
05/22/21 05:38:01,-56
05/22/21 05:39:01,-56
05/22/21 05:40:01,-42
05/22/21 05:41:01,-18
05/22/21 05:42:01,0
05/22/21 05:43:01,-6
05/22/21 05:44:01,-13
05/22/21 05:45:01,26
05/22/21 05:46:01,-32
05/22/21 05:47:01,0
05/22/21 05:48:01,0
05/22/21 05:49:01,-2
05/22/21 05:50:01,0
05/22/21 05:51:01,-8
05/22/21 05:52:01,-4
05/22/21 05:53:01,-3
05/22/21 05:54:01,-1
05/22/21 05:55:01,-4
05/22/21 05:56:01,37
05/22/21 05:57:01,-14
05/22/21 05:58:01,0
05/22/21 05:59:02,-8
05/22/21 06:00:02,0
05/22/21 06:01:02,-9
05/22/21 06:02:02,-7
05/22/21 06:03:02,9
05/22/21 06:04:02,-38
05/22/21 06:05:02,0
05/22/21 06:06:02,-37
05/22/21 06:07:02,0
05/22/21 06:08:02,-12
05/22/21 06:09:02,30
05/22/21 06:10:02,6
05/22/21 06:11:02,-7
05/22/21 06:12:02,0
05/22/21 06:13:02,-1
05/22/21 06:14:02,-6
05/22/21 06:15:02,1
05/22/21 06:16:02,0
05/22/21 06:17:02,0
05/22/21 06:18:02,0
05/22/21 06:19:02,0
05/22/21 06:20:02,0
05/22/21 06:21:02,-2
05/22/21 06:22:02,-10
05/22/21 06:23:02,-64
05/22/21 06:24:02,0
05/22/21 06:25:02,12
05/22/21 06:26:02,-4
05/22/21 06:27:02,-27
05/22/21 06:28:02,4
05/22/21 06:29:02,24
05/22/21 06:30:02,0
05/22/21 06:31:02,0
05/22/21 06:32:02,-30
05/22/21 06:33:02,1
05/22/21 06:34:02,-65
05/22/21 06:35:02,64
05/22/21 06:36:02,-4
05/22/21 06:37:02,6
05/22/21 06:38:02,7
05/22/21 06:39:02,0
05/22/21 06:40:02,-1
05/22/21 06:41:02,-3
05/22/21 06:42:02,2
05/22/21 06:43:02,-2
05/22/21 06:44:02,8
05/22/21 06:45:02,39
05/22/21 06:46:02,-13
05/22/21 06:47:02,2
05/22/21 06:48:02,0
05/22/21 06:49:02,-6
05/22/21 06:50:02,-12
05/22/21 06:51:02,17
05/22/21 06:52:02,0
05/22/21 06:53:02,-17
05/22/21 06:54:02,6
05/22/21 06:55:02,-40
05/22/21 06:56:02,0
05/22/21 06:57:02,-1
05/22/21 06:58:02,21
05/22/21 06:59:02,-1
05/22/21 07:00:02,-33
05/22/21 07:01:02,0
05/22/21 07:02:02,0
05/22/21 07:03:02,16
05/22/21 07:04:02,-43
05/22/21 07:05:02,0
05/22/21 07:06:02,-43
05/22/21 07:07:02,-45
05/22/21 07:08:02,-45
05/22/21 07:09:02,0
05/22/21 07:10:02,21
05/22/21 07:11:02,0
05/22/21 07:12:02,-4
05/22/21 07:13:02,-5
05/22/21 07:14:02,-3
05/22/21 07:15:02,1
05/22/21 07:16:02,-3
05/22/21 07:17:02,0
05/22/21 07:18:02,7
05/22/21 07:19:02,0
05/22/21 07:20:02,56
05/22/21 07:21:02,-2
05/22/21 07:22:02,5
05/22/21 07:23:02,-1
05/22/21 07:24:02,2
05/22/21 07:25:02,-2
05/22/21 07:26:03,9
05/22/21 07:27:03,2
05/22/21 07:28:03,-23
05/22/21 07:29:03,0
05/22/21 07:30:03,8
05/22/21 07:31:03,-17
05/22/21 07:32:03,0
05/22/21 07:33:03,25
05/22/21 07:34:03,-4
05/22/21 07:35:03,-4
05/22/21 07:36:03,33
05/22/21 07:37:03,-8
05/22/21 07:38:03,-19
05/22/21 07:39:03,42
05/22/21 07:40:03,39
05/22/21 07:41:03,0
05/22/21 07:42:03,6
05/22/21 07:43:03,-4
05/22/21 07:44:03,17
05/22/21 07:45:03,13
05/22/21 07:46:03,18
05/22/21 07:47:03,0
05/22/21 07:48:03,47
05/22/21 07:49:03,27
05/22/21 07:50:03,18
05/22/21 07:51:03,58
05/22/21 07:52:03,0
05/22/21 07:53:03,0
05/22/21 07:54:03,0
05/22/21 07:55:03,4
05/22/21 07:56:03,33
05/22/21 07:57:03,2
05/22/21 07:58:03,14
05/22/21 07:59:03,-3
05/22/21 08:00:03,2
05/22/21 08:01:03,0
05/22/21 08:02:03,0
05/22/21 08:03:03,0
05/22/21 08:04:03,0
05/22/21 08:05:03,-20
05/22/21 08:06:03,0
05/22/21 08:07:03,6
05/22/21 08:08:03,-37
05/22/21 08:09:03,0
05/22/21 08:10:03,0
05/22/21 08:11:03,13
05/22/21 08:12:03,36
05/22/21 08:13:03,2
05/22/21 08:14:03,21
05/22/21 08:15:03,-5
05/22/21 08:16:03,1
05/22/21 08:17:03,0
05/22/21 08:18:03,-11
05/22/21 08:19:03,73
05/22/21 08:20:03,-4
05/22/21 08:21:03,52
05/22/21 08:22:03,0
05/22/21 08:23:03,0
