timestamp,Infrared to Red Signal Ratio
10/20/21 07:22:30,0
10/20/21 07:23:30,0
10/20/21 07:24:30,-4
10/20/21 07:25:30,-2
10/20/21 07:26:31,4
10/20/21 07:27:31,0
10/20/21 07:28:31,28
10/20/21 07:29:32,-9
10/20/21 07:30:32,0
10/20/21 07:31:32,0
10/20/21 07:32:33,0
10/20/21 07:33:33,33
10/20/21 07:34:33,0
10/20/21 07:35:33,0
10/20/21 07:36:33,0
10/20/21 07:37:33,0
10/20/21 07:38:33,0
10/20/21 07:39:33,0
10/20/21 07:40:33,0
10/20/21 07:41:33,0
10/20/21 07:42:33,0
10/20/21 07:43:33,0
10/20/21 07:44:33,-4
10/20/21 07:45:33,0
10/20/21 07:46:33,0
10/20/21 07:47:33,0
10/20/21 07:48:33,-4
10/20/21 07:49:33,0
10/20/21 07:50:33,0
10/20/21 07:51:33,-2
10/20/21 07:52:33,0
10/20/21 07:53:33,0
10/20/21 07:54:33,0
10/20/21 07:55:33,0
10/20/21 07:56:33,-14
10/20/21 07:57:33,3
10/20/21 07:58:33,0
10/20/21 07:59:33,0
10/20/21 08:00:33,0
10/20/21 08:01:33,0
10/20/21 08:02:33,0
10/20/21 08:03:33,0
10/20/21 08:04:33,29
10/20/21 13:39:30,4
10/20/21 13:40:30,24
10/20/21 13:41:30,-3
10/20/21 13:42:30,28
10/20/21 13:43:30,25
10/20/21 13:44:30,-3
10/20/21 13:45:30,4
10/20/21 13:46:30,0
10/20/21 13:47:30,-10
10/20/21 13:48:30,0
10/20/21 13:49:30,-15
10/20/21 13:50:30,-4
10/20/21 13:51:31,-2
10/20/21 13:52:31,0
10/20/21 13:53:31,-12
10/20/21 13:54:31,-13
10/20/21 13:55:31,-4
10/20/21 13:56:31,0
10/20/21 13:57:31,0
10/20/21 13:58:31,-9
10/20/21 13:59:31,-12
10/20/21 14:00:31,-4
10/20/21 14:01:31,-10
10/20/21 14:02:31,0
10/20/21 14:03:31,-3
10/20/21 14:04:31,26
10/20/21 14:05:31,0
10/20/21 14:06:31,-1
10/20/21 14:07:31,21
10/20/21 14:08:31,13
10/20/21 14:09:31,4
10/20/21 14:10:31,-9
10/20/21 14:11:31,-32
10/20/21 14:12:31,-8
10/20/21 14:13:31,-5
10/20/21 14:14:31,-4
10/20/21 14:15:31,0
10/20/21 14:16:31,-1
10/20/21 14:17:31,5
10/20/21 14:18:31,-17
10/20/21 14:19:31,-5
10/20/21 14:20:31,-14
10/20/21 14:21:31,0
10/20/21 14:22:31,21
10/20/21 14:23:31,0
10/20/21 14:24:31,-12
10/20/21 14:25:31,3
10/20/21 14:26:31,25
10/20/21 14:27:31,-4
10/20/21 14:28:31,23
10/20/21 14:29:31,0
10/20/21 14:30:31,0
10/20/21 14:31:32,0
10/20/21 14:32:32,7
10/20/21 14:33:32,12
10/20/21 14:34:32,0
10/20/21 14:35:32,0
10/20/21 14:36:32,12
10/20/21 14:37:32,4
10/20/21 14:38:32,0
10/20/21 14:39:32,-4
10/20/21 14:40:32,-32
10/20/21 14:41:32,0
10/20/21 14:42:32,0
10/20/21 14:43:32,0
10/20/21 14:44:32,0
10/20/21 14:45:32,0
10/20/21 14:46:32,0
10/20/21 14:47:32,0
10/20/21 14:48:32,0
10/20/21 14:49:32,0
10/20/21 14:50:32,0
10/20/21 14:51:32,2
10/20/21 14:52:32,0
10/20/21 14:53:32,-3
10/20/21 14:54:32,0
10/20/21 14:55:32,0
10/20/21 14:56:32,0
10/20/21 14:57:32,0
10/20/21 14:58:34,0
10/20/21 14:59:34,11
10/20/21 15:00:34,0
10/20/21 15:01:34,0
10/20/21 15:02:34,-39
10/20/21 15:03:34,0
10/20/21 15:04:34,0
10/20/21 15:05:34,0
10/20/21 15:06:35,0
10/20/21 15:07:35,0
10/20/21 15:08:35,0
10/20/21 15:09:35,-1
