timestamp,Infrared to Red Signal Ratio
09/03/22 00:18:53,0
09/03/22 00:19:53,0
09/03/22 00:20:53,0
09/03/22 00:21:53,-4
09/03/22 00:22:53,0
09/03/22 00:23:53,0
09/03/22 00:24:55,8
09/03/22 00:25:55,4
09/03/22 00:26:55,-2
09/03/22 00:27:55,10
09/03/22 00:28:55,0
09/03/22 00:29:55,0
09/03/22 00:30:55,-9
09/03/22 00:31:55,-13
09/03/22 00:32:55,-8
09/03/22 00:33:55,9
09/03/22 00:34:55,-1
09/03/22 00:35:55,-13
09/03/22 00:36:55,-12
09/03/22 00:37:55,10
09/03/22 00:38:55,-2
09/03/22 00:39:55,41
09/03/22 00:40:55,-3
09/03/22 00:41:55,0
09/03/22 00:42:55,28
09/03/22 00:43:55,8
09/03/22 00:44:55,11
09/03/22 00:45:55,4
09/03/22 00:46:55,-10
09/03/22 00:47:55,18
09/03/22 00:48:55,0
09/03/22 00:49:55,1
09/03/22 00:50:55,-11
09/03/22 00:51:55,-2
09/03/22 00:52:55,0
09/03/22 00:53:55,-5
09/03/22 00:54:55,18
09/03/22 00:55:55,-2
09/03/22 00:56:55,-1
09/03/22 00:57:55,8
09/03/22 00:58:55,-21
09/03/22 00:59:55,0
09/03/22 01:00:55,0
09/03/22 01:01:55,1
09/03/22 01:02:55,0
09/03/22 01:03:55,0
09/03/22 01:04:55,4
09/03/22 01:05:55,1
09/03/22 01:06:55,-3
09/03/22 01:07:55,4
09/03/22 01:08:55,-1
09/03/22 01:09:55,0
09/03/22 01:10:55,0
09/03/22 01:11:55,0
09/03/22 01:12:55,-4
09/03/22 01:13:55,0
09/03/22 01:14:55,-1
09/03/22 01:15:55,0
09/03/22 01:16:55,1
09/03/22 01:17:55,2
09/03/22 01:18:55,0
09/03/22 01:19:55,0
09/03/22 01:20:55,-26
09/03/22 01:21:55,-1
09/03/22 01:22:55,4
09/03/22 01:23:55,-21
09/03/22 01:24:55,5
09/03/22 01:25:55,0
09/03/22 01:26:55,-3
09/03/22 01:27:55,0
09/03/22 01:28:55,-2
09/03/22 01:29:55,0
09/03/22 01:30:55,0
09/03/22 01:31:55,13
09/03/22 01:32:55,0
09/03/22 01:33:55,4
09/03/22 01:34:55,0
09/03/22 01:35:55,0
09/03/22 01:36:55,0
09/03/22 01:37:55,-4
09/03/22 01:38:55,-1
09/03/22 01:39:55,-1
09/03/22 01:40:55,2
09/03/22 01:41:55,6
09/03/22 01:42:55,4
09/03/22 01:43:55,-6
09/03/22 01:44:55,0
09/03/22 01:45:55,0
09/03/22 01:46:55,7
09/03/22 01:47:55,5
09/03/22 01:48:55,0
09/03/22 01:49:55,-2
09/03/22 01:50:55,9
09/03/22 01:51:55,0
09/03/22 01:52:55,6
09/03/22 01:53:55,7
09/03/22 01:54:55,-1
09/03/22 01:55:55,0
09/03/22 01:56:55,-2
09/03/22 01:57:55,0
09/03/22 01:58:55,26
09/03/22 01:59:55,11
09/03/22 02:01:25,0
09/03/22 02:02:25,0
09/03/22 02:03:25,0
09/03/22 02:04:25,0
09/03/22 02:05:25,0
09/03/22 02:06:25,-4
09/03/22 02:07:25,5
09/03/22 02:08:25,8
09/03/22 02:09:25,-1
09/03/22 02:10:25,-1
09/03/22 02:11:25,8
09/03/22 02:12:25,-41
09/03/22 02:13:25,-14
09/03/22 02:14:25,2
09/03/22 02:15:25,-3
09/03/22 02:16:25,0
09/03/22 02:17:25,0
09/03/22 02:18:25,-8
09/03/22 02:19:26,3
09/03/22 02:20:26,-19
09/03/22 02:21:26,13
09/03/22 02:22:27,49
09/03/22 02:23:27,36
09/03/22 02:24:27,4
09/03/22 02:25:27,13
09/03/22 02:26:27,-13
09/03/22 02:27:27,2
09/03/22 02:28:27,0
09/03/22 02:29:27,-2
09/03/22 02:30:27,5
09/03/22 02:31:27,7
09/03/22 02:32:27,30
09/03/22 02:33:27,-8
09/03/22 02:34:27,0
09/03/22 02:35:27,-4
09/03/22 02:36:27,-15
09/03/22 02:37:27,7
09/03/22 02:38:27,-1
09/03/22 02:39:27,-8
09/03/22 02:40:27,-13
09/03/22 02:41:27,-1
09/03/22 02:42:27,-28
09/03/22 02:43:27,0
09/03/22 02:44:27,-5
09/03/22 02:45:27,2
09/03/22 02:46:27,0
09/03/22 02:47:27,0
09/03/22 02:48:27,0
09/03/22 02:49:27,0
09/03/22 02:50:27,0
09/03/22 02:51:27,0
09/03/22 02:52:27,-22
09/03/22 02:53:27,3
09/03/22 02:54:27,2
09/03/22 02:55:27,0
09/03/22 02:56:27,0
09/03/22 02:57:27,11
09/03/22 02:58:27,16
09/03/22 02:59:27,3
09/03/22 03:00:27,-4
09/03/22 03:01:27,0
09/03/22 03:02:27,0
09/03/22 03:03:27,0
09/03/22 03:04:27,0
09/03/22 03:05:27,17
09/03/22 03:06:27,17
09/03/22 03:07:27,4
09/03/22 03:08:27,-20
09/03/22 03:09:27,0
09/03/22 03:10:27,7
09/03/22 03:11:27,23
09/03/22 03:12:27,-13
09/03/22 03:13:27,4
09/03/22 03:14:27,0
09/03/22 03:15:27,-1
09/03/22 03:16:27,-8
09/03/22 03:17:27,1
09/03/22 03:18:27,10
09/03/22 03:19:27,-32
09/03/22 03:20:27,7
09/03/22 03:21:27,-2
09/03/22 03:22:27,0
09/03/22 03:23:27,0
09/03/22 03:24:27,1
09/03/22 03:25:27,-13
09/03/22 03:26:27,26
09/03/22 03:27:27,13
09/03/22 03:28:27,-8
09/03/22 03:29:27,0
09/03/22 03:30:27,2
09/03/22 03:31:27,5
09/03/22 03:32:27,-10
09/03/22 03:33:27,6
09/03/22 03:34:27,0
09/03/22 03:35:27,0
09/03/22 03:36:27,14
09/03/22 03:37:27,21
09/03/22 03:38:27,-2
09/03/22 03:39:27,-17
09/03/22 03:40:27,0
09/03/22 03:41:27,-6
09/03/22 03:42:27,27
09/03/22 03:43:27,-1
