timestamp,Infrared to Red Signal Ratio
02/05/21 02:24:30,0
02/05/21 02:25:30,1
02/05/21 02:26:30,-6
02/05/21 02:27:30,-35
02/05/21 02:28:30,-14
02/05/21 02:29:30,-11
02/05/21 02:30:30,6
02/05/21 02:31:30,-7
02/05/21 02:32:30,21
02/05/21 02:33:30,-30
02/05/21 02:34:30,6
02/05/21 02:35:30,0
02/05/21 02:36:30,-2
02/05/21 02:37:30,14
02/05/21 02:38:30,-65
02/05/21 02:39:30,-21
02/05/21 02:40:30,-1
02/05/21 02:41:30,-13
02/05/21 02:42:30,20
02/05/21 02:43:30,58
02/05/21 02:44:30,-5
02/05/21 02:45:30,-2
02/05/21 02:46:30,-16
02/05/21 02:47:30,-39
02/05/21 02:48:30,-4
02/05/21 02:49:30,-4
02/05/21 02:50:30,-28
02/05/21 02:51:30,-34
02/05/21 02:52:30,-2
02/05/21 02:53:30,10
02/05/21 02:54:30,-8
02/05/21 02:55:30,0
02/05/21 02:56:30,0
02/05/21 02:57:30,0
02/05/21 02:58:30,3
02/05/21 02:59:30,0
02/05/21 03:00:30,5
02/05/21 03:01:30,0
02/05/21 03:02:30,-4
02/05/21 03:03:32,-13
02/05/21 03:04:32,-6
02/05/21 03:05:32,14
02/05/21 03:06:32,2
02/05/21 03:07:32,26
02/05/21 03:08:32,8
02/05/21 03:09:32,0
02/05/21 03:10:32,8
02/05/21 03:11:32,0
02/05/21 03:12:32,2
02/05/21 03:13:32,0
02/05/21 03:14:32,-6
02/05/21 03:15:32,-19
02/05/21 03:16:32,6
02/05/21 03:17:32,0
02/05/21 03:18:32,4
02/05/21 03:19:32,-24
02/05/21 03:20:32,-84
02/05/21 03:21:32,4
02/05/21 03:22:32,19
02/05/21 03:23:32,0
02/05/21 03:24:32,-11
02/05/21 03:25:32,-8
02/05/21 03:26:32,0
02/05/21 03:27:32,2
02/05/21 03:28:32,-2
02/05/21 03:29:32,-4
02/05/21 03:30:32,13
02/05/21 03:31:32,-3
02/05/21 03:32:32,8
02/05/21 03:33:32,-41
02/05/21 03:34:32,-16
02/05/21 03:35:32,0
02/05/21 03:36:32,-3
02/05/21 03:37:32,-7
02/05/21 03:38:32,0
02/05/21 03:39:32,-36
02/05/21 03:40:32,-10
02/05/21 03:41:32,0
02/05/21 03:42:32,-8
02/05/21 03:43:32,-27
02/05/21 03:44:32,-4
02/05/21 03:45:32,0
02/05/21 03:46:32,0
