timestamp,Infrared to Red Signal Ratio
05/06/21 03:52:00,0
05/06/21 03:53:00,0
05/06/21 03:54:00,2
05/06/21 03:55:00,0
05/06/21 03:56:00,8
05/06/21 03:57:00,0
05/06/21 03:58:00,0
05/06/21 03:59:00,-4
05/06/21 04:00:01,-5
05/06/21 04:01:01,0
05/06/21 04:02:01,0
05/06/21 04:03:01,-17
05/06/21 04:04:01,-12
05/06/21 04:05:01,0
05/06/21 04:06:01,0
05/06/21 04:07:01,11
05/06/21 04:08:01,22
05/06/21 04:09:01,0
05/06/21 04:10:01,0
05/06/21 04:11:01,0
05/06/21 04:12:01,0
05/06/21 04:13:01,0
05/06/21 04:14:01,0
05/06/21 04:15:01,0
05/06/21 04:16:01,-17
05/06/21 04:17:01,34
05/06/21 04:18:01,10
05/06/21 04:19:01,17
05/06/21 04:20:01,2
05/06/21 04:21:01,1
05/06/21 04:22:01,17
05/06/21 04:23:01,21
05/06/21 04:24:01,21
05/06/21 04:25:01,3
05/06/21 04:26:01,35
05/06/21 04:27:01,8
05/06/21 04:28:01,4
05/06/21 04:29:01,0
05/06/21 04:30:01,34
05/06/21 04:31:01,12
05/06/21 04:32:01,1
05/06/21 04:33:01,34
05/06/21 04:34:01,11
05/06/21 04:35:01,41
05/06/21 04:36:01,39
05/06/21 04:37:01,1
05/06/21 04:38:01,5
05/06/21 04:39:01,0
05/06/21 04:40:01,0
05/06/21 04:41:01,-15
05/06/21 04:42:01,-16
05/06/21 04:43:01,12
05/06/21 04:44:01,-4
05/06/21 04:45:01,14
05/06/21 04:46:01,8
05/06/21 04:47:01,0
05/06/21 04:48:01,8
05/06/21 04:49:01,0
05/06/21 04:50:01,9
05/06/21 04:51:01,-9
05/06/21 04:52:01,4
05/06/21 04:53:01,29
05/06/21 04:54:01,-3
05/06/21 04:55:01,-2
05/06/21 04:56:01,-8
05/06/21 04:57:01,30
05/06/21 04:58:01,-3
05/06/21 04:59:01,0
05/06/21 05:00:01,0
05/06/21 05:01:01,0
05/06/21 05:02:01,0
05/06/21 05:03:01,0
05/06/21 05:04:01,0
05/06/21 05:05:01,18
05/06/21 05:06:01,7
05/06/21 05:07:01,-35
05/06/21 05:08:01,2
05/06/21 05:09:01,0
05/06/21 05:10:01,-15
05/06/21 05:11:01,-1
05/06/21 05:12:01,-7
05/06/21 05:13:01,0
05/06/21 05:14:01,4
05/06/21 05:15:01,4
05/06/21 05:16:01,0
05/06/21 05:17:01,4
05/06/21 05:18:01,29
05/06/21 05:19:01,-6
05/06/21 05:20:01,-16
05/06/21 05:21:01,0
05/06/21 05:22:01,-3
05/06/21 05:23:01,20
05/06/21 05:24:01,-17
05/06/21 05:25:01,-1
05/06/21 05:26:01,2
05/06/21 05:27:01,8
05/06/21 05:28:01,7
05/06/21 05:29:01,5
05/06/21 05:30:01,0
05/06/21 05:31:01,15
05/06/21 05:32:01,55
05/06/21 05:33:01,-44
05/06/21 05:34:01,-71
05/06/21 05:35:01,4
05/06/21 05:36:01,-22
05/06/21 05:37:01,-13
05/06/21 05:38:01,0
05/06/21 05:39:01,-25
05/06/21 05:40:01,-33
05/06/21 05:41:01,0
05/06/21 05:42:01,26
05/06/21 05:43:01,-13
05/06/21 05:44:01,-10
05/06/21 05:45:01,-13
05/06/21 05:46:01,-8
05/06/21 05:47:01,-8
05/06/21 05:48:01,0
05/06/21 05:49:01,-4
05/06/21 05:50:01,-3
05/06/21 05:51:01,0
05/06/21 05:52:01,3
05/06/21 05:53:01,17
05/06/21 05:54:01,-56
05/06/21 05:55:01,28
05/06/21 05:56:01,21
05/06/21 05:57:01,4
05/06/21 05:58:01,3
05/06/21 05:59:01,-8
05/06/21 06:00:01,-5
05/06/21 06:01:01,3
05/06/21 06:02:01,0
05/06/21 06:03:02,-4
05/06/21 06:04:02,6
05/06/21 06:05:02,-17
05/06/21 06:06:02,-1
05/06/21 06:07:02,-34
05/06/21 06:08:02,1
05/06/21 06:09:02,21
05/06/21 06:10:02,-8
05/06/21 06:11:02,-18
05/06/21 06:12:02,4
05/06/21 06:13:02,0
05/06/21 06:14:02,-2
05/06/21 06:15:02,-1
05/06/21 06:16:02,-34
05/06/21 06:17:02,0
05/06/21 06:18:02,3
05/06/21 06:19:02,-1
05/06/21 06:20:02,-1
05/06/21 06:21:02,7
05/06/21 06:22:02,-42
05/06/21 06:23:02,-21
05/06/21 06:24:02,-11
