timestamp,Infrared to Red Signal Ratio
04/23/19 02:40:32,2
04/23/19 02:41:32,-2
04/23/19 02:42:32,-3
04/23/19 02:43:32,0
04/23/19 02:44:32,0
04/23/19 02:45:32,-3
04/23/19 02:46:32,-13
04/23/19 02:47:32,-3
04/23/19 02:48:32,0
04/23/19 02:49:32,-32
04/23/19 02:50:32,-45
04/23/19 02:51:32,2
04/23/19 02:52:32,-1
04/23/19 02:53:32,-12
04/23/19 02:54:32,-4
04/23/19 02:55:33,-15
04/23/19 02:56:33,19
04/23/19 02:57:33,-8
04/23/19 02:58:33,0
04/23/19 02:59:33,-91
04/23/19 03:00:33,-38
04/23/19 03:01:33,-2
04/23/19 03:02:33,-1
04/23/19 03:03:33,-14
04/23/19 03:04:33,0
04/23/19 03:05:33,-13
04/23/19 03:06:33,0
04/23/19 03:07:33,18
04/23/19 03:08:33,7
04/23/19 03:09:33,0
04/23/19 03:10:33,19
04/23/19 03:11:33,0
04/23/19 03:12:34,3
04/23/19 03:13:34,12
04/23/19 03:14:34,12
04/23/19 03:15:34,18
04/23/19 03:16:34,0
04/23/19 03:17:34,4
04/23/19 03:18:34,8
04/23/19 03:19:34,32
04/23/19 03:20:34,4
04/23/19 03:21:34,10
04/23/19 03:22:34,0
04/23/19 03:23:35,5
04/23/19 03:24:35,3
04/23/19 03:25:35,29
04/23/19 03:26:35,3
04/23/19 03:27:35,2
04/23/19 03:28:35,0
04/23/19 03:29:36,-3
04/23/19 03:30:36,-9
04/23/19 03:31:36,-2
04/23/19 03:32:36,-1
04/23/19 03:33:36,-29
04/23/19 03:34:36,-4
04/23/19 03:35:36,-6
04/23/19 03:36:36,0
04/23/19 03:37:36,1
04/23/19 03:38:36,-3
04/23/19 03:39:36,-2
04/23/19 03:40:36,1
04/23/19 03:41:36,-8
04/23/19 03:42:36,2
04/23/19 03:43:36,1
04/23/19 03:44:36,-1
04/23/19 03:45:36,3
04/23/19 03:46:37,-9
04/23/19 03:47:37,-7
