timestamp,Infrared to Red Signal Ratio
06/20/19 04:10:07,0
06/20/19 04:11:07,-4
06/20/19 04:12:07,-3
06/20/19 04:13:07,-10
06/20/19 04:14:08,0
06/20/19 04:15:09,-5
06/20/19 04:16:09,-1
06/20/19 04:17:09,0
06/20/19 04:18:09,-1
06/20/19 04:19:09,-1
06/20/19 04:20:09,-7
06/20/19 04:21:09,-6
06/20/19 04:22:09,-1
06/20/19 04:23:09,-5
06/20/19 04:24:09,1
06/20/19 04:25:09,-4
06/20/19 04:26:09,-1
06/20/19 04:27:09,-7
06/20/19 04:28:09,-5
06/20/19 04:29:09,-6
06/20/19 04:30:09,-3
06/20/19 04:31:09,-4
06/20/19 04:32:10,-3
06/20/19 04:33:10,-5
06/20/19 04:34:10,-2
06/20/19 04:35:10,-4
06/20/19 04:36:10,-2
06/20/19 04:37:10,-18
06/20/19 04:38:10,-8
06/20/19 04:39:10,0
06/20/19 04:40:10,0
06/20/19 04:41:10,-3
06/20/19 04:42:10,-64
06/20/19 04:43:10,22
06/20/19 04:44:10,-6
06/20/19 04:45:10,0
06/20/19 04:46:10,0
06/20/19 04:47:10,-8
06/20/19 04:48:10,-8
06/20/19 04:49:11,-4
06/20/19 04:50:11,-3
06/20/19 04:51:11,2
06/20/19 04:52:11,-1
06/20/19 04:53:11,-19
06/20/19 04:54:11,1
06/20/19 04:55:11,-2
06/20/19 04:56:11,-17
06/20/19 04:57:11,0
06/20/19 04:58:11,-1
06/20/19 04:59:11,0
06/20/19 05:00:11,-3
06/20/19 05:01:11,-33
06/20/19 05:02:11,-16
06/20/19 05:03:11,8
06/20/19 05:04:11,-1
06/20/19 05:05:11,-9
06/20/19 05:06:12,6
06/20/19 05:07:12,0
06/20/19 05:08:12,2
06/20/19 05:09:12,9
06/20/19 05:10:12,0
06/20/19 05:11:12,-3
06/20/19 05:12:12,-3
06/20/19 05:13:12,13
06/20/19 05:14:12,5
06/20/19 05:15:12,0
06/20/19 05:16:12,-4
06/20/19 05:17:12,-1
06/20/19 05:18:12,24
06/20/19 05:19:12,1
06/20/19 05:20:12,1
06/20/19 05:21:12,3
06/20/19 05:22:12,0
06/20/19 05:23:13,4
06/20/19 05:24:13,6
06/20/19 05:25:13,4
06/20/19 05:26:13,-4
06/20/19 05:27:13,0
06/20/19 05:28:13,-1
06/20/19 05:29:14,0
06/20/19 05:30:14,-4
06/20/19 05:31:14,-14
06/20/19 05:32:14,-29
06/20/19 05:33:14,7
06/20/19 05:34:14,-10
06/20/19 05:35:14,-1
06/20/19 05:36:15,2
06/20/19 05:37:15,-10
06/20/19 05:38:15,1
06/20/19 05:39:15,-25
06/20/19 05:40:16,0
06/20/19 05:41:16,1
06/20/19 05:42:16,-1
06/20/19 05:43:16,-21
06/20/19 05:44:16,-9
06/20/19 05:45:16,-3
06/20/19 05:46:16,7
06/20/19 05:47:17,-1
06/20/19 05:48:17,-16
06/20/19 05:49:17,-2
06/20/19 05:50:17,-3
06/20/19 05:51:17,0
06/20/19 05:52:17,-3
06/20/19 05:53:17,-1
06/20/19 05:54:17,15
06/20/19 05:55:17,4
06/20/19 05:56:17,1
06/20/19 05:57:18,0
06/20/19 05:58:18,-3
06/20/19 05:59:18,10
06/20/19 06:00:18,-20
06/20/19 06:01:18,-10
06/20/19 06:02:18,-2
06/20/19 06:03:18,-1
06/20/19 06:04:18,-15
06/20/19 06:05:18,-10
06/20/19 06:06:18,-4
06/20/19 06:07:18,-5
06/20/19 06:08:18,-1
06/20/19 06:09:18,-1
06/20/19 06:10:18,-10
06/20/19 06:11:18,0
06/20/19 06:12:18,-1
06/20/19 06:13:18,1
06/20/19 06:14:19,0
06/20/19 06:15:19,-3
06/20/19 06:16:19,1
06/20/19 06:17:19,0
06/20/19 06:18:19,8
06/20/19 06:19:19,-1
06/20/19 06:20:19,-1
06/20/19 06:21:19,0
06/20/19 06:22:19,3
06/20/19 06:23:20,-1
06/20/19 06:24:20,0
06/20/19 06:25:20,-5
06/20/19 06:26:20,1
06/20/19 06:27:20,-2
06/20/19 06:28:21,0
06/20/19 06:29:21,9
06/20/19 06:30:21,3
06/20/19 06:31:21,15
06/20/19 06:32:22,-9
06/20/19 06:33:22,-1
06/20/19 06:34:22,-3
06/20/19 06:35:22,-9
06/20/19 06:36:22,-7
06/20/19 06:37:22,0
06/20/19 06:38:22,0
06/20/19 06:39:22,2
06/20/19 06:40:24,-2
06/20/19 06:41:24,-9
06/20/19 06:42:24,23
06/20/19 06:43:24,10
06/20/19 06:44:24,1
06/20/19 06:45:24,2
06/20/19 06:46:24,7
06/20/19 06:47:24,9
06/20/19 06:48:25,-1
06/20/19 06:49:25,1
06/20/19 06:50:25,-1
06/20/19 06:51:25,-27
06/20/19 06:52:25,-1
06/20/19 06:53:25,-40
06/20/19 06:54:25,-3
06/20/19 06:55:25,-16
06/20/19 06:56:25,0
06/20/19 06:57:25,5
06/20/19 06:58:25,0
06/20/19 06:59:25,8
06/20/19 07:00:25,13
06/20/19 07:01:26,-3
06/20/19 07:02:26,22
06/20/19 07:03:26,0
06/20/19 07:04:26,4
06/20/19 07:05:28,-1
06/20/19 07:06:29,1
06/20/19 07:07:29,-1
06/20/19 07:08:29,11
06/20/19 07:09:29,-3
06/20/19 07:10:29,-61
06/20/19 07:11:29,-28
06/20/19 07:12:29,-15
06/20/19 07:13:29,-5
06/20/19 07:14:31,-10
06/20/19 07:15:31,2
06/20/19 07:16:31,5
06/20/19 07:17:34,-4
06/20/19 07:18:34,0
06/20/19 07:19:34,8
06/20/19 07:20:34,1
06/20/19 11:26:32,6
06/20/19 11:27:33,-15
06/20/19 11:28:33,12
06/20/19 11:29:33,-20
06/20/19 11:30:33,-3
06/20/19 11:31:33,1
06/20/19 11:32:33,-4
06/20/19 11:33:33,0
06/20/19 11:34:33,5
06/20/19 11:35:33,-1
06/20/19 11:36:33,-3
06/20/19 11:37:33,-2
06/20/19 11:38:33,0
06/20/19 11:39:33,-3
06/20/19 11:40:33,0
06/20/19 11:41:33,-3
06/20/19 11:42:34,0
06/20/19 11:43:35,1
06/20/19 11:44:35,0
06/20/19 11:45:35,0
06/20/19 11:46:35,0
06/20/19 11:47:35,-1
06/20/19 11:48:35,-7
06/20/19 11:49:35,-74
06/20/19 11:50:35,0
06/20/19 11:51:35,0
06/20/19 11:52:35,2
06/20/19 11:53:35,0
06/20/19 11:54:35,0
06/20/19 11:55:35,4
06/20/19 11:56:35,1
06/20/19 11:57:35,-1
06/20/19 11:58:35,0
06/20/19 11:59:36,0
06/20/19 12:00:36,-1
06/20/19 12:01:36,0
06/20/19 12:02:36,-2
06/20/19 12:03:36,-4
06/20/19 12:04:36,0
06/20/19 12:05:36,0
06/20/19 12:06:36,0
06/20/19 12:07:36,1
06/20/19 12:08:36,2
06/20/19 12:09:36,1
06/20/19 12:10:36,0
06/20/19 12:11:36,1
06/20/19 12:12:36,17
06/20/19 12:13:36,-1
06/20/19 12:14:36,-1
06/20/19 12:15:36,3
06/20/19 12:16:37,4
06/20/19 12:17:37,3
06/20/19 12:18:37,-1
06/20/19 12:19:37,-2
06/20/19 12:20:37,-1
06/20/19 12:21:37,0
06/20/19 12:22:39,-1
06/20/19 12:23:39,11
06/20/19 12:24:39,2
06/20/19 12:25:39,-2
06/20/19 12:26:39,-1
06/20/19 12:27:40,14
06/20/19 12:28:40,0
06/20/19 12:29:40,2
06/20/19 12:30:40,0
06/20/19 12:31:40,-6
06/20/19 12:32:40,1
06/20/19 12:33:41,16
06/20/19 12:34:42,0
06/20/19 12:35:42,0
06/20/19 12:36:42,-1
06/20/19 12:37:42,8
06/20/19 12:38:42,10
06/20/19 12:39:42,-1
06/20/19 12:40:42,0
06/20/19 12:41:42,0
06/20/19 12:42:42,1
06/20/19 12:43:42,6
06/20/19 12:44:42,0
06/20/19 12:45:42,0
06/20/19 12:46:42,-1
06/20/19 12:47:42,-1
06/20/19 12:48:42,33
06/20/19 12:49:42,0
06/20/19 12:50:43,-6
06/20/19 12:51:43,13
06/20/19 12:52:43,3
06/20/19 12:53:43,1
06/20/19 12:54:43,4
06/20/19 12:55:43,1
06/20/19 12:56:43,6
06/20/19 12:57:43,8
06/20/19 12:58:43,-2
06/20/19 12:59:43,0
06/20/19 13:00:43,0
06/20/19 13:01:43,7
06/20/19 13:02:43,1
06/20/19 13:03:43,0
06/20/19 13:04:43,4
06/20/19 13:05:43,-1
06/20/19 13:06:43,-1
06/20/19 13:07:44,-1
06/20/19 13:08:44,-1
06/20/19 13:09:44,0
06/20/19 13:10:44,-2
06/20/19 13:11:44,-4
06/20/19 13:12:44,-6
06/20/19 13:13:44,0
06/20/19 13:14:44,9
06/20/19 13:15:44,-1
06/20/19 13:16:44,3
06/20/19 13:17:44,3
06/20/19 13:18:44,0
06/20/19 13:19:44,1
06/20/19 13:20:44,-28
06/20/19 13:21:44,0
06/20/19 13:22:44,-1
06/20/19 13:23:44,-3
06/20/19 13:24:45,-1
