timestamp,Infrared to Red Signal Ratio
04/02/21 02:04:00,21
04/02/21 02:05:00,-34
04/02/21 02:06:00,3
04/02/21 02:07:00,0
04/02/21 02:08:00,0
04/02/21 02:09:00,28
04/02/21 02:10:00,-3
04/02/21 02:11:00,22
04/02/21 02:12:00,4
04/02/21 02:13:00,-8
04/02/21 02:14:00,33
04/02/21 02:15:00,14
04/02/21 02:16:00,47
04/02/21 02:17:00,29
04/02/21 02:18:00,29
04/02/21 02:19:00,17
04/02/21 02:20:00,-1
04/02/21 02:21:00,39
04/02/21 02:22:00,0
04/02/21 02:23:00,26
04/02/21 02:24:00,4
04/02/21 02:25:00,27
04/02/21 02:26:00,-3
04/02/21 02:27:00,0
04/02/21 02:28:00,25
04/02/21 02:29:00,0
04/02/21 02:30:00,-20
04/02/21 02:31:00,1
04/02/21 02:32:00,59
04/02/21 02:33:00,-6
04/02/21 02:34:00,2
04/02/21 02:35:00,26
04/02/21 02:36:00,10
04/02/21 02:37:00,-3
04/02/21 02:38:00,0
04/02/21 02:39:00,-10
04/02/21 02:40:00,13
04/02/21 02:41:00,17
04/02/21 02:42:00,12
04/02/21 02:43:00,-6
04/02/21 02:44:00,8
04/02/21 02:45:00,3
04/02/21 02:46:00,7
04/02/21 02:47:00,2
04/02/21 02:48:00,0
04/02/21 02:49:00,15
04/02/21 02:50:00,0
04/02/21 02:51:00,-4
04/02/21 02:52:00,50
04/02/21 02:53:00,-6
04/02/21 02:54:00,-45
04/02/21 02:55:00,-4
04/02/21 02:56:00,-6
04/02/21 02:57:00,0
04/02/21 02:58:01,11
04/02/21 02:59:01,52
04/02/21 03:00:01,-5
04/02/21 03:01:01,0
04/02/21 03:02:01,0
04/02/21 03:03:01,-12
04/02/21 03:04:01,0
04/02/21 03:05:01,-1
04/02/21 03:06:01,64
04/02/21 03:07:01,4
04/02/21 03:08:01,6
04/02/21 03:09:01,0
04/02/21 03:10:01,5
04/02/21 03:11:01,3
04/02/21 03:12:01,-3
04/02/21 03:13:01,4
04/02/21 03:14:01,-1
04/02/21 03:15:01,3
04/02/21 03:16:01,11
04/02/21 03:17:01,0
04/02/21 03:18:01,3
04/02/21 03:19:01,-25
04/02/21 03:20:01,-8
04/02/21 03:21:01,0
04/02/21 03:22:01,4
04/02/21 03:23:01,-12
04/02/21 03:24:01,30
04/02/21 03:25:01,-4
04/02/21 03:26:01,-64
04/02/21 03:27:01,-23
04/02/21 03:28:01,34
04/02/21 03:29:01,38
04/02/21 03:30:01,-8
04/02/21 03:31:01,20
04/02/21 03:32:01,0
04/02/21 03:33:01,0
04/02/21 03:34:01,13
04/02/21 03:35:01,-1
04/02/21 03:36:01,0
04/02/21 03:37:01,10
04/02/21 03:38:01,0
04/02/21 03:39:01,3
04/02/21 03:40:01,-38
04/02/21 03:41:01,14
04/02/21 03:42:01,-7
04/02/21 03:43:01,-10
04/02/21 03:44:01,3
04/02/21 03:45:01,26
