timestamp,Infrared to Red Signal Ratio
11/16/21 07:13:00,0
11/16/21 07:14:01,0
11/16/21 07:15:01,0
11/16/21 07:16:01,0
11/16/21 07:17:01,0
11/16/21 07:18:01,0
11/16/21 07:19:01,0
11/16/21 07:20:01,0
11/16/21 07:21:01,-13
11/16/21 07:22:01,-2
11/16/21 07:23:01,-5
11/16/21 07:24:01,8
11/16/21 07:25:01,40
11/16/21 07:26:01,0
11/16/21 07:27:01,-5
11/16/21 07:28:01,28
11/16/21 07:29:01,17
11/16/21 07:30:01,-2
11/16/21 07:31:01,0
11/16/21 07:32:01,0
11/16/21 07:33:01,-4
11/16/21 07:34:01,17
11/16/21 07:35:01,-12
11/16/21 07:36:01,6
11/16/21 07:37:01,1
11/16/21 07:38:01,0
11/16/21 07:39:01,0
11/16/21 07:40:01,0
11/16/21 07:41:01,0
11/16/21 07:42:01,0
11/16/21 07:43:01,13
11/16/21 14:39:30,0
11/16/21 14:40:30,-1
11/16/21 14:41:30,7
11/16/21 14:42:30,-32
11/16/21 14:43:30,-4
11/16/21 14:44:30,-4
11/16/21 14:45:30,-28
11/16/21 14:46:30,-13
11/16/21 14:47:30,8
11/16/21 14:48:30,-7
11/16/21 14:49:30,-8
11/16/21 14:50:30,-4
11/16/21 14:51:30,0
11/16/21 14:52:30,10
11/16/21 14:53:30,0
11/16/21 14:54:30,-7
11/16/21 14:55:31,-2
11/16/21 14:56:31,-10
11/16/21 14:57:31,28
11/16/21 14:58:31,0
11/16/21 14:59:31,4
11/16/21 15:00:31,-21
11/16/21 15:01:31,-2
11/16/21 15:02:31,0
11/16/21 15:03:31,-16
11/16/21 15:04:31,0
11/16/21 15:05:31,-1
11/16/21 15:06:31,0
11/16/21 15:07:31,6
11/16/21 15:08:31,0
11/16/21 15:09:31,-16
11/16/21 15:10:31,-3
11/16/21 15:11:31,0
11/16/21 15:12:31,3
11/16/21 15:13:31,0
11/16/21 15:14:31,-26
11/16/21 15:15:31,0
11/16/21 15:16:31,0
11/16/21 15:17:31,-25
11/16/21 15:18:31,-11
11/16/21 15:19:31,-1
11/16/21 15:20:31,4
11/16/21 15:21:31,0
11/16/21 15:22:31,4
11/16/21 15:23:31,0
11/16/21 15:24:31,-7
11/16/21 15:25:31,-4
11/16/21 15:26:31,-2
11/16/21 15:27:31,0
11/16/21 15:28:31,0
11/16/21 15:29:31,0
11/16/21 15:30:31,0
11/16/21 15:31:31,0
11/16/21 15:32:31,13
11/16/21 19:57:01,1
11/16/21 19:58:01,2
11/16/21 19:59:01,13
11/16/21 20:00:01,-1
11/16/21 20:01:01,-1
11/16/21 20:02:01,-3
11/16/21 20:03:01,20
11/16/21 20:04:01,5
11/16/21 20:05:01,0
11/16/21 20:06:01,2
11/16/21 20:07:01,1
11/16/21 20:08:01,-3
11/16/21 20:09:01,0
11/16/21 20:10:01,6
11/16/21 20:11:01,0
11/16/21 20:12:01,20
11/16/21 20:13:01,-12
11/16/21 20:14:01,11
11/16/21 20:15:01,0
11/16/21 20:16:01,-2
11/16/21 20:17:01,-4
11/16/21 20:18:01,21
11/16/21 20:19:01,0
11/16/21 20:20:01,-5
11/16/21 20:21:01,10
11/16/21 20:22:01,31
11/16/21 20:23:01,0
11/16/21 20:24:01,-27
11/16/21 20:25:01,0
11/16/21 20:26:01,0
11/16/21 20:27:01,0
11/16/21 20:28:01,0
11/16/21 20:29:01,0
11/16/21 20:30:01,0
11/16/21 20:31:01,0
11/16/21 20:32:01,0
11/16/21 20:33:01,0
11/16/21 20:34:01,-7
11/16/21 20:35:01,15
11/16/21 20:36:01,-1
11/16/21 20:37:01,0
11/16/21 20:38:01,0
11/16/21 20:39:01,9
11/16/21 20:40:01,0
11/16/21 20:41:01,0
11/16/21 20:42:01,1
11/16/21 20:43:01,0
11/16/21 20:44:01,3
11/16/21 20:45:01,16
11/16/21 20:46:01,37
11/16/21 20:47:01,4
11/16/21 20:48:01,9
11/16/21 20:49:01,0
11/16/21 20:50:01,5
11/16/21 20:51:01,-23
11/16/21 20:52:01,47
11/16/21 20:53:01,0
11/16/21 20:54:01,1
11/16/21 20:55:01,9
11/16/21 20:56:01,0
11/16/21 20:57:01,-32
