timestamp,Infrared to Red Signal Ratio
10/07/19 15:03:03,1
10/07/19 15:04:03,-5
10/07/19 15:05:05,6
10/07/19 15:06:06,-3
10/07/19 15:07:08,-5
10/07/19 15:08:09,6
10/07/19 15:09:09,-4
10/07/19 15:10:10,-13
10/07/19 15:11:10,-7
10/07/19 15:12:13,-3
10/07/19 15:13:14,2
10/07/19 15:14:14,0
10/07/19 15:15:16,-2
10/07/19 15:16:16,-3
10/07/19 15:17:18,-1
10/07/19 15:18:19,2
10/07/19 15:19:20,1
10/07/19 15:20:21,0
10/07/19 15:21:24,2
10/07/19 15:22:25,-24
10/07/19 15:23:26,0
10/07/19 15:24:28,-3
10/07/19 15:25:29,0
10/07/19 15:26:30,-5
10/07/19 15:27:31,-1
10/07/19 15:28:32,-4
10/07/19 15:29:35,0
10/07/19 15:30:35,7
10/07/19 15:31:38,3
10/07/19 15:32:39,4
10/07/19 15:33:41,-8
10/07/19 15:34:42,24
10/07/19 15:35:44,1
10/07/19 15:36:46,1
10/07/19 15:37:48,0
10/07/19 15:38:50,0
10/07/19 15:39:52,0
10/07/19 15:40:53,-6
