timestamp,Infrared to Red Signal Ratio
11/01/19 03:09:34,2
11/01/19 03:10:34,4
11/01/19 03:18:32,3
11/01/19 03:19:34,0
11/01/19 03:20:36,-1
11/01/19 03:21:36,3
11/01/19 03:22:38,-9
11/01/19 03:23:38,6
11/01/19 03:24:39,2
11/01/19 03:25:39,0
11/01/19 03:26:40,2
11/01/19 03:27:40,9
11/01/19 03:28:40,-1
11/01/19 03:29:41,3
11/01/19 03:30:42,12
11/01/19 03:31:42,9
11/01/19 03:32:42,7
11/01/19 03:33:42,0
11/01/19 03:34:43,22
11/01/19 03:35:44,24
11/01/19 03:36:45,2
11/01/19 03:37:46,49
11/01/19 03:38:48,26
11/01/19 03:39:49,31
11/01/19 03:40:50,-33
11/01/19 03:41:51,17
11/01/19 03:42:52,-16
11/01/19 03:43:54,-3
11/01/19 03:44:54,10
11/01/19 03:45:56,5
11/01/19 03:46:58,-1
11/01/19 03:47:58,-1
11/01/19 03:49:00,-20
11/01/19 03:50:01,0
11/01/19 03:51:02,0
11/01/19 03:52:04,-1
11/01/19 03:53:05,0
11/01/19 03:54:08,7
11/01/19 03:55:09,-1
11/01/19 03:56:12,0
11/01/19 03:57:12,-1
11/01/19 03:58:15,-1
11/01/19 03:59:16,-19
11/01/19 04:00:18,-2
11/01/19 04:01:20,-9
11/01/19 04:02:22,-1
11/01/19 04:03:26,-1
11/01/19 04:04:26,4
11/01/19 04:05:27,0
11/01/19 04:06:29,9
11/01/19 04:07:31,0
11/01/19 04:08:33,-41
11/01/19 04:09:34,-77
11/01/19 04:10:35,-27
11/01/19 04:11:38,2
11/01/19 04:12:39,-14
11/01/19 04:13:41,-28
11/01/19 04:14:42,-1
11/01/19 04:15:45,-6
11/01/19 04:16:46,-34
11/01/19 04:17:48,0
11/01/19 04:18:50,-5
11/01/19 04:19:51,0
11/01/19 04:20:52,-21
11/01/19 04:21:54,8
11/01/19 04:22:54,-2
11/01/19 04:23:56,1
11/01/19 04:24:56,-4
11/01/19 04:25:59,-2
11/01/19 04:27:01,-2
11/01/19 04:28:03,-10
11/01/19 04:29:05,1
11/01/19 04:30:06,-4
11/01/19 04:31:08,-1
11/01/19 04:32:09,-5
11/01/19 04:33:12,-3
11/01/19 04:34:13,2
11/01/19 04:35:16,1
11/01/19 04:36:17,0
11/01/19 04:37:21,3
11/01/19 04:38:22,-8
11/01/19 04:39:24,0
11/01/19 04:40:24,-2
11/01/19 04:41:26,-6
11/01/19 04:42:27,-1
11/01/19 04:43:30,-5
11/01/19 04:44:32,-1
11/01/19 04:45:33,3
11/01/19 04:46:35,-2
11/01/19 04:47:36,5
11/01/19 04:48:38,16
11/01/19 04:49:39,7
11/01/19 04:50:40,-1
11/01/19 04:51:40,-23
11/01/19 04:52:42,-39
11/01/19 04:53:44,1
11/01/19 04:54:47,-1
11/01/19 04:55:48,-1
11/01/19 04:56:50,-3
11/01/19 04:57:51,4
11/01/19 04:58:54,-4
11/01/19 04:59:54,0
11/01/19 05:00:55,28
11/01/19 05:01:55,-30
11/01/19 05:02:56,10
11/01/19 05:03:57,-19
11/01/19 05:04:59,-1
11/01/19 05:05:59,0
11/01/19 05:07:01,-1
11/01/19 05:08:02,-22
11/01/19 05:09:04,-7
11/01/19 05:10:05,4
11/01/19 05:11:06,-1
11/01/19 05:12:08,43
11/01/19 05:13:09,-6
11/01/19 05:14:11,-9
11/01/19 05:15:12,-1
11/01/19 05:16:13,-1
11/01/19 05:17:15,1
11/01/19 05:18:17,19
11/01/19 05:19:17,11
11/01/19 05:20:17,-2
11/01/19 05:21:17,4
11/01/19 05:22:17,10
11/01/19 05:23:17,0
11/01/19 05:24:17,0
11/01/19 05:25:17,2
11/01/19 05:26:17,7
11/01/19 05:27:17,11
11/01/19 05:28:17,16
11/01/19 05:29:18,17
11/01/19 05:30:18,9
11/01/19 05:31:18,2
11/01/19 05:32:18,26
11/01/19 05:33:18,5
11/01/19 05:34:18,0
11/01/19 05:35:19,24
11/01/19 05:36:19,0
11/01/19 05:37:19,3
11/01/19 05:38:19,1
11/01/19 05:39:19,11
