timestamp,Infrared to Red Signal Ratio
09/25/19 01:13:02,9
09/25/19 01:14:03,2
09/25/19 01:15:03,9
09/25/19 01:16:04,-1
09/25/19 01:36:02,11
09/25/19 01:37:04,-4
09/25/19 01:38:06,-11
09/25/19 01:39:08,-37
09/25/19 01:40:09,-19
09/25/19 01:41:11,6
09/25/19 01:42:12,-5
09/25/19 01:43:14,-6
09/25/19 01:44:15,-6
09/25/19 01:45:16,-3
09/25/19 01:46:16,-3
09/25/19 01:47:16,0
09/25/19 01:48:18,4
09/25/19 01:49:18,-14
09/25/19 01:50:21,-1
09/25/19 01:51:21,-1
09/25/19 01:52:23,-8
09/25/19 01:53:23,-26
09/25/19 01:54:25,-27
09/25/19 01:55:25,-10
09/25/19 01:56:27,-11
09/25/19 01:57:28,-20
09/25/19 01:58:29,12
09/25/19 01:59:31,-16
09/25/19 02:00:32,11
09/25/19 02:01:34,0
09/25/19 02:02:35,-6
09/25/19 02:03:36,0
09/25/19 02:04:37,0
09/25/19 02:05:38,5
09/25/19 02:06:39,-1
09/25/19 02:07:41,0
09/25/19 02:08:42,1
09/25/19 02:09:44,0
09/25/19 02:10:46,4
09/25/19 02:11:48,-1
09/25/19 02:12:50,0
09/25/19 02:13:52,0
09/25/19 02:14:53,1
09/25/19 02:15:55,-1
09/25/19 02:16:57,0
09/25/19 02:17:59,0
09/25/19 02:19:00,1
09/25/19 02:20:02,-1
09/25/19 02:21:02,0
09/25/19 02:22:04,4
09/25/19 02:23:04,-1
09/25/19 02:24:05,36
09/25/19 02:25:05,-1
09/25/19 02:26:06,-15
09/25/19 02:27:06,-11
09/25/19 02:28:06,-2
09/25/19 02:29:07,0
09/25/19 02:30:07,26
09/25/19 02:31:08,4
09/25/19 02:32:08,0
09/25/19 02:33:09,0
09/25/19 02:34:11,21
09/25/19 02:35:13,24
09/25/19 02:36:14,-1
09/25/19 02:37:14,-4
09/25/19 02:38:15,0
09/25/19 02:39:15,3
09/25/19 02:40:17,11
09/25/19 02:41:18,17
09/25/19 02:42:18,4
09/25/19 02:43:20,3
09/25/19 02:44:20,-3
09/25/19 02:45:22,-2
09/25/19 02:46:24,1
09/25/19 02:47:25,-1
09/25/19 02:48:26,-21
09/25/19 02:49:26,-1
09/25/19 02:50:27,-1
09/25/19 02:51:31,4
09/25/19 02:52:32,-4
09/25/19 02:53:34,-1
09/25/19 02:54:35,-1
09/25/19 02:55:37,0
09/25/19 02:56:37,0
09/25/19 02:57:39,-22
09/25/19 02:58:39,-1
09/25/19 02:59:42,0
09/25/19 03:00:44,1
09/25/19 03:01:46,0
09/25/19 03:02:46,-1
09/25/19 03:04:50,-1
09/25/19 03:05:51,0
09/25/19 03:06:52,-2
09/25/19 03:07:53,0
09/25/19 03:08:54,0
09/25/19 03:09:55,0
09/25/19 03:10:56,-1
09/25/19 03:11:56,0
09/25/19 03:12:57,0
09/25/19 03:13:57,-1
09/25/19 03:14:59,-2
09/25/19 03:15:59,-1
09/25/19 03:17:00,2
09/25/19 03:18:00,-1
09/25/19 03:19:01,14
09/25/19 03:20:01,2
09/25/19 03:21:01,11
09/25/19 03:22:02,-1
09/25/19 03:23:02,-1
09/25/19 03:24:03,0
09/25/19 03:25:03,7
09/25/19 03:26:05,7
09/25/19 03:27:07,0
09/25/19 03:28:08,0
09/25/19 03:29:09,1
09/25/19 03:30:09,0
09/25/19 03:31:11,3
09/25/19 03:32:11,0
09/25/19 03:33:14,-2
09/25/19 03:34:15,-3
09/25/19 03:35:18,0
09/25/19 03:36:19,1
09/25/19 03:37:21,2
09/25/19 03:38:22,-8
09/25/19 03:39:26,5
09/25/19 03:40:28,1
09/25/19 03:41:29,2
09/25/19 03:42:32,9
09/25/19 03:43:33,0
09/25/19 03:44:36,-3
09/25/19 03:45:37,-4
09/25/19 03:46:38,6
09/25/19 03:47:39,-1
09/25/19 03:48:41,8
09/25/19 03:49:41,0
09/25/19 03:50:43,10
09/25/19 03:51:43,-16
09/25/19 03:52:44,-10
09/25/19 03:53:45,23
09/25/19 03:54:46,4
09/25/19 03:55:47,1
09/25/19 03:56:47,-18
09/25/19 03:57:48,-18
09/25/19 03:58:48,11
09/25/19 03:59:49,-1
09/25/19 04:00:53,8
09/25/19 04:01:53,-12
09/25/19 04:02:54,3
09/25/19 04:03:54,0
09/25/19 04:04:54,19
09/25/19 04:05:54,5
09/25/19 04:06:57,6
09/25/19 04:07:57,24
09/25/19 04:08:59,-55
09/25/19 04:09:59,-4
09/25/19 04:10:59,2
09/25/19 04:12:00,0
09/25/19 04:13:00,2
09/25/19 04:14:02,3
09/25/19 04:15:03,1
09/25/19 04:16:03,4
09/25/19 04:17:05,-8
09/25/19 04:18:05,1
09/25/19 04:19:07,4
09/25/19 04:20:07,3
09/25/19 04:21:10,10
09/25/19 04:22:11,18
09/25/19 04:23:14,3
09/25/19 04:24:15,12
09/25/19 04:25:16,0
09/25/19 04:26:17,2
09/25/19 04:27:19,4
09/25/19 04:28:20,0
09/25/19 04:29:21,3
09/25/19 04:30:22,-1
09/25/19 04:31:23,6
09/25/19 04:32:25,0
09/25/19 04:33:26,0
09/25/19 04:34:30,-10
09/25/19 04:35:31,3
09/25/19 04:36:32,5
09/25/19 04:37:32,-28
09/25/19 04:38:35,-2
09/25/19 04:39:35,-1
09/25/19 04:40:37,-8
09/25/19 04:41:37,-1
09/25/19 04:42:39,0
09/25/19 04:43:40,0
09/25/19 04:44:41,0
09/25/19 04:45:42,0
09/25/19 04:46:42,-1
09/25/19 04:47:44,3
09/25/19 04:48:44,0
09/25/19 04:49:44,-1
09/25/19 04:50:45,-1
09/25/19 04:51:46,1
09/25/19 04:52:47,2
09/25/19 04:53:47,2
09/25/19 04:54:48,5
09/25/19 04:55:48,-1
09/25/19 04:56:49,0
09/25/19 04:57:49,13
09/25/19 04:58:50,10
09/25/19 04:59:51,0
09/25/19 05:00:52,0
09/25/19 05:01:53,20
09/25/19 05:02:54,25
09/25/19 05:03:55,-13
09/25/19 05:04:56,-10
09/25/19 05:05:56,-25
09/25/19 05:06:59,-11
09/25/19 05:08:00,-28
09/25/19 05:09:02,0
09/25/19 05:10:03,0
09/25/19 05:11:04,-2
09/25/19 05:12:06,-1
09/25/19 05:13:08,3
09/25/19 05:14:10,-3
09/25/19 05:15:12,-3
09/25/19 05:16:13,2
09/25/19 05:17:14,7
09/25/19 05:18:15,-1
09/25/19 05:19:17,2
09/25/19 05:20:18,1
09/25/19 05:21:20,-2
09/25/19 05:22:21,-8
09/25/19 05:23:23,-16
09/25/19 05:24:24,0
09/25/19 05:25:25,-22
09/25/19 05:26:26,0
09/25/19 05:27:26,-3
09/25/19 05:28:27,-7
09/25/19 05:29:28,0
09/25/19 05:30:29,12
09/25/19 05:31:29,-29
09/25/19 05:32:29,-9
09/25/19 05:33:30,-1
09/25/19 05:34:30,-1
09/25/19 05:35:31,-1
09/25/19 05:36:31,-1
09/25/19 05:37:31,-1
09/25/19 05:38:32,-6
09/25/19 05:39:32,-4
09/25/19 05:40:34,15
09/25/19 05:41:35,7
09/25/19 05:42:37,0
09/25/19 05:43:37,0
09/25/19 05:44:39,-11
09/25/19 05:45:39,-8
09/25/19 05:46:40,-21
09/25/19 05:47:42,-8
09/25/19 05:48:42,-1
09/25/19 05:49:43,-3
09/25/19 05:50:44,-10
09/25/19 05:51:45,-7
09/25/19 05:52:47,-1
09/25/19 05:53:48,-2
09/25/19 05:54:51,1
09/25/19 05:55:53,0
09/25/19 05:56:54,-1
09/25/19 05:57:56,-11
09/25/19 05:58:57,-9
09/25/19 06:00:01,4
09/25/19 06:01:01,0
09/25/19 06:02:04,-1
09/25/19 06:03:04,3
09/25/19 06:04:05,-1
09/25/19 06:05:06,0
09/25/19 06:06:08,-2
09/25/19 06:07:09,11
09/25/19 06:08:10,3
09/25/19 06:09:11,-1
09/25/19 06:10:14,-6
09/25/19 06:11:15,-1
09/25/19 06:12:18,-16
09/25/19 06:13:18,-8
09/25/19 06:14:20,0
09/25/19 06:15:22,5
09/25/19 06:16:24,5
09/25/19 06:17:24,0
09/25/19 06:18:25,2
09/25/19 06:19:26,0
09/25/19 06:20:28,11
09/25/19 06:21:29,15
09/25/19 06:22:31,0
09/25/19 06:23:32,0
09/25/19 06:24:34,4
09/25/19 06:25:35,-1
09/25/19 06:26:36,1
09/25/19 06:27:37,2
09/25/19 06:28:37,17
09/25/19 06:29:39,6
09/25/19 06:30:40,3
09/25/19 06:31:42,-4
09/25/19 06:32:43,0
09/25/19 06:33:46,1
09/25/19 06:34:46,4
09/25/19 06:35:48,9
09/25/19 06:36:49,7
09/25/19 06:37:51,3
09/25/19 06:38:52,7
09/25/19 06:39:54,3
09/25/19 06:40:55,-12
09/25/19 06:41:55,-8
09/25/19 06:42:56,0
09/25/19 06:43:57,-1
09/25/19 06:44:59,-1
09/25/19 06:46:00,1
09/25/19 06:47:00,-1
09/25/19 06:48:01,0
09/25/19 06:49:01,-1
09/25/19 06:50:03,6
09/25/19 06:51:04,0
09/25/19 06:52:05,0
09/25/19 06:53:05,1
09/25/19 06:54:06,-1
09/25/19 06:55:07,0
09/25/19 06:56:07,3
09/25/19 06:57:08,-1
09/25/19 06:58:09,-1
09/25/19 06:59:09,12
09/25/19 07:00:10,0
09/25/19 07:01:10,0
09/25/19 07:02:10,3
09/25/19 07:03:10,11
09/25/19 07:04:10,-1
09/25/19 07:05:10,-1
09/25/19 07:06:12,1
09/25/19 07:07:13,1
09/25/19 07:08:13,4
09/25/19 07:09:13,27
09/25/19 07:10:13,-3
09/25/19 07:11:15,12
09/25/19 07:12:15,-3
09/25/19 07:13:17,33
09/25/19 07:14:18,-1
09/25/19 07:15:18,-5
09/25/19 07:16:19,-50
09/25/19 07:17:19,-3
09/25/19 07:18:24,-15
09/25/19 07:19:25,-34
09/25/19 07:20:25,0
09/25/19 07:21:27,-22
09/25/19 07:22:27,-3
09/25/19 07:23:29,-1
09/25/19 07:24:30,1
09/25/19 07:25:31,3
09/25/19 07:26:32,0
09/25/19 14:18:01,3
09/25/19 14:19:02,4
09/25/19 14:20:05,10
09/25/19 14:21:07,-2
09/25/19 14:22:07,-1
09/25/19 14:23:07,0
09/25/19 14:24:07,1
09/25/19 14:25:07,-1
09/25/19 14:26:08,-2
09/25/19 14:27:08,-1
09/25/19 14:28:10,2
09/25/19 14:29:10,2
09/25/19 14:30:12,0
09/25/19 14:31:12,2
09/25/19 14:32:13,-6
09/25/19 14:33:13,0
09/25/19 14:34:14,15
09/25/19 14:35:14,-2
09/25/19 14:36:14,-1
09/25/19 14:37:14,-1
09/25/19 14:38:14,-1
09/25/19 14:39:14,0
09/25/19 14:40:14,-7
09/25/19 14:41:14,3
09/25/19 14:42:14,-1
09/25/19 14:43:16,7
09/25/19 14:44:16,3
09/25/19 14:45:17,-2
09/25/19 14:46:17,-1
09/25/19 14:47:17,3
09/25/19 14:48:17,8
09/25/19 14:49:17,0
09/25/19 14:50:17,20
09/25/19 14:51:17,-5
09/25/19 14:52:17,-3
09/25/19 14:53:17,-2
09/25/19 14:54:17,0
09/25/19 14:55:17,0
09/25/19 14:56:17,12
09/25/19 14:57:17,-1
09/25/19 14:58:18,1
09/25/19 14:59:18,1
09/25/19 15:00:19,-1
09/25/19 15:01:19,-9
09/25/19 15:02:21,0
