timestamp,Infrared to Red Signal Ratio
05/03/21 01:40:00,25
05/03/21 01:41:00,-3
05/03/21 01:42:00,0
05/03/21 01:43:00,18
05/03/21 01:44:00,8
05/03/21 01:45:00,-27
05/03/21 01:46:00,65
05/03/21 01:47:00,25
05/03/21 01:48:00,53
05/03/21 01:49:00,17
05/03/21 01:50:00,17
05/03/21 01:51:00,19
05/03/21 01:52:00,40
05/03/21 01:53:00,21
05/03/21 01:54:00,41
05/03/21 01:55:00,-1
05/03/21 01:56:00,28
05/03/21 01:57:00,0
05/03/21 01:58:00,-1
05/03/21 01:59:00,60
05/03/21 02:00:00,9
05/03/21 02:01:00,27
05/03/21 02:02:00,10
05/03/21 02:03:00,0
05/03/21 02:04:00,10
05/03/21 02:05:00,5
05/03/21 02:06:00,0
05/03/21 02:07:00,13
05/03/21 02:08:00,-27
05/03/21 02:09:00,0
05/03/21 02:10:00,-27
05/03/21 02:11:00,12
05/03/21 02:12:00,-4
05/03/21 02:13:00,-11
05/03/21 02:14:00,0
05/03/21 02:15:00,5
05/03/21 02:16:00,-4
05/03/21 02:17:00,0
05/03/21 02:18:00,10
05/03/21 02:19:00,1
05/03/21 02:20:00,-25
05/03/21 02:21:00,43
05/03/21 02:22:00,-42
05/03/21 02:23:00,-3
05/03/21 02:24:00,3
05/03/21 02:25:00,-2
05/03/21 02:26:00,-5
05/03/21 02:27:00,58
05/03/21 02:28:00,-1
05/03/21 02:29:00,-7
05/03/21 02:30:00,-12
05/03/21 02:31:00,-1
05/03/21 02:32:00,0
05/03/21 02:33:00,-9
05/03/21 02:34:00,-1
05/03/21 02:35:00,-12
05/03/21 02:36:00,-11
05/03/21 02:37:00,-7
05/03/21 02:38:00,-8
05/03/21 02:39:00,-20
05/03/21 02:40:00,-15
05/03/21 02:41:00,0
05/03/21 02:42:00,0
05/03/21 02:43:00,0
05/03/21 02:44:00,-8
05/03/21 02:45:00,-8
05/03/21 02:46:00,0
05/03/21 02:47:01,-8
05/03/21 02:48:01,0
05/03/21 02:49:01,-13
05/03/21 02:50:01,-9
05/03/21 02:51:01,0
05/03/21 02:52:01,0
05/03/21 02:53:01,0
05/03/21 02:54:01,0
05/03/21 02:55:01,0
05/03/21 02:56:01,0
05/03/21 02:57:01,0
05/03/21 02:58:01,0
05/03/21 02:59:01,0
05/03/21 03:00:01,0
05/03/21 03:01:01,0
05/03/21 03:02:01,0
05/03/21 03:03:01,0
05/03/21 03:04:01,0
05/03/21 03:05:01,0
05/03/21 03:06:01,0
05/03/21 03:07:01,0
05/03/21 03:08:01,0
05/03/21 03:09:01,0
05/03/21 03:10:01,0
05/03/21 03:11:01,0
05/03/21 03:12:01,0
05/03/21 03:13:01,3
05/03/21 03:14:01,0
05/03/21 03:15:01,0
05/03/21 03:16:01,0
05/03/21 03:17:01,0
05/03/21 03:18:01,0
05/03/21 03:19:01,0
05/03/21 03:20:01,0
05/03/21 03:21:01,0
05/03/21 03:22:01,0
05/03/21 03:23:02,0
05/03/21 03:24:02,0
05/03/21 03:25:02,0
05/03/21 03:26:02,0
05/03/21 03:27:02,0
05/03/21 03:28:02,0
05/03/21 03:29:02,0
05/03/21 03:30:02,0
05/03/21 03:31:02,0
05/03/21 03:32:02,0
05/03/21 03:33:02,21
05/03/21 03:34:02,-12
05/03/21 03:35:02,19
05/03/21 03:36:02,43
05/03/21 03:37:02,8
05/03/21 03:38:04,25
05/03/21 03:39:04,0
05/03/21 03:40:04,-4
05/03/21 03:41:04,-24
