timestamp,Infrared to Red Signal Ratio
12/25/20 02:44:00,0
12/25/20 02:45:00,0
12/25/20 02:46:00,0
12/25/20 02:47:00,0
12/25/20 02:48:00,0
12/25/20 02:49:00,0
12/25/20 02:50:00,3
12/25/20 02:51:00,0
12/25/20 02:52:00,0
12/25/20 02:53:00,0
12/25/20 02:54:00,0
12/25/20 02:55:00,0
12/25/20 02:56:00,39
12/25/20 02:57:00,0
12/25/20 02:58:00,0
12/25/20 02:59:00,-40
12/25/20 03:00:00,3
12/25/20 03:01:00,0
12/25/20 03:02:00,0
12/25/20 03:03:00,0
12/25/20 03:04:00,0
12/25/20 03:05:00,0
12/25/20 03:06:00,0
12/25/20 03:07:00,3
12/25/20 03:08:00,-4
12/25/20 03:09:00,0
12/25/20 03:10:00,0
12/25/20 03:11:00,1
12/25/20 03:12:00,0
12/25/20 03:13:00,-6
12/25/20 03:14:00,0
12/25/20 03:26:30,0
12/25/20 03:27:30,-6
12/25/20 03:28:30,0
12/25/20 03:29:30,0
12/25/20 03:30:30,1
12/25/20 03:31:30,0
12/25/20 03:32:30,0
12/25/20 03:33:30,-4
12/25/20 03:34:30,-16
12/25/20 03:35:30,-29
12/25/20 03:36:30,-12
12/25/20 03:37:30,1
12/25/20 03:38:30,0
12/25/20 03:39:30,-17
12/25/20 03:40:30,-20
12/25/20 03:41:30,5
12/25/20 03:42:30,0
12/25/20 03:43:30,4
12/25/20 03:44:30,-13
12/25/20 03:45:30,-4
12/25/20 03:46:30,0
12/25/20 03:47:30,-26
12/25/20 03:48:30,1
12/25/20 03:49:30,0
12/25/20 03:50:30,-49
12/25/20 03:51:30,0
12/25/20 03:52:30,-4
12/25/20 03:53:30,-8
12/25/20 03:54:30,20
12/25/20 03:55:30,4
12/25/20 03:56:30,-22
12/25/20 03:57:30,-12
12/25/20 03:58:30,-1
12/25/20 03:59:30,19
12/25/20 04:00:30,0
12/25/20 04:01:30,5
12/25/20 04:02:30,0
12/25/20 04:03:30,0
12/25/20 04:04:30,29
12/25/20 04:05:30,0
12/25/20 04:06:30,-16
12/25/20 04:07:30,33
12/25/20 04:08:30,-17
12/25/20 04:09:30,13
12/25/20 04:10:30,5
12/25/20 04:11:30,-41
12/25/20 04:12:30,0
12/25/20 04:13:30,0
12/25/20 04:14:30,12
12/25/20 04:15:30,14
12/25/20 04:16:30,1
12/25/20 04:17:30,-6
12/25/20 04:18:30,2
12/25/20 04:19:30,-27
12/25/20 04:20:30,65
12/25/20 04:21:30,13
12/25/20 04:22:30,35
12/25/20 04:23:30,0
12/25/20 04:24:30,0
12/25/20 04:25:30,-8
12/25/20 04:26:30,1
12/25/20 04:27:30,9
12/25/20 04:28:30,-1
12/25/20 04:29:30,0
12/25/20 04:30:30,-40
12/25/20 04:31:30,-3
12/25/20 04:32:30,3
12/25/20 04:33:30,-1
12/25/20 04:34:30,20
12/25/20 04:35:30,0
12/25/20 04:36:30,2
12/25/20 04:37:30,-13
12/25/20 04:38:30,0
12/25/20 04:39:30,-7
12/25/20 04:40:30,-9
12/25/20 04:41:30,-33
12/25/20 04:42:30,-12
12/25/20 04:43:30,-15
12/25/20 04:44:30,-3
12/25/20 04:45:30,0
12/25/20 04:46:30,47
12/25/20 04:47:30,-12
12/25/20 04:48:30,8
12/25/20 04:49:30,17
12/25/20 04:50:30,0
12/25/20 04:51:30,47
12/25/20 04:52:30,0
12/25/20 04:53:30,14
12/25/20 04:54:30,15
12/25/20 04:55:30,-17
12/25/20 04:56:30,0
12/25/20 04:57:30,1
12/25/20 04:58:30,19
12/25/20 04:59:30,-1
12/25/20 05:00:30,57
12/25/20 05:01:30,37
12/25/20 05:02:30,16
12/25/20 05:03:30,0
12/25/20 05:04:30,0
12/25/20 05:05:30,-4
12/25/20 05:06:30,16
12/25/20 05:07:31,-1
