timestamp,Infrared to Red Signal Ratio
08/19/21 04:17:30,-1
08/19/21 04:18:30,0
08/19/21 04:19:30,6
08/19/21 04:20:30,-8
08/19/21 04:21:30,-16
08/19/21 04:22:30,0
08/19/21 04:23:30,-19
08/19/21 04:24:30,19
08/19/21 04:25:30,0
08/19/21 04:26:30,0
08/19/21 04:27:30,0
08/19/21 04:28:30,14
08/19/21 04:29:30,-8
08/19/21 04:30:30,0
08/19/21 04:31:30,4
08/19/21 04:32:30,0
08/19/21 04:33:30,-27
08/19/21 04:34:30,29
08/19/21 04:35:30,4
08/19/21 04:36:30,39
08/19/21 04:37:30,38
08/19/21 04:38:30,-17
08/19/21 04:39:30,0
08/19/21 04:40:30,-3
08/19/21 04:41:30,4
08/19/21 04:42:30,8
08/19/21 04:43:30,13
08/19/21 04:44:30,4
08/19/21 04:45:30,1
08/19/21 04:46:30,3
08/19/21 04:47:30,10
08/19/21 04:48:30,4
08/19/21 04:49:30,-5
08/19/21 04:50:30,0
08/19/21 04:51:30,8
08/19/21 04:52:30,-28
08/19/21 04:53:31,18
08/19/21 04:54:31,-17
08/19/21 04:55:31,-10
08/19/21 04:56:31,-2
08/19/21 04:57:31,8
08/19/21 04:58:32,10
08/19/21 04:59:32,0
08/19/21 05:00:32,18
08/19/21 05:01:32,0
08/19/21 05:02:32,0
08/19/21 05:03:32,-17
08/19/21 05:04:32,-29
08/19/21 05:05:32,-26
08/19/21 05:06:32,-13
08/19/21 05:07:32,1
08/19/21 05:08:32,-23
08/19/21 05:09:32,-5
08/19/21 05:10:32,0
08/19/21 05:11:32,-37
08/19/21 05:12:32,9
08/19/21 05:13:32,-5
08/19/21 05:14:32,1
08/19/21 05:15:32,-8
08/19/21 05:16:32,4
08/19/21 05:17:32,24
08/19/21 05:18:32,-1
08/19/21 05:19:32,-5
08/19/21 05:20:32,-7
08/19/21 05:21:32,21
08/19/21 05:22:32,-34
08/19/21 05:23:32,-8
08/19/21 05:24:32,1
08/19/21 05:25:32,0
08/19/21 05:26:32,1
08/19/21 05:27:32,-18
08/19/21 05:28:32,6
08/19/21 05:29:32,-13
08/19/21 05:30:32,39
08/19/21 05:31:32,-30
08/19/21 05:32:32,-2
08/19/21 05:33:32,3
08/19/21 05:34:32,7
08/19/21 05:35:32,-8
08/19/21 05:36:32,-4
08/19/21 05:37:32,-37
08/19/21 05:38:32,-12
08/19/21 05:39:32,1
08/19/21 05:40:32,6
08/19/21 05:41:33,0
08/19/21 05:42:33,-1
08/19/21 05:43:33,0
08/19/21 05:44:33,-24
08/19/21 05:45:33,7
08/19/21 05:46:33,0
08/19/21 05:47:33,0
08/19/21 05:48:34,0
08/19/21 05:49:34,12
08/19/21 05:50:34,17
08/19/21 05:51:34,21
08/19/21 05:52:34,1
08/19/21 05:53:34,-1
08/19/21 05:54:34,0
08/19/21 05:55:34,7
08/19/21 05:56:34,42
08/19/21 05:57:34,-15
08/19/21 05:58:34,0
08/19/21 05:59:34,-3
08/19/21 06:00:34,3
08/19/21 06:01:34,12
08/19/21 06:02:34,16
08/19/21 06:03:34,8
08/19/21 06:04:34,3
08/19/21 06:05:34,-4
08/19/21 06:06:34,-4
08/19/21 06:07:34,5
08/19/21 06:08:34,17
08/19/21 06:09:34,-6
08/19/21 06:10:34,21
08/19/21 06:11:34,0
08/19/21 06:12:34,18
08/19/21 06:13:34,-6
08/19/21 06:14:34,-4
08/19/21 06:15:34,0
08/19/21 06:16:34,0
08/19/21 06:17:34,-17
08/19/21 06:18:34,-13
08/19/21 06:19:34,56
08/19/21 06:20:34,-7
08/19/21 06:21:34,-13
08/19/21 06:22:34,-4
08/19/21 06:23:34,0
08/19/21 06:24:34,-19
08/19/21 06:25:34,2
08/19/21 06:26:34,0
08/19/21 06:27:34,0
08/19/21 06:28:34,3
08/19/21 06:29:34,0
08/19/21 06:30:34,1
08/19/21 06:31:34,-27
08/19/21 06:32:34,-24
08/19/21 06:33:35,-4
08/19/21 06:34:35,-42
08/19/21 06:35:36,0
08/19/21 06:36:36,-31
08/19/21 06:37:36,-40
08/19/21 06:38:36,-14
08/19/21 06:39:36,0
08/19/21 06:40:36,-1
08/19/21 06:41:36,-4
08/19/21 06:42:36,0
08/19/21 06:43:36,0
08/19/21 06:44:36,-13
08/19/21 06:45:36,-9
08/19/21 06:46:36,26
08/19/21 06:47:36,3
08/19/21 06:48:36,2
08/19/21 06:49:36,-43
08/19/21 06:50:36,-8
08/19/21 06:51:36,-1
08/19/21 06:52:36,4
08/19/21 06:53:36,-45
08/19/21 06:54:36,0
08/19/21 06:55:36,0
08/19/21 06:56:36,32
