timestamp,Infrared to Red Signal Ratio
04/22/22 07:17:00,0
04/22/22 07:18:00,0
04/22/22 07:19:00,0
04/22/22 07:20:00,-3
04/22/22 07:21:00,0
04/22/22 07:22:00,0
04/22/22 07:23:00,20
04/22/22 07:24:00,0
04/22/22 07:25:00,0
04/22/22 07:26:00,0
04/22/22 07:27:00,22
04/22/22 07:28:00,0
04/22/22 07:29:01,0
04/22/22 07:30:01,0
04/22/22 07:31:01,-21
04/22/22 07:32:01,0
04/22/22 07:33:01,0
04/22/22 07:34:01,0
04/22/22 07:35:01,0
04/22/22 07:36:01,0
04/22/22 07:37:01,11
04/22/22 07:38:01,0
04/22/22 07:39:01,0
04/22/22 07:40:01,0
04/22/22 07:41:01,0
04/22/22 07:42:01,0
04/22/22 07:43:01,-8
04/22/22 07:44:01,1
04/22/22 07:45:01,0
04/22/22 07:46:01,0
04/22/22 07:47:01,0
04/22/22 14:19:00,-10
04/22/22 14:20:00,0
04/22/22 14:21:00,6
04/22/22 14:22:00,3
04/22/22 14:23:01,-5
04/22/22 14:24:01,0
04/22/22 14:25:01,4
04/22/22 14:26:01,0
04/22/22 14:27:01,-33
04/22/22 14:28:01,-1
04/22/22 14:29:01,0
04/22/22 14:30:01,0
04/22/22 14:31:01,16
04/22/22 14:32:01,0
04/22/22 14:33:01,27
04/22/22 14:34:01,35
04/22/22 14:35:01,43
04/22/22 14:36:01,37
04/22/22 14:37:01,-19
04/22/22 14:38:01,4
04/22/22 14:39:01,-3
04/22/22 14:40:01,21
04/22/22 14:41:01,4
04/22/22 14:42:01,-62
04/22/22 14:43:01,2
04/22/22 14:44:01,30
04/22/22 14:45:01,0
04/22/22 14:46:01,4
04/22/22 14:47:01,1
04/22/22 14:48:01,0
04/22/22 14:49:01,-1
04/22/22 14:50:01,4
04/22/22 14:51:01,0
04/22/22 14:52:01,0
04/22/22 14:53:01,0
04/22/22 14:54:01,0
04/22/22 14:55:01,13
04/22/22 14:56:02,0
04/22/22 14:57:02,0
04/22/22 14:58:02,0
04/22/22 14:59:02,0
04/22/22 15:00:02,4
04/22/22 15:01:02,0
04/22/22 15:02:02,0
04/22/22 15:03:02,0
04/22/22 15:04:02,0
04/22/22 15:05:03,0
04/22/22 15:06:03,0
04/22/22 15:07:03,0
04/22/22 15:08:03,-1
04/22/22 15:09:03,-17
04/22/22 15:10:03,0
04/22/22 15:11:03,-12
04/22/22 15:12:03,0
04/22/22 15:13:03,13
04/22/22 15:14:03,-1
04/22/22 15:15:03,0
04/22/22 15:16:03,23
04/22/22 15:17:03,0
04/22/22 15:18:03,0
04/22/22 15:19:03,0
04/22/22 15:20:03,10
04/22/22 15:21:03,-9
04/22/22 15:22:03,-24
04/22/22 15:23:03,0
04/22/22 15:24:03,-4
04/22/22 15:25:03,0
04/22/22 15:26:03,0
04/22/22 15:27:03,16
