timestamp,Infrared to Red Signal Ratio
11/06/19 07:47:32,7
11/06/19 07:48:33,-4
11/06/19 07:49:33,-2
11/06/19 09:54:31,28
11/06/19 09:55:32,0
11/06/19 09:56:33,-5
11/06/19 09:57:33,-8
11/06/19 09:58:33,-4
11/06/19 09:59:34,0
11/06/19 10:00:34,-8
11/06/19 10:01:35,-21
11/06/19 10:02:35,-9
11/06/19 10:03:35,-3
11/06/19 10:04:35,-10
11/06/19 10:05:35,0
11/06/19 10:06:35,-10
11/06/19 10:07:35,-14
11/06/19 10:08:35,-44
11/06/19 10:09:35,-2
11/06/19 10:10:35,-6
11/06/19 10:11:35,-21
11/06/19 10:12:35,0
11/06/19 10:13:36,0
11/06/19 10:14:37,-2
11/06/19 10:15:38,30
11/06/19 10:16:40,3
11/06/19 10:17:43,0
11/06/19 10:18:44,78
11/06/19 10:19:46,23
11/06/19 10:20:48,12
11/06/19 10:21:50,12
11/06/19 10:22:51,41
11/06/19 10:23:54,-4
11/06/19 10:24:55,0
11/06/19 10:25:57,2
11/06/19 10:26:57,2
11/06/19 10:27:59,-7
11/06/19 10:29:01,-3
11/06/19 10:30:03,-6
11/06/19 10:31:05,-6
11/06/19 10:32:06,-5
11/06/19 10:33:07,-1
11/06/19 10:34:09,0
11/06/19 10:35:10,-3
11/06/19 10:36:12,0
11/06/19 10:37:13,0
11/06/19 10:38:16,3
11/06/19 10:39:18,9
11/06/19 10:40:18,-7
11/06/19 10:41:21,-10
11/06/19 10:42:22,2
11/06/19 10:43:24,-3
11/06/19 10:44:24,9
11/06/19 10:45:25,21
11/06/19 10:46:25,19
11/06/19 10:47:26,2
11/06/19 10:48:26,17
11/06/19 10:49:26,-2
11/06/19 10:50:26,9
11/06/19 10:51:26,0
11/06/19 10:52:26,15
11/06/19 10:53:27,-1
11/06/19 10:54:27,1
11/06/19 10:55:28,-3
11/06/19 10:56:28,0
11/06/19 10:57:29,-4
11/06/19 10:58:29,2
11/06/19 10:59:29,0
11/06/19 11:00:29,-2
11/06/19 11:01:30,-1
11/06/19 11:02:30,1
11/06/19 11:03:30,2
11/06/19 11:04:31,2
11/06/19 11:05:32,-1
11/06/19 11:06:35,1
11/06/19 11:07:37,4
11/06/19 11:08:37,21
11/06/19 11:09:40,0
11/06/19 11:10:41,-5
11/06/19 11:11:42,-4
11/06/19 11:12:42,2
11/06/19 11:13:44,0
11/06/19 11:14:45,-1
11/06/19 11:15:47,-6
11/06/19 11:16:48,-3
11/06/19 11:17:49,-10
11/06/19 11:18:51,-3
11/06/19 11:19:53,3
11/06/19 11:20:54,-1
11/06/19 11:21:58,-21
11/06/19 11:22:59,-1
11/06/19 11:24:01,-9
11/06/19 11:25:02,4
11/06/19 11:26:03,5
11/06/19 11:27:04,12
11/06/19 11:28:05,-2
11/06/19 11:29:06,-14
11/06/19 11:30:08,3
11/06/19 11:31:09,0
11/06/19 11:32:11,-2
11/06/19 11:33:14,-1
11/06/19 11:34:14,-2
11/06/19 11:35:16,-7
11/06/19 11:36:16,-3
11/06/19 11:37:18,0
11/06/19 11:38:18,0
11/06/19 11:39:21,5
11/06/19 11:40:23,-1
11/06/19 11:41:24,-2
11/06/19 11:42:26,6
11/06/19 11:43:28,5
11/06/19 11:44:29,1
11/06/19 11:45:30,1
11/06/19 11:46:31,-3
11/06/19 11:47:34,1
11/06/19 11:48:34,-17
11/06/19 11:49:37,3
11/06/19 11:50:38,-17
11/06/19 11:51:40,2
11/06/19 11:52:41,0
11/06/19 11:53:42,0
11/06/19 11:54:45,1
11/06/19 11:55:46,-7
11/06/19 11:56:47,8
11/06/19 11:57:48,-6
11/06/19 11:58:49,-2
11/06/19 11:59:50,27
11/06/19 12:00:51,0
