timestamp,Infrared to Red Signal Ratio
10/13/20 02:46:31,7
10/13/20 04:10:01,2
10/13/20 04:20:01,11
10/13/20 04:21:00,0
10/13/20 04:22:01,3
10/13/20 04:23:01,-1
10/13/20 04:24:01,2
10/13/20 04:25:00,13
10/13/20 04:26:01,-4
10/13/20 04:27:01,-1
10/13/20 04:28:01,5
10/13/20 04:29:00,-4
10/13/20 04:30:01,0
10/13/20 04:31:01,5
10/13/20 04:32:00,12
10/13/20 04:33:01,-9
10/13/20 04:34:01,6
10/13/20 04:35:01,1
10/13/20 04:36:02,0
10/13/20 04:37:02,-1
10/13/20 04:38:02,-2
10/13/20 04:39:01,0
10/13/20 04:40:02,1
10/13/20 04:41:02,-6
10/13/20 04:42:01,-1
10/13/20 04:43:02,1
10/13/20 04:44:02,-1
10/13/20 04:45:02,4
10/13/20 04:46:01,2
10/13/20 04:47:02,-1
10/13/20 04:48:02,0
10/13/20 04:49:01,-1
10/13/20 04:50:02,-1
10/13/20 04:51:02,3
10/13/20 04:52:02,14
10/13/20 04:53:01,-2
10/13/20 04:54:02,-11
10/13/20 04:55:02,3
10/13/20 04:56:01,30
10/13/20 04:57:02,0
10/13/20 04:58:02,14
10/13/20 04:59:02,2
10/13/20 05:00:01,16
10/13/20 05:01:02,17
10/13/20 05:02:02,28
10/13/20 05:03:02,6
10/13/20 05:04:01,6
10/13/20 05:05:01,0
10/13/20 05:06:02,21
10/13/20 05:07:02,-4
10/13/20 05:08:02,36
10/13/20 05:09:01,37
10/13/20 05:10:02,31
10/13/20 05:11:02,2
10/13/20 05:12:02,0
10/13/20 05:13:01,14
10/13/20 05:14:02,6
10/13/20 05:15:02,30
10/13/20 05:16:03,3
10/13/20 05:17:02,0
10/13/20 05:18:06,0
10/13/20 05:19:06,0
10/13/20 05:20:06,0
10/13/20 05:21:09,-4
10/13/20 05:22:09,-2
10/13/20 05:23:10,-1
10/13/20 05:24:11,-4
10/13/20 05:25:11,0
10/13/20 05:26:11,0
10/13/20 05:27:11,0
10/13/20 05:28:13,1
10/13/20 05:29:13,0
10/13/20 05:30:13,1
10/13/20 05:31:14,2
10/13/20 05:32:14,-21
10/13/20 05:33:14,4
10/13/20 05:34:14,1
10/13/20 05:35:15,5
10/13/20 05:36:15,12
10/13/20 05:37:16,10
10/13/20 05:38:17,-47
10/13/20 05:39:18,-6
10/13/20 05:40:20,17
10/13/20 05:41:21,7
10/13/20 05:42:21,-1
10/13/20 05:43:21,-8
10/13/20 05:44:22,32
10/13/20 05:45:24,-5
10/13/20 05:46:23,-3
10/13/20 05:47:24,0
10/13/20 05:48:25,-8
10/13/20 05:49:24,6
10/13/20 05:50:25,20
10/13/20 05:51:25,29
10/13/20 05:52:24,43
10/13/20 05:53:25,7
10/13/20 05:54:25,-1
10/13/20 05:55:25,2
10/13/20 05:56:25,9
10/13/20 05:57:25,-2
10/13/20 05:58:25,2
10/13/20 05:59:24,0
10/13/20 06:00:25,3
10/13/20 06:01:25,-1
10/13/20 06:02:24,6
10/13/20 06:03:25,-7
10/13/20 06:04:26,8
10/13/20 06:05:25,0
10/13/20 06:06:26,-14
10/13/20 06:07:26,0
10/13/20 06:08:25,9
10/13/20 06:09:26,-1
10/13/20 06:10:26,0
10/13/20 06:11:26,-1
10/13/20 06:12:26,0
10/13/20 06:13:26,4
10/13/20 06:14:26,8
10/13/20 06:15:25,2
10/13/20 06:16:26,7
10/13/20 06:17:26,13
10/13/20 06:18:25,0
10/13/20 06:19:26,6
10/13/20 06:20:26,49
10/13/20 06:21:25,-39
10/13/20 06:22:26,-7
10/13/20 06:23:26,1
10/13/20 06:24:26,0
10/13/20 06:25:25,0
10/13/20 06:26:26,25
10/13/20 06:27:26,-2
10/13/20 06:28:25,1
10/13/20 06:29:26,2
10/13/20 06:30:26,-14
10/13/20 06:31:25,-3
10/13/20 06:32:26,8
10/13/20 06:33:26,1
10/13/20 06:34:25,1
10/13/20 06:35:26,0
10/13/20 06:36:26,-1
10/13/20 06:37:25,-6
10/13/20 06:38:26,-2
10/13/20 06:39:26,0
10/13/20 06:40:26,0
