timestamp,Infrared to Red Signal Ratio
01/31/21 01:16:00,-5
01/31/21 01:17:00,-1
01/31/21 01:18:00,0
01/31/21 01:19:00,0
01/31/21 01:20:00,0
01/31/21 01:21:00,-9
01/31/21 01:22:00,3
01/31/21 01:23:00,-2
01/31/21 01:24:00,12
01/31/21 01:25:00,-24
01/31/21 01:26:00,-31
01/31/21 01:27:00,-41
01/31/21 01:28:00,-31
01/31/21 01:29:00,-42
01/31/21 01:30:00,41
01/31/21 01:31:00,-46
01/31/21 01:32:00,-2
01/31/21 01:33:00,-1
01/31/21 01:34:00,0
01/31/21 01:35:00,14
01/31/21 01:36:00,-5
01/31/21 01:37:00,8
01/31/21 01:38:00,1
01/31/21 01:39:00,4
01/31/21 01:40:00,26
01/31/21 01:41:00,0
01/31/21 01:42:00,2
01/31/21 01:43:00,0
01/31/21 01:44:00,0
01/31/21 01:45:01,0
01/31/21 01:46:01,0
01/31/21 01:47:01,-1
01/31/21 01:48:01,8
01/31/21 01:49:01,13
01/31/21 01:50:01,10
01/31/21 01:51:01,17
01/31/21 01:52:01,0
01/31/21 01:53:01,3
01/31/21 01:54:01,0
01/31/21 01:55:01,-12
01/31/21 01:56:01,11
01/31/21 01:57:01,9
01/31/21 01:58:01,3
01/31/21 01:59:01,21
01/31/21 02:00:01,-32
01/31/21 02:01:01,0
01/31/21 02:02:01,0
01/31/21 02:03:01,15
01/31/21 02:04:01,-2
01/31/21 02:05:01,-11
01/31/21 02:06:01,0
01/31/21 02:07:02,43
01/31/21 02:08:02,-10
01/31/21 02:09:02,-36
01/31/21 02:10:02,0
01/31/21 02:11:02,21
01/31/21 02:12:02,0
01/31/21 02:13:02,15
01/31/21 02:14:02,0
01/31/21 02:15:02,2
01/31/21 02:16:02,-6
01/31/21 02:17:02,0
01/31/21 02:18:02,7
01/31/21 02:19:02,13
01/31/21 02:20:02,6
01/31/21 02:21:02,41
01/31/21 02:22:02,-3
01/31/21 02:23:02,12
01/31/21 02:24:02,28
01/31/21 02:25:02,-4
01/31/21 02:26:02,2
01/31/21 02:27:02,-1
01/31/21 02:28:02,24
01/31/21 02:29:02,-2
01/31/21 02:30:02,-6
01/31/21 02:31:02,-10
01/31/21 02:32:02,14
01/31/21 02:33:02,6
01/31/21 02:34:02,-2
01/31/21 02:35:02,39
01/31/21 02:36:02,-11
01/31/21 02:37:02,0
01/31/21 02:38:02,-2
01/31/21 02:39:02,0
01/31/21 02:40:02,9
01/31/21 02:41:02,-12
01/31/21 02:42:02,5
01/31/21 02:43:02,24
01/31/21 02:44:02,0
01/31/21 02:45:02,19
01/31/21 02:46:02,4
01/31/21 02:47:02,32
01/31/21 02:48:02,50
01/31/21 02:49:02,8
01/31/21 02:50:02,-8
01/31/21 02:51:02,8
01/31/21 02:52:02,1
01/31/21 02:53:02,-21
01/31/21 02:54:02,-13
01/31/21 02:55:02,-1
01/31/21 02:56:02,-2
01/31/21 02:57:02,11
01/31/21 02:58:02,92
01/31/21 02:59:02,-4
01/31/21 03:00:02,12
01/31/21 03:01:02,0
01/31/21 03:02:02,58
01/31/21 03:03:02,0
01/31/21 03:04:02,-38
01/31/21 03:05:02,-5
01/31/21 03:06:02,6
01/31/21 03:07:02,14
01/31/21 03:08:02,-1
01/31/21 03:09:02,-41
01/31/21 03:10:02,0
01/31/21 03:11:02,0
01/31/21 03:12:02,2
01/31/21 03:13:02,-12
01/31/21 03:14:02,0
01/31/21 03:15:02,0
01/31/21 03:16:02,9
01/31/21 03:17:02,-9
01/31/21 03:18:02,-1
01/31/21 03:19:02,4
01/31/21 03:20:02,0
01/31/21 03:21:02,3
01/31/21 03:22:02,4
01/31/21 03:23:02,13
01/31/21 03:24:02,0
01/31/21 03:25:02,0
01/31/21 03:26:02,0
01/31/21 03:27:02,0
01/31/21 03:28:02,0
01/31/21 03:29:02,0
01/31/21 03:30:03,0
01/31/21 03:31:03,0
01/31/21 03:32:03,0
01/31/21 03:33:03,0
01/31/21 03:34:03,0
01/31/21 03:35:03,0
01/31/21 03:36:03,0
01/31/21 03:37:03,0
01/31/21 03:38:03,0
01/31/21 03:39:03,0
01/31/21 03:40:03,0
01/31/21 03:41:03,0
01/31/21 03:42:03,0
01/31/21 03:43:03,0
01/31/21 03:44:03,0
01/31/21 03:45:03,0
01/31/21 03:46:03,0
01/31/21 03:47:03,0
01/31/21 03:48:03,0
01/31/21 03:49:03,0
01/31/21 03:50:03,0
01/31/21 03:51:03,0
01/31/21 03:52:03,0
01/31/21 03:53:03,0
01/31/21 03:54:03,0
01/31/21 03:55:03,8
01/31/21 03:56:03,-2
01/31/21 03:57:03,-39
01/31/21 03:58:03,-4
01/31/21 03:59:03,0
01/31/21 04:00:03,18
01/31/21 04:01:03,0
01/31/21 04:02:03,-7
01/31/21 04:03:03,-6
01/31/21 04:04:03,0
01/31/21 04:05:03,3
01/31/21 04:06:03,-6
01/31/21 04:07:03,0
01/31/21 04:08:03,0
01/31/21 04:09:03,-3
01/31/21 04:10:03,0
01/31/21 04:11:03,-18
01/31/21 04:12:03,0
01/31/21 04:13:03,-4
01/31/21 04:14:03,2
01/31/21 04:15:03,-24
01/31/21 04:16:03,1
01/31/21 04:17:03,3
01/31/21 04:18:03,-11
01/31/21 04:19:03,0
01/31/21 04:20:03,0
01/31/21 04:21:03,-3
01/31/21 04:22:03,-7
01/31/21 04:23:03,4
01/31/21 04:24:03,-2
01/31/21 04:25:03,-8
01/31/21 04:26:03,11
01/31/21 04:27:03,1
01/31/21 04:28:03,0
01/31/21 04:29:03,7
01/31/21 04:30:04,6
01/31/21 04:31:04,39
01/31/21 04:32:04,0
01/31/21 04:33:04,-47
01/31/21 04:34:04,-51
01/31/21 04:35:04,-21
01/31/21 04:36:04,-13
01/31/21 04:37:04,5
01/31/21 04:38:04,60
01/31/21 04:39:04,0
01/31/21 04:40:04,0
01/31/21 04:41:04,0
01/31/21 04:42:04,0
01/31/21 04:43:04,-7
01/31/21 04:44:04,0
01/31/21 04:45:04,0
01/31/21 04:46:04,1
01/31/21 04:47:04,50
01/31/21 04:48:04,0
01/31/21 04:49:04,0
01/31/21 04:50:04,-37
01/31/21 04:51:04,-16
01/31/21 04:52:04,-4
01/31/21 04:53:04,-1
01/31/21 04:54:04,-16
01/31/21 04:55:04,-31
01/31/21 04:56:04,-2
01/31/21 04:57:04,16
01/31/21 04:58:04,-40
01/31/21 04:59:04,-2
01/31/21 05:00:04,4
01/31/21 05:01:04,-16
01/31/21 05:02:04,-31
01/31/21 05:03:04,0
01/31/21 05:04:04,-2
01/31/21 05:05:04,0
01/31/21 05:06:04,0
01/31/21 05:07:04,-1
01/31/21 05:08:04,0
01/31/21 05:09:04,0
01/31/21 05:10:04,4
01/31/21 05:11:04,34
01/31/21 05:12:04,19
01/31/21 05:13:04,-24
01/31/21 05:14:04,0
01/31/21 05:15:04,11
01/31/21 05:16:04,4
01/31/21 05:17:04,0
01/31/21 05:18:04,0
01/31/21 05:19:04,0
01/31/21 05:20:04,0
01/31/21 05:21:04,12
01/31/21 05:22:04,0
01/31/21 05:23:04,3
01/31/21 05:24:04,16
01/31/21 05:25:04,-12
01/31/21 05:26:05,4
01/31/21 05:27:05,12
01/31/21 05:28:05,-11
01/31/21 05:29:05,-25
01/31/21 05:30:05,-8
01/31/21 05:31:05,0
01/31/21 05:32:05,0
01/31/21 05:33:05,-16
01/31/21 05:34:05,5
01/31/21 05:35:05,41
01/31/21 05:36:05,3
01/31/21 05:37:05,-5
01/31/21 05:38:05,-4
01/31/21 05:39:05,3
01/31/21 05:40:05,2
01/31/21 05:41:05,-5
01/31/21 05:42:05,0
01/31/21 05:43:05,15
01/31/21 05:44:05,0
01/31/21 05:45:05,30
01/31/21 05:46:05,-10
01/31/21 05:47:05,-8
01/31/21 05:48:05,0
01/31/21 05:49:05,0
01/31/21 05:50:05,0
01/31/21 05:51:05,0
01/31/21 05:52:05,0
01/31/21 05:53:05,0
01/31/21 05:54:05,0
01/31/21 05:55:05,0
01/31/21 05:56:05,0
01/31/21 05:57:05,0
01/31/21 05:58:05,0
01/31/21 05:59:05,0
01/31/21 06:00:05,0
01/31/21 06:01:05,0
01/31/21 06:02:05,0
01/31/21 06:03:05,2
01/31/21 06:04:05,0
01/31/21 06:05:05,0
01/31/21 06:06:05,0
01/31/21 06:07:05,10
01/31/21 06:08:05,8
01/31/21 06:09:05,-1
01/31/21 06:10:05,19
01/31/21 06:11:05,32
01/31/21 06:12:05,16
01/31/21 06:13:05,0
01/31/21 06:14:05,0
01/31/21 06:15:05,0
01/31/21 06:16:05,-5
01/31/21 06:17:05,28
01/31/21 06:18:05,11
01/31/21 06:19:05,-14
01/31/21 06:20:05,2
01/31/21 06:21:05,0
01/31/21 06:22:05,0
01/31/21 06:23:05,-21
01/31/21 06:24:05,39
01/31/21 06:25:05,0
01/31/21 06:26:05,3
01/31/21 06:27:05,-39
01/31/21 06:28:05,1
01/31/21 06:29:05,9
01/31/21 06:30:05,6
01/31/21 06:31:05,0
01/31/21 06:32:05,1
01/31/21 06:33:05,30
01/31/21 06:34:05,27
01/31/21 06:35:05,16
01/31/21 06:36:05,5
01/31/21 06:37:05,60
01/31/21 06:38:05,20
01/31/21 06:39:05,-4
01/31/21 06:40:05,30
01/31/21 06:41:05,42
01/31/21 06:42:05,-60
01/31/21 06:43:05,52
01/31/21 06:44:05,3
01/31/21 06:45:05,0
01/31/21 06:46:05,6
01/31/21 06:47:05,-14
01/31/21 06:48:05,28
01/31/21 06:49:05,47
01/31/21 06:50:05,0
01/31/21 06:51:05,-8
01/31/21 06:52:05,-8
01/31/21 06:53:05,0
01/31/21 06:54:05,-3
01/31/21 06:55:05,-1
01/31/21 06:56:05,0
01/31/21 06:57:05,0
01/31/21 06:58:05,0
