timestamp,Infrared to Red Signal Ratio
05/16/19 02:55:01,2
05/16/19 02:56:01,0
05/16/19 02:57:01,3
05/16/19 02:58:03,0
05/16/19 02:59:03,1
05/16/19 03:00:06,-10
05/16/19 03:01:07,2
05/16/19 03:02:07,-9
05/16/19 03:03:07,2
05/16/19 03:04:09,-3
05/16/19 03:05:09,-2
05/16/19 03:06:09,-31
05/16/19 03:07:09,2
05/16/19 03:08:09,0
05/16/19 03:09:09,-10
05/16/19 03:10:09,-6
05/16/19 03:11:09,-1
05/16/19 03:12:09,-2
05/16/19 03:13:09,-17
05/16/19 03:14:09,-3
05/16/19 03:15:09,0
05/16/19 03:16:09,-18
05/16/19 03:17:10,2
05/16/19 03:18:10,6
05/16/19 03:19:10,-19
05/16/19 03:20:10,-5
05/16/19 03:21:11,-26
05/16/19 03:22:11,-5
05/16/19 03:23:11,-44
05/16/19 03:24:11,6
05/16/19 03:25:11,-2
05/16/19 03:26:11,14
05/16/19 03:27:11,-2
05/16/19 03:28:11,9
05/16/19 03:29:11,3
05/16/19 03:30:11,-4
05/16/19 03:31:11,3
05/16/19 03:32:11,6
05/16/19 03:33:12,16
05/16/19 03:34:12,6
05/16/19 03:35:12,10
05/16/19 03:36:12,16
05/16/19 03:37:12,3
05/16/19 03:38:13,-1
05/16/19 03:39:13,6
05/16/19 03:40:13,9
05/16/19 03:41:13,3
05/16/19 03:42:13,-34
05/16/19 03:43:13,-39
05/16/19 03:44:13,-13
05/16/19 03:45:13,4
05/16/19 03:46:13,2
05/16/19 03:47:13,-4
05/16/19 03:48:13,-7
05/16/19 03:49:13,16
05/16/19 03:50:13,7
05/16/19 03:51:14,0
05/16/19 03:52:14,-2
05/16/19 03:53:14,-12
05/16/19 03:54:14,0
05/16/19 03:55:14,19
05/16/19 03:56:14,-4
05/16/19 03:57:14,-1
05/16/19 03:58:14,-1
05/16/19 03:59:14,-3
05/16/19 04:00:14,-1
05/16/19 04:01:14,-3
05/16/19 04:02:14,-2
05/16/19 04:03:14,-1
05/16/19 04:04:14,0
05/16/19 04:05:14,-3
05/16/19 04:06:14,-1
05/16/19 04:07:14,9
05/16/19 04:08:15,2
05/16/19 04:09:15,2
05/16/19 04:10:15,-10
05/16/19 04:11:15,1
05/16/19 04:12:15,-1
05/16/19 04:13:15,-3
05/16/19 04:14:15,5
05/16/19 04:15:15,-1
05/16/19 04:16:15,1
05/16/19 04:17:15,-1
05/16/19 04:18:15,-3
05/16/19 04:19:15,0
05/16/19 04:20:15,1
05/16/19 04:21:15,2
05/16/19 04:22:15,0
05/16/19 04:23:15,1
05/16/19 04:24:15,-1
05/16/19 04:25:16,-2
05/16/19 04:26:16,-1
05/16/19 04:27:16,-2
05/16/19 04:28:16,4
05/16/19 04:29:16,-3
05/16/19 04:30:16,0
05/16/19 04:31:16,-8
05/16/19 04:32:16,-3
05/16/19 04:33:16,-3
05/16/19 04:34:16,-1
05/16/19 04:35:16,8
05/16/19 04:36:16,1
05/16/19 04:37:16,2
05/16/19 04:38:16,8
05/16/19 04:39:16,1
05/16/19 04:40:16,-4
05/16/19 04:41:16,-1
05/16/19 04:42:17,-3
05/16/19 04:43:17,-1
05/16/19 04:44:18,3
05/16/19 04:45:18,15
05/16/19 04:46:18,6
05/16/19 04:47:18,3
05/16/19 04:48:18,-1
05/16/19 04:49:18,1
05/16/19 04:50:18,-1
05/16/19 04:51:18,-2
05/16/19 04:52:18,3
05/16/19 04:53:18,0
05/16/19 04:54:18,-8
05/16/19 04:55:18,-2
05/16/19 04:56:18,-1
05/16/19 04:57:18,-2
05/16/19 04:58:19,-5
05/16/19 04:59:20,1
05/16/19 05:00:21,0
05/16/19 05:01:21,2
05/16/19 05:02:21,-6
05/16/19 05:03:21,35
05/16/19 05:04:21,-1
05/16/19 05:05:21,-6
05/16/19 05:06:21,-1
05/16/19 05:07:21,-8
05/16/19 05:08:21,-3
05/16/19 05:09:21,-5
05/16/19 05:10:21,1
05/16/19 05:11:23,2
05/16/19 05:12:23,8
05/16/19 05:13:23,7
05/16/19 05:14:23,0
05/16/19 05:15:23,2
05/16/19 05:16:24,0
05/16/19 05:17:24,-58
05/16/19 05:18:24,0
05/16/19 05:19:24,-9
05/16/19 05:20:24,3
05/16/19 05:21:26,0
05/16/19 05:22:26,-3
05/16/19 05:23:26,-9
05/16/19 05:24:26,0
05/16/19 05:25:28,-5
05/16/19 05:26:28,-17
05/16/19 05:27:28,0
05/16/19 05:28:28,-1
05/16/19 05:29:28,-2
05/16/19 05:30:28,-1
05/16/19 05:31:28,-3
05/16/19 05:32:28,-1
05/16/19 05:33:29,6
05/16/19 05:34:29,-12
05/16/19 05:35:29,22
05/16/19 05:36:29,-3
05/16/19 05:37:29,-1
05/16/19 05:38:29,-3
05/16/19 05:39:29,8
05/16/19 05:40:29,0
05/16/19 05:41:29,-2
05/16/19 05:42:31,4
05/16/19 05:43:31,8
05/16/19 05:44:31,-11
05/16/19 05:45:33,-1
05/16/19 05:46:33,-1
05/16/19 05:47:33,-1
05/16/19 05:48:33,-1
05/16/19 05:49:33,-2
05/16/19 05:50:34,3
05/16/19 05:51:34,0
05/16/19 05:52:34,2
05/16/19 05:53:34,-1
05/16/19 05:54:34,16
05/16/19 05:55:36,0
05/16/19 05:56:36,-10
05/16/19 05:57:36,1
05/16/19 05:58:36,-23
05/16/19 05:59:36,23
05/16/19 06:00:37,15
05/16/19 06:01:37,1
05/16/19 06:02:37,12
05/16/19 06:03:37,-5
05/16/19 06:04:37,3
05/16/19 06:05:40,4
05/16/19 06:06:40,0
05/16/19 06:07:41,0
05/16/19 06:08:41,6
05/16/19 06:09:41,2
05/16/19 06:10:41,0
05/16/19 06:11:41,-7
05/16/19 06:12:41,4
05/16/19 06:13:41,-4
05/16/19 06:14:41,-2
05/16/19 06:15:41,-1
05/16/19 06:16:41,33
05/16/19 06:17:41,0
05/16/19 06:18:41,-20
05/16/19 06:19:41,2
05/16/19 06:20:41,0
05/16/19 06:21:41,-12
05/16/19 06:22:43,2
05/16/19 06:23:43,2
05/16/19 06:24:44,10
05/16/19 06:25:44,-1
05/16/19 06:26:44,1
05/16/19 06:27:44,-2
05/16/19 06:28:44,0
05/16/19 06:29:46,0
05/16/19 06:30:46,0
05/16/19 06:31:46,3
05/16/19 06:32:48,0
05/16/19 06:33:48,1
05/16/19 06:34:48,-1
05/16/19 06:35:48,-8
05/16/19 06:36:48,-1
05/16/19 06:37:48,45
05/16/19 06:38:48,15
05/16/19 06:39:48,1
05/16/19 06:40:48,-1
05/16/19 06:41:49,5
05/16/19 06:42:49,0
05/16/19 06:43:49,0
05/16/19 06:44:49,-7
05/16/19 06:45:49,-2
05/16/19 06:46:49,2
05/16/19 06:47:49,-2
05/16/19 06:48:49,13
05/16/19 06:49:49,0
05/16/19 06:50:49,-1
05/16/19 06:51:49,-1
05/16/19 06:52:49,0
05/16/19 06:53:49,20
05/16/19 06:54:49,-2
05/16/19 06:55:49,23
05/16/19 06:56:50,-4
05/16/19 06:57:50,-16
05/16/19 06:58:51,-4
05/16/19 06:59:51,0
05/16/19 07:00:52,-12
05/16/19 07:01:52,-1
05/16/19 07:02:52,-61
05/16/19 07:03:52,-15
05/16/19 07:04:52,0
05/16/19 07:05:52,-18
05/16/19 07:06:52,-3
05/16/19 07:07:52,2
05/16/19 07:08:52,0
05/16/19 07:09:52,-1
05/16/19 07:10:52,-43
05/16/19 07:11:52,14
05/16/19 07:12:52,0
05/16/19 07:13:52,-11
05/16/19 07:14:52,-1
05/16/19 07:15:53,7
05/16/19 07:16:53,-1
05/16/19 07:17:53,0
05/16/19 07:18:53,-3
05/16/19 14:23:01,6
05/16/19 14:24:01,10
05/16/19 14:25:01,-7
05/16/19 14:26:01,0
05/16/19 14:27:01,0
05/16/19 14:28:01,2
05/16/19 14:29:02,0
05/16/19 14:30:02,5
05/16/19 14:31:02,0
05/16/19 14:32:03,-2
05/16/19 14:33:03,7
05/16/19 14:34:03,0
05/16/19 14:35:03,-2
05/16/19 14:36:03,19
