timestamp,Infrared to Red Signal Ratio
12/29/20 03:58:00,-22
12/29/20 03:59:00,-1
12/29/20 04:00:00,17
12/29/20 04:01:00,14
12/29/20 04:02:00,73
12/29/20 04:03:00,26
12/29/20 04:04:00,26
12/29/20 04:05:00,30
12/29/20 04:06:00,8
12/29/20 04:07:00,0
12/29/20 04:08:00,4
12/29/20 04:09:00,9
12/29/20 04:10:00,0
12/29/20 04:11:00,25
12/29/20 04:12:00,11
12/29/20 04:13:00,43
12/29/20 04:14:00,0
12/29/20 04:15:00,6
12/29/20 04:16:00,-30
12/29/20 04:17:00,65
12/29/20 04:18:00,0
12/29/20 04:19:00,-8
12/29/20 04:20:00,4
12/29/20 04:21:00,0
12/29/20 04:22:00,13
12/29/20 04:23:00,0
12/29/20 04:24:00,-2
12/29/20 04:25:00,0
12/29/20 04:26:00,-2
12/29/20 04:27:00,0
12/29/20 04:28:00,-29
12/29/20 04:29:00,39
12/29/20 04:30:00,60
12/29/20 04:31:00,27
12/29/20 04:32:00,34
12/29/20 04:33:00,6
12/29/20 04:34:00,33
12/29/20 04:35:00,0
12/29/20 04:36:00,9
12/29/20 04:37:00,0
12/29/20 04:38:00,6
12/29/20 04:39:00,-1
12/29/20 04:40:00,11
12/29/20 04:41:00,26
12/29/20 04:42:00,0
12/29/20 04:43:00,-7
12/29/20 04:44:00,0
12/29/20 04:45:00,-48
12/29/20 04:46:00,-34
12/29/20 04:47:00,7
12/29/20 04:48:00,5
12/29/20 04:49:00,5
12/29/20 04:50:00,9
12/29/20 04:51:01,-4
12/29/20 04:52:01,0
12/29/20 04:53:01,0
12/29/20 04:54:01,4
12/29/20 04:55:01,-9
12/29/20 04:56:01,-7
12/29/20 04:57:01,-23
12/29/20 04:58:01,-2
12/29/20 04:59:01,-15
12/29/20 05:00:01,0
12/29/20 05:01:01,-15
12/29/20 05:02:01,12
12/29/20 05:03:01,-17
12/29/20 05:04:01,11
12/29/20 05:05:01,0
12/29/20 05:06:01,-8
12/29/20 05:07:01,-28
12/29/20 05:08:01,12
12/29/20 05:09:01,0
12/29/20 05:10:01,16
12/29/20 05:11:01,-4
12/29/20 05:12:01,19
12/29/20 05:13:01,5
12/29/20 05:14:01,-31
12/29/20 05:15:01,5
12/29/20 05:16:01,2
12/29/20 05:17:01,-3
12/29/20 05:18:01,2
12/29/20 05:19:01,-36
12/29/20 05:20:01,-4
12/29/20 05:21:01,28
12/29/20 05:22:01,4
12/29/20 05:23:01,-2
12/29/20 05:24:01,17
12/29/20 05:25:01,38
12/29/20 05:26:01,-4
12/29/20 05:27:01,0
12/29/20 05:28:01,0
12/29/20 05:29:01,-2
12/29/20 05:30:01,0
12/29/20 05:31:01,2
12/29/20 05:32:01,0
12/29/20 05:33:01,-2
12/29/20 05:34:01,16
12/29/20 05:35:01,0
12/29/20 05:36:01,0
12/29/20 05:37:01,17
12/29/20 05:38:01,0
12/29/20 05:39:01,0
12/29/20 05:40:01,26
12/29/20 05:41:01,-5
12/29/20 05:42:01,19
12/29/20 05:43:01,2
12/29/20 05:44:01,11
12/29/20 05:45:01,3
12/29/20 05:46:01,21
12/29/20 05:47:01,14
12/29/20 05:48:01,-5
12/29/20 05:49:01,28
12/29/20 05:50:01,0
12/29/20 05:51:02,-12
12/29/20 05:52:02,6
12/29/20 05:53:02,12
12/29/20 05:54:02,0
12/29/20 05:55:02,23
12/29/20 05:56:02,30
12/29/20 05:57:02,0
12/29/20 05:58:02,37
12/29/20 05:59:02,0
12/29/20 06:00:02,0
12/29/20 06:01:03,-8
12/29/20 06:02:03,22
12/29/20 06:03:03,-3
12/29/20 06:04:03,14
12/29/20 06:05:03,0
12/29/20 06:06:03,-5
12/29/20 06:07:03,1
12/29/20 06:08:03,0
12/29/20 06:09:03,0
12/29/20 06:10:03,0
12/29/20 06:11:03,-2
12/29/20 06:12:03,0
12/29/20 06:13:03,15
12/29/20 06:14:03,4
12/29/20 06:15:03,15
12/29/20 06:16:03,1
12/29/20 06:17:03,4
12/29/20 06:18:03,2
12/29/20 06:19:03,0
12/29/20 06:20:03,81
12/29/20 06:21:03,-87
12/29/20 06:22:03,6
12/29/20 06:23:03,-11
12/29/20 06:24:03,0
12/29/20 06:25:03,0
12/29/20 06:26:03,-10
12/29/20 06:27:03,0
12/29/20 06:28:03,11
12/29/20 06:29:03,-39
12/29/20 06:30:03,0
12/29/20 06:31:03,-47
12/29/20 06:32:03,-80
12/29/20 06:33:03,-23
12/29/20 06:34:03,-34
12/29/20 06:35:03,-20
12/29/20 06:36:03,-53
12/29/20 06:37:03,8
12/29/20 06:38:03,4
12/29/20 06:39:03,0
12/29/20 06:40:03,12
12/29/20 06:41:03,-9
12/29/20 06:42:03,-11
12/29/20 06:43:03,0
12/29/20 06:44:03,-7
12/29/20 06:45:03,-2
12/29/20 06:46:03,0
12/29/20 06:47:03,2
12/29/20 06:48:03,-17
12/29/20 06:49:03,52
12/29/20 06:50:03,4
12/29/20 06:51:03,-8
12/29/20 06:52:03,24
12/29/20 06:53:03,39
12/29/20 06:54:03,34
12/29/20 06:55:03,0
12/29/20 06:56:03,-26
12/29/20 06:57:03,8
12/29/20 06:58:03,-1
12/29/20 06:59:03,-24
12/29/20 07:00:03,-5
12/29/20 07:01:03,0
12/29/20 07:02:03,26
12/29/20 07:03:03,8
12/29/20 07:04:03,-8
12/29/20 07:05:03,0
12/29/20 07:06:03,-5
12/29/20 07:07:03,0
12/29/20 07:08:03,0
12/29/20 07:09:03,0
12/29/20 07:10:03,6
12/29/20 07:11:03,0
12/29/20 07:12:03,0
12/29/20 07:13:03,0
12/29/20 07:14:03,0
12/29/20 07:15:03,-5
12/29/20 07:16:03,0
12/29/20 07:17:03,0
12/29/20 07:18:03,-14
12/29/20 07:19:03,22
12/29/20 07:20:03,43
12/29/20 07:21:03,-11
12/29/20 07:22:03,36
12/29/20 07:23:03,-4
12/29/20 07:24:03,0
12/29/20 07:25:03,7
12/29/20 07:26:03,0
12/29/20 07:27:03,-56
12/29/20 07:28:03,-16
12/29/20 07:29:03,-3
12/29/20 07:30:03,36
12/29/20 07:31:03,0
12/29/20 07:32:03,-53
12/29/20 07:33:03,-6
12/29/20 07:34:03,15
12/29/20 07:35:03,0
12/29/20 07:36:03,-34
12/29/20 07:37:03,-32
12/29/20 07:38:03,-43
12/29/20 07:39:03,-26
12/29/20 07:40:03,-4
12/29/20 07:41:03,-34
12/29/20 07:42:03,-27
12/29/20 07:43:03,-5
12/29/20 07:44:04,74
12/29/20 07:45:04,-4
12/29/20 07:46:04,0
12/29/20 07:47:04,40
12/29/20 07:48:04,0
12/29/20 07:49:04,-2
12/29/20 07:50:04,-8
12/29/20 07:51:04,-1
12/29/20 07:52:04,-4
12/29/20 07:53:04,8
12/29/20 07:54:04,-7
12/29/20 07:55:04,0
12/29/20 07:56:04,8
12/29/20 07:57:04,19
12/29/20 07:58:04,-13
12/29/20 07:59:04,0
12/29/20 08:00:04,-3
12/29/20 08:01:04,-13
12/29/20 08:02:04,13
12/29/20 08:03:04,1
12/29/20 08:04:04,17
12/29/20 08:05:04,0
12/29/20 08:06:04,15
12/29/20 08:07:04,-2
12/29/20 08:08:04,16
12/29/20 08:09:04,0
12/29/20 08:10:04,0
12/29/20 08:11:04,3
12/29/20 08:12:04,0
12/29/20 08:13:04,-15
12/29/20 08:14:04,-3
12/29/20 08:15:04,0
12/29/20 08:16:04,-8
12/29/20 08:17:04,8
12/29/20 08:18:05,18
12/29/20 08:19:05,-4
12/29/20 08:20:05,38
12/29/20 08:21:05,-3
12/29/20 08:22:05,0
12/29/20 08:23:05,0
12/29/20 08:24:05,0
12/29/20 08:25:05,-1
12/29/20 08:26:05,2
12/29/20 08:27:05,0
12/29/20 08:28:05,-65
