timestamp,Infrared to Red Signal Ratio
08/11/19 01:18:31,6
08/11/19 01:19:31,-7
08/11/19 01:20:31,-26
08/11/19 01:21:31,-15
08/11/19 01:22:31,-3
08/11/19 01:23:31,5
08/11/19 01:24:31,0
08/11/19 01:25:31,-8
08/11/19 01:26:31,-1
08/11/19 01:27:31,-10
08/11/19 01:28:31,0
08/11/19 01:29:31,-15
08/11/19 01:30:31,4
08/11/19 01:31:31,-2
08/11/19 01:32:31,-2
08/11/19 01:33:32,8
08/11/19 01:34:32,1
08/11/19 01:35:32,-2
08/11/19 01:36:32,0
08/11/19 01:37:32,0
08/11/19 01:38:32,-1
08/11/19 01:39:32,0
08/11/19 01:40:32,-11
08/11/19 01:41:32,0
08/11/19 01:42:32,22
08/11/19 01:43:32,-1
08/11/19 01:44:32,-17
08/11/19 01:45:32,-8
08/11/19 01:46:32,-18
08/11/19 01:47:32,-6
08/11/19 01:48:32,3
08/11/19 01:49:32,17
08/11/19 01:50:33,0
08/11/19 01:51:33,8
08/11/19 01:52:33,2
08/11/19 01:53:33,-7
08/11/19 01:54:33,-1
08/11/19 01:55:33,-1
08/11/19 01:56:33,-8
08/11/19 01:57:33,5
08/11/19 01:58:33,19
08/11/19 01:59:33,-1
08/11/19 02:00:34,-17
08/11/19 02:01:34,-3
08/11/19 02:02:34,5
08/11/19 02:03:34,5
08/11/19 02:04:34,-3
08/11/19 02:05:34,-1
08/11/19 02:06:34,3
08/11/19 02:07:35,0
08/11/19 02:08:35,12
08/11/19 02:09:35,-3
08/11/19 02:10:35,0
08/11/19 02:11:35,0
08/11/19 02:12:35,1
08/11/19 02:13:35,-6
08/11/19 03:17:31,16
08/11/19 03:18:31,-14
08/11/19 03:19:31,-3
08/11/19 03:20:31,-1
08/11/19 03:21:31,-1
08/11/19 03:22:31,0
08/11/19 03:23:31,2
08/11/19 03:24:31,-1
08/11/19 03:25:31,1
08/11/19 03:26:31,0
08/11/19 03:27:31,0
08/11/19 03:28:31,1
08/11/19 03:29:31,0
08/11/19 03:30:31,-1
08/11/19 03:31:32,0
08/11/19 03:32:32,0
08/11/19 03:33:32,0
08/11/19 03:34:32,0
08/11/19 03:35:32,1
08/11/19 03:36:32,0
08/11/19 03:37:32,-3
08/11/19 03:38:32,0
08/11/19 03:39:32,-1
08/11/19 03:40:32,-1
08/11/19 03:41:32,-1
08/11/19 03:42:32,-2
08/11/19 03:43:32,-1
08/11/19 03:44:32,-1
08/11/19 03:45:32,3
08/11/19 03:46:32,0
08/11/19 03:47:32,0
08/11/19 03:48:33,-1
08/11/19 03:49:33,-6
08/11/19 03:50:33,0
08/11/19 03:51:33,-13
08/11/19 03:52:33,-2
08/11/19 03:53:33,-1
08/11/19 03:54:33,-1
08/11/19 03:55:33,16
08/11/19 03:56:33,-2
08/11/19 03:57:33,0
08/11/19 03:58:33,0
08/11/19 03:59:33,-4
08/11/19 04:00:34,-5
08/11/19 04:01:34,-9
08/11/19 04:02:34,-27
08/11/19 04:03:34,-7
08/11/19 04:04:34,1
08/11/19 04:05:35,-2
08/11/19 04:06:35,-4
08/11/19 04:07:35,1
08/11/19 04:08:35,0
08/11/19 04:09:35,-15
08/11/19 04:10:35,-7
08/11/19 04:11:35,-2
08/11/19 04:12:35,0
08/11/19 04:13:35,-1
08/11/19 04:14:35,-38
08/11/19 04:15:35,-1
08/11/19 04:16:35,2
08/11/19 04:17:35,0
08/11/19 04:18:35,9
08/11/19 04:19:35,-1
08/11/19 04:20:35,0
08/11/19 04:21:35,-1
08/11/19 04:22:36,1
08/11/19 04:23:36,-4
08/11/19 04:24:36,0
08/11/19 04:25:36,0
08/11/19 04:26:36,4
08/11/19 04:27:36,5
08/11/19 04:28:36,15
08/11/19 04:29:36,-1
08/11/19 04:30:36,0
08/11/19 04:31:36,0
