timestamp,Infrared to Red Signal Ratio
02/21/22 09:42:04,3
02/21/22 09:43:04,-15
02/21/22 09:44:04,0
02/21/22 09:45:04,0
02/21/22 10:53:08,0
02/21/22 10:54:08,0
02/21/22 10:55:08,-17
02/21/22 10:56:08,-22
02/21/22 10:57:08,0
02/21/22 10:58:09,0
02/21/22 10:59:09,0
02/21/22 11:00:09,0
02/21/22 11:01:09,0
02/21/22 11:02:09,0
02/21/22 11:03:09,0
02/21/22 11:04:09,0
02/21/22 11:05:09,0
02/21/22 11:06:09,0
02/21/22 11:07:09,0
02/21/22 11:08:09,0
02/21/22 11:09:09,-56
02/21/22 11:10:09,8
02/21/22 11:11:09,0
02/21/22 11:12:09,0
02/21/22 11:13:09,0
02/21/22 11:14:09,0
02/21/22 11:15:09,0
02/21/22 11:16:09,0
02/21/22 11:17:09,14
02/21/22 11:18:09,0
02/21/22 11:19:09,0
02/21/22 11:20:09,0
02/21/22 11:21:09,12
02/21/22 11:22:09,-9
02/21/22 11:23:09,0
02/21/22 11:24:09,0
02/21/22 11:25:09,0
02/21/22 11:26:09,0
02/21/22 11:27:09,30
02/21/22 11:28:09,0
02/21/22 11:29:09,0
02/21/22 11:30:09,0
02/21/22 11:31:09,0
02/21/22 11:32:09,0
