timestamp,Infrared to Red Signal Ratio
10/31/21 09:18:00,0
10/31/21 09:19:00,0
10/31/21 09:20:00,0
10/31/21 09:21:01,0
10/31/21 09:22:01,0
10/31/21 09:23:01,0
10/31/21 09:24:01,5
10/31/21 09:25:01,0
10/31/21 09:26:01,0
10/31/21 09:27:01,0
10/31/21 09:28:01,0
10/31/21 09:29:01,0
10/31/21 09:30:01,0
10/31/21 09:31:01,0
10/31/21 09:32:01,0
10/31/21 09:33:01,0
10/31/21 09:34:01,-1
10/31/21 09:35:01,4
10/31/21 09:36:01,0
10/31/21 09:37:01,0
10/31/21 09:38:01,0
10/31/21 09:39:01,0
10/31/21 09:40:01,0
10/31/21 09:41:01,0
10/31/21 09:42:01,0
10/31/21 09:43:01,0
10/31/21 09:44:02,-10
10/31/21 09:45:03,0
10/31/21 09:46:04,0
10/31/21 09:47:04,0
10/31/21 13:29:30,-1
10/31/21 13:30:30,-30
10/31/21 13:31:30,4
10/31/21 13:32:30,-49
10/31/21 13:33:30,-13
10/31/21 13:34:30,-9
10/31/21 13:35:30,29
10/31/21 13:36:30,-4
10/31/21 13:37:30,61
10/31/21 13:38:30,-1
10/31/21 13:39:30,-8
10/31/21 13:40:30,0
10/31/21 13:41:30,21
10/31/21 13:42:30,0
10/31/21 13:43:30,0
10/31/21 13:44:30,3
10/31/21 13:45:30,-10
10/31/21 13:46:30,-2
10/31/21 13:47:30,0
10/31/21 13:48:30,43
10/31/21 13:49:30,2
10/31/21 13:50:30,31
10/31/21 13:51:30,9
10/31/21 13:52:30,7
10/31/21 13:53:30,-8
10/31/21 13:54:30,0
10/31/21 13:55:30,5
10/31/21 13:56:30,0
10/31/21 13:57:30,-13
10/31/21 13:58:30,0
10/31/21 13:59:30,0
10/31/21 14:00:30,0
10/31/21 14:01:30,-9
10/31/21 14:02:30,16
10/31/21 14:03:30,0
10/31/21 14:04:30,0
10/31/21 14:05:30,0
10/31/21 14:06:30,0
10/31/21 14:07:30,0
10/31/21 14:08:30,-16
10/31/21 14:09:30,0
10/31/21 14:10:30,0
10/31/21 14:11:30,4
10/31/21 14:12:30,-7
10/31/21 14:13:30,0
10/31/21 14:14:30,0
10/31/21 14:15:30,0
10/31/21 14:16:30,0
10/31/21 14:17:30,0
10/31/21 14:18:30,0
10/31/21 14:19:30,0
10/31/21 14:20:30,0
10/31/21 14:21:30,0
10/31/21 14:22:30,0
10/31/21 14:23:30,0
10/31/21 14:24:30,0
10/31/21 14:25:30,0
10/31/21 14:26:30,0
10/31/21 14:27:30,0
10/31/21 14:28:30,0
10/31/21 14:29:30,0
