timestamp,Infrared to Red Signal Ratio
03/27/21 03:34:30,0
03/27/21 03:35:30,-21
03/27/21 03:36:30,0
03/27/21 03:37:30,-6
03/27/21 03:38:30,0
03/27/21 03:39:30,0
03/27/21 03:40:30,-3
03/27/21 03:41:30,-17
03/27/21 03:42:30,-21
03/27/21 03:43:30,39
03/27/21 03:44:30,4
03/27/21 03:45:30,-37
03/27/21 03:46:30,-37
03/27/21 03:47:30,2
03/27/21 03:48:30,41
03/27/21 03:49:30,8
03/27/21 03:50:30,-28
03/27/21 03:51:30,0
03/27/21 03:52:30,-6
03/27/21 03:53:30,-2
03/27/21 03:54:30,17
03/27/21 03:55:30,27
03/27/21 03:56:30,1
03/27/21 03:57:30,-8
03/27/21 03:58:30,-2
03/27/21 03:59:30,15
03/27/21 04:00:30,3
03/27/21 04:01:30,4
03/27/21 04:02:30,23
03/27/21 04:03:30,86
03/27/21 04:04:30,0
03/27/21 04:05:30,30
03/27/21 04:06:30,-4
03/27/21 04:07:30,17
03/27/21 04:08:30,8
03/27/21 04:09:30,17
03/27/21 04:10:30,38
03/27/21 04:11:30,35
03/27/21 04:12:30,26
03/27/21 04:13:30,30
03/27/21 04:14:30,21
03/27/21 04:15:30,-1
03/27/21 04:16:30,7
03/27/21 04:17:30,-1
03/27/21 04:18:30,20
03/27/21 04:19:30,-1
03/27/21 04:20:30,21
03/27/21 04:21:30,0
03/27/21 04:22:30,23
03/27/21 04:23:30,16
03/27/21 04:24:30,0
03/27/21 04:25:30,30
03/27/21 04:26:30,8
03/27/21 04:27:30,6
03/27/21 04:28:30,0
03/27/21 04:29:30,0
03/27/21 04:30:30,15
03/27/21 04:31:30,-5
03/27/21 04:32:30,8
03/27/21 04:33:30,-7
03/27/21 04:34:30,2
03/27/21 04:35:30,4
03/27/21 04:36:30,7
03/27/21 04:37:30,10
03/27/21 04:38:30,18
03/27/21 04:39:30,29
03/27/21 04:40:30,-30
03/27/21 04:41:30,5
03/27/21 04:42:30,26
03/27/21 04:43:30,-1
03/27/21 04:44:30,-15
03/27/21 04:45:30,-8
03/27/21 04:46:30,42
03/27/21 04:47:30,-1
03/27/21 04:48:30,-2
03/27/21 04:49:30,4
03/27/21 04:50:30,-10
03/27/21 04:51:30,-2
03/27/21 04:52:30,-4
03/27/21 04:53:30,-9
03/27/21 04:54:30,0
03/27/21 04:55:30,-6
03/27/21 04:56:30,0
03/27/21 04:57:30,0
03/27/21 04:58:30,0
03/27/21 04:59:30,0
03/27/21 05:00:30,0
03/27/21 05:01:30,0
03/27/21 05:02:30,0
03/27/21 05:03:31,0
03/27/21 05:04:31,0
03/27/21 05:05:31,0
03/27/21 05:06:31,0
03/27/21 05:07:31,0
03/27/21 05:08:31,0
03/27/21 05:09:31,0
03/27/21 05:10:31,0
03/27/21 05:11:31,0
03/27/21 05:12:31,0
03/27/21 05:13:31,0
03/27/21 05:14:31,-2
03/27/21 05:15:31,0
03/27/21 05:16:31,30
03/27/21 05:17:31,-17
03/27/21 05:18:31,13
03/27/21 05:19:31,10
03/27/21 05:20:31,16
03/27/21 05:21:31,-4
03/27/21 05:22:31,0
03/27/21 05:23:31,2
03/27/21 05:24:31,-3
03/27/21 05:25:31,5
03/27/21 05:26:31,43
03/27/21 05:27:31,0
03/27/21 05:28:33,31
03/27/21 05:29:33,0
03/27/21 05:30:33,0
03/27/21 05:31:33,0
03/27/21 05:32:33,0
03/27/21 05:33:33,0
03/27/21 05:34:33,0
03/27/21 05:35:33,0
03/27/21 05:36:33,0
03/27/21 05:37:33,0
03/27/21 05:38:33,0
03/27/21 05:39:33,0
03/27/21 05:40:33,0
03/27/21 05:41:33,0
03/27/21 05:42:33,0
03/27/21 05:43:33,0
03/27/21 05:44:33,0
03/27/21 05:45:33,0
03/27/21 05:46:33,0
03/27/21 05:47:33,0
03/27/21 05:48:33,0
03/27/21 05:49:33,0
03/27/21 05:50:33,0
03/27/21 05:51:33,0
03/27/21 05:52:33,0
03/27/21 05:53:33,-3
03/27/21 05:54:33,14
03/27/21 05:55:33,43
03/27/21 05:56:33,39
03/27/21 05:57:33,-41
03/27/21 05:58:33,-11
03/27/21 05:59:33,-17
03/27/21 06:00:35,0
03/27/21 06:01:35,69
03/27/21 06:02:35,-7
03/27/21 06:03:35,11
03/27/21 06:04:35,39
03/27/21 06:05:35,10
03/27/21 06:06:35,0
03/27/21 06:07:35,41
03/27/21 06:08:35,21
03/27/21 06:09:35,-11
03/27/21 06:10:35,-22
03/27/21 06:11:35,0
03/27/21 06:12:35,-13
03/27/21 06:13:36,9
03/27/21 06:14:36,-50
03/27/21 06:15:36,-2
03/27/21 06:16:36,-1
03/27/21 06:17:36,-2
03/27/21 06:18:36,25
03/27/21 06:19:36,3
03/27/21 06:20:36,0
03/27/21 06:21:36,0
03/27/21 06:22:36,39
03/27/21 06:23:36,30
03/27/21 06:24:36,17
03/27/21 06:25:36,0
03/27/21 06:26:36,-2
03/27/21 06:27:36,3
03/27/21 06:28:36,0
03/27/21 06:29:36,-52
03/27/21 06:30:36,50
03/27/21 06:31:36,-12
03/27/21 06:32:36,-4
03/27/21 06:33:36,0
03/27/21 06:34:36,31
03/27/21 06:35:36,0
03/27/21 06:36:36,9
03/27/21 06:37:36,-7
03/27/21 06:38:36,2
03/27/21 06:39:36,2
03/27/21 06:40:36,-40
03/27/21 06:41:36,-25
03/27/21 06:42:36,8
03/27/21 06:43:36,-32
03/27/21 06:44:36,2
03/27/21 06:45:36,-8
03/27/21 06:46:36,0
03/27/21 06:47:36,0
03/27/21 06:48:36,1
03/27/21 06:49:36,0
