timestamp,Infrared to Red Signal Ratio
02/03/21 02:25:00,-28
02/03/21 02:26:00,0
02/03/21 02:27:00,22
02/03/21 02:28:00,-20
02/03/21 02:29:00,0
02/03/21 02:30:00,0
02/03/21 02:31:00,-26
02/03/21 02:32:00,8
02/03/21 02:33:00,0
02/03/21 02:34:00,-12
02/03/21 02:35:00,-13
02/03/21 02:36:00,47
02/03/21 02:37:00,0
02/03/21 02:38:00,-23
02/03/21 02:39:00,-39
02/03/21 02:40:00,-4
02/03/21 02:41:00,7
02/03/21 02:42:00,-18
02/03/21 02:43:00,-11
02/03/21 02:44:00,-39
02/03/21 02:45:00,0
02/03/21 02:46:00,0
02/03/21 02:47:00,-25
02/03/21 02:48:00,-25
02/03/21 02:49:00,0
02/03/21 02:50:00,-13
02/03/21 02:51:00,4
02/03/21 02:52:00,-13
02/03/21 02:53:00,-4
02/03/21 02:54:00,6
02/03/21 02:55:00,2
02/03/21 02:56:00,0
02/03/21 02:57:00,10
02/03/21 02:58:00,-3
02/03/21 02:59:00,26
02/03/21 03:00:00,0
02/03/21 03:01:00,6
02/03/21 03:02:00,43
02/03/21 03:03:00,-22
02/03/21 03:04:00,0
02/03/21 03:05:00,0
02/03/21 03:06:00,8
02/03/21 03:07:00,4
02/03/21 03:08:00,8
02/03/21 03:09:00,16
02/03/21 03:10:00,-3
02/03/21 03:11:00,47
02/03/21 03:12:00,3
02/03/21 03:13:00,0
02/03/21 03:14:00,-4
02/03/21 03:15:00,37
02/03/21 03:16:00,11
02/03/21 03:17:00,-23
02/03/21 03:18:00,10
02/03/21 03:19:00,-1
02/03/21 03:20:00,0
02/03/21 03:21:00,0
02/03/21 03:22:00,-16
02/03/21 03:23:00,19
02/03/21 03:24:00,24
02/03/21 03:25:00,4
02/03/21 03:26:00,4
02/03/21 03:27:00,-30
02/03/21 03:28:00,0
02/03/21 03:29:00,4
02/03/21 03:30:00,10
02/03/21 03:31:00,24
02/03/21 03:32:00,-17
02/03/21 03:33:00,9
02/03/21 03:34:00,-6
02/03/21 03:35:00,-9
02/03/21 03:36:00,-4
02/03/21 03:37:00,17
02/03/21 03:38:00,-1
02/03/21 03:39:00,8
02/03/21 03:40:00,-34
02/03/21 03:41:00,-8
02/03/21 03:42:02,8
02/03/21 03:43:02,-6
02/03/21 03:44:02,4
02/03/21 03:45:02,16
02/03/21 03:46:02,4
02/03/21 03:47:02,9
02/03/21 03:48:02,10
02/03/21 03:49:02,20
02/03/21 03:50:02,64
02/03/21 03:51:02,2
02/03/21 03:52:02,-15
02/03/21 03:53:02,19
02/03/21 03:54:02,-4
02/03/21 03:55:02,0
02/03/21 03:56:02,-4
02/03/21 03:57:02,1
02/03/21 03:58:02,-4
02/03/21 03:59:02,10
02/03/21 04:00:02,6
02/03/21 04:01:02,-16
02/03/21 04:02:02,-5
02/03/21 04:03:02,53
02/03/21 04:04:02,-19
02/03/21 04:05:02,7
02/03/21 04:06:02,7
02/03/21 04:07:02,-3
02/03/21 04:08:02,-8
02/03/21 04:09:03,-8
02/03/21 04:10:03,-8
02/03/21 04:11:03,0
02/03/21 04:12:03,17
02/03/21 04:13:03,-6
02/03/21 04:14:03,0
02/03/21 04:15:03,0
02/03/21 04:16:03,-56
02/03/21 04:17:03,-19
02/03/21 04:18:03,34
02/03/21 04:19:03,9
02/03/21 04:20:03,-4
02/03/21 04:21:03,-28
02/03/21 04:22:03,-5
02/03/21 04:23:03,0
02/03/21 04:24:03,-4
02/03/21 04:25:03,-39
02/03/21 04:26:03,0
02/03/21 04:27:03,-4
02/03/21 04:28:03,4
02/03/21 04:29:03,-45
02/03/21 04:30:03,-17
02/03/21 04:31:03,-24
02/03/21 04:32:03,-48
02/03/21 04:33:03,-14
02/03/21 04:34:03,-16
02/03/21 04:35:03,34
02/03/21 04:36:03,1
02/03/21 04:37:03,0
02/03/21 04:38:04,-43
02/03/21 04:39:04,-14
02/03/21 04:40:04,3
02/03/21 04:41:04,0
02/03/21 04:42:04,-73
02/03/21 04:43:04,5
02/03/21 04:44:04,-6
02/03/21 04:45:04,1
02/03/21 04:46:04,0
02/03/21 04:47:04,-21
02/03/21 04:48:04,0
02/03/21 04:49:04,-9
02/03/21 04:50:04,0
02/03/21 04:51:04,17
02/03/21 04:52:04,5
02/03/21 04:53:04,-37
02/03/21 04:54:04,-3
02/03/21 04:55:04,5
02/03/21 04:56:04,-14
02/03/21 04:57:04,-1
02/03/21 04:58:04,8
02/03/21 04:59:04,-37
02/03/21 05:00:04,-17
02/03/21 05:01:04,-12
02/03/21 05:02:04,11
02/03/21 05:03:04,-12
02/03/21 05:04:04,-8
02/03/21 05:05:04,0
02/03/21 05:06:04,16
02/03/21 05:07:04,2
02/03/21 05:08:04,-5
02/03/21 05:09:04,-7
02/03/21 05:10:04,0
