timestamp,Infrared to Red Signal Ratio
09/28/20 00:43:01,-1
09/28/20 00:44:01,14
09/28/20 00:45:01,2
09/28/20 00:46:01,-7
09/28/20 00:47:01,1
09/28/20 00:48:01,0
09/28/20 00:55:31,-1
09/28/20 00:56:31,-1
09/28/20 00:57:31,0
09/28/20 00:58:31,2
09/28/20 00:59:31,5
09/28/20 01:00:31,-2
09/28/20 01:01:31,-1
09/28/20 01:02:31,-9
09/28/20 01:03:31,-4
09/28/20 01:04:31,-1
09/28/20 01:05:31,-5
09/28/20 01:06:31,-5
09/28/20 01:07:31,0
09/28/20 01:08:31,-1
09/28/20 01:09:31,-1
09/28/20 01:10:31,14
09/28/20 01:11:31,-1
09/28/20 01:12:31,13
09/28/20 01:13:31,-3
09/28/20 01:14:31,3
09/28/20 01:15:31,-9
09/28/20 01:16:31,-6
09/28/20 01:17:31,-7
09/28/20 01:18:31,-1
09/28/20 01:19:31,-24
09/28/20 01:20:31,-10
09/28/20 01:21:31,-42
09/28/20 01:22:31,-8
09/28/20 01:23:31,-15
09/28/20 01:24:31,-2
09/28/20 01:25:31,-3
09/28/20 01:26:31,6
09/28/20 01:27:31,52
09/28/20 01:28:31,1
09/28/20 01:29:31,13
09/28/20 01:30:31,1
09/28/20 01:31:31,0
09/28/20 01:32:31,2
09/28/20 01:33:31,19
09/28/20 01:34:31,7
09/28/20 01:35:31,3
09/28/20 01:36:31,9
09/28/20 01:37:31,0
09/28/20 01:38:31,5
09/28/20 01:39:31,5
09/28/20 01:40:31,10
09/28/20 01:41:31,14
09/28/20 01:42:31,-2
09/28/20 01:43:31,2
09/28/20 01:44:31,7
09/28/20 01:45:31,24
09/28/20 01:46:31,16
09/28/20 01:47:31,1
09/28/20 01:48:31,12
09/28/20 01:49:31,5
09/28/20 01:50:31,17
09/28/20 01:51:31,3
09/28/20 01:52:31,7
09/28/20 01:53:31,12
09/28/20 01:54:31,0
09/28/20 01:55:31,11
09/28/20 01:56:31,6
09/28/20 01:57:31,9
09/28/20 01:58:31,33
09/28/20 01:59:31,14
09/28/20 02:00:31,1
09/28/20 02:01:31,9
09/28/20 02:02:31,-56
09/28/20 02:03:31,10
09/28/20 02:04:31,-7
09/28/20 02:05:31,5
09/28/20 02:06:32,51
09/28/20 02:07:32,12
09/28/20 02:08:32,27
09/28/20 02:09:32,-1
09/28/20 02:10:32,9
09/28/20 02:11:32,10
09/28/20 02:12:32,1
09/28/20 02:13:32,24
09/28/20 02:14:32,0
09/28/20 02:15:32,-1
09/28/20 02:16:32,-1
09/28/20 02:17:32,0
09/28/20 02:18:32,-1
09/28/20 02:19:32,6
09/28/20 02:20:32,6
09/28/20 02:21:32,11
09/28/20 02:22:32,0
09/28/20 02:23:32,16
09/28/20 02:24:32,3
09/28/20 02:25:32,8
09/28/20 02:26:32,0
09/28/20 02:27:32,20
09/28/20 02:28:32,12
09/28/20 02:29:32,2
09/28/20 02:30:32,-2
09/28/20 02:31:32,-36
09/28/20 02:32:32,1
09/28/20 02:33:32,0
09/28/20 02:34:32,3
09/28/20 02:35:32,1
09/28/20 02:36:32,34
09/28/20 02:37:32,4
09/28/20 02:38:32,0
09/28/20 02:39:32,29
09/28/20 02:40:32,-1
09/28/20 02:41:32,27
09/28/20 02:42:32,9
09/28/20 02:43:32,15
09/28/20 02:44:32,-1
09/28/20 02:45:32,8
09/28/20 02:46:32,-1
09/28/20 02:47:32,-1
09/28/20 02:48:32,-1
09/28/20 02:49:32,-1
09/28/20 02:50:32,-6
09/28/20 02:51:32,-4
09/28/20 02:52:32,0
09/28/20 02:53:33,0
09/28/20 02:54:33,-1
09/28/20 02:55:33,0
09/28/20 02:56:33,-6
09/28/20 02:57:33,-5
09/28/20 02:58:33,0
09/28/20 02:59:33,-6
09/28/20 03:00:34,0
09/28/20 03:01:34,-3
09/28/20 03:02:34,0
09/28/20 03:03:34,-35
09/28/20 03:04:34,-1
09/28/20 03:05:34,29
09/28/20 03:06:34,1
09/28/20 03:07:34,29
09/28/20 03:08:34,-38
09/28/20 03:09:35,-1
09/28/20 03:10:35,0
09/28/20 03:11:35,2
09/28/20 03:12:35,10
09/28/20 03:13:35,-25
09/28/20 03:14:35,0
09/28/20 03:15:35,0
09/28/20 03:16:35,-70
09/28/20 03:17:35,53
09/28/20 03:18:35,36
09/28/20 03:19:35,27
09/28/20 03:20:35,1
09/28/20 03:21:35,-48
09/28/20 03:22:35,8
09/28/20 03:23:35,-1
09/28/20 03:24:35,5
09/28/20 03:25:35,3
09/28/20 03:26:35,3
09/28/20 03:27:35,1
09/28/20 03:28:35,2
09/28/20 03:29:35,-15
09/28/20 03:30:35,-26
09/28/20 03:31:35,3
09/28/20 03:32:35,0
09/28/20 03:33:35,2
09/28/20 03:34:35,15
09/28/20 03:35:35,0
09/28/20 03:36:35,5
09/28/20 03:37:35,2
09/28/20 03:38:35,-1
09/28/20 03:39:35,18
09/28/20 03:40:35,20
09/28/20 03:41:35,0
09/28/20 03:42:35,0
09/28/20 03:43:35,0
09/28/20 03:44:35,3
09/28/20 03:45:35,-2
09/28/20 03:46:35,27
09/28/20 03:47:35,-7
09/28/20 03:48:35,0
09/28/20 03:49:35,1
09/28/20 03:50:35,20
09/28/20 03:51:35,-5
09/28/20 03:52:35,1
09/28/20 03:53:35,-3
09/28/20 03:54:36,23
09/28/20 03:55:36,71
09/28/20 03:56:36,-10
09/28/20 03:57:36,1
09/28/20 03:58:36,7
09/28/20 03:59:36,0
09/28/20 04:00:36,7
09/28/20 04:01:36,1
09/28/20 04:02:36,3
09/28/20 04:03:36,-2
09/28/20 04:04:36,6
09/28/20 04:05:36,-1
09/28/20 04:06:36,2
09/28/20 04:07:36,11
09/28/20 04:08:36,3
09/28/20 04:09:37,0
09/28/20 04:10:37,0
09/28/20 04:11:37,-1
09/28/20 04:12:37,3
09/28/20 04:13:37,5
09/28/20 04:14:37,1
09/28/20 04:15:37,-6
09/28/20 04:16:37,0
09/28/20 04:17:37,-4
09/28/20 04:18:37,11
09/28/20 04:19:37,-1
09/28/20 04:20:37,5
09/28/20 04:21:37,-1
09/28/20 04:22:37,1
09/28/20 04:23:37,-62
09/28/20 04:24:37,19
09/28/20 04:25:37,0
09/28/20 04:26:37,5
09/28/20 04:27:37,0
09/28/20 04:28:37,1
09/28/20 04:29:37,0
09/28/20 04:30:37,11
09/28/20 04:31:37,7
09/28/20 04:32:37,3
09/28/20 04:33:37,14
09/28/20 04:34:37,21
09/28/20 04:35:37,-1
09/28/20 04:36:37,0
09/28/20 04:37:37,6
09/28/20 04:38:37,1
09/28/20 04:39:37,0
09/28/20 04:40:37,0
09/28/20 04:41:37,-1
09/28/20 04:42:37,-2
09/28/20 04:43:37,1
09/28/20 04:44:37,-1
09/28/20 04:45:37,8
09/28/20 04:46:37,-1
09/28/20 04:47:37,21
09/28/20 04:48:37,-26
09/28/20 04:49:37,-1
09/28/20 04:50:37,0
09/28/20 04:51:37,1
09/28/20 04:52:37,0
09/28/20 04:53:37,-1
09/28/20 04:54:37,-1
09/28/20 04:55:37,0
09/28/20 04:56:37,2
09/28/20 04:57:37,-2
09/28/20 04:58:37,1
09/28/20 04:59:37,7
09/28/20 05:00:37,-1
09/28/20 05:01:37,10
09/28/20 05:02:37,-2
09/28/20 05:03:37,0
09/28/20 05:04:37,-4
09/28/20 05:05:37,-1
09/28/20 05:06:37,3
09/28/20 05:07:37,3
09/28/20 05:08:37,-50
09/28/20 05:09:37,-3
09/28/20 05:10:38,0
09/28/20 05:11:38,7
09/28/20 05:12:38,-15
09/28/20 05:13:38,11
09/28/20 05:14:38,0
09/28/20 05:15:38,-1
09/28/20 05:16:38,-1
09/28/20 05:17:38,9
09/28/20 05:18:38,62
09/28/20 05:19:38,11
09/28/20 05:20:38,-6
09/28/20 05:21:38,-7
09/28/20 05:22:38,44
09/28/20 05:23:38,14
09/28/20 05:24:38,11
09/28/20 05:25:38,18
09/28/20 05:26:38,1
09/28/20 05:27:38,3
09/28/20 05:28:38,0
09/28/20 05:29:38,-1
09/28/20 05:30:38,0
09/28/20 05:31:38,10
09/28/20 05:32:38,7
09/28/20 05:33:38,0
09/28/20 05:34:38,1
09/28/20 05:35:38,14
09/28/20 05:36:38,0
09/28/20 05:37:38,12
09/28/20 05:38:38,-7
09/28/20 05:39:38,0
09/28/20 05:40:38,0
09/28/20 05:41:38,-1
09/28/20 05:42:38,-1
09/28/20 05:43:38,-4
09/28/20 05:44:38,-1
09/28/20 05:45:38,2
09/28/20 05:46:38,-4
09/28/20 05:47:38,8
09/28/20 05:48:38,0
09/28/20 05:49:38,-1
09/28/20 05:50:38,6
09/28/20 05:51:38,-1
09/28/20 05:52:38,1
09/28/20 05:53:38,-1
09/28/20 05:54:38,-1
09/28/20 05:55:38,0
09/28/20 05:56:38,1
09/28/20 05:57:38,-1
09/28/20 05:58:38,-3
09/28/20 05:59:38,0
09/28/20 06:00:38,0
09/28/20 06:01:38,3
09/28/20 06:02:38,3
09/28/20 06:03:38,4
09/28/20 06:04:38,14
09/28/20 06:05:38,-5
09/28/20 06:06:38,32
09/28/20 06:07:38,5
09/28/20 06:08:38,12
09/28/20 06:09:38,3
09/28/20 06:10:38,2
09/28/20 06:11:38,-1
09/28/20 06:12:38,7
09/28/20 06:13:39,2
09/28/20 06:14:39,2
09/28/20 06:15:39,7
09/28/20 06:16:39,0
09/28/20 06:17:39,26
09/28/20 06:18:39,5
09/28/20 06:19:39,15
09/28/20 06:20:39,14
09/28/20 06:21:39,0
09/28/20 06:22:39,-1
09/28/20 06:23:39,-7
09/28/20 06:24:39,7
09/28/20 06:25:39,8
09/28/20 06:26:39,4
09/28/20 06:27:39,-6
09/28/20 06:28:39,6
09/28/20 06:29:39,-1
09/28/20 06:30:39,7
09/28/20 06:31:39,-2
09/28/20 06:32:39,3
09/28/20 06:33:40,6
09/28/20 06:34:40,2
09/28/20 06:35:40,-32
09/28/20 06:36:40,-7
09/28/20 06:37:40,-8
09/28/20 06:38:40,-4
09/28/20 06:39:40,1
09/28/20 06:40:40,9
09/28/20 06:41:40,0
09/28/20 06:42:40,2
09/28/20 06:43:40,32
09/28/20 06:44:40,-8
09/28/20 06:45:42,2
09/28/20 06:46:42,10
09/28/20 06:47:42,31
09/28/20 06:48:42,26
09/28/20 06:49:42,-1
09/28/20 06:50:42,0
09/28/20 06:51:42,4
09/28/20 06:52:42,-6
09/28/20 06:53:42,-10
09/28/20 06:54:42,9
09/28/20 06:55:42,0
09/28/20 06:56:42,5
09/28/20 08:29:31,13
09/28/20 08:30:31,5
09/28/20 08:31:31,-15
09/28/20 08:32:31,22
09/28/20 08:33:31,1
09/28/20 08:34:32,-1
09/28/20 08:35:32,0
09/28/20 08:36:32,-3
09/28/20 08:37:32,0
09/28/20 08:38:32,-13
09/28/20 08:39:32,-12
09/28/20 08:40:32,5
09/28/20 08:41:32,17
09/28/20 08:42:32,-30
09/28/20 08:43:32,-33
09/28/20 08:44:32,20
09/28/20 08:45:32,-20
09/28/20 08:46:32,-42
09/28/20 08:47:32,-30
09/28/20 08:48:32,0
09/28/20 08:49:32,-1
09/28/20 08:50:32,11
09/28/20 08:51:32,7
09/28/20 08:52:32,1
09/28/20 08:53:32,-14
09/28/20 08:54:32,-1
09/28/20 08:55:32,-12
09/28/20 08:56:32,-2
09/28/20 08:57:32,-10
09/28/20 08:58:32,-8
09/28/20 08:59:34,-29
09/28/20 09:00:34,-11
09/28/20 09:01:34,7
09/28/20 09:02:34,-22
09/28/20 09:03:34,-4
09/28/20 09:04:34,-9
09/28/20 09:05:34,-22
09/28/20 09:06:34,-50
09/28/20 09:07:34,7
09/28/20 09:08:34,-1
09/28/20 09:09:34,-4
09/28/20 09:10:34,-1
09/28/20 09:11:34,-1
09/28/20 09:12:34,-6
09/28/20 09:13:34,0
09/28/20 09:14:34,0
09/28/20 09:15:34,0
