timestamp,Infrared to Red Signal Ratio
09/04/21 01:18:30,0
09/04/21 01:19:30,-39
09/04/21 01:20:31,-23
09/04/21 01:21:31,20
09/04/21 01:22:31,-20
09/04/21 01:23:31,11
09/04/21 01:24:31,0
09/04/21 01:25:31,13
09/04/21 01:26:31,-45
09/04/21 01:27:31,-17
09/04/21 01:28:31,9
09/04/21 01:29:32,31
09/04/21 01:30:33,0
09/04/21 01:31:33,21
09/04/21 01:32:33,0
09/04/21 01:33:33,0
09/04/21 01:34:33,-4
09/04/21 01:35:33,0
09/04/21 01:36:33,0
09/04/21 01:37:33,-81
09/04/21 01:38:33,0
09/04/21 01:39:33,0
09/04/21 01:40:33,0
09/04/21 01:41:33,0
09/04/21 01:42:33,0
09/04/21 01:43:33,0
09/04/21 01:44:33,0
09/04/21 01:45:33,0
09/04/21 01:46:33,0
09/04/21 01:47:33,0
09/04/21 01:48:33,0
09/04/21 01:49:33,0
09/04/21 01:50:33,0
09/04/21 01:51:33,0
09/04/21 01:52:33,0
09/04/21 01:53:33,0
09/04/21 01:54:33,0
09/04/21 01:55:33,0
09/04/21 01:56:33,0
09/04/21 01:57:33,0
09/04/21 01:58:33,0
09/04/21 01:59:35,0
09/04/21 02:00:35,0
09/04/21 02:01:35,0
09/04/21 02:02:35,0
09/04/21 02:03:35,0
09/04/21 02:04:35,0
09/04/21 02:05:35,0
09/04/21 02:06:35,0
09/04/21 02:07:35,0
09/04/21 02:08:35,16
09/04/21 02:09:35,4
09/04/21 02:10:35,13
09/04/21 02:11:35,12
09/04/21 02:12:35,0
09/04/21 02:13:35,-1
09/04/21 02:14:35,22
09/04/21 02:15:35,13
09/04/21 02:16:35,-4
09/04/21 02:17:35,6
09/04/21 02:18:35,-18
09/04/21 02:19:35,-23
09/04/21 02:20:35,-18
09/04/21 02:21:35,17
09/04/21 02:22:35,42
09/04/21 02:23:35,4
09/04/21 02:24:35,-3
09/04/21 02:25:35,-37
09/04/21 02:26:35,-40
09/04/21 02:27:35,0
09/04/21 02:28:35,-18
09/04/21 02:29:35,-16
09/04/21 02:30:35,39
09/04/21 02:31:35,0
09/04/21 02:32:35,-13
09/04/21 02:33:35,48
09/04/21 02:34:35,0
09/04/21 02:35:35,-13
09/04/21 02:36:35,-27
09/04/21 02:37:35,0
09/04/21 02:38:35,0
09/04/21 02:39:35,0
09/04/21 02:40:35,-4
09/04/21 02:41:35,-42
09/04/21 02:42:35,-26
09/04/21 02:43:35,36
09/04/21 02:44:35,11
09/04/21 02:45:35,15
09/04/21 02:46:35,34
09/04/21 02:47:35,-39
09/04/21 02:48:35,9
09/04/21 02:49:35,-3
09/04/21 02:50:35,-19
09/04/21 02:51:35,-9
09/04/21 02:52:35,0
09/04/21 02:53:35,0
09/04/21 02:54:36,0
09/04/21 02:55:36,20
09/04/21 02:56:36,7
09/04/21 02:57:36,-4
09/04/21 02:58:36,-17
09/04/21 02:59:36,14
09/04/21 03:00:36,0
09/04/21 03:01:36,-5
09/04/21 03:02:36,-2
09/04/21 03:03:36,-3
09/04/21 03:04:36,20
09/04/21 03:05:36,5
09/04/21 03:06:36,11
09/04/21 03:07:36,8
09/04/21 03:08:36,0
09/04/21 03:09:36,-4
09/04/21 03:10:36,0
09/04/21 03:11:38,0
09/04/21 03:12:38,0
09/04/21 03:13:38,0
09/04/21 03:14:38,62
09/04/21 03:15:38,0
09/04/21 03:16:38,0
09/04/21 03:17:38,-17
09/04/21 03:18:38,37
09/04/21 03:19:38,-2
09/04/21 03:20:38,-4
09/04/21 03:21:38,2
09/04/21 03:22:38,-17
09/04/21 03:23:38,2
09/04/21 03:24:38,-3
09/04/21 03:25:38,-27
09/04/21 03:26:38,0
09/04/21 03:27:38,10
09/04/21 03:28:38,-29
09/04/21 03:29:38,0
09/04/21 03:30:38,0
09/04/21 03:31:38,0
09/04/21 03:32:38,0
09/04/21 03:33:38,-27
09/04/21 03:34:39,-3
09/04/21 03:35:39,35
09/04/21 03:36:39,-21
09/04/21 03:37:39,0
09/04/21 03:38:39,0
09/04/21 03:39:39,-19
09/04/21 03:40:39,8
09/04/21 03:41:39,1
09/04/21 03:42:39,0
09/04/21 03:43:39,9
09/04/21 03:44:39,-34
09/04/21 03:45:39,-23
09/04/21 03:46:39,0
09/04/21 03:47:39,4
09/04/21 03:48:39,-14
09/04/21 03:49:39,-62
09/04/21 03:50:39,-8
09/04/21 03:51:39,-29
09/04/21 03:52:39,-5
09/04/21 03:53:39,-1
09/04/21 03:54:39,0
09/04/21 03:55:39,20
09/04/21 03:56:39,-14
09/04/21 03:57:39,-17
09/04/21 03:58:39,0
09/04/21 03:59:39,8
09/04/21 04:00:39,53
09/04/21 04:01:39,-3
09/04/21 04:02:39,4
09/04/21 04:03:39,5
09/04/21 04:04:39,4
09/04/21 04:05:39,78
09/04/21 04:06:39,45
09/04/21 04:07:39,4
09/04/21 04:08:39,4
09/04/21 04:09:39,42
09/04/21 04:10:39,8
09/04/21 04:11:39,42
09/04/21 04:12:39,0
09/04/21 04:13:39,0
09/04/21 04:14:39,0
09/04/21 04:15:39,0
09/04/21 04:16:39,34
09/04/21 04:17:39,0
09/04/21 04:18:39,0
09/04/21 04:19:39,0
09/04/21 04:20:39,10
09/04/21 04:21:39,22
09/04/21 04:22:39,8
09/04/21 04:23:39,-35
09/04/21 04:24:39,-42
09/04/21 04:25:39,30
09/04/21 04:26:39,1
09/04/21 04:27:39,52
09/04/21 04:28:39,-64
09/04/21 04:29:39,0
09/04/21 04:30:39,13
09/04/21 04:31:39,-1
09/04/21 04:32:39,-2
09/04/21 04:33:39,55
09/04/21 04:34:39,7
09/04/21 04:35:39,0
09/04/21 04:36:39,27
09/04/21 04:37:39,16
09/04/21 04:38:39,13
09/04/21 04:39:39,1
09/04/21 04:40:39,-11
09/04/21 04:41:40,10
09/04/21 04:42:40,-12
09/04/21 04:43:40,0
09/04/21 04:44:40,13
09/04/21 04:45:40,-27
09/04/21 04:46:40,0
09/04/21 04:47:40,1
09/04/21 04:48:40,0
09/04/21 04:49:40,-3
09/04/21 04:50:40,-10
09/04/21 04:51:40,-43
09/04/21 04:52:40,-17
09/04/21 04:53:40,-8
09/04/21 04:54:40,0
09/04/21 04:55:40,0
09/04/21 04:56:40,-30
09/04/21 04:57:40,28
09/04/21 04:58:40,10
09/04/21 04:59:40,-16
09/04/21 05:00:40,5
09/04/21 05:01:40,0
09/04/21 05:02:40,10
09/04/21 05:03:40,0
09/04/21 05:04:40,8
09/04/21 05:05:40,-30
09/04/21 05:06:40,18
09/04/21 05:07:40,42
09/04/21 05:08:40,0
09/04/21 05:09:40,0
09/04/21 05:10:40,19
09/04/21 05:11:40,13
09/04/21 05:12:40,0
09/04/21 05:13:40,61
09/04/21 05:14:40,1
09/04/21 05:15:40,0
09/04/21 05:16:40,-30
09/04/21 05:17:40,0
09/04/21 05:18:40,0
09/04/21 05:19:40,8
09/04/21 05:20:40,10
09/04/21 05:21:40,-17
09/04/21 05:22:40,-4
09/04/21 05:23:40,-17
09/04/21 05:24:40,45
09/04/21 05:25:40,0
09/04/21 05:26:40,0
09/04/21 05:27:40,12
