timestamp,Infrared to Red Signal Ratio
08/04/19 08:02:31,0
08/04/19 08:03:31,0
08/04/19 08:04:31,-1
08/04/19 08:05:32,-1
08/04/19 08:06:33,1
08/04/19 08:07:33,4
08/04/19 08:08:33,-13
08/04/19 08:09:33,0
08/04/19 08:10:33,15
08/04/19 08:11:33,-1
08/04/19 08:12:33,0
08/04/19 08:13:33,-5
08/04/19 08:14:33,0
08/04/19 08:15:33,-1
08/04/19 08:16:33,-4
08/04/19 08:17:33,-2
08/04/19 08:18:33,1
08/04/19 08:19:33,-5
08/04/19 08:20:33,-9
08/04/19 08:21:33,-1
08/04/19 08:22:33,-32
08/04/19 08:23:34,-14
08/04/19 08:24:34,-31
08/04/19 08:25:34,6
08/04/19 08:26:34,-5
08/04/19 08:27:34,6
08/04/19 08:28:34,-2
08/04/19 08:29:34,-30
08/04/19 08:30:34,0
08/04/19 08:31:34,-1
08/04/19 08:32:34,-16
08/04/19 08:33:35,-1
08/04/19 08:34:35,1
08/04/19 08:35:35,-11
08/04/19 08:36:35,0
08/04/19 08:37:35,11
08/04/19 08:38:35,2
08/04/19 08:39:35,0
08/04/19 08:40:36,-1
08/04/19 08:41:36,1
08/04/19 08:42:36,-1
08/04/19 08:43:36,0
08/04/19 08:44:36,-1
08/04/19 08:45:36,0
08/04/19 08:46:36,9
08/04/19 08:47:36,2
08/04/19 08:48:36,0
08/04/19 08:49:36,0
08/04/19 08:50:36,0
08/04/19 08:51:36,4
08/04/19 08:52:36,0
08/04/19 08:53:36,3
08/04/19 08:54:36,0
08/04/19 08:55:36,2
08/04/19 08:56:36,6
08/04/19 08:57:37,0
08/04/19 08:58:37,-16
08/04/19 08:59:37,2
08/04/19 09:00:38,11
08/04/19 09:01:38,-4
08/04/19 09:02:38,3
08/04/19 09:03:38,2
08/04/19 09:04:38,-7
08/04/19 09:05:38,11
08/04/19 09:06:38,3
