timestamp,Infrared to Red Signal Ratio
05/27/21 03:17:30,8
05/27/21 03:18:30,-1
05/27/21 03:19:30,-25
05/27/21 03:20:30,3
05/27/21 03:21:30,-1
05/27/21 03:22:30,-7
05/27/21 03:23:30,-34
05/27/21 03:24:30,0
05/27/21 03:25:30,0
05/27/21 03:26:30,0
05/27/21 03:27:30,4
05/27/21 03:28:30,-22
05/27/21 03:29:30,-1
05/27/21 03:30:30,30
05/27/21 03:31:30,16
05/27/21 03:32:30,10
05/27/21 03:33:30,42
05/27/21 03:34:30,-13
05/27/21 03:35:30,-4
05/27/21 03:36:30,1
05/27/21 03:37:30,4
05/27/21 03:38:30,-2
05/27/21 03:39:30,2
05/27/21 03:40:30,8
05/27/21 03:41:30,0
05/27/21 03:42:30,0
05/27/21 03:43:30,-13
05/27/21 03:44:30,11
05/27/21 03:45:30,0
05/27/21 03:46:30,32
05/27/21 03:47:30,-17
05/27/21 03:48:30,0
05/27/21 03:49:30,-3
05/27/21 03:50:30,-6
05/27/21 03:51:31,-20
05/27/21 03:52:31,20
05/27/21 03:53:31,4
05/27/21 03:54:31,-11
05/27/21 03:55:31,45
05/27/21 03:56:31,62
05/27/21 03:57:31,28
05/27/21 03:58:31,13
05/27/21 03:59:31,15
05/27/21 04:00:31,0
05/27/21 04:01:31,-4
05/27/21 04:02:31,0
05/27/21 04:03:31,1
05/27/21 04:04:31,42
05/27/21 04:05:31,-24
05/27/21 04:06:31,-17
05/27/21 04:07:31,-1
05/27/21 04:08:31,8
05/27/21 04:09:31,17
05/27/21 04:10:31,76
05/27/21 04:11:31,13
05/27/21 04:12:31,13
05/27/21 04:13:31,0
05/27/21 04:14:31,-1
05/27/21 04:15:31,0
05/27/21 04:16:31,19
05/27/21 04:17:31,1
05/27/21 04:18:31,0
05/27/21 04:19:32,-30
05/27/21 04:20:32,0
05/27/21 04:21:32,25
05/27/21 04:22:32,-5
05/27/21 04:23:32,-67
05/27/21 04:24:32,-39
05/27/21 04:25:32,-2
05/27/21 04:26:32,0
05/27/21 04:27:32,-51
05/27/21 04:28:32,-7
05/27/21 04:29:32,-16
05/27/21 04:30:32,-16
05/27/21 04:31:32,-21
05/27/21 04:32:32,-56
05/27/21 04:33:32,-43
05/27/21 04:34:32,-47
05/27/21 04:35:32,-50
05/27/21 04:36:32,-27
05/27/21 04:37:32,-8
05/27/21 04:38:32,-9
05/27/21 04:39:32,0
05/27/21 04:40:32,0
05/27/21 04:41:32,5
05/27/21 04:42:32,-1
05/27/21 04:43:32,-1
05/27/21 04:44:32,0
05/27/21 04:45:32,0
05/27/21 04:46:32,0
05/27/21 04:47:32,0
05/27/21 04:48:32,0
05/27/21 04:49:32,0
05/27/21 04:50:32,0
05/27/21 04:51:32,0
05/27/21 04:52:32,0
05/27/21 04:53:32,0
05/27/21 04:54:32,0
