timestamp,Infrared to Red Signal Ratio
08/17/19 03:00:04,11
08/17/19 03:01:04,-7
08/17/19 03:02:04,-1
08/17/19 03:03:04,-1
08/17/19 03:10:01,11
08/17/19 03:11:01,2
08/17/19 03:12:01,-10
08/17/19 03:13:01,-6
08/17/19 03:14:01,0
08/17/19 03:15:01,-9
08/17/19 03:16:01,-1
08/17/19 03:17:01,1
08/17/19 03:18:01,16
08/17/19 03:19:01,0
08/17/19 03:20:01,0
08/17/19 03:21:01,10
08/17/19 03:22:03,6
08/17/19 03:23:03,-2
08/17/19 03:24:03,17
08/17/19 03:25:03,9
08/17/19 03:26:03,14
08/17/19 03:27:03,33
08/17/19 03:28:03,4
08/17/19 03:29:03,0
08/17/19 03:30:03,27
08/17/19 03:31:03,-1
08/17/19 03:32:03,3
08/17/19 03:33:03,0
08/17/19 03:34:03,-1
08/17/19 03:35:03,-6
08/17/19 03:36:03,18
08/17/19 03:37:03,-2
08/17/19 03:38:03,2
08/17/19 03:39:04,-4
08/17/19 03:40:04,8
08/17/19 03:41:04,36
08/17/19 03:42:04,12
08/17/19 03:43:04,-4
08/17/19 03:44:04,17
08/17/19 03:45:04,0
08/17/19 03:46:04,11
08/17/19 03:47:04,26
08/17/19 03:48:04,0
08/17/19 03:49:04,-39
08/17/19 03:50:04,-1
08/17/19 03:51:04,-1
08/17/19 03:52:04,0
08/17/19 03:53:04,4
08/17/19 03:54:04,0
08/17/19 03:55:04,0
08/17/19 03:56:05,0
08/17/19 03:57:05,-1
08/17/19 03:58:05,14
08/17/19 03:59:05,-47
08/17/19 04:00:06,-3
08/17/19 04:01:06,0
08/17/19 04:02:06,-4
08/17/19 04:03:06,-1
08/17/19 04:04:06,0
08/17/19 04:05:06,0
08/17/19 04:06:06,-3
08/17/19 04:07:06,5
08/17/19 04:08:06,11
08/17/19 04:09:07,-11
08/17/19 04:10:07,-1
08/17/19 04:11:07,11
08/17/19 04:12:07,8
08/17/19 04:13:07,-4
08/17/19 04:14:08,28
08/17/19 04:15:08,-10
08/17/19 04:16:08,0
08/17/19 04:17:08,4
08/17/19 04:18:08,-7
08/17/19 04:19:08,-1
08/17/19 04:20:08,1
08/17/19 04:21:08,9
08/17/19 04:22:08,15
08/17/19 04:23:08,-1
08/17/19 04:24:08,-28
08/17/19 04:25:08,-14
08/17/19 04:26:08,1
08/17/19 04:27:08,0
08/17/19 04:28:08,-1
08/17/19 04:29:08,-3
08/17/19 04:30:08,-5
08/17/19 04:31:09,0
08/17/19 04:32:09,-1
08/17/19 04:33:09,-3
08/17/19 04:34:09,3
08/17/19 04:35:09,-1
08/17/19 04:36:09,1
08/17/19 04:37:09,2
08/17/19 04:38:09,-7
08/17/19 04:39:09,0
08/17/19 04:40:09,1
