timestamp,Infrared to Red Signal Ratio
02/14/21 03:27:30,-4
02/14/21 03:28:30,-7
02/14/21 03:29:30,0
02/14/21 03:30:30,-17
02/14/21 03:31:30,-10
02/14/21 03:32:30,-15
02/14/21 03:33:30,-21
02/14/21 03:34:30,-42
02/14/21 03:35:30,-13
02/14/21 03:36:30,-26
02/14/21 03:37:30,-13
02/14/21 03:38:30,1
02/14/21 03:39:30,44
02/14/21 03:40:30,-38
02/14/21 03:41:30,-4
02/14/21 03:42:30,21
02/14/21 03:43:30,0
02/14/21 03:44:30,66
02/14/21 03:45:30,0
02/14/21 03:46:30,9
02/14/21 03:47:30,-11
02/14/21 03:48:30,-13
02/14/21 03:49:30,-4
02/14/21 03:50:30,-27
02/14/21 03:51:32,-3
02/14/21 03:52:32,0
02/14/21 03:53:32,-17
02/14/21 03:54:32,0
02/14/21 03:55:32,0
02/14/21 03:56:32,0
02/14/21 03:57:32,2
02/14/21 03:58:32,-4
02/14/21 03:59:32,-8
02/14/21 04:00:32,0
02/14/21 04:01:32,0
02/14/21 04:02:32,-3
02/14/21 04:03:32,3
02/14/21 04:04:32,-5
02/14/21 04:05:32,-32
02/14/21 04:06:32,0
02/14/21 04:07:32,8
02/14/21 04:08:32,30
02/14/21 04:09:32,-15
02/14/21 04:10:32,0
02/14/21 04:11:32,11
02/14/21 04:12:32,-6
02/14/21 04:13:32,-47
02/14/21 04:14:32,0
02/14/21 04:15:32,0
02/14/21 04:16:32,-2
02/14/21 04:17:32,-3
02/14/21 04:18:32,27
02/14/21 04:19:32,9
02/14/21 04:20:32,8
02/14/21 04:21:32,-8
02/14/21 04:22:32,0
02/14/21 04:23:32,0
02/14/21 04:24:32,0
02/14/21 04:25:32,-47
02/14/21 04:26:32,-51
02/14/21 04:27:32,0
02/14/21 04:28:32,0
02/14/21 04:29:32,0
02/14/21 04:30:32,0
02/14/21 04:31:32,0
02/14/21 04:32:32,0
02/14/21 04:33:32,0
02/14/21 04:34:32,0
02/14/21 04:35:32,0
02/14/21 04:36:32,0
02/14/21 04:37:32,0
02/14/21 04:38:32,0
02/14/21 04:39:32,0
02/14/21 04:40:32,0
02/14/21 04:41:32,0
02/14/21 04:42:32,-41
02/14/21 04:43:32,40
02/14/21 04:44:32,0
02/14/21 04:45:32,-15
02/14/21 04:46:32,17
02/14/21 04:47:32,0
02/14/21 04:48:32,-6
02/14/21 04:49:32,0
02/14/21 04:50:32,41
02/14/21 04:51:32,-23
02/14/21 04:52:32,-10
02/14/21 04:53:32,-4
02/14/21 04:54:32,0
02/14/21 04:55:32,-2
02/14/21 04:56:32,0
02/14/21 04:57:32,0
02/14/21 04:58:32,0
02/14/21 04:59:32,0
02/14/21 05:00:32,3
02/14/21 05:01:32,-30
02/14/21 05:02:32,0
02/14/21 05:03:32,-5
02/14/21 05:04:32,30
02/14/21 05:05:32,0
02/14/21 05:06:32,0
02/14/21 05:07:32,0
02/14/21 05:08:32,2
02/14/21 05:09:32,-4
02/14/21 05:10:32,-26
02/14/21 05:11:32,0
02/14/21 05:12:32,17
02/14/21 05:13:32,9
02/14/21 05:14:32,12
02/14/21 05:15:32,4
02/14/21 05:16:32,36
02/14/21 05:17:32,-12
02/14/21 05:18:32,0
02/14/21 05:19:32,3
02/14/21 05:20:32,3
02/14/21 05:21:32,25
02/14/21 05:22:32,4
02/14/21 05:23:32,30
02/14/21 05:24:32,22
02/14/21 05:25:32,-4
02/14/21 05:26:32,1
02/14/21 05:27:32,0
02/14/21 05:28:32,6
02/14/21 05:29:32,0
02/14/21 05:30:32,0
02/14/21 05:31:32,0
02/14/21 05:32:32,0
02/14/21 05:33:32,0
02/14/21 05:34:32,0
02/14/21 05:35:32,0
02/14/21 05:36:32,0
02/14/21 05:37:32,0
02/14/21 05:38:32,0
02/14/21 05:39:32,0
02/14/21 05:40:32,0
02/14/21 05:41:32,0
02/14/21 05:42:32,0
02/14/21 05:43:32,0
02/14/21 05:44:32,0
02/14/21 05:45:32,0
02/14/21 05:46:32,0
02/14/21 05:47:32,0
02/14/21 05:48:32,30
02/14/21 05:49:32,1
02/14/21 05:50:32,-14
02/14/21 05:51:32,-9
02/14/21 05:52:32,-2
02/14/21 05:53:32,0
02/14/21 05:54:32,-13
02/14/21 05:55:32,-19
02/14/21 05:56:32,12
02/14/21 05:57:32,-18
02/14/21 05:58:32,-38
02/14/21 05:59:32,-15
02/14/21 06:00:32,38
02/14/21 06:01:32,0
02/14/21 06:02:32,12
02/14/21 06:03:32,0
02/14/21 06:04:32,-3
02/14/21 06:05:32,0
02/14/21 06:06:32,-26
02/14/21 06:07:32,-6
02/14/21 06:08:32,-4
02/14/21 06:09:32,-4
02/14/21 06:10:32,-35
02/14/21 06:11:32,-11
02/14/21 06:12:32,-26
02/14/21 06:13:32,-17
02/14/21 06:14:32,-27
02/14/21 06:15:32,0
02/14/21 06:16:32,-39
02/14/21 06:17:32,0
02/14/21 06:18:32,-11
02/14/21 06:19:32,-5
02/14/21 06:20:32,-34
02/14/21 06:21:32,-4
02/14/21 06:22:32,-13
02/14/21 06:23:32,-30
02/14/21 06:24:32,-21
02/14/21 06:25:32,-36
02/14/21 06:26:32,-6
02/14/21 06:27:32,-14
02/14/21 06:28:32,-37
02/14/21 06:29:32,0
02/14/21 06:30:32,-8
02/14/21 06:31:32,-21
02/14/21 06:32:32,0
02/14/21 06:33:32,-18
02/14/21 06:34:32,-11
02/14/21 06:35:32,-3
02/14/21 06:36:32,4
02/14/21 06:37:33,0
02/14/21 06:38:33,0
02/14/21 06:39:33,0
02/14/21 06:40:33,0
02/14/21 06:41:33,-9
02/14/21 06:42:33,0
02/14/21 06:43:33,4
02/14/21 06:44:33,0
02/14/21 06:45:33,2
02/14/21 06:46:33,18
02/14/21 06:47:33,0
02/14/21 06:48:33,0
02/14/21 06:49:33,-13
02/14/21 06:50:33,-8
02/14/21 06:51:33,-8
02/14/21 06:52:33,30
02/14/21 06:53:33,0
02/14/21 06:54:33,-20
02/14/21 06:55:33,0
02/14/21 06:56:33,18
02/14/21 06:57:33,-5
02/14/21 06:58:33,-19
02/14/21 06:59:35,6
02/14/21 07:00:35,17
02/14/21 07:01:35,22
02/14/21 07:02:35,2
02/14/21 07:03:35,2
02/14/21 07:04:35,-4
02/14/21 07:05:35,-1
02/14/21 07:06:35,-14
02/14/21 07:07:35,2
