timestamp,Infrared to Red Signal Ratio
10/06/20 02:47:31,4
10/06/20 02:48:31,17
10/06/20 02:49:31,2
10/06/20 02:50:31,9
10/06/20 02:51:31,-3
10/06/20 02:52:31,-3
10/06/20 02:53:31,-1
10/06/20 02:54:30,1
10/06/20 02:55:31,43
10/06/20 02:56:31,5
10/06/20 02:57:31,-1
10/06/20 02:58:30,26
10/06/20 02:59:31,3
10/06/20 03:00:31,-6
10/06/20 03:01:31,2
10/06/20 03:02:31,-10
10/06/20 03:03:31,-2
10/06/20 03:04:31,1
10/06/20 03:05:31,1
10/06/20 03:06:31,6
10/06/20 03:07:31,-3
10/06/20 04:54:01,7
10/06/20 04:55:01,-1
10/06/20 04:56:01,0
10/06/20 05:19:31,8
10/06/20 05:20:31,17
10/06/20 05:21:31,2
10/06/20 05:22:31,1
10/06/20 05:23:31,16
10/06/20 05:24:31,9
10/06/20 05:25:31,0
10/06/20 05:26:31,41
10/06/20 05:27:33,1
10/06/20 05:28:33,18
10/06/20 05:29:33,0
10/06/20 05:30:33,0
10/06/20 05:31:33,1
10/06/20 05:32:33,0
10/06/20 05:33:33,-1
10/06/20 05:34:33,-1
10/06/20 05:35:33,10
10/06/20 05:36:33,-13
10/06/20 05:37:33,0
10/06/20 05:38:33,12
10/06/20 05:39:33,-23
10/06/20 05:40:33,-3
10/06/20 05:41:33,0
10/06/20 05:42:33,-2
10/06/20 05:43:33,-14
10/06/20 05:44:33,0
10/06/20 05:45:33,0
10/06/20 05:46:33,-1
10/06/20 05:47:33,-11
10/06/20 05:48:33,-2
10/06/20 05:49:33,4
10/06/20 05:50:33,1
10/06/20 05:51:33,-14
10/06/20 05:52:33,-46
10/06/20 05:53:33,28
10/06/20 05:54:33,-19
10/06/20 05:55:33,-10
10/06/20 05:56:33,-3
10/06/20 05:57:33,1
10/06/20 05:58:33,-12
10/06/20 05:59:33,-1
10/06/20 06:00:32,12
10/06/20 06:01:33,5
10/06/20 06:02:33,0
10/06/20 06:03:33,-3
10/06/20 06:04:33,1
10/06/20 06:05:33,0
10/06/20 06:06:33,12
10/06/20 06:07:33,-14
10/06/20 06:08:33,-2
10/06/20 06:09:33,15
10/06/20 06:10:33,16
10/06/20 06:11:33,2
10/06/20 06:12:33,-21
10/06/20 06:13:33,6
10/06/20 06:14:33,6
10/06/20 06:15:33,-1
10/06/20 06:16:33,0
10/06/20 06:17:33,6
10/06/20 06:18:33,6
10/06/20 06:19:33,-4
10/06/20 06:20:33,6
10/06/20 06:21:33,12
10/06/20 06:22:33,-3
10/06/20 06:23:33,-1
10/06/20 06:24:33,-2
10/06/20 06:25:33,-2
10/06/20 06:26:33,-4
10/06/20 06:27:33,57
10/06/20 06:28:33,-2
10/06/20 06:29:33,13
10/06/20 06:30:33,-35
10/06/20 06:31:33,-16
10/06/20 06:32:33,0
10/06/20 06:33:32,-1
10/06/20 06:34:33,-4
10/06/20 06:35:33,-4
10/06/20 06:36:32,7
10/06/20 06:37:33,-1
10/06/20 06:38:33,0
10/06/20 06:39:32,-1
10/06/20 06:40:33,0
10/06/20 06:41:33,3
10/06/20 06:42:32,4
10/06/20 06:43:33,-2
10/06/20 06:44:33,-1
10/06/20 06:45:32,10
10/06/20 06:46:33,-1
10/06/20 06:47:33,-5
10/06/20 06:48:33,4
10/06/20 06:49:33,1
10/06/20 06:50:33,3
10/06/20 06:51:33,0
10/06/20 06:52:33,4
10/06/20 06:53:33,-1
10/06/20 06:54:33,-3
10/06/20 06:55:33,0
10/06/20 06:56:33,5
10/06/20 06:57:33,-19
10/06/20 06:58:33,0
10/06/20 06:59:33,0
10/06/20 07:00:33,-1
10/06/20 07:01:33,-7
10/06/20 07:02:32,-3
10/06/20 07:03:33,-4
10/06/20 07:04:33,1
10/06/20 07:05:32,0
10/06/20 07:06:33,0
10/06/20 07:07:33,-5
10/06/20 09:05:01,12
10/06/20 09:06:01,15
10/06/20 09:07:01,15
10/06/20 09:16:31,11
10/06/20 09:17:31,0
10/06/20 09:18:31,4
10/06/20 09:19:31,8
10/06/20 09:20:31,-1
10/06/20 09:21:31,12
10/06/20 09:22:31,2
10/06/20 09:23:31,0
10/06/20 09:24:31,11
10/06/20 09:25:30,10
10/06/20 09:26:31,-1
10/06/20 09:27:31,-1
10/06/20 09:28:31,0
10/06/20 09:29:31,21
10/06/20 09:30:31,13
10/06/20 09:31:31,2
10/06/20 09:32:31,0
10/06/20 09:33:31,-3
10/06/20 09:34:31,-1
10/06/20 09:35:31,2
10/06/20 09:36:31,-3
10/06/20 09:37:31,21
10/06/20 09:38:31,1
10/06/20 09:39:31,0
10/06/20 09:40:31,12
10/06/20 09:41:31,-8
10/06/20 09:42:31,-7
10/06/20 09:43:31,-6
10/06/20 09:44:31,-11
10/06/20 09:45:30,-2
10/06/20 09:46:31,0
10/06/20 09:47:31,-48
10/06/20 09:48:30,-2
10/06/20 09:49:31,-11
10/06/20 09:50:31,-27
10/06/20 09:51:31,-1
10/06/20 09:52:31,0
10/06/20 09:53:31,-2
10/06/20 09:54:31,-5
10/06/20 09:55:31,1
10/06/20 09:56:31,2
10/06/20 09:57:31,-2
10/06/20 09:58:31,-4
10/06/20 09:59:31,2
10/06/20 10:00:31,1
10/06/20 10:01:31,3
10/06/20 10:02:31,0
10/06/20 10:03:30,-1
10/06/20 10:04:31,-1
10/06/20 10:05:31,-3
10/06/20 10:06:31,-1
10/06/20 10:07:33,0
10/06/20 10:08:33,39
10/06/20 11:15:01,13
10/06/20 11:16:01,-16
10/06/20 14:16:30,0
10/06/20 14:34:31,4
10/06/20 14:35:31,-5
10/06/20 14:36:30,9
10/06/20 14:37:31,-1
10/06/20 14:38:32,0
10/06/20 14:39:33,1
10/06/20 14:40:33,2
10/06/20 14:41:33,-1
10/06/20 14:42:33,-1
10/06/20 14:43:33,0
10/06/20 14:44:33,14
10/06/20 14:45:33,0
10/06/20 14:46:33,0
10/06/20 14:47:33,2
10/06/20 14:48:33,0
10/06/20 14:49:33,2
10/06/20 14:50:33,-1
10/06/20 14:51:33,0
10/06/20 14:52:33,9
10/06/20 14:53:33,14
10/06/20 14:54:33,1
10/06/20 14:55:33,0
10/06/20 14:56:33,16
10/06/20 14:57:32,0
10/06/20 14:58:33,-4
10/06/20 14:59:33,0
10/06/20 15:00:32,-1
10/06/20 15:01:33,-1
10/06/20 15:02:33,-1
10/06/20 15:03:32,-1
10/06/20 15:04:33,0
