timestamp,Infrared to Red Signal Ratio
06/11/21 03:01:00,0
06/11/21 03:02:00,-26
06/11/21 03:03:00,0
06/11/21 03:04:00,-3
06/11/21 03:05:00,0
06/11/21 03:06:00,19
06/11/21 03:07:00,3
06/11/21 03:08:00,9
06/11/21 03:09:00,4
06/11/21 03:10:00,0
06/11/21 03:11:00,12
06/11/21 03:12:00,0
06/11/21 03:13:00,0
06/11/21 03:14:00,0
06/11/21 03:15:00,35
06/11/21 03:16:00,0
06/11/21 03:17:00,0
06/11/21 03:18:00,-36
06/11/21 03:19:01,-9
06/11/21 03:20:01,7
06/11/21 03:21:01,0
06/11/21 03:22:01,-2
06/11/21 03:23:01,-11
06/11/21 03:24:01,-31
06/11/21 03:25:01,0
06/11/21 03:26:01,-4
06/11/21 03:27:01,-23
06/11/21 03:28:01,4
06/11/21 03:29:01,0
06/11/21 03:30:01,0
06/11/21 03:31:01,0
06/11/21 04:46:00,0
06/11/21 04:47:00,15
06/11/21 04:48:00,-16
06/11/21 04:49:00,18
06/11/21 04:50:00,-4
06/11/21 04:51:00,-67
06/11/21 04:52:00,0
06/11/21 04:53:00,15
06/11/21 04:54:00,16
06/11/21 04:55:00,4
06/11/21 04:56:00,0
06/11/21 04:57:00,-1
06/11/21 04:58:00,0
06/11/21 04:59:00,0
06/11/21 05:00:00,0
06/11/21 05:01:00,-14
06/11/21 05:02:00,4
06/11/21 05:03:00,21
06/11/21 05:04:00,13
06/11/21 05:05:00,-4
06/11/21 05:06:00,14
06/11/21 05:07:00,17
06/11/21 05:08:00,-4
06/11/21 05:09:00,11
06/11/21 05:10:00,0
06/11/21 05:11:00,-17
06/11/21 05:12:00,68
06/11/21 05:13:00,-25
06/11/21 05:14:00,-35
06/11/21 05:15:00,-2
06/11/21 05:16:00,0
06/11/21 05:17:00,4
06/11/21 05:18:00,4
06/11/21 05:19:00,-3
06/11/21 05:20:00,0
06/11/21 05:21:00,56
06/11/21 05:22:00,0
06/11/21 05:23:00,-8
06/11/21 05:24:00,13
06/11/21 05:25:00,-1
06/11/21 05:26:00,3
06/11/21 05:27:00,5
06/11/21 05:28:00,-5
06/11/21 05:29:00,16
06/11/21 05:30:00,26
06/11/21 05:31:00,4
06/11/21 05:32:00,32
06/11/21 05:33:00,0
06/11/21 05:34:00,-13
06/11/21 05:35:00,0
06/11/21 05:36:00,0
06/11/21 05:37:00,10
06/11/21 05:38:02,16
06/11/21 05:39:02,18
06/11/21 05:40:02,0
06/11/21 05:41:02,0
06/11/21 05:42:02,2
06/11/21 05:43:02,0
06/11/21 05:44:02,20
06/11/21 05:45:02,8
06/11/21 05:46:02,-22
06/11/21 05:47:02,26
06/11/21 05:48:02,-23
06/11/21 05:49:02,24
06/11/21 05:50:02,11
06/11/21 05:51:02,-17
06/11/21 05:52:02,-56
06/11/21 05:53:02,8
06/11/21 05:54:02,-20
06/11/21 05:55:02,-1
06/11/21 05:56:02,-8
06/11/21 05:57:02,-7
06/11/21 05:58:02,3
06/11/21 05:59:02,0
06/11/21 06:00:02,-62
06/11/21 06:01:03,-21
06/11/21 06:02:03,-13
06/11/21 06:03:03,0
06/11/21 06:04:03,-9
06/11/21 06:05:03,-2
06/11/21 06:06:03,0
06/11/21 06:07:03,-17
06/11/21 06:08:03,-2
06/11/21 06:09:03,-5
06/11/21 06:10:03,6
06/11/21 06:11:03,-5
06/11/21 06:12:03,0
06/11/21 06:13:03,0
06/11/21 06:14:03,0
06/11/21 06:15:03,0
06/11/21 06:16:03,0
06/11/21 06:17:03,0
06/11/21 06:18:03,0
06/11/21 06:19:03,0
06/11/21 06:20:03,0
06/11/21 06:21:03,0
06/11/21 06:22:03,0
06/11/21 06:23:03,0
06/11/21 06:24:03,0
06/11/21 06:25:03,0
06/11/21 06:26:03,0
06/11/21 06:27:03,0
06/11/21 06:28:03,0
06/11/21 06:29:03,0
06/11/21 06:30:03,0
06/11/21 06:31:03,0
06/11/21 06:32:03,73
06/11/21 06:33:03,4
06/11/21 06:34:03,-12
06/11/21 06:35:03,14
06/11/21 06:36:03,0
06/11/21 06:37:03,0
06/11/21 06:38:03,-6
06/11/21 06:39:03,13
06/11/21 06:40:03,24
06/11/21 06:41:04,0
06/11/21 06:42:04,0
06/11/21 06:43:04,-8
06/11/21 06:44:04,14
06/11/21 06:45:04,8
06/11/21 06:46:04,0
06/11/21 06:47:04,0
06/11/21 06:48:04,0
06/11/21 06:49:04,28
06/11/21 06:50:04,17
06/11/21 06:51:04,0
06/11/21 06:52:04,0
06/11/21 06:53:04,-1
06/11/21 06:54:04,1
06/11/21 06:55:04,-7
06/11/21 06:56:04,-4
06/11/21 06:57:04,37
06/11/21 06:58:04,12
06/11/21 06:59:04,0
06/11/21 07:00:04,3
06/11/21 07:01:04,-12
06/11/21 07:02:04,0
06/11/21 07:03:04,0
06/11/21 07:04:04,0
06/11/21 07:05:04,2
06/11/21 07:06:04,-24
06/11/21 07:07:04,0
06/11/21 07:08:04,0
06/11/21 07:09:04,-3
06/11/21 07:10:04,0
06/11/21 07:11:04,0
06/11/21 07:12:04,11
06/11/21 07:13:04,-4
06/11/21 07:14:04,-13
06/11/21 07:15:04,1
06/11/21 07:16:04,-4
06/11/21 07:17:04,0
06/11/21 07:18:04,-20
06/11/21 07:19:04,8
