timestamp,Infrared to Red Signal Ratio
07/10/22 00:00:32,-14
07/10/22 00:01:32,16
07/10/22 00:02:32,4
07/10/22 00:03:32,-5
07/10/22 00:04:32,-47
07/10/22 00:05:32,7
07/10/22 00:06:32,14
07/10/22 00:07:32,-1
07/10/22 00:08:32,3
07/10/22 00:09:32,39
07/10/22 00:10:32,0
07/10/22 00:11:32,14
07/10/22 00:12:32,-5
07/10/22 00:13:32,13
07/10/22 00:14:32,-21
07/10/22 00:15:32,-1
07/10/22 00:16:32,49
07/10/22 00:17:32,-3
07/10/22 00:18:32,-3
07/10/22 00:19:32,0
07/10/22 00:20:32,10
07/10/22 00:21:32,4
07/10/22 00:22:32,-41
07/10/22 00:23:32,13
07/10/22 00:24:32,7
07/10/22 00:25:32,16
07/10/22 00:26:32,26
07/10/22 00:27:33,7
07/10/22 00:28:33,1
07/10/22 00:29:33,8
07/10/22 00:30:33,10
07/10/22 00:31:33,0
07/10/22 00:32:33,-4
07/10/22 00:33:33,4
07/10/22 00:34:33,47
07/10/22 00:35:33,8
07/10/22 00:36:33,0
07/10/22 00:37:33,38
07/10/22 00:38:33,0
07/10/22 00:39:33,-12
07/10/22 00:40:33,34
07/10/22 00:41:33,32
07/10/22 00:42:33,21
07/10/22 00:43:33,-1
07/10/22 00:44:33,-42
07/10/22 00:45:33,0
07/10/22 00:46:33,-17
07/10/22 00:47:33,-4
07/10/22 00:48:33,-4
07/10/22 00:49:33,-6
07/10/22 00:50:33,-83
07/10/22 00:51:33,27
07/10/22 00:52:33,-5
07/10/22 00:53:33,-7
07/10/22 00:54:33,-71
07/10/22 00:55:33,0
07/10/22 00:56:33,30
07/10/22 00:57:33,-40
07/10/22 00:58:33,29
07/10/22 00:59:33,-45
07/10/22 01:00:33,-1
07/10/22 01:01:33,-34
07/10/22 01:02:33,-4
07/10/22 01:03:33,38
07/10/22 01:04:33,-4
07/10/22 01:05:33,-36
07/10/22 01:06:33,0
07/10/22 01:07:33,-20
07/10/22 01:08:33,8
07/10/22 01:09:33,0
07/10/22 01:10:33,-2
07/10/22 01:11:33,0
07/10/22 01:12:33,-13
07/10/22 01:13:33,13
07/10/22 01:14:33,2
07/10/22 01:15:33,13
07/10/22 01:16:33,-8
07/10/22 01:17:33,0
07/10/22 01:18:33,0
07/10/22 01:19:33,0
07/10/22 01:20:33,-31
07/10/22 01:21:33,-8
07/10/22 01:22:33,-4
07/10/22 01:23:33,2
07/10/22 01:24:33,3
07/10/22 01:25:33,0
07/10/22 01:26:33,17
07/10/22 01:27:33,-16
07/10/22 01:28:33,6
07/10/22 01:29:33,28
07/10/22 01:30:33,17
07/10/22 01:31:33,6
07/10/22 01:32:33,0
07/10/22 01:33:33,0
07/10/22 01:34:33,-15
07/10/22 01:35:33,-4
07/10/22 01:36:33,0
07/10/22 01:37:33,4
07/10/22 01:38:33,0
07/10/22 01:39:33,0
07/10/22 01:40:33,0
07/10/22 01:41:33,43
07/10/22 01:42:33,4
07/10/22 01:43:33,0
07/10/22 01:44:33,-43
07/10/22 01:45:33,0
07/10/22 01:46:33,16
07/10/22 01:47:33,5
07/10/22 01:48:33,-4
07/10/22 01:49:33,-43
07/10/22 01:50:33,37
07/10/22 01:51:33,-57
07/10/22 01:52:33,-1
07/10/22 01:53:33,-1
07/10/22 01:54:33,0
07/10/22 01:55:33,-17
07/10/22 01:56:33,0
07/10/22 01:57:33,0
07/10/22 01:58:33,-82
07/10/22 01:59:33,-59
07/10/22 02:00:33,1
07/10/22 02:01:33,-8
07/10/22 02:02:33,33
07/10/22 02:03:33,0
07/10/22 02:04:33,7
07/10/22 02:05:33,-2
07/10/22 02:06:33,0
07/10/22 02:07:33,2
07/10/22 02:08:33,-1
07/10/22 02:09:33,14
07/10/22 02:10:33,-3
07/10/22 02:11:33,0
07/10/22 02:12:33,4
07/10/22 02:13:33,-21
07/10/22 02:14:33,25
07/10/22 02:15:33,7
07/10/22 02:16:33,-11
07/10/22 02:17:33,-6
07/10/22 02:18:33,3
07/10/22 02:19:33,3
07/10/22 02:20:33,25
07/10/22 02:21:33,26
07/10/22 02:22:33,27
07/10/22 02:23:33,1
07/10/22 02:24:33,2
07/10/22 02:25:33,-17
07/10/22 02:26:33,3
07/10/22 02:27:33,2
07/10/22 02:28:33,-13
07/10/22 02:29:33,6
07/10/22 02:30:33,0
07/10/22 02:31:33,8
07/10/22 02:32:33,-14
07/10/22 02:33:33,-5
07/10/22 02:34:33,0
07/10/22 02:35:33,0
07/10/22 02:36:33,-1
07/10/22 02:37:33,0
07/10/22 02:38:33,0
07/10/22 02:39:33,-4
07/10/22 02:40:33,-5
07/10/22 02:41:33,0
07/10/22 02:42:33,-24
07/10/22 02:43:33,4
07/10/22 02:44:33,13
07/10/22 02:45:33,0
07/10/22 02:46:33,33
07/10/22 02:47:33,2
07/10/22 02:48:33,-21
07/10/22 02:49:33,-11
07/10/22 02:50:33,-67
07/10/22 02:51:33,-5
07/10/22 02:52:33,0
07/10/22 02:53:33,-1
07/10/22 02:54:33,7
07/10/22 02:55:33,-41
07/10/22 02:56:33,0
07/10/22 02:57:33,24
07/10/22 02:58:33,4
07/10/22 02:59:33,0
07/10/22 03:00:33,6
07/10/22 03:01:33,0
07/10/22 03:02:33,3
07/10/22 03:03:33,8
07/10/22 03:04:33,-5
07/10/22 03:05:33,6
07/10/22 03:06:33,0
07/10/22 03:07:33,0
07/10/22 03:08:33,8
07/10/22 03:09:33,-22
07/10/22 03:10:33,0
07/10/22 03:11:33,0
07/10/22 03:12:33,-13
07/10/22 03:13:33,0
07/10/22 03:14:33,-8
07/10/22 03:15:33,-3
07/10/22 03:16:33,9
07/10/22 03:17:33,2
07/10/22 03:18:33,-13
07/10/22 03:19:33,17
07/10/22 03:20:33,23
07/10/22 03:21:33,25
07/10/22 03:22:33,3
07/10/22 03:23:33,0
07/10/22 03:24:33,10
07/10/22 03:25:33,8
07/10/22 03:26:33,17
07/10/22 03:27:33,-17
07/10/22 03:28:33,-21
07/10/22 03:29:33,11
07/10/22 03:30:33,0
07/10/22 03:31:33,-9
07/10/22 03:32:33,-4
07/10/22 03:33:33,10
07/10/22 03:34:33,-1
07/10/22 03:35:33,-4
07/10/22 03:36:33,0
07/10/22 03:37:33,5
07/10/22 03:38:33,3
07/10/22 03:39:33,0
07/10/22 03:40:33,2
07/10/22 03:41:33,13
07/10/22 03:42:33,1
07/10/22 03:43:33,3
07/10/22 03:44:33,-5
07/10/22 03:45:33,0
07/10/22 03:46:33,-24
07/10/22 03:47:33,11
07/10/22 03:48:33,-3
07/10/22 03:49:33,-20
07/10/22 03:50:33,-58
07/10/22 03:51:33,10
07/10/22 03:52:33,18
07/10/22 03:53:33,43
07/10/22 03:54:33,-9
07/10/22 03:55:33,5
07/10/22 03:56:33,9
07/10/22 03:57:33,43
07/10/22 03:58:33,-10
07/10/22 03:59:33,13
07/10/22 04:00:33,0
07/10/22 04:01:33,-6
07/10/22 04:02:33,-34
07/10/22 04:03:33,-13
07/10/22 04:04:33,-35
07/10/22 04:05:33,0
07/10/22 04:06:33,17
07/10/22 04:07:33,11
07/10/22 04:08:33,0
07/10/22 04:09:33,2
07/10/22 04:10:33,1
07/10/22 04:11:33,-5
07/10/22 04:12:33,0
07/10/22 04:13:33,-31
07/10/22 04:14:33,-8
07/10/22 04:15:33,0
07/10/22 04:16:33,-2
07/10/22 04:17:33,-13
07/10/22 04:18:33,-15
07/10/22 04:19:34,-41
07/10/22 04:20:34,10
07/10/22 04:21:34,-4
07/10/22 04:22:34,-1
07/10/22 04:23:34,31
07/10/22 04:24:34,-2
07/10/22 04:25:34,-1
07/10/22 04:26:34,0
07/10/22 04:27:34,-16
07/10/22 04:28:34,19
07/10/22 04:29:34,0
07/10/22 04:30:34,0
07/10/22 04:31:34,-7
07/10/22 04:32:34,4
07/10/22 04:33:34,-17
07/10/22 04:34:34,-46
07/10/22 04:35:34,63
07/10/22 04:36:34,0
07/10/22 04:37:34,-7
07/10/22 04:38:34,22
07/10/22 04:39:34,0
07/10/22 04:40:34,0
07/10/22 04:41:34,26
07/10/22 04:42:34,0
07/10/22 04:43:34,-1
07/10/22 04:44:34,-60
07/10/22 04:45:34,-49
07/10/22 04:46:34,-3
07/10/22 04:47:34,0
07/10/22 04:48:34,0
07/10/22 04:49:34,0
07/10/22 04:50:34,22
07/10/22 04:51:34,-2
07/10/22 04:52:34,-2
07/10/22 04:53:34,30
07/10/22 04:54:34,-14
07/10/22 04:55:34,25
07/10/22 04:56:34,13
07/10/22 04:57:34,45
07/10/22 04:58:34,-14
07/10/22 04:59:34,0
07/10/22 05:00:34,-52
07/10/22 05:01:34,0
07/10/22 05:02:34,11
07/10/22 05:03:34,26
07/10/22 05:04:34,0
07/10/22 05:05:34,0
07/10/22 05:06:34,0
07/10/22 05:07:34,13
07/10/22 05:08:34,40
07/10/22 05:09:34,-20
07/10/22 05:10:34,44
07/10/22 05:11:34,0
07/10/22 05:12:34,0
07/10/22 05:13:34,-2
07/10/22 05:14:34,0
07/10/22 05:15:34,-13
07/10/22 05:16:34,7
07/10/22 05:17:34,0
07/10/22 05:18:34,12
07/10/22 05:19:34,0
07/10/22 05:20:34,-32
07/10/22 05:21:34,0
07/10/22 05:22:34,0
07/10/22 05:23:34,0
07/10/22 05:24:34,0
07/10/22 05:25:34,0
07/10/22 05:26:34,0
07/10/22 05:27:34,0
07/10/22 05:28:34,0
07/10/22 05:29:34,0
07/10/22 05:30:34,0
07/10/22 05:31:34,0
07/10/22 05:32:34,0
07/10/22 05:33:34,0
07/10/22 05:34:34,0
07/10/22 05:35:34,-1
07/10/22 05:36:34,-52
07/10/22 05:37:34,0
07/10/22 05:38:34,4
07/10/22 05:39:34,26
07/10/22 05:40:34,0
07/10/22 05:41:34,2
07/10/22 05:42:34,4
07/10/22 05:43:34,0
07/10/22 05:44:34,-4
07/10/22 05:45:34,-7
07/10/22 05:46:34,0
07/10/22 05:47:34,8
07/10/22 05:48:34,0
07/10/22 05:49:34,26
07/10/22 05:50:34,22
07/10/22 05:51:34,0
07/10/22 05:52:34,-25
07/10/22 05:53:34,0
07/10/22 05:54:34,3
07/10/22 05:55:34,0
07/10/22 05:56:34,-25
07/10/22 05:57:34,0
07/10/22 05:58:34,-20
07/10/22 05:59:34,2
07/10/22 06:00:34,6
07/10/22 06:01:34,21
07/10/22 06:02:34,12
07/10/22 06:03:34,0
07/10/22 06:04:34,43
07/10/22 06:05:34,-5
07/10/22 06:06:34,0
07/10/22 06:07:34,-12
07/10/22 06:08:34,-1
07/10/22 06:09:34,0
07/10/22 06:10:34,-4
07/10/22 06:11:34,2
07/10/22 06:12:34,1
07/10/22 06:13:34,0
07/10/22 06:14:34,4
07/10/22 06:15:34,-4
07/10/22 06:16:34,-5
07/10/22 06:17:34,-34
07/10/22 06:18:34,5
07/10/22 06:19:34,-2
07/10/22 06:20:34,20
07/10/22 06:21:34,1
07/10/22 06:22:34,-14
07/10/22 06:23:34,-23
07/10/22 06:24:34,8
07/10/22 06:25:34,4
07/10/22 06:26:34,21
07/10/22 06:27:34,0
07/10/22 06:28:34,16
07/10/22 06:29:34,-5
07/10/22 06:30:34,4
07/10/22 06:31:34,-26
07/10/22 06:32:34,0
07/10/22 06:33:34,0
07/10/22 06:34:34,0
07/10/22 06:35:34,8
07/10/22 06:36:34,0
07/10/22 06:37:34,0
07/10/22 06:38:34,-8
07/10/22 06:39:34,0
07/10/22 06:40:34,26
07/10/22 06:41:34,4
07/10/22 06:42:34,-8
07/10/22 06:43:34,6
07/10/22 06:44:34,0
07/10/22 06:45:34,0
07/10/22 06:46:34,7
07/10/22 06:47:34,-56
07/10/22 06:48:34,-1
