timestamp,Infrared to Red Signal Ratio
01/15/22 10:47:30,21
01/15/22 10:58:06,0
01/15/22 10:59:06,0
01/15/22 11:00:06,69
01/15/22 11:01:06,12
01/15/22 11:02:06,-1
01/15/22 11:03:06,6
01/15/22 11:04:06,-6
01/15/22 11:05:06,0
01/15/22 11:06:06,6
01/15/22 11:07:06,8
01/15/22 11:08:06,0
01/15/22 11:09:06,9
01/15/22 11:10:06,-41
01/15/22 11:11:06,0
01/15/22 11:12:06,26
01/15/22 11:13:06,-3
01/15/22 11:14:06,0
01/15/22 11:15:06,0
01/15/22 11:16:06,2
01/15/22 11:17:06,0
01/15/22 11:18:06,0
01/15/22 11:19:06,3
01/15/22 11:20:06,0
01/15/22 11:21:06,34
01/15/22 11:22:06,0
01/15/22 11:23:06,0
01/15/22 11:24:06,0
01/15/22 11:25:06,-3
01/15/22 11:26:06,0
01/15/22 11:27:06,0
01/15/22 11:28:06,0
01/15/22 11:29:06,0
01/15/22 11:30:06,0
01/15/22 11:31:06,0
01/15/22 11:32:06,0
01/15/22 11:33:06,0
01/15/22 11:34:06,0
01/15/22 11:35:06,0
01/15/22 11:36:06,0
01/15/22 11:37:06,0
01/15/22 11:38:06,0
01/15/22 11:39:06,-1
01/15/22 11:40:06,0
