timestamp,Infrared to Red Signal Ratio
07/18/19 02:52:01,10
07/18/19 02:53:01,-39
07/18/19 02:54:01,-1
07/18/19 02:55:01,-17
07/18/19 02:56:01,-1
07/18/19 02:57:01,11
07/18/19 02:58:01,-21
07/18/19 02:59:01,-15
07/18/19 03:00:02,32
07/18/19 03:01:02,0
07/18/19 03:02:02,6
07/18/19 03:03:03,-1
07/18/19 03:04:04,-5
07/18/19 03:05:04,10
07/18/19 03:06:04,0
07/18/19 03:07:04,3
07/18/19 03:08:04,15
07/18/19 03:09:04,28
07/18/19 03:10:04,9
07/18/19 03:11:04,20
07/18/19 03:12:04,-1
07/18/19 03:13:04,0
07/18/19 03:14:04,0
07/18/19 03:15:04,0
07/18/19 03:16:04,24
07/18/19 03:17:04,1
07/18/19 03:18:04,-1
07/18/19 03:19:04,-24
07/18/19 03:20:05,5
07/18/19 03:21:05,-6
07/18/19 03:22:05,0
07/18/19 03:23:05,-22
07/18/19 03:24:05,24
07/18/19 03:25:05,0
07/18/19 03:26:05,-3
07/18/19 03:27:05,0
07/18/19 03:28:05,-7
07/18/19 03:29:05,-1
07/18/19 03:30:07,1
07/18/19 03:31:07,2
07/18/19 03:32:07,-12
07/18/19 03:33:07,14
07/18/19 03:34:07,-1
07/18/19 03:35:07,6
07/18/19 03:36:07,9
07/18/19 03:37:08,-6
07/18/19 03:38:08,-2
07/18/19 03:39:09,0
07/18/19 03:40:09,29
07/18/19 03:41:09,-1
07/18/19 03:42:09,-10
07/18/19 03:43:09,-23
07/18/19 03:44:09,3
07/18/19 03:45:09,1
07/18/19 03:46:09,-2
07/18/19 03:47:09,0
07/18/19 03:48:09,1
07/18/19 03:49:09,-7
07/18/19 03:50:09,-14
07/18/19 03:51:09,-5
07/18/19 03:52:09,2
07/18/19 03:53:09,18
07/18/19 03:54:09,-9
07/18/19 03:55:10,-56
07/18/19 03:56:10,2
07/18/19 03:57:10,-20
07/18/19 03:58:10,-3
07/18/19 03:59:10,-1
07/18/19 04:00:11,-6
07/18/19 04:01:11,-1
07/18/19 04:02:11,0
07/18/19 04:03:11,0
07/18/19 04:04:11,-1
07/18/19 04:05:11,-1
07/18/19 04:06:11,1
07/18/19 04:07:11,0
07/18/19 04:08:11,-6
07/18/19 04:09:11,-1
07/18/19 04:10:11,-1
07/18/19 04:11:12,-6
07/18/19 04:12:12,-8
07/18/19 04:13:12,-13
07/18/19 04:14:12,1
07/18/19 04:15:12,0
07/18/19 04:16:13,-21
07/18/19 04:17:13,-1
07/18/19 04:18:13,12
07/18/19 04:19:13,-3
07/18/19 04:20:13,-8
07/18/19 04:21:13,14
07/18/19 04:22:13,-1
07/18/19 04:23:13,0
07/18/19 04:24:13,-7
07/18/19 04:25:13,4
07/18/19 04:26:13,1
07/18/19 04:27:13,0
07/18/19 04:28:14,-1
07/18/19 04:29:14,0
07/18/19 04:30:14,12
07/18/19 04:31:14,2
07/18/19 04:32:14,1
07/18/19 04:33:14,5
07/18/19 04:34:14,1
07/18/19 04:35:14,3
07/18/19 04:36:14,0
07/18/19 04:37:14,-1
07/18/19 04:38:14,-1
07/18/19 04:39:14,0
07/18/19 04:40:14,1
07/18/19 04:41:14,0
07/18/19 04:42:14,3
07/18/19 04:43:14,0
07/18/19 04:44:14,0
07/18/19 04:45:14,2
07/18/19 04:46:15,-11
07/18/19 04:47:15,-13
07/18/19 04:48:15,57
07/18/19 04:49:15,0
07/18/19 04:50:15,-1
07/18/19 04:51:15,-1
07/18/19 04:52:15,-20
07/18/19 04:53:15,-44
07/18/19 04:54:15,-5
07/18/19 04:55:15,0
07/18/19 04:56:15,-6
07/18/19 04:57:15,2
07/18/19 04:58:15,7
07/18/19 04:59:15,0
07/18/19 05:00:16,-7
07/18/19 05:01:16,0
07/18/19 05:02:16,0
07/18/19 05:03:17,39
07/18/19 05:04:17,-16
07/18/19 05:05:17,1
07/18/19 05:06:17,3
07/18/19 05:07:17,-1
07/18/19 05:08:17,-14
07/18/19 05:09:17,-5
07/18/19 05:10:17,-1
07/18/19 05:11:18,-19
07/18/19 05:12:18,-8
07/18/19 05:13:18,1
07/18/19 05:14:18,-7
07/18/19 05:15:18,-7
07/18/19 05:16:18,8
07/18/19 05:17:18,-3
07/18/19 05:18:18,-7
07/18/19 05:19:19,-4
07/18/19 05:20:20,0
07/18/19 05:21:20,0
07/18/19 05:22:20,-14
07/18/19 05:23:20,-1
07/18/19 05:24:20,-9
