timestamp,Infrared to Red Signal Ratio
08/31/21 02:37:31,13
08/31/21 02:38:31,-2
08/31/21 02:39:31,-39
08/31/21 02:40:31,-5
08/31/21 02:41:31,0
08/31/21 02:42:31,0
08/31/21 02:43:31,1
08/31/21 02:44:31,-13
08/31/21 02:45:31,0
08/31/21 02:46:31,-48
08/31/21 02:47:31,0
08/31/21 02:48:31,0
08/31/21 02:49:31,-8
08/31/21 02:50:31,1
08/31/21 02:51:31,43
08/31/21 02:52:31,-10
08/31/21 02:53:31,-13
08/31/21 02:54:31,0
08/31/21 02:55:31,0
08/31/21 02:56:31,0
08/31/21 02:57:31,0
08/31/21 02:58:31,0
08/31/21 02:59:31,0
08/31/21 03:00:31,0
08/31/21 03:01:31,0
08/31/21 03:02:31,0
08/31/21 03:03:31,0
08/31/21 03:04:31,0
08/31/21 03:05:31,0
08/31/21 03:06:31,0
08/31/21 03:07:31,-8
08/31/21 03:08:31,-21
08/31/21 03:09:31,-2
08/31/21 03:10:31,-10
08/31/21 03:11:31,-2
08/31/21 03:12:31,8
08/31/21 03:13:31,-10
08/31/21 03:14:31,-3
08/31/21 03:15:31,-14
08/31/21 03:16:31,-31
08/31/21 03:17:31,9
08/31/21 03:18:31,0
08/31/21 03:19:31,0
08/31/21 03:20:31,2
08/31/21 03:21:31,8
08/31/21 03:22:31,0
08/31/21 03:23:31,-4
08/31/21 03:24:31,12
08/31/21 03:25:31,0
08/31/21 03:26:31,0
08/31/21 03:27:31,0
08/31/21 03:28:31,0
08/31/21 03:29:31,39
08/31/21 03:30:31,47
08/31/21 03:31:31,18
08/31/21 03:32:31,39
08/31/21 03:33:31,27
08/31/21 03:34:31,0
08/31/21 03:35:31,0
08/31/21 03:36:32,8
08/31/21 03:37:32,18
08/31/21 03:38:32,-5
08/31/21 03:39:32,-3
08/31/21 03:40:32,-2
08/31/21 03:41:32,-34
08/31/21 03:42:32,-6
08/31/21 03:43:32,0
08/31/21 03:44:32,-4
08/31/21 03:45:32,-12
08/31/21 03:46:32,-39
08/31/21 03:47:32,13
08/31/21 03:48:32,0
08/31/21 03:49:32,0
08/31/21 03:50:32,-39
08/31/21 03:51:32,-64
08/31/21 03:52:32,0
08/31/21 03:53:32,43
08/31/21 03:54:32,0
08/31/21 03:55:32,0
08/31/21 03:56:32,4
08/31/21 03:57:32,-8
08/31/21 03:58:32,0
08/31/21 03:59:32,0
08/31/21 04:00:32,0
08/31/21 04:01:32,0
08/31/21 04:02:32,0
08/31/21 04:03:32,0
08/31/21 04:04:32,0
08/31/21 04:05:32,0
08/31/21 04:06:32,0
08/31/21 04:07:32,-55
08/31/21 04:08:32,0
08/31/21 04:09:32,0
08/31/21 04:10:32,0
08/31/21 04:11:34,0
08/31/21 04:12:34,0
08/31/21 04:13:34,0
08/31/21 04:14:34,0
08/31/21 04:15:34,0
08/31/21 04:16:34,0
08/31/21 04:17:34,0
08/31/21 04:18:34,0
08/31/21 04:19:34,-6
08/31/21 04:20:34,0
08/31/21 04:21:34,-18
08/31/21 04:22:34,-4
08/31/21 04:23:34,14
08/31/21 04:24:34,0
08/31/21 04:25:34,-8
08/31/21 04:26:34,0
08/31/21 04:27:34,0
08/31/21 04:28:34,0
08/31/21 04:29:34,0
08/31/21 04:30:34,0
08/31/21 04:31:34,0
08/31/21 04:32:34,6
08/31/21 04:33:34,-10
08/31/21 04:34:34,0
08/31/21 04:35:34,-11
08/31/21 04:36:34,3
08/31/21 04:37:34,-4
08/31/21 04:38:34,0
08/31/21 04:39:34,-21
08/31/21 04:40:34,0
08/31/21 04:41:34,-5
08/31/21 04:42:34,-3
08/31/21 04:43:34,-13
08/31/21 04:44:34,-2
08/31/21 04:45:34,-3
08/31/21 04:46:34,-21
08/31/21 04:47:34,-3
08/31/21 04:48:34,-24
08/31/21 04:49:34,27
08/31/21 04:50:34,-50
08/31/21 04:51:34,-55
08/31/21 04:52:34,-12
08/31/21 04:53:34,0
08/31/21 04:54:34,-18
08/31/21 04:55:34,16
08/31/21 04:56:34,26
08/31/21 04:57:34,20
08/31/21 04:58:34,3
08/31/21 04:59:34,-72
08/31/21 05:00:34,-22
08/31/21 05:01:34,0
08/31/21 05:02:34,0
08/31/21 05:03:34,-61
08/31/21 05:04:34,-4
08/31/21 05:05:34,-71
08/31/21 05:06:34,47
08/31/21 05:07:34,13
08/31/21 05:08:34,1
08/31/21 05:09:34,1
08/31/21 05:10:34,-7
08/31/21 05:11:34,0
08/31/21 05:12:34,0
08/31/21 05:13:34,6
08/31/21 05:14:34,-30
08/31/21 05:15:34,-17
08/31/21 05:16:34,1
08/31/21 05:17:34,0
08/31/21 05:18:35,-77
08/31/21 05:19:35,0
08/31/21 05:20:35,0
08/31/21 05:21:35,-16
08/31/21 05:22:35,0
08/31/21 05:23:35,-1
08/31/21 05:24:35,0
08/31/21 05:25:35,0
08/31/21 05:26:35,0
08/31/21 05:27:35,0
08/31/21 05:28:35,-6
08/31/21 05:29:35,-10
08/31/21 05:30:35,16
08/31/21 05:31:35,0
08/31/21 05:32:35,0
08/31/21 05:33:35,-29
08/31/21 05:34:35,-20
08/31/21 05:35:35,8
08/31/21 05:36:35,-4
08/31/21 05:37:35,0
08/31/21 05:38:35,-34
08/31/21 05:39:35,0
08/31/21 05:40:35,0
08/31/21 05:41:35,22
08/31/21 05:42:35,0
08/31/21 05:43:35,2
08/31/21 05:44:35,4
08/31/21 05:45:35,3
08/31/21 05:46:35,17
08/31/21 05:47:35,0
08/31/21 05:48:35,-32
08/31/21 05:49:35,6
08/31/21 05:50:35,-17
08/31/21 05:51:35,-1
08/31/21 05:52:35,0
08/31/21 05:53:35,26
08/31/21 05:54:35,-28
08/31/21 05:55:35,12
08/31/21 05:56:35,0
08/31/21 05:57:35,68
08/31/21 05:58:35,-61
08/31/21 05:59:35,-20
08/31/21 06:00:35,-10
08/31/21 06:01:35,13
08/31/21 06:02:35,0
08/31/21 06:03:35,16
08/31/21 06:04:35,12
08/31/21 06:05:35,20
08/31/21 06:06:36,17
08/31/21 06:07:36,-2
08/31/21 06:08:36,21
08/31/21 06:09:36,17
08/31/21 06:10:36,0
08/31/21 06:11:36,7
08/31/21 06:12:36,2
08/31/21 06:13:36,8
08/31/21 06:14:36,23
08/31/21 06:15:36,23
08/31/21 06:16:36,-3
08/31/21 06:17:36,0
08/31/21 06:18:36,-11
08/31/21 06:19:36,0
08/31/21 06:20:36,16
08/31/21 06:21:36,0
08/31/21 06:22:36,0
08/31/21 06:23:36,-7
08/31/21 06:24:36,-7
08/31/21 06:25:36,-11
08/31/21 06:26:36,-47
08/31/21 06:27:36,-24
08/31/21 06:28:36,-26
08/31/21 06:29:36,-47
08/31/21 06:30:37,14
08/31/21 06:31:37,6
08/31/21 06:32:37,-12
08/31/21 06:33:37,7
08/31/21 06:34:37,8
08/31/21 06:35:37,-5
08/31/21 06:36:37,-5
08/31/21 06:37:37,-20
08/31/21 06:38:37,0
08/31/21 06:39:37,0
08/31/21 06:40:37,0
08/31/21 06:41:37,0
08/31/21 06:42:37,20
08/31/21 06:43:37,5
08/31/21 06:44:37,0
08/31/21 06:45:37,1
08/31/21 06:46:37,0
08/31/21 06:47:37,-1
08/31/21 06:48:37,4
08/31/21 06:49:37,-2
08/31/21 06:50:37,46
08/31/21 06:51:37,0
08/31/21 06:52:37,17
08/31/21 06:53:37,3
08/31/21 06:54:37,0
08/31/21 06:55:37,-43
08/31/21 06:56:37,4
08/31/21 06:57:37,-84
08/31/21 06:58:37,-8
08/31/21 06:59:37,-7
08/31/21 07:00:37,7
08/31/21 07:01:37,7
08/31/21 07:02:37,0
08/31/21 07:03:37,-1
08/31/21 07:04:37,0
08/31/21 07:05:37,14
08/31/21 07:06:37,-9
08/31/21 07:07:37,-37
08/31/21 07:08:37,-10
08/31/21 07:09:37,-15
08/31/21 07:10:37,0
08/31/21 07:11:37,-3
08/31/21 07:12:37,-4
08/31/21 07:13:37,0
08/31/21 07:14:37,47
08/31/21 07:15:37,20
08/31/21 07:16:37,15
08/31/21 07:17:37,-29
08/31/21 07:18:37,0
08/31/21 07:19:37,0
08/31/21 07:20:37,8
08/31/21 07:21:37,13
08/31/21 07:22:37,6
08/31/21 07:23:37,7
08/31/21 07:24:37,8
08/31/21 07:25:37,8
08/31/21 07:26:37,13
08/31/21 07:27:37,0
08/31/21 07:28:37,-4
08/31/21 07:29:37,3
08/31/21 07:30:37,0
08/31/21 07:31:37,-43
08/31/21 07:32:37,-80
08/31/21 07:33:37,0
08/31/21 07:34:37,-2
08/31/21 07:35:37,4
08/31/21 07:36:37,-2
08/31/21 07:37:37,-8
08/31/21 07:38:37,0
08/31/21 07:39:37,10
08/31/21 07:40:37,-50
08/31/21 07:41:37,0
08/31/21 07:42:37,0
08/31/21 07:43:37,-4
08/31/21 07:44:37,-1
08/31/21 07:45:37,-20
08/31/21 07:46:37,-21
08/31/21 07:47:37,0
08/31/21 07:48:37,0
08/31/21 07:49:37,-2
08/31/21 07:50:37,-7
08/31/21 07:51:37,0
08/31/21 07:52:37,-26
08/31/21 07:53:37,-4
08/31/21 07:54:37,-6
08/31/21 07:55:37,0
08/31/21 07:56:37,-12
08/31/21 07:57:37,0
08/31/21 07:58:37,15
08/31/21 07:59:37,-4
08/31/21 08:00:37,0
08/31/21 08:01:37,0
08/31/21 08:02:37,10
08/31/21 08:03:37,3
08/31/21 08:04:37,-5
08/31/21 08:05:37,-8
08/31/21 08:06:37,-34
08/31/21 08:07:37,-3
08/31/21 08:08:37,20
08/31/21 08:09:37,1
08/31/21 08:10:37,0
08/31/21 08:11:37,0
08/31/21 08:12:37,9
08/31/21 08:13:37,-14
08/31/21 08:14:37,3
08/31/21 08:15:37,17
08/31/21 08:16:37,0
08/31/21 08:17:37,0
08/31/21 08:18:37,0
08/31/21 08:19:37,-3
08/31/21 08:20:38,-3
08/31/21 08:21:38,0
08/31/21 08:22:38,0
08/31/21 08:23:38,0
08/31/21 08:24:38,0
08/31/21 08:25:38,0
08/31/21 08:26:38,0
08/31/21 08:27:38,8
08/31/21 08:28:38,0
08/31/21 08:29:38,0
08/31/21 08:30:38,5
08/31/21 08:31:38,0
08/31/21 08:32:38,0
08/31/21 08:33:38,0
08/31/21 08:34:38,0
08/31/21 08:35:38,0
08/31/21 08:36:38,0
08/31/21 08:37:38,0
08/31/21 08:38:38,0
08/31/21 08:39:38,0
08/31/21 11:58:01,1
08/31/21 11:59:01,42
