timestamp,Infrared to Red Signal Ratio
11/18/21 07:28:00,16
11/18/21 07:29:00,0
11/18/21 07:30:00,0
11/18/21 07:31:00,0
11/18/21 07:32:00,-8
11/18/21 07:33:00,0
11/18/21 07:34:00,0
11/18/21 07:35:00,0
11/18/21 07:36:00,-3
11/18/21 07:37:00,0
11/18/21 07:38:00,0
11/18/21 07:39:00,0
11/18/21 07:40:00,-4
11/18/21 07:41:00,-6
11/18/21 07:42:00,1
11/18/21 07:43:00,-4
11/18/21 07:44:00,-29
11/18/21 07:45:00,10
11/18/21 07:46:00,-5
11/18/21 07:47:00,0
11/18/21 07:48:00,-2
11/18/21 07:49:00,-39
11/18/21 07:50:00,0
11/18/21 07:51:00,19
11/18/21 07:52:00,0
11/18/21 07:53:00,-73
11/18/21 07:54:00,0
11/18/21 07:55:00,0
11/18/21 07:56:00,0
11/18/21 07:57:00,0
11/18/21 07:58:00,0
