timestamp,Infrared to Red Signal Ratio
01/10/20 14:47:31,12
01/10/20 14:48:31,-8
01/10/20 14:49:31,0
01/10/20 14:50:31,0
01/10/20 14:51:32,-1
01/10/20 14:52:33,0
01/10/20 14:53:33,-3
01/10/20 14:54:33,-2
01/10/20 14:55:33,0
01/10/20 14:56:34,-12
01/10/20 14:57:34,-2
01/10/20 14:58:34,0
01/10/20 14:59:35,0
01/10/20 15:00:36,0
01/10/20 15:01:37,-2
01/10/20 15:02:39,-13
01/10/20 15:03:41,-4
01/10/20 15:04:42,-1
01/10/20 15:05:45,0
01/10/20 15:06:46,0
01/10/20 15:07:48,-2
01/10/20 15:08:49,-1
01/10/20 15:09:50,-4
01/10/20 15:10:52,0
01/10/20 15:11:54,0
01/10/20 15:12:55,9
01/10/20 15:13:59,8
01/10/20 15:15:01,-2
01/10/20 15:16:02,0
01/10/20 15:17:05,-1
01/10/20 15:18:06,-5
01/10/20 15:19:08,0
01/10/20 15:20:08,-1
01/10/20 15:21:10,6
01/10/20 15:22:12,1
01/10/20 15:23:12,-2
01/10/20 15:24:12,-9
01/10/20 15:25:12,2
01/10/20 15:26:12,1
01/10/20 15:27:13,2
01/10/20 15:28:13,0
01/10/20 15:29:13,4
01/10/20 15:30:15,-1
01/10/20 15:31:16,-16
01/10/20 15:32:16,-1
01/10/20 15:33:16,-4
01/10/20 15:34:16,0
01/10/20 15:35:16,0
01/10/20 15:36:16,2
