timestamp,Infrared to Red Signal Ratio
11/17/19 03:43:01,8
11/17/19 03:44:02,0
11/17/19 03:45:03,0
11/17/19 04:07:02,12
11/17/19 04:08:04,-1
11/17/19 04:09:05,-1
11/17/19 04:10:08,-6
11/17/19 04:11:08,-9
11/17/19 04:12:10,-1
11/17/19 04:13:12,-21
11/17/19 04:14:13,-7
11/17/19 04:15:14,-11
11/17/19 04:16:16,-1
11/17/19 04:17:19,-3
11/17/19 04:18:21,-26
11/17/19 04:19:24,0
11/17/19 04:20:25,-14
11/17/19 04:21:25,-1
11/17/19 04:22:26,20
11/17/19 04:23:29,-2
11/17/19 04:24:30,1
11/17/19 04:25:31,7
11/17/19 04:26:33,-2
11/17/19 04:27:36,-3
11/17/19 04:28:37,0
11/17/19 04:29:39,0
11/17/19 04:30:40,-5
11/17/19 04:31:43,0
11/17/19 04:32:43,-1
11/17/19 04:33:45,0
11/17/19 04:34:49,0
11/17/19 04:35:50,1
11/17/19 04:36:53,0
11/17/19 04:37:54,1
11/17/19 04:38:56,0
11/17/19 04:39:58,-4
11/17/19 04:41:00,-1
11/17/19 04:42:01,0
11/17/19 04:43:04,-1
11/17/19 04:44:05,7
11/17/19 04:45:07,0
11/17/19 04:46:08,1
11/17/19 04:47:11,0
11/17/19 04:48:12,-17
11/17/19 04:49:15,-13
11/17/19 04:50:17,-3
11/17/19 04:51:18,-89
11/17/19 04:52:22,0
11/17/19 04:53:23,0
11/17/19 04:54:24,0
11/17/19 04:55:26,-4
11/17/19 04:56:28,-4
11/17/19 04:57:29,0
11/17/19 04:58:32,-12
11/17/19 04:59:33,-1
11/17/19 05:00:34,6
11/17/19 05:01:34,-18
11/17/19 05:02:37,-1
11/17/19 05:03:38,-8
11/17/19 05:04:40,1
11/17/19 05:05:40,-2
11/17/19 05:06:42,-5
11/17/19 05:07:44,-12
11/17/19 05:08:45,14
11/17/19 05:09:47,0
11/17/19 05:10:49,-22
11/17/19 05:11:52,9
11/17/19 05:12:52,0
11/17/19 05:13:55,-2
11/17/19 05:14:56,-5
11/17/19 05:15:58,-15
11/17/19 05:16:59,-23
11/17/19 05:18:01,-1
11/17/19 05:19:02,-38
11/17/19 05:20:05,-3
11/17/19 05:21:06,-38
11/17/19 05:22:08,1
11/17/19 05:23:10,-25
11/17/19 05:24:11,-10
11/17/19 05:25:11,-1
11/17/19 05:26:12,-24
11/17/19 05:27:13,-1
11/17/19 05:28:14,-1
11/17/19 05:29:14,-7
11/17/19 05:30:17,-2
11/17/19 05:31:18,4
11/17/19 05:32:20,-19
11/17/19 05:33:21,0
11/17/19 05:34:24,5
11/17/19 05:35:27,-1
11/17/19 05:36:28,-10
11/17/19 05:37:30,-3
11/17/19 05:38:31,2
11/17/19 05:39:33,-4
11/17/19 05:40:34,-1
11/17/19 05:41:36,-3
11/17/19 05:42:37,0
11/17/19 05:43:39,3
11/17/19 05:44:39,5
11/17/19 05:45:40,-1
11/17/19 05:46:41,-9
11/17/19 05:47:44,-1
11/17/19 05:48:45,1
11/17/19 05:49:47,0
11/17/19 05:50:48,13
11/17/19 05:51:51,-4
11/17/19 05:52:52,-1
11/17/19 05:53:54,5
11/17/19 05:54:54,1
11/17/19 05:55:55,-10
11/17/19 05:56:56,0
11/17/19 05:57:58,-1
11/17/19 05:59:01,-4
11/17/19 06:00:04,0
11/17/19 06:01:06,0
11/17/19 06:02:07,-1
11/17/19 06:03:09,-1
11/17/19 06:04:10,6
11/17/19 06:05:12,-2
11/17/19 06:06:13,-1
11/17/19 06:07:15,0
11/17/19 06:08:17,-36
11/17/19 06:09:18,0
11/17/19 06:10:19,-9
11/17/19 06:11:20,-13
11/17/19 06:12:21,-1
11/17/19 06:13:24,-2
11/17/19 06:14:26,-2
11/17/19 06:15:29,0
11/17/19 06:16:30,-2
11/17/19 06:17:34,0
11/17/19 06:18:37,0
11/17/19 06:19:38,-6
11/17/19 06:20:41,18
11/17/19 06:21:42,-1
11/17/19 06:22:43,-33
11/17/19 06:23:45,0
11/17/19 06:24:46,11
11/17/19 06:25:47,-8
11/17/19 06:26:50,12
11/17/19 06:27:51,-5
11/17/19 06:28:54,25
11/17/19 06:29:55,-1
11/17/19 06:30:57,-17
11/17/19 06:31:59,51
11/17/19 06:33:00,-9
11/17/19 06:34:02,12
11/17/19 06:35:03,0
11/17/19 06:36:04,-14
11/17/19 06:37:06,-4
11/17/19 06:38:07,-2
11/17/19 06:39:08,24
11/17/19 06:40:10,-1
11/17/19 06:41:11,10
11/17/19 06:42:13,-1
11/17/19 06:43:14,0
11/17/19 06:44:16,-4
11/17/19 06:45:18,1
11/17/19 06:46:20,6
11/17/19 06:47:21,6
11/17/19 06:48:24,5
11/17/19 06:49:25,10
11/17/19 06:50:27,0
11/17/19 06:51:29,3
11/17/19 06:52:31,0
11/17/19 06:53:31,6
11/17/19 06:54:33,0
11/17/19 06:55:36,1
11/17/19 06:56:38,0
11/17/19 06:57:40,1
11/17/19 06:58:41,-18
11/17/19 06:59:43,-2
11/17/19 07:00:44,-4
11/17/19 07:01:46,11
11/17/19 07:02:47,0
11/17/19 07:03:48,-1
11/17/19 07:04:49,2
11/17/19 07:05:52,-3
11/17/19 07:06:53,-1
11/17/19 07:07:54,1
11/17/19 07:08:57,2
11/17/19 07:09:59,-1
11/17/19 07:11:00,-1
11/17/19 07:12:03,0
11/17/19 07:13:04,0
11/17/19 07:14:06,3
11/17/19 07:15:07,1
11/17/19 07:16:08,0
11/17/19 07:17:08,-18
11/17/19 07:18:09,-1
11/17/19 07:19:10,6
11/17/19 07:20:12,-6
11/17/19 07:21:12,3
11/17/19 07:22:14,-10
11/17/19 07:23:16,1
11/17/19 07:24:18,0
11/17/19 07:25:20,2
11/17/19 07:26:22,0
11/17/19 07:27:25,-26
11/17/19 07:28:26,-4
11/17/19 07:29:29,8
11/17/19 07:30:29,-1
11/17/19 07:31:31,-1
11/17/19 07:32:32,-6
11/17/19 07:33:35,6
11/17/19 07:34:36,-5
11/17/19 07:35:38,0
11/17/19 07:36:40,-4
11/17/19 07:37:41,-1
11/17/19 07:38:42,0
11/17/19 07:39:45,-2
11/17/19 07:40:47,-6
11/17/19 07:41:48,15
11/17/19 07:42:50,-1
11/17/19 07:43:51,6
11/17/19 07:44:54,-20
11/17/19 07:45:55,-32
11/17/19 07:46:57,-10
11/17/19 07:47:58,-5
11/17/19 07:48:59,0
11/17/19 07:50:00,-4
11/17/19 07:51:03,-42
11/17/19 07:52:04,26
11/17/19 07:53:06,2
11/17/19 07:54:08,-13
11/17/19 07:55:10,0
11/17/19 07:56:10,0
11/17/19 07:57:12,0
11/17/19 07:58:12,0
11/17/19 07:59:13,-3
11/17/19 08:00:15,0
11/17/19 08:01:16,1
11/17/19 08:02:16,3
11/17/19 08:03:19,-1
11/17/19 08:04:20,1
11/17/19 08:05:22,5
11/17/19 08:06:22,3
11/17/19 08:07:23,-1
11/17/19 08:08:25,0
11/17/19 08:09:26,0
11/17/19 08:10:28,-57
11/17/19 08:11:29,-5
11/17/19 08:12:31,3
11/17/19 08:13:32,-1
11/17/19 08:14:33,0
11/17/19 08:15:35,3
11/17/19 08:16:35,1
11/17/19 08:17:36,-7
11/17/19 08:18:39,2
11/17/19 08:19:40,1
11/17/19 08:20:43,-6
11/17/19 08:21:43,-12
11/17/19 08:22:43,0
11/17/19 08:23:44,0
11/17/19 08:24:47,0
11/17/19 08:25:47,-15
11/17/19 08:26:49,-7
11/17/19 08:27:51,-1
11/17/19 08:28:53,0
11/17/19 08:29:54,3
11/17/19 08:30:56,-2
11/17/19 08:31:57,3
11/17/19 08:32:58,-5
11/17/19 08:34:00,-2
11/17/19 08:35:02,-57
11/17/19 08:36:05,-1
11/17/19 08:37:06,1
11/17/19 08:38:07,14
11/17/19 08:39:08,4
11/17/19 08:40:09,1
11/17/19 08:41:11,19
11/17/19 08:42:13,31
11/17/19 08:43:14,-8
11/17/19 08:44:16,-1
11/17/19 08:45:17,-8
11/17/19 08:46:19,0
11/17/19 08:47:20,0
11/17/19 08:48:23,-1
11/17/19 08:49:25,0
11/17/19 08:50:27,-2
11/17/19 08:51:28,0
11/17/19 08:52:30,0
11/17/19 08:53:31,-1
11/17/19 08:54:33,2
11/17/19 08:55:36,-1
11/17/19 08:56:37,-33
11/17/19 08:57:40,-1
11/17/19 08:58:41,1
11/17/19 08:59:43,4
11/17/19 09:00:44,-1
11/17/19 09:01:46,4
11/17/19 09:02:48,0
11/17/19 09:03:49,4
11/17/19 09:04:50,-10
11/17/19 09:05:53,24
11/17/19 09:06:55,18
11/17/19 09:07:56,0
11/17/19 09:08:56,6
11/17/19 09:09:58,4
11/17/19 09:10:59,5
11/17/19 09:12:02,8
11/17/19 09:13:02,-1
11/17/19 09:14:03,7
11/17/19 09:15:03,6
11/17/19 09:16:04,-1
11/17/19 09:17:05,-1
11/17/19 09:18:06,2
11/17/19 09:19:09,-3
11/17/19 09:20:10,3
11/17/19 09:21:12,1
11/17/19 09:22:13,0
11/17/19 09:23:14,-1
11/17/19 09:24:17,-27
11/17/19 09:25:18,15
11/17/19 09:26:18,13
11/17/19 09:27:18,-1
11/17/19 09:28:19,0
11/17/19 09:29:21,0
11/17/19 09:30:22,-7
11/17/19 09:31:24,2
11/17/19 09:32:25,-2
11/17/19 09:33:27,5
11/17/19 09:34:28,-6
11/17/19 09:35:30,3
11/17/19 09:36:30,0
11/17/19 09:37:33,-1
11/17/19 09:38:34,-7
11/17/19 09:39:37,-1
11/17/19 09:40:38,0
11/17/19 09:41:39,2
11/17/19 09:42:39,-4
11/17/19 09:43:41,-6
11/17/19 09:44:43,5
11/17/19 09:45:45,-1
11/17/19 09:46:47,-3
11/17/19 09:47:48,0
11/17/19 09:48:51,-14
11/17/19 09:49:52,-5
11/17/19 09:50:54,-11
11/17/19 09:51:55,1
11/17/19 09:52:55,8
11/17/19 09:53:56,-1
11/17/19 09:54:56,-11
11/17/19 09:55:57,23
11/17/19 09:56:57,13
11/17/19 09:57:58,1
11/17/19 09:58:58,-10
11/17/19 09:59:58,-2
11/17/19 10:00:59,-3
11/17/19 10:01:59,-8
11/17/19 10:02:59,-1
11/17/19 10:03:59,-23
11/17/19 10:04:59,-2
11/17/19 10:05:59,-2
11/17/19 10:06:59,4
11/17/19 10:07:59,-2
11/17/19 10:08:59,-1
11/17/19 10:09:59,1
11/17/19 10:10:59,30
11/17/19 10:11:59,0
11/17/19 10:13:00,-3
11/17/19 10:14:02,19
11/17/19 10:15:03,14
11/17/19 10:16:03,0
11/17/19 10:17:03,1
11/17/19 10:18:04,5
11/17/19 10:19:04,-13
11/17/19 10:37:01,2
11/17/19 10:38:01,-6
11/17/19 10:39:01,-7
11/17/19 10:40:01,-13
11/17/19 10:41:02,-5
11/17/19 10:42:03,-19
11/17/19 10:43:03,-1
11/17/19 10:44:04,-3
11/17/19 10:45:04,-1
11/17/19 10:46:05,-8
11/17/19 10:47:06,0
11/17/19 10:48:06,-2
11/17/19 10:49:07,-4
11/17/19 10:50:07,0
11/17/19 10:51:07,-10
11/17/19 10:52:08,-3
11/17/19 10:53:08,-8
11/17/19 10:54:08,-15
11/17/19 10:55:08,-46
11/17/19 10:56:08,6
11/17/19 10:57:08,7
11/17/19 10:58:09,-1
11/17/19 10:59:10,-1
11/17/19 11:00:13,-5
11/17/19 11:01:15,-2
11/17/19 11:02:17,-1
11/17/19 11:03:20,3
11/17/19 11:04:21,-1
11/17/19 11:05:22,0
11/17/19 11:06:25,9
11/17/19 11:07:26,0
11/17/19 11:08:28,11
11/17/19 11:09:28,6
11/17/19 11:10:31,-5
11/17/19 11:11:32,2
11/17/19 11:12:34,-1
11/17/19 11:13:36,4
11/17/19 11:14:36,6
11/17/19 11:15:36,-2
11/17/19 22:48:33,2
11/17/19 22:49:34,-1
11/17/19 22:50:34,-2
11/17/19 22:51:34,19
11/17/19 22:52:34,-2
11/17/19 22:53:35,-12
11/17/19 22:54:37,3
11/17/19 22:55:37,2
11/17/19 22:56:37,0
11/17/19 22:57:37,3
11/17/19 22:58:38,0
11/17/19 22:59:38,0
11/17/19 23:00:39,0
11/17/19 23:01:39,-1
11/17/19 23:02:39,-4
11/17/19 23:03:40,-4
11/17/19 23:04:40,24
11/17/19 23:05:40,-1
11/17/19 23:06:40,12
11/17/19 23:07:41,0
11/17/19 23:08:41,-1
11/17/19 23:09:41,-4
11/17/19 23:10:41,-1
11/17/19 23:11:42,-1
11/17/19 23:12:42,4
11/17/19 23:13:42,2
11/17/19 23:14:43,0
11/17/19 23:15:43,19
11/17/19 23:16:43,-31
11/17/19 23:17:43,-17
11/17/19 23:18:45,-10
11/17/19 23:19:45,1
11/17/19 23:20:45,-2
11/17/19 23:21:45,-8
11/17/19 23:22:46,4
11/17/19 23:23:46,3
11/17/19 23:24:47,-5
11/17/19 23:25:47,-30
11/17/19 23:26:48,7
11/17/19 23:27:48,1
11/17/19 23:28:49,-4
11/17/19 23:29:49,1
11/17/19 23:30:51,0
11/17/19 23:31:51,7
11/17/19 23:32:52,-4
11/17/19 23:33:52,-2
11/17/19 23:34:52,-4
11/17/19 23:35:52,1
11/17/19 23:36:52,2
11/17/19 23:37:52,0
