timestamp,Infrared to Red Signal Ratio
08/23/21 03:01:30,-53
08/23/21 03:02:30,-7
08/23/21 03:03:30,0
08/23/21 03:04:30,0
08/23/21 03:05:30,0
08/23/21 03:06:30,2
08/23/21 03:07:30,-5
08/23/21 03:08:30,4
08/23/21 03:09:30,-12
08/23/21 03:10:30,-48
08/23/21 03:11:30,88
08/23/21 03:12:30,55
08/23/21 03:13:31,6
08/23/21 03:14:31,-43
08/23/21 03:15:31,-4
08/23/21 03:16:31,-21
08/23/21 03:17:31,-19
08/23/21 03:18:31,11
08/23/21 03:19:31,0
08/23/21 03:20:31,0
08/23/21 03:21:31,0
08/23/21 03:22:31,0
08/23/21 03:23:31,0
08/23/21 03:24:31,0
08/23/21 03:25:31,0
08/23/21 03:26:31,0
08/23/21 03:27:31,0
08/23/21 03:28:31,0
08/23/21 03:29:31,0
08/23/21 03:30:31,0
08/23/21 03:31:31,-15
08/23/21 03:32:31,-65
08/23/21 03:33:31,0
08/23/21 03:34:31,29
08/23/21 03:35:31,0
08/23/21 03:36:31,-4
08/23/21 03:37:31,2
08/23/21 03:38:31,0
08/23/21 03:39:31,0
08/23/21 03:40:31,-69
08/23/21 03:41:31,0
08/23/21 03:42:31,25
08/23/21 03:43:31,0
08/23/21 03:44:31,0
08/23/21 03:45:31,0
08/23/21 03:46:31,-66
08/23/21 03:47:31,1
08/23/21 03:48:31,15
08/23/21 03:49:31,-4
08/23/21 03:50:31,12
08/23/21 03:51:31,0
08/23/21 03:52:31,-9
08/23/21 03:53:31,-2
08/23/21 03:54:31,0
08/23/21 03:55:31,0
08/23/21 03:56:31,-17
08/23/21 03:57:31,0
08/23/21 03:58:31,2
08/23/21 03:59:31,20
08/23/21 04:00:31,0
08/23/21 04:01:31,39
08/23/21 04:02:31,0
08/23/21 04:03:31,-42
08/23/21 04:04:31,0
08/23/21 04:05:31,0
08/23/21 04:06:31,-95
08/23/21 04:07:31,-2
08/23/21 04:08:31,3
08/23/21 04:09:33,-51
08/23/21 04:10:33,-6
08/23/21 04:11:33,0
08/23/21 04:12:33,0
08/23/21 04:13:33,0
08/23/21 04:14:33,0
08/23/21 04:15:33,0
08/23/21 04:16:33,0
08/23/21 04:17:33,5
08/23/21 04:18:33,0
08/23/21 04:19:33,-2
08/23/21 04:20:33,-15
08/23/21 04:21:33,3
08/23/21 04:22:33,-13
08/23/21 04:23:33,-1
08/23/21 04:24:33,14
08/23/21 04:25:33,-8
08/23/21 04:26:33,-10
08/23/21 04:27:33,0
08/23/21 04:28:33,-1
08/23/21 04:29:33,0
08/23/21 04:30:33,-10
08/23/21 04:31:33,69
08/23/21 04:32:33,0
08/23/21 04:33:33,0
08/23/21 04:34:33,-8
08/23/21 04:35:33,0
08/23/21 04:36:33,-8
