timestamp,Infrared to Red Signal Ratio
11/08/20 03:30:31,9
11/08/20 03:31:31,-1
11/08/20 03:32:31,13
11/08/20 03:33:31,0
11/08/20 03:34:31,1
11/08/20 03:35:31,2
11/08/20 03:36:30,-7
11/08/20 03:37:30,3
11/08/20 03:38:31,-1
11/08/20 03:39:31,-2
11/08/20 03:40:32,0
11/08/20 03:41:32,-1
11/08/20 03:42:31,0
11/08/20 03:43:31,2
11/08/20 03:44:32,-3
11/08/20 03:45:32,-1
11/08/20 03:46:32,7
11/08/20 03:47:32,-1
11/08/20 03:48:31,3
11/08/20 03:49:32,10
11/08/20 03:50:32,-5
11/08/20 03:51:32,0
11/08/20 03:52:31,6
11/08/20 03:53:32,0
11/08/20 03:54:32,0
11/08/20 03:55:32,-8
11/08/20 03:56:32,-6
11/08/20 03:57:31,6
11/08/20 03:58:32,-1
11/08/20 03:59:32,0
11/08/20 04:00:32,1
11/08/20 04:01:32,-5
11/08/20 04:02:31,0
11/08/20 04:03:32,-13
11/08/20 04:04:32,-3
11/08/20 04:05:32,-2
11/08/20 04:06:31,-1
11/08/20 04:07:31,-4
11/08/20 04:08:32,-3
11/08/20 04:09:32,-1
11/08/20 04:10:32,-10
11/08/20 04:11:31,-7
11/08/20 04:12:32,-1
11/08/20 04:13:32,7
11/08/20 04:14:33,3
11/08/20 04:15:32,-3
11/08/20 04:16:33,-5
11/08/20 04:17:33,1
11/08/20 04:18:33,-1
11/08/20 04:19:32,-1
11/08/20 04:20:32,2
11/08/20 04:21:33,-2
11/08/20 04:22:33,-1
11/08/20 04:23:33,-2
11/08/20 04:24:32,8
11/08/20 04:25:32,-4
11/08/20 04:26:33,0
11/08/20 04:27:33,-18
11/08/20 04:28:33,2
11/08/20 04:29:32,-3
11/08/20 04:30:33,0
11/08/20 04:31:33,0
11/08/20 04:32:35,0
11/08/20 04:33:34,1
11/08/20 04:34:34,-1
11/08/20 04:35:35,-11
11/08/20 04:36:35,7
11/08/20 04:37:35,0
11/08/20 04:38:35,1
11/08/20 04:39:34,-7
11/08/20 04:40:34,0
11/08/20 04:41:35,-6
11/08/20 04:42:35,0
11/08/20 04:43:35,1
11/08/20 04:44:35,2
11/08/20 04:45:34,0
11/08/20 04:46:34,-1
11/08/20 04:47:35,1
11/08/20 04:48:35,0
11/08/20 04:49:35,-5
11/08/20 04:50:35,32
11/08/20 04:51:34,-2
11/08/20 04:52:34,-9
11/08/20 04:53:35,14
11/08/20 04:54:35,19
11/08/20 04:55:35,18
11/08/20 04:56:35,-9
11/08/20 04:57:35,14
11/08/20 04:58:34,11
11/08/20 04:59:34,12
11/08/20 05:00:35,17
11/08/20 05:01:35,18
11/08/20 05:02:35,3
11/08/20 05:03:35,-7
11/08/20 05:04:34,-5
11/08/20 05:05:34,2
11/08/20 05:06:35,1
11/08/20 05:07:35,-1
11/08/20 05:08:35,0
11/08/20 05:09:35,-5
11/08/20 05:10:37,2
11/08/20 05:11:37,0
11/08/20 05:12:37,-13
11/08/20 05:13:36,0
11/08/20 05:14:38,0
11/08/20 05:15:39,-17
11/08/20 05:16:39,-2
11/08/20 05:17:39,-17
