timestamp,Infrared to Red Signal Ratio
09/26/21 01:30:00,42
09/26/21 01:31:00,0
09/26/21 01:32:02,0
09/26/21 01:33:02,-49
09/26/21 01:34:02,-24
09/26/21 01:35:02,0
09/26/21 01:36:02,-13
09/26/21 01:37:02,0
09/26/21 01:38:02,-7
09/26/21 01:39:02,0
09/26/21 01:40:02,0
09/26/21 01:41:02,-3
09/26/21 01:42:02,13
09/26/21 01:43:02,0
09/26/21 01:44:02,-18
09/26/21 01:45:02,-8
09/26/21 01:46:03,19
09/26/21 01:47:04,-17
09/26/21 01:48:04,-36
09/26/21 01:49:04,0
09/26/21 01:50:04,0
09/26/21 01:51:04,30
09/26/21 01:52:04,-2
09/26/21 01:53:04,-35
09/26/21 01:54:04,26
09/26/21 01:55:04,4
09/26/21 01:56:04,8
09/26/21 01:57:04,-1
09/26/21 01:58:04,-26
09/26/21 01:59:04,1
09/26/21 02:00:04,0
09/26/21 02:01:04,0
09/26/21 02:02:04,0
09/26/21 02:03:04,0
09/26/21 02:04:04,0
09/26/21 02:05:04,-2
09/26/21 02:06:04,0
09/26/21 02:07:05,0
09/26/21 02:08:05,-47
09/26/21 02:09:05,-1
09/26/21 02:10:05,-19
09/26/21 02:11:05,0
09/26/21 02:12:05,24
09/26/21 02:13:05,5
09/26/21 02:14:05,46
09/26/21 02:15:05,0
09/26/21 02:16:05,0
09/26/21 02:17:05,0
09/26/21 02:18:05,0
09/26/21 02:19:05,26
09/26/21 02:20:05,4
09/26/21 02:21:05,47
09/26/21 02:22:05,7
09/26/21 02:23:05,0
09/26/21 02:24:05,4
09/26/21 02:25:05,0
09/26/21 02:26:05,-22
09/26/21 02:27:05,0
09/26/21 02:28:05,-1
09/26/21 02:29:05,7
09/26/21 02:30:05,16
09/26/21 02:31:05,-14
09/26/21 02:32:05,0
09/26/21 02:33:05,-6
09/26/21 02:34:05,1
09/26/21 02:35:05,0
09/26/21 02:36:05,9
09/26/21 02:37:05,-7
09/26/21 02:38:05,0
09/26/21 02:39:05,0
09/26/21 02:40:05,-78
09/26/21 02:41:05,7
09/26/21 02:42:05,42
09/26/21 02:43:05,-1
09/26/21 02:44:05,59
09/26/21 02:45:05,56
09/26/21 02:46:05,8
09/26/21 02:47:05,-11
09/26/21 02:48:05,-17
09/26/21 02:49:05,-26
09/26/21 02:50:05,-2
09/26/21 02:51:05,0
09/26/21 02:52:05,-6
09/26/21 02:53:05,24
09/26/21 02:54:05,-2
09/26/21 02:55:05,48
09/26/21 02:56:05,2
09/26/21 02:57:05,39
09/26/21 02:58:05,-8
09/26/21 02:59:05,-17
09/26/21 03:00:05,47
09/26/21 03:01:05,60
09/26/21 03:02:05,0
09/26/21 03:03:05,0
09/26/21 03:04:05,23
09/26/21 03:05:06,38
09/26/21 03:06:06,-12
09/26/21 03:07:06,31
09/26/21 03:08:06,-19
09/26/21 03:09:06,0
09/26/21 03:10:06,9
09/26/21 03:11:06,-2
09/26/21 03:12:06,3
09/26/21 03:13:06,4
09/26/21 03:14:06,29
09/26/21 03:15:06,-9
09/26/21 03:16:06,-17
09/26/21 03:17:06,-4
09/26/21 03:18:06,8
09/26/21 03:19:06,17
09/26/21 03:20:06,0
09/26/21 03:21:06,15
09/26/21 03:22:06,8
09/26/21 03:23:06,6
09/26/21 03:24:06,-31
09/26/21 03:25:06,-3
09/26/21 03:26:06,18
09/26/21 03:27:06,1
09/26/21 03:28:06,22
09/26/21 03:29:06,0
09/26/21 03:30:06,3
09/26/21 03:31:06,0
09/26/21 03:32:06,8
09/26/21 03:33:06,0
09/26/21 03:34:06,0
09/26/21 03:35:06,18
09/26/21 03:36:06,12
09/26/21 03:37:06,-4
09/26/21 03:38:06,-1
09/26/21 03:39:06,8
09/26/21 03:40:06,11
09/26/21 03:41:06,5
09/26/21 03:42:06,7
09/26/21 03:43:06,0
09/26/21 03:44:06,17
09/26/21 03:45:06,3
09/26/21 03:46:06,47
09/26/21 03:47:06,2
09/26/21 03:48:06,10
09/26/21 03:49:06,6
09/26/21 03:50:06,-4
09/26/21 03:51:06,5
09/26/21 03:52:06,0
09/26/21 03:53:06,-30
09/26/21 03:54:06,0
09/26/21 03:55:06,46
09/26/21 03:56:06,-20
09/26/21 03:57:06,0
09/26/21 03:58:06,78
09/26/21 03:59:06,0
09/26/21 04:00:06,-8
09/26/21 04:01:06,-5
09/26/21 04:02:06,8
09/26/21 04:03:06,0
09/26/21 04:04:06,0
09/26/21 04:05:06,0
09/26/21 04:06:06,0
09/26/21 04:07:06,-39
09/26/21 04:08:06,0
09/26/21 04:09:06,-9
09/26/21 04:10:06,-7
09/26/21 04:11:06,-7
09/26/21 04:12:06,5
09/26/21 04:13:06,0
09/26/21 04:14:06,-4
09/26/21 04:15:06,-17
09/26/21 04:16:06,-13
09/26/21 04:17:06,-13
09/26/21 04:18:06,42
09/26/21 04:19:06,-68
09/26/21 04:20:06,22
09/26/21 04:21:06,6
09/26/21 04:22:06,0
09/26/21 04:23:06,15
09/26/21 04:24:06,1
09/26/21 04:25:06,9
09/26/21 04:26:07,3
09/26/21 04:27:07,-6
09/26/21 04:28:07,0
09/26/21 04:29:07,0
09/26/21 04:30:07,-5
09/26/21 04:31:07,0
09/26/21 04:32:07,23
09/26/21 04:33:07,0
09/26/21 04:34:07,-20
09/26/21 04:35:07,1
09/26/21 04:36:07,-4
09/26/21 04:37:07,5
09/26/21 04:38:07,0
09/26/21 04:39:07,0
09/26/21 04:40:07,41
09/26/21 04:41:07,18
09/26/21 04:42:07,0
09/26/21 04:43:07,12
09/26/21 04:44:07,0
09/26/21 04:45:07,2
09/26/21 04:46:07,-40
09/26/21 04:47:07,26
09/26/21 04:48:07,-1
09/26/21 04:49:07,6
09/26/21 04:50:07,16
09/26/21 04:51:07,-21
09/26/21 04:52:07,0
09/26/21 04:53:07,0
09/26/21 04:54:07,4
09/26/21 04:55:07,13
09/26/21 04:56:07,-5
09/26/21 04:57:07,-54
09/26/21 04:58:07,0
09/26/21 04:59:07,0
09/26/21 05:00:07,0
09/26/21 05:01:07,0
09/26/21 05:02:07,17
09/26/21 05:03:07,-6
09/26/21 05:04:07,34
09/26/21 05:05:07,-1
09/26/21 05:06:07,-5
09/26/21 05:07:07,29
09/26/21 05:08:07,30
09/26/21 05:09:07,31
09/26/21 05:10:07,-12
09/26/21 05:11:07,-36
09/26/21 05:12:07,26
09/26/21 05:13:07,13
09/26/21 05:14:07,10
09/26/21 05:15:07,13
09/26/21 05:16:07,-14
09/26/21 05:17:07,28
09/26/21 05:18:07,1
09/26/21 05:19:07,7
09/26/21 05:20:07,34
09/26/21 05:21:07,0
09/26/21 05:22:07,-13
09/26/21 05:23:07,36
09/26/21 05:24:07,27
09/26/21 05:25:07,30
09/26/21 05:26:07,3
09/26/21 05:27:07,24
09/26/21 05:28:07,1
09/26/21 05:29:07,-22
09/26/21 05:30:07,0
09/26/21 05:31:07,1
09/26/21 05:32:07,-43
09/26/21 05:33:07,0
09/26/21 05:34:07,4
09/26/21 05:35:07,55
09/26/21 05:36:07,0
09/26/21 05:37:07,0
09/26/21 05:38:07,0
09/26/21 05:39:07,0
09/26/21 05:40:07,39
09/26/21 05:41:07,12
09/26/21 05:42:07,19
09/26/21 05:43:07,-11
09/26/21 05:44:07,25
09/26/21 05:45:07,2
09/26/21 05:46:07,8
09/26/21 05:47:07,30
09/26/21 05:48:07,13
09/26/21 05:49:07,4
09/26/21 05:50:07,-52
09/26/21 05:51:07,0
09/26/21 05:52:07,4
09/26/21 05:53:07,-46
09/26/21 05:54:07,0
09/26/21 05:55:07,8
09/26/21 05:56:07,70
09/26/21 05:57:07,23
09/26/21 05:58:07,4
09/26/21 05:59:07,10
09/26/21 06:00:07,39
09/26/21 06:01:07,-59
09/26/21 06:02:07,25
09/26/21 06:03:07,-17
09/26/21 06:04:07,22
09/26/21 06:05:07,3
09/26/21 06:06:07,-4
09/26/21 06:07:07,3
09/26/21 06:08:07,15
09/26/21 06:09:07,2
09/26/21 06:10:07,18
09/26/21 06:11:07,0
09/26/21 06:12:07,0
09/26/21 06:13:07,-2
09/26/21 06:14:07,38
09/26/21 06:15:07,3
09/26/21 06:16:07,-4
09/26/21 06:17:07,0
09/26/21 06:18:07,35
09/26/21 06:19:07,15
09/26/21 06:20:07,0
09/26/21 06:21:07,0
09/26/21 06:22:07,8
09/26/21 06:23:07,8
09/26/21 06:24:07,46
09/26/21 06:25:07,10
09/26/21 06:26:07,2
09/26/21 06:27:07,4
09/26/21 06:28:07,-41
09/26/21 06:29:07,0
09/26/21 06:30:07,0
09/26/21 06:31:07,-58
09/26/21 06:32:07,0
09/26/21 06:33:07,-9
09/26/21 06:34:07,-4
09/26/21 06:35:07,-32
09/26/21 06:36:07,0
09/26/21 06:37:07,0
09/26/21 06:38:07,7
09/26/21 06:39:07,39
09/26/21 06:40:07,73
09/26/21 06:41:07,8
09/26/21 06:42:07,19
09/26/21 06:43:07,-17
09/26/21 06:44:07,0
09/26/21 06:45:07,0
09/26/21 06:46:07,-9
09/26/21 06:47:07,6
09/26/21 06:48:07,0
09/26/21 06:49:07,-2
09/26/21 06:50:07,0
09/26/21 06:51:07,4
09/26/21 06:52:07,-4
09/26/21 06:53:07,-1
09/26/21 06:54:07,-10
09/26/21 06:55:07,-5
09/26/21 06:56:07,-4
09/26/21 06:57:07,-15
09/26/21 06:58:07,4
09/26/21 06:59:07,26
09/26/21 07:00:07,0
09/26/21 07:01:07,7
09/26/21 07:02:07,0
09/26/21 07:03:07,8
09/26/21 07:04:07,0
09/26/21 07:05:07,0
09/26/21 07:06:07,0
09/26/21 07:07:07,0
09/26/21 07:08:07,12
09/26/21 07:09:07,18
09/26/21 07:10:07,0
09/26/21 07:11:07,0
09/26/21 07:12:07,8
09/26/21 07:13:07,0
09/26/21 07:14:07,-4
09/26/21 07:15:07,-45
09/26/21 07:16:07,50
09/26/21 07:17:07,-2
09/26/21 07:18:07,-2
09/26/21 07:19:07,21
09/26/21 07:20:07,10
09/26/21 07:21:07,13
09/26/21 07:22:07,3
09/26/21 07:23:07,1
09/26/21 07:24:07,-1
09/26/21 07:25:07,-15
09/26/21 07:26:07,0
09/26/21 07:27:07,41
09/26/21 07:28:07,0
09/26/21 07:29:07,0
09/26/21 07:30:07,0
09/26/21 07:31:07,0
09/26/21 07:32:07,0
09/26/21 07:33:07,0
09/26/21 07:34:07,0
09/26/21 07:35:07,0
09/26/21 07:36:07,0
09/26/21 07:37:07,0
09/26/21 07:38:07,0
09/26/21 07:39:07,0
09/26/21 07:40:07,0
09/26/21 07:41:07,-21
09/26/21 07:42:07,0
09/26/21 07:43:07,0
09/26/21 07:44:07,-7
09/26/21 07:45:07,1
09/26/21 07:46:07,-12
09/26/21 07:47:07,0
09/26/21 07:48:07,0
09/26/21 07:49:07,0
09/26/21 07:50:07,1
09/26/21 07:51:07,14
09/26/21 07:52:07,-17
09/26/21 07:53:07,-35
09/26/21 07:54:07,9
09/26/21 07:55:07,-15
09/26/21 07:56:07,-21
09/26/21 07:57:07,19
09/26/21 07:58:07,16
09/26/21 07:59:07,8
09/26/21 08:00:07,-67
09/26/21 08:01:07,-64
09/26/21 08:02:07,0
09/26/21 08:03:07,14
09/26/21 08:04:07,47
09/26/21 08:05:07,11
09/26/21 08:06:07,-23
09/26/21 08:07:07,-31
09/26/21 08:08:07,0
09/26/21 08:09:07,-37
09/26/21 08:10:07,43
09/26/21 08:11:07,-1
09/26/21 08:12:07,-7
09/26/21 08:13:07,0
09/26/21 08:14:07,0
09/26/21 08:15:07,0
09/26/21 08:16:07,0
09/26/21 08:17:07,0
09/26/21 08:18:07,0
09/26/21 08:19:08,0
09/26/21 08:20:08,0
09/26/21 08:21:08,0
09/26/21 08:22:08,0
09/26/21 08:23:08,0
09/26/21 08:24:08,3
09/26/21 08:25:08,73
09/26/21 08:26:08,-3
09/26/21 08:27:08,-19
09/26/21 08:28:08,4
09/26/21 08:29:08,27
09/26/21 08:30:08,-23
09/26/21 08:31:08,-1
09/26/21 08:32:08,13
09/26/21 08:33:08,0
09/26/21 08:34:08,-13
09/26/21 08:35:09,-4
09/26/21 08:36:09,-17
09/26/21 08:37:09,34
09/26/21 08:38:09,17
09/26/21 08:39:09,1
09/26/21 08:40:09,0
09/26/21 08:41:09,4
09/26/21 08:42:09,25
09/26/21 08:43:09,-40
09/26/21 08:44:09,-4
09/26/21 08:45:09,0
09/26/21 08:46:09,-17
09/26/21 08:47:09,0
09/26/21 08:48:09,0
09/26/21 08:49:09,2
09/26/21 08:50:09,47
09/26/21 08:51:09,0
09/26/21 08:52:09,-1
09/26/21 08:53:09,0
09/26/21 08:54:09,5
09/26/21 08:55:09,0
09/26/21 08:56:10,-1
09/26/21 08:57:10,15
09/26/21 08:58:10,13
09/26/21 08:59:10,0
09/26/21 09:00:10,-7
09/26/21 09:01:10,0
09/26/21 09:02:10,0
09/26/21 09:03:10,3
09/26/21 09:04:10,0
09/26/21 09:05:10,-7
09/26/21 09:06:10,0
09/26/21 09:07:10,0
09/26/21 09:08:10,0
09/26/21 09:09:10,0
09/26/21 09:10:10,-3
09/26/21 09:11:10,0
09/26/21 09:12:10,2
09/26/21 09:13:10,-2
09/26/21 09:14:10,5
09/26/21 09:15:10,31
09/26/21 09:16:10,4
09/26/21 09:17:10,-10
09/26/21 09:18:10,3
09/26/21 09:19:10,0
09/26/21 09:20:10,-3
09/26/21 09:21:10,-2
09/26/21 09:22:10,14
09/26/21 09:23:10,4
09/26/21 09:24:10,-9
09/26/21 09:25:10,14
09/26/21 09:26:10,11
09/26/21 09:27:10,0
09/26/21 09:28:10,17
09/26/21 09:29:10,-23
09/26/21 09:30:10,0
09/26/21 09:31:10,0
09/26/21 09:32:10,5
09/26/21 09:33:10,0
09/26/21 09:34:10,0
09/26/21 09:35:10,0
09/26/21 09:36:10,0
09/26/21 09:37:10,0
09/26/21 09:38:10,-10
09/26/21 09:39:10,0
09/26/21 09:40:10,0
09/26/21 09:41:10,-15
09/26/21 09:42:10,-3
09/26/21 09:43:10,0
09/26/21 09:44:10,0
09/26/21 09:45:10,4
