timestamp,Infrared to Red Signal Ratio
04/17/21 03:02:00,32
04/17/21 03:03:00,4
04/17/21 03:04:00,-1
04/17/21 03:05:00,-39
04/17/21 03:06:00,-18
04/17/21 03:07:00,-2
04/17/21 03:08:00,-26
04/17/21 03:09:00,-7
04/17/21 03:10:00,1
04/17/21 03:11:00,-4
04/17/21 03:12:00,-2
04/17/21 03:13:00,-14
04/17/21 03:14:00,10
04/17/21 03:15:00,-39
04/17/21 03:16:00,14
04/17/21 03:17:00,22
04/17/21 03:18:00,-4
04/17/21 03:19:00,0
04/17/21 03:20:00,16
04/17/21 03:21:00,-8
04/17/21 03:22:00,4
04/17/21 03:23:00,0
04/17/21 03:24:00,0
04/17/21 03:25:00,-21
04/17/21 03:26:00,0
04/17/21 03:27:00,-41
04/17/21 03:28:00,8
04/17/21 03:29:00,-27
04/17/21 03:30:00,0
04/17/21 03:31:00,0
04/17/21 03:32:00,-5
04/17/21 03:33:00,13
04/17/21 03:34:00,0
04/17/21 03:35:00,8
04/17/21 03:36:00,0
04/17/21 03:37:00,-4
04/17/21 03:38:00,13
04/17/21 03:39:00,-1
04/17/21 06:01:30,0
04/17/21 06:02:30,0
04/17/21 06:03:30,0
04/17/21 06:04:30,0
04/17/21 06:05:30,10
04/17/21 06:06:30,4
04/17/21 06:07:30,-17
04/17/21 06:08:30,-7
04/17/21 06:09:30,0
04/17/21 06:10:31,-7
04/17/21 06:11:31,31
04/17/21 06:12:31,-15
04/17/21 06:13:31,2
04/17/21 06:14:31,-13
04/17/21 06:15:31,3
04/17/21 06:16:31,-4
04/17/21 06:17:31,0
04/17/21 06:18:31,0
04/17/21 06:19:31,-25
04/17/21 06:20:31,-5
04/17/21 06:21:31,0
04/17/21 06:22:31,-45
04/17/21 06:23:31,37
04/17/21 06:24:31,0
04/17/21 06:25:31,-52
04/17/21 06:26:31,2
04/17/21 06:27:31,0
04/17/21 06:28:34,-9
04/17/21 06:29:34,8
04/17/21 06:30:34,0
04/17/21 06:31:34,3
04/17/21 06:32:34,-39
04/17/21 06:33:34,-4
04/17/21 06:34:34,0
04/17/21 06:35:34,22
04/17/21 06:36:34,2
04/17/21 06:37:34,3
04/17/21 06:38:34,-4
04/17/21 06:39:34,4
04/17/21 06:40:34,6
04/17/21 06:41:34,4
04/17/21 06:42:34,32
04/17/21 06:43:34,-19
04/17/21 06:44:34,0
04/17/21 06:45:34,-6
04/17/21 06:46:34,-22
04/17/21 06:47:34,21
04/17/21 06:48:34,-6
04/17/21 06:49:34,1
04/17/21 06:50:34,-24
04/17/21 06:51:34,3
04/17/21 06:52:34,-3
04/17/21 06:53:34,28
04/17/21 06:54:35,-3
04/17/21 06:55:35,-2
04/17/21 06:56:35,0
04/17/21 06:57:35,18
04/17/21 06:58:35,0
04/17/21 06:59:35,-6
04/17/21 07:00:35,45
04/17/21 07:01:35,0
04/17/21 07:02:35,-2
04/17/21 07:03:35,12
04/17/21 07:04:35,-1
04/17/21 07:05:35,0
04/17/21 07:06:35,4
04/17/21 07:07:35,0
04/17/21 07:08:35,0
04/17/21 07:09:35,17
04/17/21 07:10:35,-4
04/17/21 07:11:35,6
04/17/21 07:12:35,8
04/17/21 07:13:35,11
04/17/21 07:14:35,-8
04/17/21 07:15:35,0
04/17/21 07:16:35,15
04/17/21 07:17:35,0
04/17/21 07:18:35,12
04/17/21 07:19:35,0
04/17/21 07:20:35,10
04/17/21 07:21:35,15
04/17/21 07:22:35,2
04/17/21 07:23:35,-27
04/17/21 07:24:35,0
04/17/21 07:25:35,0
04/17/21 07:26:37,10
04/17/21 07:27:37,-24
04/17/21 07:28:37,23
04/17/21 07:29:37,-78
04/17/21 07:30:37,-23
04/17/21 07:31:37,34
04/17/21 07:32:37,-13
04/17/21 07:33:37,0
04/17/21 07:34:37,-8
04/17/21 07:35:37,4
04/17/21 07:36:37,21
04/17/21 07:37:37,41
04/17/21 07:38:37,0
04/17/21 07:39:37,-11
04/17/21 07:40:37,8
04/17/21 07:41:37,-8
04/17/21 07:42:37,-34
04/17/21 07:43:37,0
04/17/21 07:44:37,-29
04/17/21 07:45:37,0
04/17/21 07:46:37,4
04/17/21 07:47:37,-8
04/17/21 07:48:37,39
04/17/21 07:49:37,-17
04/17/21 07:50:37,0
04/17/21 07:51:37,-8
04/17/21 07:52:39,56
04/17/21 07:53:39,0
04/17/21 07:54:39,-2
04/17/21 07:55:39,-3
04/17/21 07:56:39,-8
04/17/21 07:57:39,0
04/17/21 07:58:39,8
04/17/21 07:59:39,0
04/17/21 08:00:39,59
04/17/21 08:01:39,0
04/17/21 08:02:39,0
04/17/21 08:03:39,-4
04/17/21 08:04:39,8
04/17/21 08:05:39,37
04/17/21 08:06:39,13
04/17/21 08:07:39,5
04/17/21 08:08:39,17
04/17/21 08:09:39,16
04/17/21 08:10:39,7
04/17/21 08:11:39,34
04/17/21 08:12:39,12
04/17/21 08:13:39,38
04/17/21 08:14:39,16
04/17/21 08:15:39,4
04/17/21 08:16:39,6
04/17/21 08:17:39,2
04/17/21 08:18:39,0
04/17/21 08:19:39,25
04/17/21 08:20:39,8
04/17/21 08:21:39,0
04/17/21 08:22:39,17
04/17/21 08:23:39,0
04/17/21 08:24:40,27
04/17/21 08:25:40,30
04/17/21 08:26:40,19
04/17/21 08:27:40,3
04/17/21 08:28:40,29
04/17/21 08:29:40,-25
04/17/21 08:30:40,-8
04/17/21 08:31:40,8
04/17/21 08:32:40,-18
04/17/21 08:33:40,0
04/17/21 08:34:40,-61
04/17/21 08:35:40,23
04/17/21 08:36:40,13
04/17/21 08:37:40,-1
04/17/21 08:38:40,4
04/17/21 08:39:40,23
04/17/21 08:40:40,0
04/17/21 08:41:40,0
04/17/21 08:42:40,5
04/17/21 08:43:40,0
04/17/21 08:44:40,-4
04/17/21 08:45:40,30
04/17/21 08:46:40,40
04/17/21 08:47:41,9
04/17/21 08:48:41,62
04/17/21 08:49:41,-3
04/17/21 08:50:41,0
04/17/21 08:51:41,16
04/17/21 08:52:41,0
04/17/21 08:53:41,-17
04/17/21 08:54:41,26
04/17/21 08:55:41,-5
04/17/21 08:56:41,4
04/17/21 08:57:41,-8
04/17/21 08:58:41,26
04/17/21 08:59:41,-5
04/17/21 09:00:41,-38
04/17/21 09:01:41,1
04/17/21 09:02:41,60
04/17/21 09:03:41,-24
04/17/21 09:04:41,7
04/17/21 09:05:41,1
04/17/21 09:06:41,3
04/17/21 09:07:41,0
04/17/21 09:08:41,-6
04/17/21 09:09:41,40
04/17/21 09:10:41,0
04/17/21 09:11:41,4
04/17/21 09:12:41,0
04/17/21 09:13:41,2
04/17/21 09:14:41,2
04/17/21 09:15:41,0
04/17/21 09:16:41,32
04/17/21 09:17:41,-32
04/17/21 09:18:41,-14
04/17/21 09:19:41,-4
04/17/21 09:20:41,-1
04/17/21 09:21:41,0
04/17/21 09:22:41,7
04/17/21 09:23:41,-12
04/17/21 09:24:41,-19
04/17/21 09:25:41,15
04/17/21 09:26:41,8
04/17/21 09:27:41,-21
04/17/21 09:28:41,-3
04/17/21 09:29:41,4
04/17/21 09:30:41,5
04/17/21 09:31:41,-13
04/17/21 09:32:41,0
04/17/21 09:33:41,-4
04/17/21 09:34:41,-34
04/17/21 09:35:41,19
04/17/21 09:36:41,0
04/17/21 09:37:41,-5
04/17/21 09:38:41,48
04/17/21 09:39:41,9
04/17/21 09:40:41,16
04/17/21 09:41:41,37
04/17/21 09:42:41,13
04/17/21 09:43:41,13
04/17/21 09:44:41,-1
04/17/21 09:45:41,0
04/17/21 09:46:41,26
04/17/21 09:47:41,0
04/17/21 09:48:41,0
04/17/21 09:49:41,0
04/17/21 09:50:41,0
04/17/21 09:51:41,21
04/17/21 09:52:41,0
04/17/21 09:53:41,0
04/17/21 09:54:41,0
04/17/21 09:55:41,13
04/17/21 09:56:41,41
04/17/21 09:57:41,13
04/17/21 09:58:41,-24
04/17/21 09:59:41,-10
04/17/21 10:00:41,-65
04/17/21 10:01:41,0
04/17/21 10:02:42,-1
04/17/21 10:03:42,0
04/17/21 10:04:42,-14
04/17/21 10:05:42,-18
04/17/21 10:06:42,0
04/17/21 10:07:42,-6
04/17/21 10:08:42,-17
04/17/21 10:09:42,0
04/17/21 10:10:42,0
04/17/21 10:11:42,30
04/17/21 10:12:42,0
04/17/21 10:13:42,28
04/17/21 10:14:42,-1
04/17/21 10:15:42,0
04/17/21 10:16:42,-27
04/17/21 10:17:42,-17
04/17/21 10:18:42,-2
04/17/21 10:19:42,0
04/17/21 10:20:42,0
04/17/21 10:21:42,-1
04/17/21 10:22:42,-2
04/17/21 10:23:42,34
04/17/21 10:24:42,1
04/17/21 10:25:42,5
04/17/21 10:26:42,2
04/17/21 10:27:42,0
04/17/21 10:28:42,-31
04/17/21 10:29:42,17
04/17/21 10:30:42,-11
04/17/21 10:31:42,0
04/17/21 10:32:42,0
04/17/21 10:33:42,0
04/17/21 10:34:42,0
04/17/21 10:35:42,-1
04/17/21 10:36:42,9
04/17/21 10:37:42,-6
04/17/21 10:38:42,0
04/17/21 10:39:42,0
04/17/21 10:40:42,-5
04/17/21 10:41:42,35
04/17/21 10:42:42,17
04/17/21 10:43:42,0
04/17/21 10:44:42,-34
04/17/21 10:45:42,0
04/17/21 10:46:42,0
04/17/21 10:47:42,0
04/17/21 10:48:42,-42
04/17/21 10:49:42,-8
04/17/21 10:50:42,-7
04/17/21 10:51:42,-26
04/17/21 10:52:42,2
04/17/21 10:53:42,-4
04/17/21 10:54:42,0
04/17/21 10:55:42,-8
04/17/21 10:56:42,-29
04/17/21 10:57:42,-29
04/17/21 10:58:42,-10
04/17/21 10:59:42,2
04/17/21 11:00:42,2
04/17/21 11:01:42,1
04/17/21 11:02:43,18
04/17/21 11:03:43,-13
04/17/21 11:04:43,4
