timestamp,Infrared to Red Signal Ratio
01/23/21 02:20:30,12
01/23/21 02:21:30,-2
01/23/21 02:22:30,36
01/23/21 02:23:30,11
01/23/21 02:24:30,0
01/23/21 02:25:30,14
01/23/21 02:26:30,0
01/23/21 02:27:30,-8
01/23/21 02:28:30,1
01/23/21 02:29:30,52
01/23/21 02:30:30,-8
01/23/21 02:31:30,0
01/23/21 02:32:30,0
01/23/21 02:33:30,-29
01/23/21 02:34:30,-2
01/23/21 02:35:30,-1
01/23/21 02:36:30,-11
01/23/21 02:37:30,-14
01/23/21 02:38:30,1
01/23/21 02:39:30,13
01/23/21 02:40:30,-16
01/23/21 02:41:30,-15
01/23/21 02:42:30,-47
01/23/21 02:43:30,4
01/23/21 02:44:30,5
01/23/21 02:45:30,-1
01/23/21 02:46:30,0
01/23/21 02:47:30,-6
01/23/21 02:48:30,0
01/23/21 02:49:30,-15
01/23/21 02:50:30,3
01/23/21 02:51:30,-5
01/23/21 02:52:30,-12
01/23/21 02:53:30,5
01/23/21 02:54:30,-20
01/23/21 02:55:30,26
01/23/21 02:56:30,-4
01/23/21 02:57:30,8
01/23/21 02:58:30,8
01/23/21 02:59:30,11
01/23/21 03:00:30,-10
01/23/21 03:01:30,3
01/23/21 03:02:30,-7
01/23/21 03:03:30,-31
01/23/21 03:04:30,-18
01/23/21 03:05:30,41
01/23/21 03:06:30,-4
01/23/21 03:07:30,0
01/23/21 03:08:30,9
01/23/21 03:09:30,3
01/23/21 03:10:30,16
01/23/21 03:11:30,0
01/23/21 03:12:30,0
01/23/21 03:13:30,54
01/23/21 03:14:30,62
01/23/21 03:15:30,0
01/23/21 03:16:30,-12
01/23/21 03:17:30,7
01/23/21 03:18:30,-1
01/23/21 03:19:30,0
01/23/21 03:20:30,-25
01/23/21 03:21:30,-1
01/23/21 03:22:30,0
01/23/21 03:23:30,2
01/23/21 03:24:30,30
01/23/21 03:25:30,0
01/23/21 03:26:30,0
01/23/21 03:27:30,3
01/23/21 03:28:30,-23
01/23/21 03:29:30,0
01/23/21 03:30:30,0
01/23/21 03:31:30,-3
01/23/21 03:32:30,0
01/23/21 03:33:30,-4
01/23/21 03:34:30,-6
01/23/21 03:35:30,-8
01/23/21 03:36:30,0
01/23/21 03:37:30,0
01/23/21 03:38:30,0
01/23/21 03:39:30,0
01/23/21 03:40:30,-8
01/23/21 03:41:30,0
01/23/21 03:42:30,-34
01/23/21 03:43:30,-7
01/23/21 03:44:30,-3
01/23/21 03:45:30,-39
01/23/21 03:46:30,-36
01/23/21 03:47:30,0
01/23/21 03:48:30,0
01/23/21 03:49:30,-7
01/23/21 03:50:30,-4
01/23/21 03:51:30,37
01/23/21 03:52:30,-3
01/23/21 03:53:30,9
01/23/21 03:54:32,-5
01/23/21 03:55:32,48
01/23/21 03:56:32,15
01/23/21 03:57:32,11
01/23/21 03:58:32,-30
01/23/21 03:59:32,13
01/23/21 04:00:32,0
01/23/21 04:01:32,0
01/23/21 04:02:32,0
01/23/21 04:03:32,-21
01/23/21 04:04:32,9
01/23/21 04:05:32,18
01/23/21 04:06:32,0
01/23/21 04:07:32,-1
01/23/21 04:08:32,0
01/23/21 04:09:32,0
01/23/21 04:10:32,22
01/23/21 04:11:32,0
01/23/21 04:12:32,0
01/23/21 04:13:32,-17
01/23/21 04:14:32,2
01/23/21 04:15:32,-3
01/23/21 04:16:32,0
01/23/21 04:17:32,-2
01/23/21 04:18:32,-32
01/23/21 04:19:32,-11
01/23/21 04:20:32,-1
01/23/21 04:21:32,-6
01/23/21 04:22:32,-30
01/23/21 04:23:32,-21
01/23/21 04:24:32,-33
01/23/21 04:25:32,-69
01/23/21 04:26:32,0
01/23/21 04:27:32,-4
01/23/21 04:28:32,-5
01/23/21 04:29:32,13
01/23/21 04:30:32,-6
01/23/21 04:31:32,-3
01/23/21 04:32:32,21
01/23/21 04:33:32,0
01/23/21 04:34:32,0
01/23/21 04:35:32,-8
