timestamp,Infrared to Red Signal Ratio
01/20/21 02:46:00,7
01/20/21 02:47:00,69
01/20/21 02:48:00,-82
01/20/21 02:49:00,-25
01/20/21 02:50:00,-26
01/20/21 02:51:00,0
01/20/21 02:52:00,-3
01/20/21 02:53:00,-4
01/20/21 02:54:00,13
01/20/21 02:55:00,2
01/20/21 02:56:00,0
01/20/21 02:57:00,3
01/20/21 02:58:01,-11
01/20/21 02:59:01,0
01/20/21 03:00:01,-12
01/20/21 03:01:01,16
01/20/21 03:02:01,6
01/20/21 03:03:01,13
01/20/21 03:04:01,-1
01/20/21 03:05:01,21
01/20/21 03:06:01,0
01/20/21 03:07:01,17
01/20/21 03:08:01,4
01/20/21 03:09:01,31
01/20/21 03:10:01,26
01/20/21 03:11:01,0
01/20/21 03:12:02,-69
01/20/21 03:13:02,1
01/20/21 03:14:02,-13
01/20/21 03:15:02,4
01/20/21 03:16:02,5
01/20/21 03:17:02,1
01/20/21 03:18:02,-46
01/20/21 03:19:02,-11
01/20/21 03:20:02,-7
01/20/21 03:21:02,0
01/20/21 03:22:02,0
01/20/21 03:23:02,2
01/20/21 03:24:02,0
01/20/21 03:25:02,0
01/20/21 03:26:02,13
01/20/21 03:27:02,0
01/20/21 03:28:02,-17
01/20/21 03:29:02,-6
01/20/21 03:30:02,-49
01/20/21 03:31:02,0
01/20/21 03:32:02,-21
01/20/21 03:33:02,-4
01/20/21 03:34:02,28
01/20/21 03:35:02,17
01/20/21 03:36:02,-15
01/20/21 03:37:02,3
01/20/21 03:38:02,0
01/20/21 03:39:02,1
01/20/21 03:40:02,0
01/20/21 03:41:02,3
01/20/21 03:42:02,-20
01/20/21 03:43:02,-88
01/20/21 03:44:02,0
01/20/21 03:45:02,-50
01/20/21 03:46:02,-7
01/20/21 03:47:02,-49
01/20/21 03:48:03,0
01/20/21 03:49:03,0
01/20/21 03:50:03,-11
01/20/21 03:51:03,-17
01/20/21 03:52:03,-5
01/20/21 03:53:03,-18
01/20/21 03:54:03,0
01/20/21 03:55:03,-26
01/20/21 03:56:03,16
01/20/21 03:57:03,-11
01/20/21 03:58:03,-24
01/20/21 03:59:03,-3
01/20/21 04:00:03,-9
01/20/21 04:01:03,7
01/20/21 04:02:03,-20
01/20/21 04:03:03,0
01/20/21 04:04:03,9
01/20/21 04:05:03,7
01/20/21 04:06:03,-49
01/20/21 04:07:03,-6
01/20/21 04:08:03,56
01/20/21 04:09:03,0
01/20/21 04:10:03,0
01/20/21 04:11:03,-2
01/20/21 04:12:03,-56
01/20/21 04:13:03,0
01/20/21 04:14:03,-32
01/20/21 04:15:03,-22
01/20/21 04:16:03,-4
01/20/21 04:17:03,-19
01/20/21 04:18:03,-7
01/20/21 04:19:03,0
01/20/21 04:20:03,4
01/20/21 04:21:03,-1
01/20/21 04:22:03,0
01/20/21 04:23:03,14
01/20/21 04:24:04,1
01/20/21 04:25:04,17
01/20/21 04:26:04,-25
01/20/21 04:27:04,0
01/20/21 04:28:04,21
01/20/21 04:29:04,-12
01/20/21 04:30:04,21
01/20/21 04:31:04,8
01/20/21 04:32:04,-1
01/20/21 04:33:04,1
01/20/21 04:34:04,0
01/20/21 04:35:04,-1
01/20/21 04:36:04,1
01/20/21 04:37:04,34
01/20/21 04:38:04,4
01/20/21 04:39:04,-28
01/20/21 04:40:04,-15
01/20/21 04:41:04,20
01/20/21 04:42:04,42
01/20/21 04:43:04,0
01/20/21 04:44:04,-2
01/20/21 04:45:04,35
01/20/21 04:46:04,-8
01/20/21 04:47:04,7
01/20/21 04:48:04,12
01/20/21 04:49:04,17
01/20/21 04:50:04,-6
01/20/21 04:51:04,-5
01/20/21 04:52:04,4
01/20/21 04:53:04,-3
01/20/21 04:54:04,20
01/20/21 04:55:04,3
01/20/21 04:56:04,5
01/20/21 04:57:04,9
01/20/21 04:58:04,-2
01/20/21 04:59:04,0
01/20/21 05:00:04,2
01/20/21 05:01:04,-43
01/20/21 05:02:04,-16
01/20/21 05:03:04,3
01/20/21 05:04:04,-10
01/20/21 05:05:04,1
01/20/21 05:06:04,-5
01/20/21 05:07:04,30
01/20/21 05:08:04,-7
01/20/21 05:09:04,0
01/20/21 05:10:04,0
01/20/21 05:11:04,1
01/20/21 05:12:04,0
01/20/21 05:13:04,0
01/20/21 05:14:04,-13
01/20/21 05:15:04,0
01/20/21 05:16:04,43
01/20/21 05:17:04,0
01/20/21 05:18:04,-25
01/20/21 05:19:04,0
01/20/21 05:20:04,15
01/20/21 05:21:04,-14
01/20/21 05:22:04,4
01/20/21 05:23:04,30
01/20/21 05:24:04,-3
01/20/21 05:25:04,4
01/20/21 05:26:04,-6
01/20/21 05:27:04,-15
01/20/21 05:28:04,11
01/20/21 05:29:04,1
01/20/21 05:30:04,-25
01/20/21 05:31:04,-22
01/20/21 05:32:04,0
01/20/21 05:33:04,-3
01/20/21 05:34:04,-30
01/20/21 05:35:04,0
01/20/21 05:36:04,-22
01/20/21 05:37:04,1
01/20/21 05:38:06,-30
01/20/21 05:39:06,-13
01/20/21 05:40:06,-26
01/20/21 05:41:06,0
01/20/21 05:42:06,-17
01/20/21 05:43:06,21
01/20/21 05:44:06,0
01/20/21 05:45:06,-21
01/20/21 05:46:06,0
01/20/21 05:47:06,1
01/20/21 05:48:06,4
01/20/21 05:49:06,17
01/20/21 05:50:06,28
01/20/21 05:51:06,-10
01/20/21 05:52:06,-4
01/20/21 05:53:06,0
01/20/21 05:54:06,12
01/20/21 05:55:06,-21
01/20/21 05:56:06,17
01/20/21 05:57:08,17
01/20/21 05:58:08,-9
01/20/21 05:59:08,-19
01/20/21 06:00:08,2
01/20/21 06:01:08,27
01/20/21 06:02:08,17
01/20/21 06:03:08,25
01/20/21 06:04:08,1
01/20/21 06:05:08,30
01/20/21 06:06:08,34
01/20/21 06:07:08,0
01/20/21 06:08:08,-3
01/20/21 06:09:08,19
01/20/21 06:10:08,25
01/20/21 06:11:08,24
01/20/21 06:12:08,1
01/20/21 06:13:08,-16
01/20/21 06:14:08,8
01/20/21 06:15:08,10
01/20/21 06:16:08,-8
01/20/21 06:17:08,2
01/20/21 06:18:08,2
01/20/21 06:19:08,0
01/20/21 06:20:08,30
01/20/21 06:21:08,0
01/20/21 06:22:08,11
01/20/21 06:23:08,3
01/20/21 06:24:08,0
01/20/21 06:25:08,2
01/20/21 06:26:10,0
01/20/21 06:27:10,2
01/20/21 06:28:10,10
01/20/21 06:29:10,-3
01/20/21 06:30:10,0
01/20/21 06:31:10,21
01/20/21 06:32:10,0
01/20/21 06:33:10,-34
01/20/21 06:34:10,0
01/20/21 06:35:10,4
01/20/21 06:36:10,26
01/20/21 06:37:10,-3
01/20/21 06:38:10,-59
01/20/21 06:39:10,11
01/20/21 06:40:10,7
01/20/21 06:41:10,-13
01/20/21 06:42:10,1
01/20/21 06:43:10,-16
01/20/21 06:44:10,-13
01/20/21 06:45:10,0
01/20/21 06:46:10,13
01/20/21 06:47:10,13
01/20/21 06:48:10,-2
01/20/21 06:49:10,1
01/20/21 06:50:10,3
01/20/21 06:51:10,-47
01/20/21 06:52:10,26
01/20/21 06:53:10,0
01/20/21 06:54:10,17
01/20/21 06:55:10,-19
01/20/21 06:56:10,1
01/20/21 06:57:10,4
01/20/21 06:58:10,0
01/20/21 06:59:10,-2
01/20/21 07:00:10,2
01/20/21 07:01:10,0
01/20/21 07:02:10,-6
01/20/21 07:03:10,1
01/20/21 07:04:10,0
01/20/21 07:05:10,1
01/20/21 07:06:10,23
01/20/21 07:07:10,41
01/20/21 07:08:10,0
01/20/21 07:09:10,-2
01/20/21 07:10:10,31
01/20/21 07:11:10,0
01/20/21 07:12:10,-1
01/20/21 07:13:10,0
01/20/21 07:14:10,-21
01/20/21 07:15:10,-5
01/20/21 07:16:10,0
01/20/21 07:17:10,-1
01/20/21 07:18:10,17
01/20/21 07:19:10,15
01/20/21 07:20:10,-11
01/20/21 07:21:10,18
01/20/21 07:22:10,11
01/20/21 07:23:10,14
01/20/21 07:24:10,0
01/20/21 07:25:10,13
01/20/21 07:26:10,17
01/20/21 07:27:10,-27
01/20/21 07:28:10,0
01/20/21 07:29:10,15
01/20/21 07:30:10,3
01/20/21 07:31:10,-1
01/20/21 07:32:10,0
01/20/21 07:33:10,-20
01/20/21 07:34:10,4
01/20/21 07:35:10,-12
01/20/21 07:36:10,29
01/20/21 07:37:10,13
01/20/21 07:38:10,-8
01/20/21 07:39:10,28
01/20/21 07:40:10,21
01/20/21 07:41:10,12
01/20/21 07:42:10,40
01/20/21 07:43:10,-3
01/20/21 07:44:10,37
01/20/21 07:45:10,10
01/20/21 07:46:10,43
01/20/21 07:47:10,-4
01/20/21 07:48:11,1
01/20/21 07:49:11,0
01/20/21 07:50:11,0
01/20/21 07:51:11,3
01/20/21 07:52:11,-10
01/20/21 07:53:11,0
01/20/21 07:54:11,0
01/20/21 07:55:11,8
01/20/21 07:56:11,-21
01/20/21 07:57:11,-10
01/20/21 07:58:11,3
01/20/21 07:59:11,-13
01/20/21 08:00:11,4
01/20/21 08:01:11,-30
01/20/21 08:02:11,16
01/20/21 08:03:11,0
01/20/21 08:04:11,0
01/20/21 08:05:11,0
01/20/21 08:06:11,14
01/20/21 08:07:11,2
01/20/21 08:08:11,0
01/20/21 08:09:12,1
01/20/21 08:10:12,6
01/20/21 08:11:12,-3
01/20/21 08:12:12,30
01/20/21 08:13:12,-8
01/20/21 08:14:12,14
01/20/21 08:15:12,-23
01/20/21 08:16:12,-1
01/20/21 08:17:12,0
01/20/21 08:18:12,-12
01/20/21 08:19:12,0
01/20/21 08:20:12,7
01/20/21 08:21:12,-4
01/20/21 08:22:12,-1
01/20/21 08:23:12,13
01/20/21 08:24:12,-32
01/20/21 08:25:12,79
01/20/21 08:26:12,15
01/20/21 08:27:12,-25
01/20/21 08:28:12,21
01/20/21 08:29:12,11
01/20/21 08:30:12,31
01/20/21 08:31:12,2
01/20/21 08:32:12,7
01/20/21 08:33:12,0
01/20/21 08:34:12,4
01/20/21 08:35:12,51
01/20/21 08:36:12,3
01/20/21 08:37:12,43
01/20/21 08:38:12,3
01/20/21 08:39:13,2
01/20/21 08:40:13,-6
01/20/21 08:41:13,26
01/20/21 08:42:13,32
01/20/21 08:43:13,0
01/20/21 08:44:13,1
01/20/21 08:45:13,6
01/20/21 08:46:13,0
01/20/21 08:47:13,60
01/20/21 08:48:13,-33
01/20/21 08:49:13,17
01/20/21 08:50:13,2
01/20/21 08:51:13,1
01/20/21 08:52:13,0
01/20/21 08:53:13,-7
01/20/21 08:54:13,-11
01/20/21 08:55:13,11
01/20/21 08:56:13,11
01/20/21 08:57:13,0
01/20/21 08:58:13,7
01/20/21 08:59:13,9
01/20/21 09:00:13,2
01/20/21 09:01:13,11
01/20/21 09:02:13,27
01/20/21 09:03:13,-33
01/20/21 09:04:13,2
01/20/21 09:05:13,1
01/20/21 09:06:13,-9
01/20/21 09:07:13,26
01/20/21 09:08:13,13
01/20/21 09:09:13,-2
01/20/21 09:10:13,0
01/20/21 09:11:13,5
01/20/21 09:12:13,0
01/20/21 09:13:13,0
01/20/21 09:14:13,0
01/20/21 09:15:13,-1
01/20/21 09:16:13,-1
01/20/21 09:17:13,0
01/20/21 09:18:13,11
01/20/21 09:19:13,3
01/20/21 09:20:13,-26
01/20/21 09:21:13,0
01/20/21 09:22:13,2
01/20/21 09:23:13,1
01/20/21 09:24:13,0
01/20/21 09:25:13,0
01/20/21 09:26:13,0
01/20/21 09:27:13,18
01/20/21 09:28:13,0
01/20/21 09:29:13,-3
01/20/21 09:30:13,7
01/20/21 09:31:13,-2
01/20/21 09:32:13,-30
01/20/21 09:33:13,-28
01/20/21 09:34:13,-4
01/20/21 09:35:13,33
01/20/21 09:36:13,69
01/20/21 09:37:13,35
01/20/21 09:43:00,27
01/20/21 09:44:00,0
01/20/21 09:45:00,-21
01/20/21 09:46:00,0
01/20/21 09:47:00,-19
01/20/21 09:48:00,0
01/20/21 09:49:00,28
01/20/21 09:50:00,0
01/20/21 09:51:00,0
01/20/21 09:52:00,0
01/20/21 09:53:00,0
01/20/21 09:54:00,0
01/20/21 09:55:00,0
01/20/21 09:56:00,0
01/20/21 09:57:00,0
01/20/21 09:58:00,4
01/20/21 09:59:00,0
01/20/21 10:00:00,0
01/20/21 10:01:00,0
01/20/21 10:02:00,0
01/20/21 10:03:00,-23
01/20/21 10:04:00,11
01/20/21 10:05:00,-13
01/20/21 10:06:00,-1
01/20/21 10:07:00,0
01/20/21 10:08:00,0
01/20/21 10:09:00,0
01/20/21 10:10:00,11
01/20/21 10:11:00,8
01/20/21 10:12:00,-26
01/20/21 10:13:00,0
01/20/21 10:14:00,0
01/20/21 22:08:30,0
01/20/21 22:09:30,8
01/20/21 22:10:30,0
01/20/21 22:11:30,-9
01/20/21 22:12:30,-26
01/20/21 22:13:30,4
01/20/21 22:14:30,0
01/20/21 22:15:30,0
01/20/21 22:16:30,8
01/20/21 22:17:30,0
01/20/21 22:18:30,-24
01/20/21 22:19:30,-5
01/20/21 22:20:30,0
01/20/21 22:21:30,0
01/20/21 22:22:30,0
