timestamp,Infrared to Red Signal Ratio
02/09/21 01:59:00,0
02/09/21 02:00:00,-1
02/09/21 02:01:00,-17
02/09/21 02:02:00,0
02/09/21 02:03:00,16
02/09/21 02:04:00,-10
02/09/21 02:05:00,-1
02/09/21 02:06:00,16
02/09/21 02:07:00,-4
02/09/21 02:08:00,8
02/09/21 02:09:00,0
02/09/21 02:10:00,0
02/09/21 02:11:00,5
02/09/21 02:12:00,-2
02/09/21 02:13:00,20
02/09/21 02:14:00,0
02/09/21 02:15:00,0
02/09/21 02:16:00,-21
02/09/21 02:17:00,0
02/09/21 02:18:00,11
02/09/21 02:19:00,0
02/09/21 02:20:00,0
02/09/21 02:21:00,-4
02/09/21 02:22:00,14
02/09/21 02:23:00,8
02/09/21 02:24:00,21
02/09/21 02:25:00,8
02/09/21 02:26:00,-8
02/09/21 02:27:00,-17
02/09/21 02:28:00,-52
02/09/21 02:29:00,0
02/09/21 02:30:00,-1
02/09/21 02:31:00,0
02/09/21 02:32:00,0
02/09/21 02:33:00,0
02/09/21 02:34:00,-3
02/09/21 02:35:00,0
02/09/21 02:36:00,-4
02/09/21 02:37:00,43
02/09/21 02:38:00,10
02/09/21 02:39:00,-8
02/09/21 02:40:00,0
02/09/21 02:41:00,0
02/09/21 02:42:00,0
02/09/21 02:43:00,10
02/09/21 02:44:00,0
02/09/21 02:45:00,14
02/09/21 02:46:00,0
02/09/21 02:47:00,13
02/09/21 02:48:00,5
02/09/21 02:49:00,-11
02/09/21 02:50:00,6
02/09/21 02:51:00,0
02/09/21 02:52:00,5
02/09/21 02:53:00,4
02/09/21 02:54:00,-9
02/09/21 02:55:00,0
02/09/21 02:56:00,0
02/09/21 02:57:00,2
02/09/21 02:58:00,53
02/09/21 02:59:00,12
02/09/21 03:00:00,-34
02/09/21 03:01:00,0
02/09/21 03:02:00,1
02/09/21 03:03:00,-31
02/09/21 03:04:00,0
02/09/21 03:05:00,21
02/09/21 03:06:00,10
02/09/21 03:07:00,24
02/09/21 03:08:00,-4
02/09/21 03:09:00,0
02/09/21 03:10:00,0
02/09/21 03:11:00,-4
02/09/21 03:12:00,-5
02/09/21 03:13:00,0
02/09/21 03:14:00,-18
02/09/21 03:15:00,-13
02/09/21 03:16:00,-45
02/09/21 03:17:00,-2
02/09/21 03:18:00,0
02/09/21 03:19:00,0
02/09/21 03:20:00,-7
02/09/21 03:21:00,1
02/09/21 03:22:00,-2
02/09/21 03:23:00,-4
02/09/21 03:24:00,-28
02/09/21 03:25:00,0
02/09/21 03:26:00,43
02/09/21 03:27:00,30
02/09/21 03:28:00,0
02/09/21 03:29:00,0
02/09/21 03:30:00,-4
02/09/21 03:31:00,-52
02/09/21 03:32:00,1
02/09/21 03:33:00,0
02/09/21 03:34:01,-21
02/09/21 03:35:01,0
02/09/21 03:36:01,0
02/09/21 03:37:01,-10
02/09/21 03:38:01,-3
02/09/21 03:39:01,0
02/09/21 03:40:01,3
02/09/21 03:41:01,0
02/09/21 03:42:01,0
02/09/21 03:43:01,8
02/09/21 03:44:01,-16
02/09/21 03:45:01,-4
02/09/21 03:46:01,-8
02/09/21 03:47:01,-14
02/09/21 03:48:01,28
02/09/21 03:49:01,36
02/09/21 03:50:01,-13
02/09/21 03:51:01,23
02/09/21 03:52:01,2
02/09/21 03:53:01,0
02/09/21 03:54:01,-5
02/09/21 03:55:01,-4
02/09/21 03:56:01,9
02/09/21 03:57:01,21
02/09/21 03:58:01,0
02/09/21 03:59:01,0
02/09/21 04:00:01,-26
02/09/21 04:01:01,2
02/09/21 04:02:01,-29
02/09/21 04:03:01,21
02/09/21 04:04:01,0
02/09/21 04:05:01,-9
02/09/21 04:06:01,3
02/09/21 04:07:01,14
02/09/21 04:08:01,-4
02/09/21 04:09:01,-17
02/09/21 04:10:01,13
02/09/21 04:11:01,-25
02/09/21 04:12:01,-11
02/09/21 04:13:01,34
02/09/21 04:14:01,-2
02/09/21 04:15:01,-6
02/09/21 04:16:01,39
02/09/21 04:17:01,21
02/09/21 04:18:01,29
02/09/21 04:19:01,4
02/09/21 04:20:01,17
02/09/21 04:21:01,19
02/09/21 04:22:01,0
02/09/21 04:23:01,2
02/09/21 04:24:02,0
02/09/21 04:25:02,-3
02/09/21 04:26:02,-11
02/09/21 04:27:02,-13
02/09/21 04:28:02,-8
02/09/21 04:29:02,-35
02/09/21 04:30:02,5
02/09/21 04:31:02,0
02/09/21 04:32:02,0
02/09/21 04:33:02,0
02/09/21 04:34:02,25
02/09/21 04:35:02,-60
02/09/21 04:36:02,57
02/09/21 04:37:02,-3
02/09/21 04:38:02,2
02/09/21 04:39:02,10
02/09/21 04:40:02,0
02/09/21 04:41:02,-12
02/09/21 04:42:02,17
02/09/21 04:43:02,0
02/09/21 04:44:02,21
02/09/21 04:45:02,1
02/09/21 04:46:02,0
02/09/21 04:47:02,4
02/09/21 04:48:02,-2
02/09/21 04:49:02,0
02/09/21 04:50:02,-13
02/09/21 04:51:02,-8
02/09/21 04:52:02,0
02/09/21 04:53:02,-18
02/09/21 04:54:02,9
02/09/21 04:55:02,-6
02/09/21 04:56:02,0
02/09/21 04:57:02,17
02/09/21 04:58:02,-20
02/09/21 04:59:02,-8
02/09/21 05:00:02,-1
02/09/21 05:01:02,19
02/09/21 05:02:02,22
02/09/21 05:03:02,0
02/09/21 05:04:02,2
02/09/21 05:05:02,0
02/09/21 05:06:02,-4
02/09/21 05:07:02,-4
02/09/21 05:08:02,-9
02/09/21 05:09:02,0
02/09/21 05:10:02,4
02/09/21 05:11:02,47
02/09/21 05:12:02,-4
02/09/21 05:13:02,-8
02/09/21 05:14:02,-2
02/09/21 05:15:02,3
02/09/21 05:16:02,-18
02/09/21 05:17:02,-2
02/09/21 05:18:02,-21
02/09/21 05:19:02,0
02/09/21 05:20:02,0
02/09/21 05:21:02,0
02/09/21 05:22:02,-1
02/09/21 05:23:02,-24
02/09/21 05:24:02,39
02/09/21 05:25:02,0
02/09/21 05:26:02,-8
02/09/21 05:27:02,3
02/09/21 05:28:02,21
02/09/21 05:29:02,20
02/09/21 05:30:02,0
02/09/21 05:31:02,0
02/09/21 05:32:02,4
02/09/21 05:33:02,34
02/09/21 05:34:02,0
02/09/21 05:35:02,0
02/09/21 05:36:02,8
02/09/21 05:37:02,0
02/09/21 05:38:03,4
02/09/21 05:39:03,0
02/09/21 05:40:03,0
02/09/21 05:41:03,15
02/09/21 05:42:03,0
02/09/21 05:43:03,9
02/09/21 05:44:03,-27
02/09/21 05:45:03,0
02/09/21 05:46:03,0
02/09/21 05:47:03,-14
02/09/21 05:48:03,-38
02/09/21 05:49:03,0
02/09/21 05:50:03,-60
02/09/21 05:51:03,26
02/09/21 05:52:03,0
02/09/21 05:53:03,-6
02/09/21 05:54:03,-12
02/09/21 05:55:03,8
02/09/21 05:56:03,9
02/09/21 05:57:03,-1
02/09/21 05:58:03,-4
02/09/21 05:59:03,-22
02/09/21 06:00:03,38
02/09/21 06:01:03,0
02/09/21 06:02:03,-24
02/09/21 06:03:03,0
02/09/21 06:04:03,0
02/09/21 06:05:03,20
02/09/21 06:06:03,8
02/09/21 06:07:03,-1
02/09/21 06:08:03,-46
02/09/21 06:09:03,5
02/09/21 06:10:03,-22
02/09/21 06:11:03,-1
02/09/21 06:12:03,0
02/09/21 06:13:03,20
02/09/21 06:14:03,54
02/09/21 06:15:03,-4
02/09/21 06:16:03,12
02/09/21 06:17:03,46
02/09/21 06:18:03,-6
02/09/21 06:19:03,18
02/09/21 06:20:03,16
02/09/21 06:21:03,0
02/09/21 06:22:03,10
02/09/21 06:23:03,-38
02/09/21 06:24:03,16
02/09/21 06:25:03,6
02/09/21 06:26:03,-3
02/09/21 06:27:03,47
02/09/21 06:28:03,0
02/09/21 06:29:03,0
02/09/21 06:30:03,27
02/09/21 06:31:03,8
02/09/21 06:32:03,-7
02/09/21 06:33:03,-15
02/09/21 06:34:03,-4
02/09/21 06:35:03,5
02/09/21 06:36:03,-11
02/09/21 06:37:03,0
02/09/21 06:38:03,0
02/09/21 06:39:03,0
02/09/21 06:40:03,22
02/09/21 06:41:03,0
02/09/21 06:42:03,-12
02/09/21 06:43:03,-11
02/09/21 06:44:03,0
02/09/21 06:45:03,0
02/09/21 06:46:03,0
02/09/21 06:47:03,-2
02/09/21 06:48:03,-3
02/09/21 06:49:03,65
02/09/21 06:50:03,10
02/09/21 06:51:03,0
02/09/21 06:52:03,-4
02/09/21 06:53:03,23
02/09/21 06:54:03,3
02/09/21 06:55:03,0
02/09/21 06:56:03,0
02/09/21 06:57:03,-51
02/09/21 06:58:03,-3
02/09/21 06:59:03,0
02/09/21 07:00:03,0
02/09/21 07:01:03,-20
02/09/21 07:02:03,0
02/09/21 07:03:03,0
02/09/21 07:04:03,8
02/09/21 07:05:03,0
02/09/21 07:06:03,0
02/09/21 07:07:03,-1
02/09/21 07:08:03,0
02/09/21 07:09:03,-13
02/09/21 07:10:03,17
02/09/21 07:11:03,13
02/09/21 07:12:03,10
02/09/21 07:13:03,-10
02/09/21 07:14:03,-1
02/09/21 07:15:03,-1
02/09/21 07:16:03,0
02/09/21 07:17:03,27
02/09/21 07:18:03,-1
02/09/21 07:19:03,0
02/09/21 07:20:03,-4
02/09/21 07:21:03,0
02/09/21 07:22:03,-4
02/09/21 07:23:03,-2
02/09/21 07:24:03,3
02/09/21 07:25:03,6
02/09/21 07:26:03,0
02/09/21 07:27:03,-4
02/09/21 07:28:03,0
02/09/21 07:29:03,6
02/09/21 07:30:03,-68
02/09/21 07:31:03,0
02/09/21 07:32:03,2
02/09/21 07:33:03,-11
02/09/21 07:34:03,-13
02/09/21 09:45:00,0
02/09/21 09:46:00,0
02/09/21 09:47:00,75
02/09/21 09:48:00,84
02/09/21 09:49:00,5
02/09/21 09:50:00,10
02/09/21 09:51:00,30
02/09/21 09:52:00,0
02/09/21 09:53:00,-33
02/09/21 09:54:00,17
02/09/21 09:55:00,10
02/09/21 09:56:00,5
02/09/21 09:57:00,35
02/09/21 09:58:00,0
02/09/21 09:59:00,2
02/09/21 10:00:00,-13
02/09/21 10:01:00,-20
02/09/21 10:02:00,-5
02/09/21 10:03:00,-3
02/09/21 10:04:00,0
02/09/21 10:05:00,13
02/09/21 10:06:00,0
02/09/21 10:07:00,0
02/09/21 10:08:00,0
02/09/21 10:09:00,-33
02/09/21 10:10:00,43
02/09/21 10:11:00,5
02/09/21 10:12:00,67
02/09/21 10:13:00,30
02/09/21 10:14:00,0
02/09/21 10:15:00,-1
02/09/21 10:16:00,0
02/09/21 10:17:00,-2
02/09/21 10:18:00,3
02/09/21 10:19:00,0
02/09/21 10:20:00,6
02/09/21 10:21:00,6
02/09/21 10:22:00,0
02/09/21 10:23:00,22
02/09/21 10:24:00,0
02/09/21 10:25:00,16
02/09/21 10:26:00,-5
02/09/21 10:27:00,-61
02/09/21 10:28:00,0
02/09/21 10:29:00,0
02/09/21 10:30:00,59
02/09/21 10:31:00,-40
02/09/21 10:32:00,-1
02/09/21 10:33:00,-15
02/09/21 10:34:00,26
02/09/21 10:35:00,0
02/09/21 10:36:00,22
02/09/21 10:37:00,0
02/09/21 10:38:00,-24
02/09/21 10:39:00,13
02/09/21 10:40:00,12
02/09/21 10:41:00,0
02/09/21 10:42:00,3
02/09/21 10:43:00,-16
02/09/21 10:44:00,34
02/09/21 10:45:00,2
02/09/21 10:46:00,0
02/09/21 10:47:00,-60
02/09/21 10:48:00,2
02/09/21 10:49:00,0
02/09/21 12:20:00,4
02/09/21 12:21:00,21
02/09/21 12:22:00,67
02/09/21 12:23:00,13
02/09/21 12:24:00,-13
02/09/21 12:25:00,22
02/09/21 12:26:00,4
02/09/21 12:27:00,-5
02/09/21 12:28:00,-8
02/09/21 12:29:00,-24
02/09/21 12:30:00,2
02/09/21 12:31:00,-47
02/09/21 12:32:00,0
02/09/21 12:33:00,-52
02/09/21 12:34:00,8
02/09/21 12:35:00,-14
02/09/21 12:36:00,4
02/09/21 12:37:00,34
02/09/21 12:38:00,0
02/09/21 12:39:00,-39
02/09/21 12:40:00,-10
02/09/21 12:41:00,-3
02/09/21 12:42:00,0
02/09/21 12:43:00,0
02/09/21 12:44:00,-14
02/09/21 12:45:00,-26
02/09/21 12:46:00,0
02/09/21 12:47:00,-1
02/09/21 12:48:00,-36
02/09/21 12:49:00,-14
02/09/21 12:50:00,4
02/09/21 12:51:00,-8
02/09/21 12:52:00,-16
02/09/21 12:53:00,0
02/09/21 12:54:00,34
02/09/21 12:55:00,-25
02/09/21 12:56:00,23
02/09/21 12:57:00,0
02/09/21 12:58:00,0
02/09/21 12:59:00,0
02/09/21 13:00:00,-1
02/09/21 13:01:00,4
02/09/21 13:02:00,8
02/09/21 13:03:00,0
02/09/21 13:04:00,0
02/09/21 13:05:00,0
02/09/21 13:06:00,17
02/09/21 13:07:00,0
02/09/21 13:08:00,-25
02/09/21 13:09:00,2
02/09/21 13:10:00,-31
02/09/21 13:11:00,-8
02/09/21 13:12:00,-6
02/09/21 13:13:00,-27
02/09/21 13:14:00,0
02/09/21 13:15:00,-30
02/09/21 13:16:00,0
02/09/21 13:17:00,31
02/09/21 13:18:00,0
02/09/21 13:19:00,0
02/09/21 13:20:00,-8
02/09/21 13:21:00,0
02/09/21 13:22:00,-7
