timestamp,Infrared to Red Signal Ratio
09/01/21 03:01:30,0
09/01/21 03:02:30,0
09/01/21 03:03:30,0
09/01/21 03:04:30,0
09/01/21 03:05:30,0
09/01/21 03:36:00,-6
09/01/21 03:37:00,-2
09/01/21 03:38:00,-1
09/01/21 03:39:00,0
09/01/21 03:40:00,2
09/01/21 03:41:00,-1
09/01/21 03:42:00,0
09/01/21 03:43:00,-7
09/01/21 03:44:00,0
09/01/21 03:45:00,17
09/01/21 03:46:00,-27
09/01/21 03:47:00,-12
09/01/21 03:48:01,-8
09/01/21 03:49:01,34
09/01/21 03:50:01,8
09/01/21 03:51:01,12
09/01/21 03:52:01,34
09/01/21 03:53:01,22
09/01/21 03:54:01,50
09/01/21 03:55:01,0
09/01/21 03:56:01,-12
09/01/21 03:57:01,11
09/01/21 03:58:01,6
09/01/21 03:59:01,16
09/01/21 04:00:01,31
09/01/21 04:01:01,2
09/01/21 04:02:01,24
09/01/21 04:03:01,27
09/01/21 04:04:01,12
09/01/21 04:05:01,-52
09/01/21 04:06:01,-17
09/01/21 04:07:01,34
09/01/21 04:08:02,6
09/01/21 04:09:02,-8
09/01/21 04:10:03,5
09/01/21 04:11:03,2
09/01/21 04:12:03,0
09/01/21 04:13:03,0
09/01/21 04:14:03,0
09/01/21 04:15:03,0
09/01/21 04:16:03,-1
09/01/21 04:17:03,5
09/01/21 04:18:03,-1
09/01/21 04:19:03,0
09/01/21 04:20:03,0
09/01/21 04:21:03,-4
09/01/21 04:22:03,4
09/01/21 04:23:03,-79
09/01/21 04:24:03,-12
09/01/21 04:25:03,0
09/01/21 04:26:03,-39
09/01/21 04:27:03,0
09/01/21 04:28:03,0
09/01/21 04:29:03,0
09/01/21 04:30:03,17
09/01/21 04:31:03,0
09/01/21 04:32:03,0
09/01/21 04:33:03,0
09/01/21 04:34:03,-20
09/01/21 04:35:03,45
09/01/21 04:36:03,10
09/01/21 04:37:03,28
09/01/21 04:38:03,20
09/01/21 04:39:03,-5
09/01/21 04:40:03,-2
09/01/21 04:41:03,0
09/01/21 04:42:03,0
09/01/21 04:43:03,17
09/01/21 04:44:03,5
09/01/21 04:45:03,0
09/01/21 04:46:03,4
09/01/21 04:47:03,5
09/01/21 04:48:03,0
09/01/21 04:49:03,13
09/01/21 04:50:03,-5
09/01/21 04:51:03,-1
09/01/21 04:52:03,-4
09/01/21 04:53:03,-8
09/01/21 04:54:03,-47
09/01/21 04:55:03,-91
09/01/21 04:56:03,-3
09/01/21 04:57:03,0
09/01/21 04:58:03,8
09/01/21 04:59:03,0
09/01/21 05:00:03,0
09/01/21 05:01:03,0
09/01/21 05:02:03,-49
09/01/21 05:03:03,-17
09/01/21 05:04:03,0
09/01/21 05:05:03,-83
09/01/21 05:06:03,-3
09/01/21 05:07:03,-6
09/01/21 05:08:03,-1
09/01/21 05:09:03,0
09/01/21 05:10:03,0
09/01/21 05:11:03,0
09/01/21 05:12:03,0
09/01/21 05:13:03,0
09/01/21 05:14:03,0
09/01/21 05:15:03,0
09/01/21 05:16:03,0
09/01/21 05:17:03,0
09/01/21 05:18:03,0
09/01/21 05:19:03,13
09/01/21 05:20:03,0
09/01/21 05:21:03,0
09/01/21 05:22:03,0
09/01/21 05:23:03,0
09/01/21 05:24:03,0
09/01/21 05:25:03,0
09/01/21 05:26:03,0
09/01/21 05:27:03,0
09/01/21 05:28:03,0
09/01/21 05:29:03,0
09/01/21 05:30:03,0
09/01/21 05:31:03,39
09/01/21 05:32:03,0
09/01/21 05:33:03,0
09/01/21 05:34:03,0
09/01/21 05:35:03,13
09/01/21 05:36:03,-46
09/01/21 05:37:03,-61
09/01/21 05:38:03,0
09/01/21 05:39:03,-17
09/01/21 05:40:03,-10
09/01/21 05:41:04,-2
09/01/21 05:42:04,4
09/01/21 05:43:04,-4
09/01/21 05:44:04,-12
09/01/21 05:45:04,11
09/01/21 05:46:05,13
09/01/21 05:47:05,17
09/01/21 05:48:05,34
09/01/21 05:49:05,-1
09/01/21 05:50:05,0
09/01/21 05:51:05,-32
09/01/21 05:52:05,-12
09/01/21 05:53:05,5
09/01/21 05:54:05,-13
09/01/21 05:55:05,0
09/01/21 05:56:05,-1
09/01/21 05:57:05,4
09/01/21 05:58:05,-21
09/01/21 05:59:05,0
09/01/21 06:00:05,-4
09/01/21 06:01:05,-36
09/01/21 06:02:06,0
09/01/21 06:03:06,53
09/01/21 06:04:06,0
09/01/21 06:05:06,0
09/01/21 06:06:06,58
09/01/21 06:07:06,-11
09/01/21 06:08:06,-56
09/01/21 06:09:06,5
09/01/21 06:10:06,0
09/01/21 06:11:06,0
09/01/21 06:12:06,30
09/01/21 06:13:06,3
09/01/21 06:14:06,5
09/01/21 06:15:06,-10
09/01/21 06:16:06,34
09/01/21 06:17:06,0
09/01/21 06:18:06,10
09/01/21 06:19:06,27
09/01/21 06:20:06,48
09/01/21 06:21:06,47
09/01/21 06:22:06,-1
09/01/21 06:23:06,4
09/01/21 06:24:06,0
09/01/21 06:25:06,57
09/01/21 06:26:06,18
09/01/21 06:27:06,7
09/01/21 06:28:06,7
09/01/21 06:29:06,-2
09/01/21 06:30:06,0
09/01/21 06:31:06,0
09/01/21 06:32:06,0
09/01/21 06:33:06,9
09/01/21 06:34:06,10
09/01/21 06:35:06,0
09/01/21 06:36:06,-6
09/01/21 06:37:06,2
09/01/21 06:38:06,0
09/01/21 06:39:06,-4
09/01/21 06:40:06,0
09/01/21 06:41:06,-13
09/01/21 06:42:06,-1
09/01/21 06:43:06,8
09/01/21 06:44:06,29
09/01/21 06:45:06,-7
09/01/21 06:46:06,-21
09/01/21 06:47:06,1
09/01/21 06:48:06,-31
09/01/21 06:49:06,-3
09/01/21 06:50:06,42
09/01/21 06:51:06,0
09/01/21 06:52:06,-8
09/01/21 06:53:06,17
09/01/21 06:54:06,-58
09/01/21 06:55:06,-3
09/01/21 06:56:06,12
09/01/21 06:57:06,-1
09/01/21 06:58:07,-52
09/01/21 06:59:07,-4
09/01/21 07:00:07,0
09/01/21 07:01:07,-44
09/01/21 07:02:07,0
09/01/21 07:03:07,-4
09/01/21 07:04:08,13
09/01/21 07:05:08,-4
09/01/21 07:06:08,0
09/01/21 07:07:08,-13
09/01/21 07:08:08,-4
09/01/21 07:09:08,-29
09/01/21 07:10:08,1
09/01/21 07:11:08,0
09/01/21 07:12:08,0
09/01/21 07:13:08,0
09/01/21 07:14:08,4
09/01/21 07:15:08,0
09/01/21 07:16:08,4
09/01/21 07:17:08,-6
09/01/21 07:18:08,19
09/01/21 07:19:08,0
09/01/21 07:20:08,0
09/01/21 07:21:08,0
09/01/21 07:22:08,-1
09/01/21 07:23:08,4
09/01/21 07:24:08,8
