timestamp,Infrared to Red Signal Ratio
09/05/21 03:24:30,0
09/05/21 03:25:30,-17
09/05/21 03:26:30,34
09/05/21 03:27:30,0
09/05/21 03:28:30,17
09/05/21 03:29:30,5
09/05/21 03:30:30,0
09/05/21 03:31:30,0
09/05/21 03:32:30,0
09/05/21 03:33:30,-53
09/05/21 03:34:30,0
09/05/21 03:35:30,0
09/05/21 03:36:30,14
09/05/21 03:37:30,48
09/05/21 03:38:30,0
09/05/21 03:39:30,-20
09/05/21 03:40:30,6
09/05/21 03:41:30,-63
09/05/21 03:42:30,19
09/05/21 03:43:30,35
09/05/21 03:44:30,-20
09/05/21 03:45:30,1
09/05/21 03:46:30,-3
09/05/21 03:47:30,-6
09/05/21 03:48:30,0
09/05/21 03:49:30,-10
09/05/21 03:50:30,-1
09/05/21 03:51:30,2
09/05/21 03:52:30,5
09/05/21 03:53:30,14
09/05/21 03:54:30,-15
09/05/21 03:55:32,16
09/05/21 03:56:32,7
09/05/21 03:57:32,32
09/05/21 03:58:32,-8
09/05/21 03:59:32,4
09/05/21 04:00:32,13
09/05/21 04:01:32,0
09/05/21 04:02:32,4
09/05/21 04:03:32,-39
09/05/21 04:04:32,-13
09/05/21 04:05:32,16
09/05/21 04:06:32,-8
09/05/21 04:07:32,-1
09/05/21 04:08:32,0
09/05/21 04:09:32,-25
09/05/21 04:10:32,-46
09/05/21 04:11:32,4
09/05/21 04:12:32,-1
09/05/21 04:13:32,1
09/05/21 04:14:32,-18
09/05/21 04:15:32,-4
09/05/21 04:16:32,-62
09/05/21 04:17:32,-28
09/05/21 04:18:32,-17
09/05/21 04:19:32,0
09/05/21 04:20:32,0
09/05/21 04:21:32,-18
09/05/21 04:22:32,4
09/05/21 04:23:32,6
09/05/21 04:24:32,-13
09/05/21 04:25:32,-32
09/05/21 04:26:32,-21
09/05/21 04:27:32,2
09/05/21 04:28:32,-4
09/05/21 04:29:32,-2
09/05/21 04:30:32,-6
09/05/21 04:31:32,-37
09/05/21 04:32:32,0
09/05/21 04:33:32,-43
09/05/21 04:34:32,-26
09/05/21 04:35:32,-10
09/05/21 04:36:32,0
09/05/21 04:37:32,2
09/05/21 04:38:32,23
09/05/21 04:39:32,7
09/05/21 04:40:32,0
09/05/21 04:41:32,-9
09/05/21 04:42:32,-37
09/05/21 04:43:32,-11
09/05/21 04:44:32,-38
09/05/21 04:45:33,-25
09/05/21 04:46:33,7
09/05/21 04:47:33,26
09/05/21 04:48:33,29
09/05/21 04:49:33,-4
09/05/21 04:50:34,0
09/05/21 04:51:34,-13
09/05/21 04:52:34,22
09/05/21 04:53:34,0
09/05/21 04:54:34,0
09/05/21 04:55:34,0
09/05/21 04:56:34,0
09/05/21 04:57:34,11
09/05/21 04:58:34,-1
09/05/21 04:59:34,22
09/05/21 05:00:34,9
09/05/21 05:01:34,-8
09/05/21 05:02:34,-15
09/05/21 05:03:34,-12
09/05/21 05:04:34,2
09/05/21 05:05:34,0
09/05/21 05:06:34,-4
09/05/21 05:07:34,12
09/05/21 05:08:34,51
09/05/21 05:09:34,15
09/05/21 05:10:34,5
09/05/21 05:11:34,21
09/05/21 05:12:34,2
09/05/21 05:13:34,27
09/05/21 05:14:34,0
09/05/21 05:15:34,0
09/05/21 05:16:34,0
09/05/21 05:17:34,-2
09/05/21 05:18:34,0
09/05/21 05:19:34,15
09/05/21 05:20:34,1
09/05/21 05:21:34,43
09/05/21 05:22:34,43
09/05/21 05:23:34,6
09/05/21 05:24:34,39
09/05/21 05:25:34,0
09/05/21 05:26:34,22
09/05/21 05:27:34,4
09/05/21 05:28:34,17
09/05/21 05:29:34,0
09/05/21 05:30:34,32
09/05/21 05:31:34,3
09/05/21 05:32:34,-4
09/05/21 05:33:34,-65
09/05/21 05:34:34,-4
09/05/21 05:35:34,0
09/05/21 05:36:34,-4
09/05/21 05:37:34,0
09/05/21 05:38:34,19
09/05/21 05:39:34,-3
09/05/21 05:40:34,4
09/05/21 05:41:34,0
09/05/21 05:42:34,-4
09/05/21 05:43:34,-26
09/05/21 05:44:34,23
09/05/21 05:45:34,13
09/05/21 05:46:34,0
09/05/21 05:47:34,13
09/05/21 05:48:34,0
09/05/21 05:49:34,36
09/05/21 05:50:34,0
09/05/21 05:51:34,30
09/05/21 05:52:34,0
09/05/21 05:53:34,-26
09/05/21 05:54:34,29
09/05/21 05:55:34,0
09/05/21 05:56:34,0
09/05/21 05:57:34,-4
09/05/21 05:58:34,6
09/05/21 05:59:34,0
09/05/21 06:00:34,0
09/05/21 06:01:34,-4
09/05/21 06:02:34,21
09/05/21 06:03:34,0
09/05/21 06:04:34,1
09/05/21 06:05:34,-3
09/05/21 06:06:34,-25
09/05/21 06:07:34,44
09/05/21 06:08:34,25
09/05/21 06:09:34,-20
