timestamp,Infrared to Red Signal Ratio
02/05/20 01:29:01,6
02/05/20 01:30:01,-5
02/05/20 01:31:01,3
02/05/20 01:32:01,5
02/05/20 01:33:01,-12
02/05/20 01:34:01,-3
02/05/20 01:35:02,0
02/05/20 03:15:01,-1
02/05/20 03:16:01,2
02/05/20 03:17:01,14
02/05/20 03:18:01,13
02/05/20 03:19:01,-1
02/05/20 03:20:01,0
02/05/20 03:21:01,-3
02/05/20 03:22:01,-1
02/05/20 03:23:01,-1
02/05/20 03:24:01,1
02/05/20 03:25:01,-1
02/05/20 03:26:01,-1
02/05/20 03:27:01,3
02/05/20 03:28:02,-2
02/05/20 03:29:02,7
02/05/20 03:30:02,0
02/05/20 03:31:02,1
02/05/20 03:32:02,-5
02/05/20 03:33:02,1
02/05/20 03:34:02,13
02/05/20 03:35:02,14
02/05/20 03:36:02,0
02/05/20 03:37:02,0
02/05/20 03:38:02,0
02/05/20 03:39:02,0
02/05/20 03:40:02,4
02/05/20 03:41:02,0
02/05/20 03:42:02,-4
02/05/20 03:43:03,0
02/05/20 03:44:03,4
02/05/20 03:45:03,0
02/05/20 03:46:03,-1
02/05/20 03:47:03,9
02/05/20 03:48:03,6
02/05/20 03:49:03,0
02/05/20 03:50:03,14
02/05/20 03:51:03,12
02/05/20 03:52:03,7
02/05/20 03:53:03,0
02/05/20 03:54:03,7
02/05/20 03:55:03,1
02/05/20 03:56:03,1
02/05/20 03:57:03,7
02/05/20 03:58:03,4
02/05/20 03:59:03,23
02/05/20 04:00:03,24
02/05/20 04:01:04,39
02/05/20 04:02:04,24
02/05/20 04:03:04,28
02/05/20 04:04:04,29
02/05/20 04:05:04,77
02/05/20 04:06:04,-3
02/05/20 04:07:04,-3
02/05/20 04:08:04,-8
02/05/20 04:09:04,1
02/05/20 04:10:04,2
02/05/20 04:11:04,-9
02/05/20 04:12:04,0
02/05/20 04:13:04,0
02/05/20 04:14:04,-8
02/05/20 04:15:04,-25
02/05/20 04:16:06,12
02/05/20 04:17:06,-2
02/05/20 04:18:07,0
02/05/20 04:19:07,-23
02/05/20 04:20:07,1
02/05/20 04:21:07,6
02/05/20 04:22:07,26
02/05/20 04:23:07,0
02/05/20 04:24:07,26
02/05/20 04:25:07,0
02/05/20 04:26:07,-1
02/05/20 04:27:07,11
02/05/20 04:28:07,0
02/05/20 04:29:07,-1
02/05/20 04:30:07,1
02/05/20 04:31:07,9
02/05/20 04:32:07,34
02/05/20 04:33:07,11
02/05/20 04:34:07,0
02/05/20 04:35:08,-4
02/05/20 04:36:08,7
02/05/20 04:37:08,-7
