timestamp,Infrared to Red Signal Ratio
08/01/21 03:54:00,-24
08/01/21 03:55:00,0
08/01/21 03:56:00,3
08/01/21 03:57:00,4
08/01/21 03:58:00,-3
08/01/21 03:59:00,0
08/01/21 04:00:00,11
08/01/21 04:01:00,1
08/01/21 04:02:00,5
08/01/21 04:03:00,3
08/01/21 04:04:00,16
08/01/21 04:05:00,41
08/01/21 04:06:00,2
08/01/21 04:07:00,9
08/01/21 04:08:00,19
08/01/21 04:09:00,0
08/01/21 04:10:00,30
08/01/21 04:11:00,17
08/01/21 04:12:00,2
08/01/21 04:13:00,-3
08/01/21 04:14:00,14
08/01/21 04:15:00,0
08/01/21 04:16:00,14
08/01/21 04:17:00,0
08/01/21 04:18:00,10
08/01/21 04:19:00,31
08/01/21 04:20:00,4
08/01/21 04:21:00,-1
08/01/21 04:22:00,-12
08/01/21 04:23:00,13
08/01/21 04:24:00,-84
08/01/21 04:25:00,-28
08/01/21 04:26:00,0
08/01/21 04:27:00,0
08/01/21 04:28:00,-3
08/01/21 04:29:00,8
08/01/21 04:30:00,0
08/01/21 04:31:00,-18
08/01/21 04:32:00,-7
08/01/21 04:33:00,-48
08/01/21 04:34:00,0
08/01/21 04:35:00,1
08/01/21 04:36:00,0
08/01/21 04:37:00,5
08/01/21 04:38:00,-27
08/01/21 04:39:00,1
08/01/21 04:40:00,21
08/01/21 04:41:00,0
08/01/21 04:42:00,0
08/01/21 04:43:00,0
08/01/21 04:44:00,0
08/01/21 04:45:00,0
08/01/21 04:46:00,0
08/01/21 04:47:00,0
08/01/21 04:48:00,30
08/01/21 04:49:00,0
08/01/21 04:50:01,21
08/01/21 04:51:01,15
08/01/21 04:52:01,0
08/01/21 04:53:01,45
08/01/21 04:54:01,74
08/01/21 04:55:01,13
08/01/21 04:56:01,0
08/01/21 04:57:01,11
08/01/21 04:58:01,10
08/01/21 04:59:01,-9
08/01/21 05:00:01,0
08/01/21 05:01:01,0
08/01/21 05:02:01,0
08/01/21 05:03:01,0
08/01/21 05:04:01,0
08/01/21 05:05:01,0
08/01/21 05:06:01,0
08/01/21 05:07:01,0
08/01/21 05:08:01,0
08/01/21 05:09:01,0
08/01/21 05:10:01,0
08/01/21 05:11:01,0
08/01/21 05:12:01,0
08/01/21 05:13:01,0
08/01/21 05:14:01,0
08/01/21 05:15:01,0
08/01/21 05:16:01,0
08/01/21 05:17:01,0
08/01/21 05:18:01,0
08/01/21 05:19:02,0
08/01/21 05:20:02,0
08/01/21 05:21:02,0
08/01/21 05:22:02,0
08/01/21 05:23:02,0
08/01/21 05:24:02,0
08/01/21 05:25:02,0
08/01/21 05:26:02,0
08/01/21 05:27:02,0
08/01/21 05:28:02,0
08/01/21 05:29:02,0
08/01/21 05:30:02,0
08/01/21 05:31:03,0
08/01/21 05:32:03,-36
08/01/21 05:33:03,-13
08/01/21 05:34:03,4
08/01/21 05:35:03,23
08/01/21 05:36:03,-33
08/01/21 05:37:03,-30
08/01/21 05:38:03,-3
08/01/21 05:39:03,7
08/01/21 05:40:03,-40
08/01/21 05:41:03,0
08/01/21 05:42:03,-23
08/01/21 05:43:03,-13
08/01/21 05:44:03,-11
08/01/21 05:45:03,0
08/01/21 05:46:03,0
08/01/21 05:47:03,6
08/01/21 05:48:03,-26
08/01/21 05:49:03,-30
08/01/21 05:50:03,0
08/01/21 05:51:03,-60
08/01/21 05:52:03,0
08/01/21 05:53:03,2
08/01/21 05:54:03,1
08/01/21 05:55:03,-72
08/01/21 05:56:03,1
08/01/21 05:57:03,0
08/01/21 05:58:03,-1
08/01/21 05:59:03,-3
08/01/21 06:00:03,35
08/01/21 06:01:03,48
08/01/21 06:02:03,0
08/01/21 06:03:03,17
08/01/21 06:04:03,11
08/01/21 06:05:03,86
08/01/21 06:06:03,56
08/01/21 06:07:04,17
08/01/21 06:08:04,0
08/01/21 06:09:04,0
08/01/21 06:10:04,8
